time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
6.193,2.86719598288951,2.97700303068061,-0.00923030493411172,0.454553272356077,-0.0531684133666496,0.106727058243937,-5.38842111074353e-18,-0.0048342608099281,-0.00196958379745737,-6.14644298451546e-15,0.655513893997996,-0.200960621641919,0.135577330570744,0.00836776696792185,0.0414202672177169,0.0101604488089038,53961.9286984954,68902.2921465392,2481.26349461933
6.194,2.86714281205919,2.97710975675384,-0.00923030493411143,0.454603060961917,-0.0531732475075215,0.106725088197666,-6.15769666685915e-18,-0.00483396893574284,-0.0019705358817852,-3.63263118708695e-15,0.655522260811664,-0.200919199849747,0.135587490902245,0.00836681366820358,0.041421792172514,0.0101603315017087,53961.2231505627,68904.9639139186,2481.51649931469
6.195,2.86708963639486,2.97721648085654,-0.00923030493411088,0.454652850139087,-0.053178081356471,0.10672311719938,1.71326050901485e-19,-0.00483367690660153,-0.001971487946971,-4.24446823809061e-15,0.655530626672021,-0.200877776532934,0.135597651116431,0.00836586035654818,0.041423316812967,0.0101602141856745,53960.5175009692,68907.6360250936,2481.769500789
6.196,2.86703645589684,2.97732320298778,-0.00923030493411186,0.454702639887258,-0.0531829149133439,0.106721145249099,-4.45101406903677e-19,-0.00483338472697614,-0.0019724399874228,-3.52548546672308e-15,0.655538991579053,-0.200836351691795,0.135607811213292,0.00836490703261461,0.0414248411390474,0.0101600968608579,53959.8117497647,68910.308480191,2482.02249903886
6.197,2.8669832705654,2.97742992314658,-0.00923030493411114,0.454752430206106,-0.0531877481779881,0.106719172346845,-9.54232184907914e-18,-0.00483309239507967,-0.00197339200517099,-3.73823622711608e-15,0.65554735553275,-0.200794925326644,0.135617971192819,0.00836395369651655,0.0414263651508406,0.0101599795272307,53959.1058969348,68912.9812792588,2482.27549406219
6.198,2.86693008040085,2.97753664133201,-0.00923030493411216,0.454802221095302,-0.0531925811502518,0.106717198492641,-5.26803324449245e-18,-0.00483279990991559,-0.00197434400187646,-5.9000853743361e-15,0.655555718533098,-0.200753497437795,0.135628131055004,0.00836300034825399,0.0414278888482613,0.010159862184878,53958.3999424711,68915.6544223519,2482.52848585657
6.199,2.86687688540347,2.9776433575431,-0.00923030493411188,0.454852012554521,-0.0531974138299823,0.10671522368651,-8.12550381144252e-18,-0.00483250727247864,-0.00197529597574508,-2.51941570313857e-15,0.655564080580086,-0.200712068025564,0.135638290799838,0.00836204698782694,0.0414294122313095,0.0101597448336861,53957.6938863901,68918.3279095564,2482.78147441944
6.2,2.86682368557356,2.97775007177892,-0.00923030493411158,0.454901804583437,-0.0532022462170261,0.106713247928472,3.26760225065259e-18,-0.00483221448081483,-0.00197624793104545,-4.32327511634364e-15,0.655572441673701,-0.200670637090264,0.135648450427311,0.00836109361534909,0.0414309352999851,0.0101596274736835,53956.9877286664,68921.0017409051,2483.03445974822
6.201,2.8667704809114,2.9778567840385,-0.0092303049341128,0.454951597181722,-0.0532070783112307,0.106711271218549,-3.45260449912757e-18,-0.00483192153628664,-0.00197719986415734,-3.93379505556748e-15,0.655580801813932,-0.20062920463221,0.135658609937416,0.00836014023059306,0.0414324580542313,0.0101595101048986,53956.2814693267,68923.675916498,2483.28744184064
6.202,2.8667172714173,2.97796349432089,-0.00923030493411089,0.45500139034905,-0.0532119101124427,0.106709293556762,-4.67593096771446e-18,-0.00483162844025475,-0.00197815177336835,-5.17910482494903e-15,0.655589161000765,-0.200587770651716,0.135668769330144,0.00835918683367254,0.0414339804941335,0.0101593927273598,53955.5751083885,68926.350436422,2483.5404206939
6.203,2.86666405709154,2.97807020262515,-0.00923030493411157,0.455051184085094,-0.0532167416205082,0.106707314943131,4.96348810965562e-18,-0.00483133518544676,-0.00197910366849285,-5.64801882774624e-15,0.65559751923419,-0.200546335149096,0.135678928605485,0.00835823342470121,0.0414355026196063,0.0101592753410102,53954.8686457785,68929.0253006511,2483.7933963068
6.204,2.86661083793443,2.97817690895032,-0.00923030493411261,0.455100978389528,-0.0532215728352739,0.106705335377678,-1.2065121886938e-17,-0.00483104178153759,-0.00198005553835046,-5.65581789419989e-15,0.655605876514194,-0.200504898124666,0.135689087763431,0.00835728000356539,0.0414370244306212,0.0101591579459068,53954.1620815926,68931.7005093702,2484.04636867464
6.205,2.86655761394624,2.97828361329544,-0.00923030493411159,0.455150773262025,-0.0532264037565865,0.106703354860423,-7.36045705877136e-18,-0.00483074822510599,-0.00198100738499463,-4.71187688851383e-15,0.655614232840764,-0.200463459578738,0.135699246803972,0.0083563265701514,0.0414385459272353,0.0101590405419358,53953.4554158112,68934.3760626212,2484.29933779618
6.206,2.86650438512728,2.97839031565957,-0.009230304934111,0.455200568702259,-0.0532312343842942,0.10670137339139,-6.39556677125905e-18,-0.00483045451865571,-0.00198195920584432,-5.18216883974685e-15,0.655622588213888,-0.200422019511629,0.135709405727102,0.00835537312457291,0.0414400671093347,0.010158923129211,53952.7486484596,68937.0519605016,2484.55230366827
6.207,2.86645115147784,2.97849701604176,-0.00923030493411226,0.455250364709903,-0.0532360647182464,0.106699390970604,-4.99699047913018e-18,-0.00483016065559649,-0.00198291101053627,-5.63770281717984e-15,0.655630942633555,-0.200380577923652,0.135719564532809,0.00835441966694361,0.0414415879770331,0.0101588057077322,53952.041779469,68939.7282029898,2484.80526628939
6.208,2.86639791299821,2.97860371444104,-0.00923030493411165,0.455300161284631,-0.0532408947582875,0.106697407598083,-3.91515165784391e-18,-0.00482986664200258,-0.00198386278900742,-3.13661034376176e-15,0.655639296099752,-0.200339134815122,0.135729723221087,0.00835346619703614,0.0414431085302454,0.0101586882774143,53951.334808916,68942.4047902485,2485.05822565642
6.209,2.8663446696887,2.97871041085648,-0.00923030493411243,0.455349958426115,-0.0532457245042675,0.106695423273852,-7.14340505876879e-18,-0.00482957247350146,-0.00198481454885702,-4.89703809793054e-15,0.655647648612468,-0.200297690186353,0.135739881791925,0.00835251271530524,0.0414446287689998,0.0101585708383425,53950.6277367496,68945.0817222785,2485.31118176722
6.21,2.86629142154958,2.97881710528712,-0.00923030493411227,0.455399756134029,-0.05325055395603,0.106693437997929,-6.76825995676098e-18,-0.00482927815372669,-0.00198576628566194,-5.08853011969073e-15,0.655656000171689,-0.20025624403766,0.135750040245316,0.00835155922106878,0.0414461486932112,0.01015845339046,53949.9205630095,68947.7589991948,2485.56413461851
6.211,2.86623816858115,2.97892379773201,-0.00923030493411151,0.455449554408047,-0.0532553831134246,0.106691451770339,-5.06688836369045e-18,-0.00482898368277418,-0.00198671799732431,-5.80718563722197e-15,0.655664350777404,-0.200214796369357,0.135760198581249,0.00835060571478152,0.0414476683029363,0.0101583359337951,53949.2132877093,68950.4366210814,2485.81708420828
6.212,2.86618491078372,2.9790304881902,-0.00923030493411156,0.455499353247842,-0.0532602119762995,0.106689464591105,-6.79327325875024e-18,-0.00482868905631761,-0.00198766969089093,-4.74408861532857e-15,0.6556727004296,-0.200173347181758,0.135770356799718,0.00834965219644346,0.0414491875981753,0.010158218468348,53948.5059108016,68953.1145879438,2486.07003053448
6.213,2.86613164815757,2.97913717666072,-0.00923030493411129,0.455549152653086,-0.0532650405445008,0.106687476460248,-5.815100367081e-18,-0.00482839427740434,-0.00198862136118194,-5.40798247638051e-15,0.655681049128266,-0.20013189647518,0.135780514900712,0.0083486986659409,0.0414507065788143,0.0101581009940901,53947.7984323268,68955.7928998989,2486.32297359434
6.214,2.866078380703,2.97924386314265,-0.00923030493411226,0.455598952623454,-0.0532698688178739,0.106685487377788,-4.08300985598714e-18,-0.00482809934542239,-0.00198957301090452,-5.82503084322093e-15,0.655689396873389,-0.200090444249935,0.135790672884223,0.00834774512327385,0.0414522252449672,0.0101579835110499,53947.0908522729,68958.4715569966,2486.57591338498
6.215,2.86602510842031,2.97935054763501,-0.00923030493411117,0.45564875315862,-0.0532746967962669,0.106683497343748,-7.33836420197454e-18,-0.00482780425957419,-0.00199052463899996,-5.49941283549423e-15,0.655697743664958,-0.200048990506338,0.135800830750242,0.00834679156844231,0.0414537435965201,0.0101578660192558,53946.3831706455,68961.1505593104,2486.8288499046
6.216,2.86597183130978,2.97945723013686,-0.00923030493411215,0.455698554258255,-0.0532795244795239,0.106681506358145,-9.73578906940417e-18,-0.00482750902191142,-0.00199147624423723,-5.26028352746735e-15,0.655706089502959,-0.200007535244705,0.135810988498761,0.00834583800144628,0.0414552616335868,0.0101577485185942,53945.6753874624,68963.8299069277,2487.08178314994
6.217,2.86591854937172,2.97956391064725,-0.00923030493411182,0.455748355922033,-0.0532843518674967,0.106679514421009,-1.0607254727361e-17,-0.0048272136307892,-0.00199242782790954,-4.5087189549871e-15,0.655714434387382,-0.199966078465349,0.13582114612977,0.00834488442239945,0.0414567793560252,0.0101576310092355,53944.9675027144,68966.5095999032,2487.33471311902
6.218,2.86586526260642,2.97967058916523,-0.00923030493411188,0.455798158149628,-0.0532891789600316,0.106677521532359,-5.08099732934926e-18,-0.00482691808850078,-0.00199337938714095,-3.60346215621511e-15,0.655722778318213,-0.199924620168585,0.135831303643261,0.00834393083118812,0.0414582967638353,0.0101575134910377,53944.259516428,68969.1896383358,2487.58763980887
6.219,2.86581197101417,2.97977726568984,-0.00923030493411258,0.455847960940713,-0.0532940057569754,0.106675527692218,1.97490035444212e-18,-0.00482662239019671,-0.00199433092885215,-3.64577256423514e-15,0.655731121295441,-0.199883160354728,0.135841461039225,0.0083429772278123,0.0414598138571307,0.0101573959640575,53943.5514285535,68971.8700222289,2487.84056321776
6.22,2.86575867459528,2.97988394022014,-0.00923030493411149,0.455897764294961,-0.0532988322581743,0.106673532900608,-5.68749284208564e-18,-0.00482632654148141,-0.00199528244478486,-3.30845113207778e-15,0.655739463319053,-0.199841699024092,0.135851618317653,0.00834202361238567,0.041461330635741,0.0101572784282951,53942.8432391577,68974.5507517318,2488.09348334238
6.221,2.86570537335003,2.97999061275517,-0.00923030493411198,0.455947568212045,-0.0533036584634736,0.106671537157546,-4.42138548984962e-18,-0.00482603053838737,-0.00199623394088988,-4.22800508589509e-15,0.655747804389038,-0.199800236176992,0.135861775478537,0.00834106998468087,0.0414628470998082,0.0101571608837219,53942.1349481987,68977.2318268583,2488.34640018077
6.222,2.86565206727873,2.98009728329398,-0.00923030493411173,0.45599737269164,-0.0533084843727234,0.106669540463061,-5.76695226379064e-18,-0.00482573438163936,-0.00199718541512084,-5.84211880737776e-15,0.655756144505383,-0.199758771813743,0.135871932521867,0.00834011634492526,0.0414643632492186,0.0101570433303948,53941.426555693,68979.9132476953,2488.59931373057
6.223,2.86559875638166,2.98020395183562,-0.00923030493411152,0.456047177733417,-0.0533133099857674,0.106667542817168,-4.30559132030533e-19,-0.00482543807287072,-0.00199813686597849,-4.53723895925232e-15,0.655764483668076,-0.199717305934659,0.135882089447636,0.00833916269311885,0.0414658790839155,0.0101569257682286,53940.7180616586,68982.5950143304,2488.85222398881
6.224,2.86554544065913,2.98031061837914,-0.00923030493411247,0.45609698333705,-0.0533181353024554,0.106665544219894,-6.14400414953409e-18,-0.00482514161304781,-0.00199908829257645,-6.40382781075736e-15,0.655772821877105,-0.199675838540055,0.135892246255833,0.00833820902914795,0.0414673946040409,0.0101568081973369,53940.0094661061,68985.2771268432,2489.10513095272
6.225,2.86549212011143,2.98041728292358,-0.00923030493411178,0.456146789502212,-0.0533229603226328,0.10666354467126,-6.42488831780335e-18,-0.00482484499505809,-0.00200003970355489,-4.98067034621997e-15,0.655781159132458,-0.199634369630245,0.135902402946451,0.00833725535289886,0.0414689098094243,0.010156690617606,53939.3007689696,68987.9595852174,2489.35803462129
6.226,2.86543879473886,2.98052394546801,-0.00923030493411153,0.456196596228577,-0.0533277850461463,0.106661544171287,-9.54473089169069e-18,-0.00482454822933231,-0.00200099108524654,-5.6817330204044e-15,0.655789495434122,-0.199592899205545,0.13591255951948,0.00833630166471266,0.0414704247001794,0.0101565730290929,53938.5919703604,68990.6423896575,2489.61093499009
6.227,2.86538546454171,2.98063060601145,-0.00923030493411183,0.456246403515818,-0.0533326094728462,0.106659542720002,-5.13619064699425e-18,-0.00482425130911945,-0.00200194244693996,-4.88455079770762e-15,0.655797830782087,-0.199551427266269,0.135922715974912,0.00833534796424829,0.0414719392762493,0.0101564554318543,53937.88307021,68993.3255401442,2489.86383205775
6.228,2.86533212952029,2.98073726455297,-0.00923030493411183,0.456296211363607,-0.0533374336025763,0.106657540317421,-8.65135959315574e-18,-0.00482395423641968,-0.0020028937853489,-5.33718761572019e-15,0.655806165176338,-0.199509953812731,0.135932872312737,0.00833439425184679,0.0414734535375771,0.0101563378257481,53937.1740685462,68996.0090367786,2490.11672582157
6.229,2.86527878967488,2.9808439210916,-0.009230304934111,0.456346019771618,-0.053342257435185,0.106655536963571,-1.03170598679673e-17,-0.00482365701131471,-0.00200384510064211,-6.04196123204616e-15,0.655814498616866,-0.199468478845247,0.135943028532948,0.00833344052716711,0.0414749674842199,0.010156220210888,53936.4649653718,68998.6928796296,2490.36961627896
6.23,2.86522544500579,2.98095057562641,-0.00923030493411169,0.456395828739525,-0.0533470809705205,0.106653532658474,-3.19556435359903e-18,-0.00482335962863711,-0.00200479640081497,-4.89245871761612e-15,0.655822831103656,-0.199427002364131,0.135953184635536,0.00833248679043663,0.0414764811161206,0.0101561025872456,53935.7557606305,69001.3770686926,2490.62250342808
6.231,2.86517209551332,2.98105722815644,-0.00923030493411191,0.456445638267,-0.053351904208427,0.106651527402149,-7.76670710446961e-18,-0.00482306209847305,-0.0020057476712303,-5.06827988655551e-15,0.655831162636698,-0.199385524369698,0.13596334062049,0.00833153304165535,0.0414779944333077,0.010155984954821,53935.0464544383,69004.0616041789,2490.8753872649
6.232,2.86511874119776,2.98116387868074,-0.00923030493411127,0.456495448353716,-0.0533567271487548,0.106649521194622,-9.9595579432392e-18,-0.00482276441397378,-0.00200669892006466,-5.19299067632062e-15,0.655839493215978,-0.199344044862262,0.135973496487804,0.00833057928059588,0.0414795074357244,0.010155867313614,53934.3370467308,69006.7464860752,2491.12826778841
6.233,2.8650653820594,2.98127052719835,-0.0092303049341109,0.456545258999347,-0.0533615497913492,0.106647514035914,-7.00710466065977e-18,-0.00482246657689256,-0.00200765014618476,-5.94763436039353e-15,0.655847822841486,-0.199302563842139,0.135983652237468,0.00832962550748562,0.0414810201233706,0.0101557496635962,53933.6275375245,69009.431714467,2491.38114499548
6.234,2.86501201809855,2.98137717370833,-0.00923030493411254,0.456595070203565,-0.0533663721360593,0.10664550592605,-9.46179002399728e-18,-0.00482216858429396,-0.00200860135374548,-5.66770928578677e-15,0.655856151513208,-0.199261081309642,0.135993807869472,0.00832867172221086,0.0414825324962464,0.0101556320047962,53932.9179267906,69012.1172893847,2491.63401888408
6.235,2.86495864931551,2.98148381820972,-0.00923030493411237,0.456644881966045,-0.0533711941827301,0.10664349686505,2.69244997885685e-18,-0.00482187044494875,-0.00200955253017909,-3.88746843644733e-15,0.655864479231133,-0.199219597265088,0.13600396338381,0.00832771792499898,0.0414840445543803,0.0101555143371854,53932.2082146294,69014.8032110198,2491.88688945035
6.236,2.86490527571056,2.98159046070157,-0.00923030493411153,0.456694694286458,-0.0533760159312104,0.106641486852939,-8.31738726619413e-18,-0.00482157214714718,-0.0020105036917073,-6.71691553754616e-15,0.655872805995249,-0.19917811170879,0.13601411878047,0.00832676411550892,0.0414855562976868,0.0101553966608208,53931.4984009193,69017.4894792859,2492.13975669375
6.237,2.86485189728402,2.98169710118294,-0.00923030493411118,0.456744507164478,-0.0533808373813452,0.106639475889736,-3.465651485922e-18,-0.00482127369706209,-0.00201145482891363,-6.536394847231e-15,0.655881131805543,-0.199136624641064,0.136024274059446,0.00832581029396806,0.0414870677261945,0.0101552789756738,53930.7884857337,69020.1760943416,2492.39262061096
6.238,2.86479851403618,2.98180373965287,-0.00923030493411162,0.456794320599778,-0.0533856585329813,0.106637463975464,5.43133278250601e-18,-0.00482097509678248,-0.00201240593999863,-5.42368930308307e-15,0.655889456662003,-0.199095136062224,0.136034429220728,0.00832485646026271,0.0414885788398465,0.0101551612817161,53930.0784690928,69022.8630562788,2492.64548119886
6.239,2.86474512596734,2.98191037611041,-0.00923030493411162,0.456844134592032,-0.0533904793859691,0.106635451110149,-9.73961939825967e-18,-0.00482067633947825,-0.00201335703543393,-4.67219661475496e-15,0.655897780564617,-0.199053645972586,0.136044584264307,0.00832390261473392,0.0414900896387564,0.0101550435789761,53929.3683509229,69025.5503650696,2492.89833845583
6.24,2.86469173307779,2.9820170105546,-0.00923030493411121,0.456893949140911,-0.0533952999401518,0.10663343729381,-3.39250731112036e-18,-0.00482037743057795,-0.00201430810560765,-5.30098135748256e-15,0.655906103513374,-0.199012154372463,0.136054739190174,0.00832294875669959,0.0414916001227539,0.0101549258674822,53928.6581312954,69028.2380208714,2493.151192379
6.241,2.86463833536784,2.98212364298451,-0.00923030493411186,0.45694376424609,-0.053400120195379,0.106631422526472,-9.56234868039099e-18,-0.00482007836826259,-0.00201525915286638,-4.25627340678546e-15,0.655914425508261,-0.198970661262171,0.136064893998321,0.00832199488672813,0.041493110291924,0.0101548081471776,53927.9478101958,69030.9260237318,2493.40404296621
6.242,2.86458493283778,2.98223027339917,-0.00923030493411268,0.456993579907241,-0.0534049401514969,0.106629406808156,-1.10238486849551e-17,-0.00481977915525444,-0.00201621017535025,-4.54944074847248e-15,0.655922746549266,-0.198929166642025,0.136075048688739,0.00832104100470588,0.0414946201462385,0.0101546904180623,53927.2373876473,69033.6143737454,2493.65689021403
6.243,2.86453152548791,2.98233690179764,-0.00923030493411138,0.457043396124037,-0.0534097598083515,0.106627390138885,-7.92885875168779e-18,-0.0048194797884813,-0.00201716117523354,-4.96235950758331e-15,0.655931066636376,-0.198887670512339,0.13608520326142,0.00832008711051913,0.0414961296856688,0.010154572680193,53926.5268636307,69036.3030709556,2493.909734121
6.244,2.86447811331854,2.98244352817896,-0.00923030493411112,0.457093212896152,-0.0534145791657923,0.106625372518684,-1.01116373890277e-17,-0.00481918026622452,-0.0020181121569518,-3.8615488120132e-15,0.65593938576958,-0.198846172873429,0.136095357716353,0.00831913320428157,0.0414976389101867,0.0101544549335131,53925.8162381216,69038.9921153965,2494.16257468438
6.245,2.86442469632996,2.98255015254219,-0.00923030493411167,0.457143030223257,-0.0534193982236629,0.10662335394757,3.25453190956835e-18,-0.00481888059495361,-0.00201906311017019,-5.49134796867038e-15,0.655947703948866,-0.198804673725609,0.136105512053531,0.00831817928587952,0.0414991478198488,0.0101543371780792,53925.1055111987,69041.6815072345,2494.41541190095
6.246,2.86437127452248,2.98265677488637,-0.00923030493411177,0.457192848105028,-0.0534242169818142,0.106621334425574,-8.87315623479708e-18,-0.00481858076930664,-0.00202001404201724,-6.66296439352762e-15,0.655956021174222,-0.198763173069194,0.136115666272945,0.00831722535554036,0.0415006564145983,0.0101542194138347,53924.3946828106,69044.3712464709,2494.66824576918
6.247,2.86431784789638,2.98276339521055,-0.00923030493411096,0.457242666541135,-0.0534290354400907,0.106619313952713,-5.22447755096623e-18,-0.00481828078951096,-0.00202096495312176,-7.37402829260601e-15,0.655964337445635,-0.1987216709045,0.136125820374586,0.00831627141280933,0.0415021646943785,0.0101541016408362,53923.6837529586,69047.0613331733,2494.92107628628
6.248,2.86426441645198,2.98287001351378,-0.00923030493411182,0.457292485531252,-0.0534338535983394,0.10661729252901,5.43202082301918e-19,-0.00481798065602579,-0.00202191584199696,-5.4855191139771e-15,0.655972652763093,-0.198680167231841,0.136135974358445,0.00831531745825487,0.041503672659303,0.0101539838589986,53922.9727216547,69049.7517674239,2495.17390344989
6.249,2.86421098018957,2.98297662979512,-0.00923030493411205,0.457342305075053,-0.053438671456409,0.106615270154491,-6.96935118592893e-18,-0.00481768037385333,-0.00202286670244867,-3.73255191514653e-15,0.655980967126584,-0.198638662051531,0.136146128224513,0.00831436349142223,0.0415051803092297,0.0101538660684071,53922.2615889533,69052.4425493567,2495.42672725651
6.25,2.86415753910945,2.9830832440536,-0.00923030493411122,0.45739212517221,-0.0534434890141454,0.106613246829176,-5.03757068367017e-18,-0.00481737993385511,-0.00202381754728265,-4.80493874276508e-15,0.655989280536097,-0.198597155363887,0.136156281972782,0.00831340951276616,0.0415066876442154,0.0101537482690617,53921.5503547591,69055.1336789182,2495.67954770511
6.251,2.86410409321193,2.98318985628828,-0.00923030493411179,0.457441945822396,-0.0534483062713945,0.106611222553087,-8.64495946239985e-18,-0.00481707934290387,-0.00202476836601662,-5.98669475067668e-15,0.655997592991619,-0.198555647169223,0.136166435603243,0.00831245552160453,0.0415081946642601,0.0101536304608771,53920.8390191539,69057.8251562782,2495.9323647923
6.252,2.86405064249729,2.98329646649821,-0.00923030493411195,0.457491767025284,-0.0534531232280062,0.106609197326251,-1.43308591616387e-18,-0.00481677859844609,-0.00202571916275929,-4.71791393692646e-15,0.656005904493137,-0.198514137467854,0.136176589115887,0.00831150151873317,0.0415097013692787,0.0101535126439387,53920.127582112,69060.51698147,2496.18517851586
6.253,2.86399718696585,2.98340307468244,-0.00923030493411102,0.457541588780547,-0.0534579398838262,0.106607171148689,3.96780285427777e-18,-0.00481647770176696,-0.00202666993461698,-4.61417099379614e-15,0.656014215040641,-0.198472626260094,0.136186742510705,0.00831054750358362,0.0415112077593278,0.0101533948181896,53919.4160436554,69063.2091545888,2496.43798887335
6.254,2.86394372661791,2.98350968084002,-0.00923030493411093,0.457591411087858,-0.0534627562387011,0.106605144020423,-6.39917572406211e-18,-0.00481617665413747,-0.00202762068123796,-2.96578225131521e-15,0.656022524634117,-0.19843111354626,0.136196895787689,0.00830959347649696,0.0415127138344076,0.0101532769836865,53918.7044037947,69065.9016757136,2496.69079586172
6.255,2.86389026145376,2.98361628496999,-0.00923030493411242,0.457641233946889,-0.053467572292478,0.106603115941477,-9.97738750730514e-18,-0.00481587544972406,-0.00202857141044888,-7.01199602776501e-15,0.656030833273555,-0.198389599326666,0.136207048946829,0.00830863943701843,0.0415142195944327,0.0101531591403727,53917.9926624728,69068.5945448385,2496.94359947949
6.256,2.86383679147371,2.98372288707141,-0.00923030493411115,0.457691057357314,-0.0534723880450043,0.106601086911873,-4.87476655331509e-18,-0.00481557409596345,-0.00202952211136243,-6.53440166854625e-15,0.65603914095894,-0.198348083601626,0.136217201988118,0.00830768538583015,0.0415157250394316,0.0101530412883051,53917.280819775,69071.2877621387,2497.19639972309
6.257,2.86378331667806,2.98382948714332,-0.00923030493411218,0.457740881318806,-0.0534772034961292,0.106599056931639,-6.80626337581723e-18,-0.00481527258903203,-0.00203047278847812,-4.84157133466482e-15,0.656047447690263,-0.198306566371457,0.136227354911545,0.0083067313223637,0.0415172301694327,0.0101529234273983,53916.5688756685,69073.9813276388,2497.44919659084
6.258,2.8637298370671,2.98393608518477,-0.00923030493411102,0.457790705831037,-0.0534820186456971,0.106597026000794,-6.85866211208911e-18,-0.00481497092617555,-0.0020314234476011,-6.82127931294615e-15,0.65605575346751,-0.198265047636472,0.136237507717103,0.00830577724684645,0.0415187349843507,0.0101528055577376,53915.8568301176,69076.6752413599,2497.70199008021
6.259,2.86367635264115,2.98404268119482,-0.00923030493411197,0.457840530893681,-0.0534868334935551,0.10659499411936,-4.43251365599371e-18,-0.00481466910981077,-0.0020323740848891,-3.95355145184179e-15,0.656064058290669,-0.198223527396988,0.136247660404782,0.00830482315927838,0.0415202394842709,0.010152687679323,53915.1446831541,69079.3695034087,2497.95478018841
6.26,2.8636228634005,2.98414927517252,-0.00923030493411192,0.457890356506409,-0.0534916480395486,0.106592961287359,-8.00659218451237e-18,-0.00481436714259331,-0.00203332469500239,-5.30420154938864e-15,0.656072362159728,-0.198182005653319,0.136257812974574,0.00830386905954583,0.0415217436690511,0.0101525697920408,53914.4324348191,69082.0641139037,2498.20756691295
6.261,2.86356936934546,2.9842558671169,-0.00923030493411061,0.457940182668896,-0.0534964622835262,0.106590927504816,2.1927442731652e-18,-0.00481406502119164,-0.0020342752837017,-6.09619391278858e-15,0.656080665074676,-0.19814048240578,0.13626796542647,0.00830291494776247,0.0415232475387768,0.0101524518960616,53913.7200850738,69084.7590728629,2498.46035025156
6.262,2.86351587047632,2.98436245702703,-0.00923030493411166,0.457990009380813,-0.0535012762253352,0.106588892771754,-6.33248997928727e-18,-0.0048137627489524,-0.00203522584589777,-5.21065132760706e-15,0.6560889670355,-0.198098957654687,0.136278117760462,0.008301960824042,0.0415247510934478,0.0101523339912717,53913.0076339604,69087.4543804057,2498.71313020133
6.263,2.8634623667934,2.98446904490194,-0.00923030493411177,0.458039836641834,-0.0535060898648234,0.106586857088199,-3.53133958080822e-19,-0.0048134603218708,-0.00203617638812403,-5.63955428134416e-15,0.656097268042188,-0.198057431400354,0.136288269976539,0.00830100668804334,0.0415262543329504,0.010152216077671,53912.2950814352,69090.1500365433,2498.96590676017
6.264,2.86340885829698,2.9845756307407,-0.00923030493411058,0.458089664451632,-0.0535109032018374,0.106584820454172,-1.33106277004683e-17,-0.00481315774343383,-0.00203712690490399,-4.9471575475288e-15,0.656105568094728,-0.198015903643096,0.136298422074695,0.00830005254010757,0.04152775725737,0.0101520981553165,53911.5824275417,69092.8460413976,2499.21867992515
6.265,2.86335534498738,2.98468221454235,-0.0092303049341119,0.458139492809879,-0.053515716236223,0.106582782869695,-7.46428711774457e-18,-0.00481285500984541,-0.0020380774009503,-5.02949531010338e-15,0.656113867193108,-0.19797437438323,0.136308574054919,0.00829909838012099,0.0415292598666781,0.0101519802241512,53910.869672246,69095.5423949926,2499.47144969456
6.266,2.8633018268649,2.98478879630594,-0.00923030493411143,0.458189321716247,-0.0535205289678284,0.106580744334794,-2.4138154772769e-18,-0.0048125521224085,-0.00203902787495025,-5.30265672852369e-15,0.656122165337316,-0.197932843621069,0.136318725917203,0.00829814420796993,0.0415307621608179,0.010151862284232,53910.1568155634,69098.2390974141,2499.72421606556
6.267,2.86324830392984,2.98489537603052,-0.00923030493411198,0.458239151170411,-0.0535253413965005,0.10657870484949,-7.29585068121344e-18,-0.00481224908592726,-0.00203997832044145,-6.5535562797691e-15,0.65613046252734,-0.197891311356929,0.136328877661538,0.00829719002388174,0.0415322641398177,0.0101517443355306,53909.4438575481,69100.9361487963,2499.9769790348
6.268,2.8631947761825,2.98500195371514,-0.00923030493411289,0.458288981172042,-0.0535301535220852,0.106576664413807,-9.24992149848657e-18,-0.00481194589450773,-0.00204092874554007,-3.27555809408106e-15,0.656138758763168,-0.197849777591125,0.136339029287916,0.00829623582751537,0.0415337658036776,0.0101516263780184,53908.730798141,69103.6335491322,2500.22973860077
6.269,2.86314124362318,2.98510852935885,-0.00923030493411213,0.458338811720814,-0.0535349653444314,0.106574623027769,-2.67714416572398e-18,-0.00481164255089883,-0.00204187914538601,-5.34919477645328e-15,0.656147054044787,-0.197808242323973,0.136349180796328,0.00829528161921189,0.0415352671523408,0.0101515084117239,53908.0176373798,69106.3312985362,2500.4824947608
6.27,2.8630877062522,2.98521510296069,-0.00923030493411177,0.458388642816398,-0.0535397768633866,0.106572580691402,-1.2350753173738e-17,-0.00481133905588127,-0.00204282951974655,-4.456792177648e-15,0.656155348372186,-0.197766705555787,0.136359332186765,0.00829432739874392,0.0415367681858356,0.010151390436647,53907.304375273,69109.0293970853,2500.73524751203
6.271,2.86303416406985,2.98532167451973,-0.00923030493411194,0.458438474458469,-0.0535445880787991,0.106570537404731,-1.33494320951448e-18,-0.00481103540336925,-0.0020437798773969,-6.71615350058947e-15,0.656163641745352,-0.197725167286883,0.136369483459218,0.00829337316645251,0.0415382689041337,0.0101512724528163,53906.5910117575,69111.7278447665,2500.98799685289
