time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.25,3.33410308433609,1.66433839552048,-0.00923030493411148,0.00659374680429202,-0.0150907074433003,0.0443528227373229,-5.81384930151173e-18,-0.000392152198346749,-0.00158975907937275,-3.15388133426838e-15,0.354737092672572,-0.348143345868279,0.0620718918351385,0.0146433021150187,-0.00350155331528867,-0.00374718515319472,56693.9639316723,63104.1861654865,37.0843336230136
0.26,3.33395215766694,1.66478184425097,-0.0092303049341111,0.00670514415877575,-0.015094625262005,0.0443369237203169,-5.32886878509005e-18,-0.000391379790941962,-0.00159028590143429,-3.56779161408602e-15,0.354883503456729,-0.348178359297953,0.0620344119469654,0.0146392587745936,-0.00350117085861257,-0.00374864622821036,56693.087473983,63099.740658326,37.7148975340225
0.27,3.33380119185822,1.66522513396496,-0.00923030493411105,0.00681650489544747,-0.0150985353576566,0.0443210194411638,-5.44454435514074e-18,-0.000390607485640543,-0.00159081169629616,-4.30005518645128e-15,0.355029873798293,-0.348213368902845,0.0619969174528994,0.0146352137637678,-0.00350078836299872,-0.00375010642007823,56692.2108383681,63095.2948066113,38.3452537215682
0.28,3.33365018698716,1.66566826460989,-0.00923030493411096,0.00692782899800151,-0.015102437730559,0.0443051099079758,-7.30064394531838e-18,-0.000389835158337876,-0.00159133684026713,-3.54915155813344e-15,0.355176203680569,-0.348248374682568,0.0619594083617721,0.0146311670843033,-0.0035004058286745,-0.00375156572879121,56691.3340227331,63090.8486091205,38.9754021565089
0.29,3.33349914313099,1.66611123613323,-0.00923030493411163,0.00703911645014265,-0.0151063323802299,0.0442891951265382,-4.21411486911109e-18,-0.000389062763617776,-0.00159186145974921,-2.13500306177821e-15,0.355322493086878,-0.348283376636735,0.061921884682416,0.0146271187371099,-0.00350002325581045,-0.00375302415411483,56690.4570264352,63086.4020662315,39.6053427652139
0.3,3.33334806036695,1.66655404848254,-0.00923030493411195,0.00715036723558312,-0.0151102193058856,0.044273275101721,-2.16421404004606e-18,-0.00038829028231642,-0.00159238562020292,-4.02377180776166e-15,0.355468742000546,-0.348318374764963,0.0618843464236665,0.0146230687229263,-0.00349964064452024,-0.00375448169577908,56689.5798491999,63081.9551787196,40.2350754591657
0.31,3.33319693877227,1.6669967016054,-0.00923030493411251,0.00726158133803997,-0.0151140985066254,0.0442573498380295,-4.39979332956669e-18,-0.000387517709018848,-0.00159290933197376,-1.71717550350529e-15,0.355614950404906,-0.348353369066866,0.0618467935943621,0.0146190170422074,-0.00349925799474704,-0.0037559383534429,56688.7024910657,63077.5079477091,40.8646001421519
0.32,3.33304577842422,1.66743919544945,-0.00923030493411121,0.0073727587412357,-0.0151179699815214,0.044241419339902,-5.29900687188404e-18,-0.000386745041729114,-0.00159343260665956,-3.08545312597298e-15,0.355761118283296,-0.34838835954206,0.0618092262033446,0.0146149636955784,-0.00349887530649085,-0.00375739412677234,56687.8249520713,63073.0603743198,41.4939167160265
0.33,3.33289457940005,1.66788152996235,-0.00923030493411184,0.00748389942889699,-0.0151218337296191,0.0442254836116657,-3.60854204898193e-18,-0.000385972279067073,-0.00159395545011876,-2.77892966656617e-15,0.355907245619057,-0.34842334619016,0.0617716442594593,0.0146109086832666,-0.00349849257986534,-0.00375884901542634,56686.9472322884,63068.6124597083,42.1230250823497
0.34,3.33274334177704,1.66832370509184,-0.0092303049341121,0.0075950033847557,-0.015125689749971,0.0442095426576542,-1.09409793488061e-18,-0.000385199421612803,-0.00159447785828704,-1.98054902842856e-15,0.356053332395539,-0.348458329010783,0.0617340477715547,0.0146068520059544,-0.00349810981481369,-0.00376030301907093,56686.0693318416,63064.1642050916,42.7519251416302
0.35,3.33259206563247,1.66876572078568,-0.0092303049341113,0.00770607059254788,-0.0151295380416223,0.0441935964821791,-5.97976128650157e-18,-0.000384426468240259,-0.00159499983637446,-3.44401332203932e-15,0.356199378596091,-0.348493308003543,0.0616964367484829,0.0146027936641531,-0.00349772701133588,-0.00376175613735086,56685.191250807,63059.7156116302,43.3806167953648
0.36,3.33244075104364,1.66920757699167,-0.00923030493411182,0.00781710103601437,-0.015133378603632,0.0441776450895778,-3.50975830174027e-18,-0.000383653422367652,-0.00159552138100238,-1.62645459657314e-15,0.356345384204072,-0.348528283168057,0.0616588111990993,0.0145987336580902,-0.00349734416931824,-0.00376320836994637,56684.3129893143,63055.2666805418,44.0090999425093
0.37,3.33228939808784,1.66964927365766,-0.00923030493411169,0.00792809469890063,-0.0151372114350586,0.044161688484166,-6.25777694378939e-18,-0.0003828802809763,-0.00159604249501299,-3.42789149213566e-15,0.356491349202841,-0.34856325450394,0.0616211711322628,0.0145946719883341,-0.00349696128898813,-0.00376465971648798,56683.4345474462,63050.8174129977,44.6373744857424
0.38,3.33213800684238,1.67009081073155,-0.00923030493411256,0.00803905156495638,-0.0151410365349621,0.0441457266702506,-1.9131715292527e-18,-0.000382107047956243,-0.00159656317022439,-2.82326112736113e-15,0.356637273575765,-0.348598222010809,0.0615835165568356,0.0145906086553396,-0.00349657837023187,-0.00376611017664885,56682.5559253586,63046.3678102449,45.2654403238494
0.39,3.33198657738459,1.67053218816128,-0.00923030493411182,0.00814997161793614,-0.0151448539024106,0.0441297596521665,-6.904502125335e-18,-0.000381333719425087,-0.00159708342469855,-1.88286056021697e-15,0.356783157306215,-0.348633185688278,0.0615458474816835,0.014586543659675,-0.00349619541304946,-0.00376755975008791,56681.6771230574,63041.9178733631,45.8932973600275
0.4,3.33183510979179,1.67097340589481,-0.00923030493411204,0.00826085484159919,-0.015148663536474,0.044113787434221,-6.26629039175284e-18,-0.000380560299346175,-0.00159760324154767,-4.09662568975647e-15,0.356929000377564,-0.348668145535965,0.0615081639156756,0.0145824770017384,-0.00349581241749775,-0.00376900843647121,56680.7981407425,63037.4676036513,46.5209454931389
0.41,3.33168360414132,1.67141446388019,-0.00923030493411264,0.00837170121970949,-0.0151524654362261,0.0440978100207212,-3.21676452202422e-18,-0.00037978678557006,-0.00159812263057724,-2.91069932416142e-15,0.357074802773194,-0.348703101553485,0.0614704658676844,0.0145784086820413,-0.00349542938346303,-0.00377045623543637,56679.9189784656,63033.0170022411,47.1483846255004
0.42,3.33153206051053,1.67185536206547,-0.00923030493411192,0.00848251073603506,-0.0151562596007416,0.0440818274159758,-3.29510528244713e-18,-0.000379013181771873,-0.00159864158389844,-2.98007556484456e-15,0.357220564476488,-0.348738053740453,0.0614327533465858,0.0145743387008679,-0.0034950463111727,-0.00377190314664944,56679.0396363831,63028.5660703776,47.7756146561869
0.43,3.33138047897678,1.67229610039875,-0.00923030493411202,0.00859328337434877,-0.015160046029112,0.0440658396243318,-7.04228865727502e-18,-0.000378239485165882,-0.00159916011087446,-3.01464102200121e-15,0.357366285470836,-0.348773002096487,0.0613950263612591,0.0145702670587866,-0.00349466320034253,-0.00377334916978356,56678.1601145471,63024.1148091939,48.4026354879614
0.44,3.33122885961743,1.67273667882821,-0.00923030493411248,0.00870401911842847,-0.0151638247204175,0.044049846650059,-5.14047615498317e-18,-0.000377465698011129,-0.00159967820260398,-3.14807517330699e-15,0.35751196573963,-0.348807946621201,0.0613572849205873,0.0145661937563091,-0.00349428005119989,-0.00377479430449768,56677.2804131155,63019.6632199389,49.0294470208045
0.45,3.33107720250986,1.67317709730202,-0.00923030493411132,0.00881471795205599,-0.0151675956737556,0.0440338484975085,-6.81629710823359e-18,-0.000376691820363206,-0.00160019586389737,-4.82287754229155e-15,0.357657605266269,-0.348842887314213,0.0613195290334563,0.0145621187939469,-0.00349389686363111,-0.00377623855043652,56676.4005321726,63015.2113037776,49.6560491559484
0.46,3.33092550773145,1.67361735576844,-0.00923030493411145,0.00892537985901785,-0.0151713588882194,0.0440178451709915,-8.67059329578394e-18,-0.000375917852868154,-0.00160071308984477,-3.77431855883228e-15,0.357803204034157,-0.348877824175139,0.0612817587087557,0.014558042172041,-0.00349351363774986,-0.00377768190726613,56675.5204718517,63010.7590619327,50.2824417943643
0.47,3.3307737753596,1.67405745417573,-0.00923030493411103,0.00903600482310577,-0.0151751143629072,0.0440018366748031,-5.69501534690339e-18,-0.000375143795018698,-0.00160122988638989,-2.80602882515566e-15,0.357948762026699,-0.348912757203594,0.0612439739553785,0.0145539638909895,-0.00349313037344245,-0.00377912437464545,56674.6402322314,63006.3064955617,50.9086248376875
0.48,3.3306220054717,1.67449739247223,-0.0092303049341114,0.00914659282811572,-0.0151788620969245,0.0439858230132657,-5.34140934947744e-18,-0.000374369647120704,-0.00160174625869658,-3.83653469565662e-15,0.35809427922731,-0.348947686399194,0.0612061747822211,0.0145498839514744,-0.0034927470707089,-0.00378056595223342,56673.7598133942,63001.8536058262,51.5345981871252
0.49,3.33047019814518,1.6749371706063,-0.00923030493411212,0.00925714385784768,-0.0151826020893824,0.0439698041907048,-5.95231940900099e-18,-0.000373595411512676,-0.00160226219116133,-2.52574007637183e-15,0.358239755619405,-0.348982611761557,0.0611683611981831,0.0145458023537799,-0.00349236372966288,-0.00378200663970318,56672.8792155347,62997.4003940168,52.1603617428519
0.5,3.33031835345744,1.67537678852636,-0.00923030493411115,0.00936765789610716,-0.0151863343393933,0.0439537802114277,-4.46259604271965e-18,-0.000372821087280581,-0.00160277769482953,-3.84444385161701e-15,0.358385191186406,-0.349017533290299,0.0611305332121678,0.0145417190985313,-0.0034919803503044,-0.00378344643670658,56671.9984387036,62992.9468612588,52.7859154068325
0.51,3.33016647148592,1.67581624618085,-0.00923030493411151,0.00947813492670382,-0.0151900588460731,0.0439377510797493,-5.86657611098275e-18,-0.000372046674117332,-0.00160329276862292,-4.36341350419028e-15,0.358530585911739,-0.349052450985035,0.0610926908330816,0.0145376341860128,-0.00349159693246293,-0.00378488534290256,56671.1174830163,62988.4930087517,53.4112590807837
0.52,3.33001455230805,1.67625554351828,-0.0092303049341106,0.00958857493345224,-0.0151937756085402,0.0439217167999645,-7.51089439564615e-18,-0.000371272173856171,-0.00160380740804023,-4.36984194545543e-15,0.358675939778835,-0.349087364845383,0.0610548340698345,0.0145335476168498,-0.00349121347636583,-0.00378632335795004,56670.2363486095,62984.0388377178,54.0363926652451
0.53,3.32986259600129,1.67669468048719,-0.00923030493411133,0.0096989779001709,-0.0151974846259247,0.0439056773764105,-5.50494872731812e-18,-0.00037049758716573,-0.00160432161621671,-3.20719292301665e-15,0.35882125277113,-0.349122274870959,0.0610169629313398,0.0145294593913263,-0.00349082998189942,-0.00378776048151508,56669.3550355807,62979.5843493329,54.6613160614316
0.54,3.32971060264308,1.67713365703616,-0.00923030493411136,0.00980934381068377,-0.0152011858973591,0.0438896328134014,-3.45108811453264e-18,-0.000369722912032772,-0.00160483539889356,-2.31921628899716e-15,0.358966524872062,-0.349157181061378,0.0609790774265141,0.0145253695101246,-0.00349044644900687,-0.00378919671325662,56668.4735440058,62975.1295447524,55.2860291721321
0.55,3.3295585723109,1.67757247311382,-0.00923030493411223,0.00991967264881907,-0.0152048794219692,0.0438735831152149,-2.03646410346626e-18,-0.000368948151094908,-0.00160534874508578,-2.98760709857293e-15,0.359111756065078,-0.349192083416259,0.0609411775642776,0.0145212779736426,-0.00349006287791553,-0.0037906320528549,56667.5918740592,62970.6744252398,55.9105318975823
0.56,3.32940650508221,1.67801112866884,-0.00923030493411178,0.0100299643984095,-0.015208565198894,0.043857528286172,-3.85886620379152e-18,-0.000368173304174199,-0.00160586166362542,-3.4952071157432e-15,0.359256946333627,-0.349226981935217,0.0609032633535536,0.014517184782278,-0.00348967926839805,-0.00379206649994046,56666.7100258069,62966.2189919344,56.534824139579
0.57,3.32925440103449,1.67844962364993,-0.00923030493411192,0.0101402190432925,-0.0152122432272785,0.0438414683305975,-4.91750736496885e-18,-0.000367398372052755,-0.00160637414621867,-4.73618124972436e-15,0.359402095661162,-0.349261876617869,0.0608653348032691,0.014513089936429,-0.0034892956205681,-0.00379350005419354,56665.8279994052,62961.7632460811,57.1589057994988
0.58,3.32910226024523,1.67888795800584,-0.00923030493411232,0.0102504365673101,-0.0152159135062712,0.0438254032528025,-3.92720964705954e-18,-0.000366623354558782,-0.00160688620190541,-1.88495488579166e-15,0.359547204031143,-0.349296767463832,0.0608273919223542,0.0145089934367775,-0.00348891193436884,-0.00379493271527309,56664.9457949201,62957.3071888181,57.782776779216
0.59,3.32895008279194,1.67932613168538,-0.00923030493411206,0.0103606169543091,-0.0152195760350209,0.0438093330570864,-5.47194946191419e-18,-0.000365848251956347,-0.00160739782734254,-2.98315408139763e-15,0.359692271427032,-0.349331654472723,0.0607894347197425,0.0145048952836646,-0.00348852820985712,-0.00379636448285225,56664.0634124827,62952.8508213598,58.4064369804614
0.6,3.32879786875212,1.67976414463739,-0.00923030493411146,0.010470760188141,-0.0152232308126818,0.0437932577477584,-5.58378741747878e-18,-0.000365073065741295,-0.00160790901904129,-2.16933127391206e-15,0.359837297832298,-0.349366537644157,0.060751463204371,0.0145007954775451,-0.00348814444703294,-0.00379779535656866,56663.1808522263,62948.3941449217,59.0298863043018
0.61,3.32864561820328,1.68020199681076,-0.00923030493411178,0.0105808662526613,-0.015226877838414,0.0437771773291363,-6.22375285934083e-18,-0.00036429779511489,-0.00160841978000725,-4.44175107064817e-15,0.359982283230414,-0.349401416977753,0.06071347738518,0.0144966940188738,-0.00348776064589629,-0.00379922533611676,56662.2981142485,62943.9371606787,59.6531246531272
0.62,3.32849333122295,1.6806396881544,-0.00923030493411175,0.0106909351317308,-0.0152305171113809,0.0437610918055272,-4.36772268653486e-18,-0.000363522441918354,-0.00160893010972174,-3.42764590471956e-15,0.360127227604858,-0.349436292473127,0.0606754772711131,0.014492590908219,-0.00348737680644717,-0.0038006544211342,56661.4151986694,62939.4798698296,60.2761519278706
0.63,3.32834100788866,1.6810772186173,-0.00923030493411204,0.0108009668092146,-0.0152341486307513,0.0437450011812443,-2.76591567882357e-18,-0.000362747004351752,-0.00160944001114594,-2.6186264846227e-15,0.36027213093911,-0.349471164129895,0.0606374628711174,0.0144884861459786,-0.00348699292868559,-0.00380208261130122,56660.5321055847,62935.0222735479,60.8989680315859
0.64,3.32818864827795,1.68151458814848,-0.00923030493411141,0.0109109612689829,-0.015237772395694,0.0437289054605739,-7.53242355642251e-18,-0.000361971485726975,-0.00160994947804838,-4.44369897843773e-15,0.360416993216658,-0.349506031947675,0.0605994341941435,0.0144843797326075,-0.00348660901261155,-0.00380350990626965,56659.6488351477,62930.5643730681,61.5215728644743
0.65,3.32803625246837,1.68195179669697,-0.00923030493411133,0.0110209184949098,-0.0152413884053902,0.0437128046478506,-7.5385679087558e-18,-0.000361195883240087,-0.00161045851956843,-4.3264319166819e-15,0.360561814420994,-0.349540895926084,0.0605613912491449,0.0144802716686172,-0.00348622505828189,-0.00380493630571266,56658.7653874214,62926.1061695262,62.143966330213
0.66,3.32788382053747,1.6823888442119,-0.00923030493411056,0.0111308384708748,-0.0152449966590183,0.0436966987473737,-5.13227705603843e-18,-0.000360420200735109,-0.00161096712371034,-3.68820042810098e-15,0.360706594535613,-0.349575756064738,0.0605233340450789,0.0144761619544056,-0.00348584106558292,-0.00380636180928207,56657.8817625901,62921.6476641917,62.7661483288144
0.67,3.32773135256282,1.6828257306424,-0.00923030493411168,0.0112407211807613,-0.0152485971557595,0.0436805877634333,-3.62761879181999e-18,-0.000359644435666495,-0.00161147530269901,-2.36049178933177e-15,0.360851333544017,-0.349610612363255,0.060485262590906,0.0144720505905411,-0.00348545703462833,-0.00380778641666524,56656.9979607024,62917.1888581822,63.3881187638753
0.68,3.327578848622,1.68326245593765,-0.00923030493411129,0.0113505666084579,-0.0152521898948075,0.0436644717003564,-7.2287567868122e-18,-0.000358868590286027,-0.0016119830481589,-3.61541020560884e-15,0.36099603142971,-0.349645464821252,0.06044717689559,0.0144679375774217,-0.00348507296536127,-0.0038092101274998,56656.1139819211,62912.7297527437,64.0098775363847
0.69,3.32742630879257,1.6836990200469,-0.00923030493411204,0.0114603747378577,-0.0152557748753525,0.0436483505624364,-5.55248826135654e-18,-0.000358092662912562,-0.00161249036804456,-3.77525558777391e-15,0.361140688176204,-0.349680313438346,0.0604090769680981,0.0144638229155589,-0.00348468885783859,-0.003810632941466,56655.2298263193,62908.2703490202,64.6314245495476
0.7,3.32727373315214,1.68413542291941,-0.00923030493411132,0.0115701455528581,-0.0152593520965919,0.0436322243539859,-5.69383296114836e-18,-0.000357316657635193,-0.00161299725058051,-3.33272060002153e-15,0.361285303767013,-0.349715158214154,0.060370962817401,0.0144597066052938,-0.00348430471200345,-0.00381205485822989,56654.3454940828,62903.8106482812,65.2527597034036
0.71,3.3271211217783,1.68457166450449,-0.00923030493411123,0.0116798790373618,-0.0152629215577283,0.0436160930793143,-5.2030625157612e-18,-0.000356540571169239,-0.00161350370634317,-3.32384619251288e-15,0.361429878185656,-0.349749999148294,0.0603328344524724,0.0144555886472517,-0.00348392052796953,-0.0038134758774433,56653.4609852673,62899.3506516525,65.8738829021452
0.72,3.32696847474865,1.68500774475152,-0.00923030493411204,0.0117895751752755,-0.0152664832579667,0.0435999567427213,-4.34092695520124e-18,-0.000355764406584261,-0.00161400972757697,-2.90488767290449e-15,0.361574411415658,-0.349784836240382,0.0602946918822897,0.0144514690418873,-0.00348353630562315,-0.00381489599878648,56652.5763000373,62894.8903603782,66.4947940464617
0.73,3.32681579214081,1.68544366360988,-0.00923030493411193,0.0118992339505111,-0.0152700371965199,0.0435838153485223,-7.69806843584809e-18,-0.000354988162348358,-0.00161451532438228,-3.52169813836777e-15,0.361718903440548,-0.349819669490037,0.0602565351158334,0.0144473477895986,-0.0034831520449643,-0.00381631522191839,56651.691438455,62890.4297755889,67.1154930396204
0.74,3.3266630740324,1.68587942102903,-0.00923030493411166,0.0120088553469847,-0.0152735833725984,0.0435676689010054,-2.8311817914245e-18,-0.000354211839677834,-0.00161502048837647,-2.71962957009382e-15,0.361863354243859,-0.349854498896874,0.0602183641620875,0.014443224890897,-0.00348276774604983,-0.00381773354650505,56650.806400685,62885.9688985309,67.7359797834638
0.75,3.32651032050104,1.68631501695845,-0.0092303049341108,0.0121184393486174,-0.0152771217854187,0.0435515174044661,-7.03935316319155e-18,-0.000353435441040689,-0.0016155252141079,-3.36233367627482e-15,0.36200776380913,-0.349889324460512,0.0601801790300392,0.0144391003462374,-0.00348238340893658,-0.00381915097222674,56649.9211868787,62881.5077304328,68.3562541791397
