time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.595,3.43967559049122,1.01569915666142,-0.00923030493411112,0.122132659002297,0.0164645694376693,-0.228432053261543,-2.03777868288286e-18,-0.0147089016924524,0.00557853363775607,3.75088182821691e-16,-0.212474483314936,0.334607142317233,0.0813152046488572,-0.0628753651529621,-0.000480307301700122,0.00589587910261002,42883.4833823384,603481.46564489,681.602302564317
0.596,3.43969204770625,1.01547072740085,-0.00923030493411169,0.122069305256945,0.0164498611220817,-0.228426473820386,9.68319632819269e-18,-0.0147077892163114,0.00558161016855507,-3.02379738161752e-18,-0.212537356748513,0.334606662005458,0.0813211005162133,-0.0628734335772378,-0.000480311774936126,0.00589586735611647,42863.2462317359,603487.365396063,681.247101760913
0.597,3.43970849021353,1.01524230372127,-0.0092303049341103,0.122005953439267,0.0164351539192182,-0.228420891302979,-7.65637377870139e-19,-0.0147066761818309,0.00558468651184363,2.55196929281539e-16,-0.212600228249943,0.33460618168921,0.0813269963718221,-0.062871501429953,-0.000480316248115287,0.00589585560877026,42843.0105526401,603493.262489972,680.891909145038
0.598,3.43972491801416,1.01501388562574,-0.00923030493411142,0.121942603549834,0.0164204478296369,-0.22841530570951,9.56593819482969e-18,-0.0147055625895611,0.00558776267351213,-5.90307210147145e-17,-0.212663097818654,0.334605701368489,0.0813328922156826,-0.0628695687111076,-0.000480320721294447,0.00589584386055719,42822.7763454055,603499.1569271,680.536724721706
0.599,3.43974133110926,1.01478547311735,-0.00923030493411219,0.121879255589219,0.0164057428538962,-0.228409717040163,-1.26828230098486e-17,-0.0147044484387389,0.00559083864578014,4.83794803061134e-16,-0.212725965454075,0.334605221043294,0.0813387880477941,-0.0628676354207016,-0.000480325194530451,0.00589583211150568,42802.5436103125,603505.04870715,680.18154849573
0.6,3.43975772949993,1.01455706619916,-0.00923030493411123,0.121815909557992,0.016391038992554,-0.228404125295124,9.36883839572553e-18,-0.0147033337300548,0.00559391443232293,2.3505729014118e-16,-0.212788831155634,0.334604740713627,0.0813446838681557,-0.0628657015588203,-0.000480329667709611,0.00589582036160152,42782.3123477023,603510.937830474,679.826380471888
0.601,3.43977411318731,1.01432866487426,-0.00923030493411152,0.121752565456726,0.0163763362461683,-0.22839853047458,-2.15671544903542e-18,-0.0147022184635242,0.00559699003492042,9.88537472704522e-16,-0.212851694922759,0.334604260379486,0.0813505796767666,-0.0628637671253784,-0.000480334140831928,0.00589580861085892,42762.0825579092,603516.824297318,679.471220655213
0.602,3.43979048217249,1.01410026914571,-0.00923030493411207,0.121689223285992,0.0163616346152968,-0.228392932578715,5.01055496935863e-18,-0.0147011026388126,0.00560006544963798,-4.49798830223419e-16,-0.21291455675488,0.334603780040872,0.0813564754736258,-0.0628618321204897,-0.000480338614011089,0.00589579685923525,42741.8542412325,603522.708107601,679.11606905054
0.603,3.43980683645661,1.01387187901661,-0.00923030493411193,0.121625883046361,0.0163469341004979,-0.228387331607718,1.04544315758015e-17,-0.0146999862561812,0.00560314067883816,5.37886437890282e-16,-0.212977416651424,0.334603299697784,0.0813623712587326,-0.0628598965440972,-0.000480343087190249,0.00589578510677313,42721.627398008,603528.589261604,678.760925662801
0.604,3.43982317604077,1.01364349449001,-0.00923030493411179,0.121562544738404,0.016332234702329,-0.228381727561774,-1.86406246223906e-18,-0.0146988693163186,0.00560621572285847,2.14746203452274e-16,-0.21304027461182,0.334602819350224,0.0813682670320861,-0.0628579603963146,-0.000480347560312566,0.00589577335347258,42701.4020285595,603534.467759491,678.40579049654
0.605,3.43983950092608,1.01341511556899,-0.00923030493411119,0.121499208362693,0.0163175364213479,-0.228376120441068,1.20059841092698e-17,-0.0146977518182745,0.00560929057991721,8.45664801664574e-16,-0.213103130635497,0.334602338998191,0.0813741627936854,-0.0628560236770852,-0.000480352033491727,0.00589576159930516,42681.1781331996,603540.343601304,678.050663557095
0.606,3.43985581111368,1.01318674225663,-0.00923030493411229,0.1214358739198,0.0163028392581124,-0.228370510245787,1.45116227257537e-17,-0.0146966337626215,0.00561236524984388,5.52518897513756e-16,-0.213165984721884,0.334601858641684,0.0813800585435297,-0.0628540863863805,-0.000480356506614044,0.00589574984428509,42660.9557122492,603546.216787179,677.695544849045
0.607,3.43987210660467,1.01295837455601,-0.00923030493411186,0.121372541410296,0.01628814321318,-0.228364896976117,4.69175374259414e-18,-0.0146955151494101,0.00561543973320866,4.78299630946753e-16,-0.213228836870408,0.334601378280704,0.0813859542816181,-0.0628521485243425,-0.000480360979793204,0.00589573808841237,42640.7347660341,603552.087317293,677.340434377312
0.608,3.43988838740018,1.01273001247019,-0.00923030493411108,0.121309210834752,0.0162734482871081,-0.228359280632247,-5.45213996974613e-18,-0.0146943959786787,0.00561851403195313,4.25711580979535e-16,-0.213291687080499,0.334600897915251,0.0813918500079498,-0.0628502100908861,-0.000480365452915521,0.00589572633170121,42620.515294887,603557.955191898,676.985332146928
0.609,3.43990465350132,1.01250165600226,-0.00923030493411221,0.12124588219374,0.0162587544804542,-0.228353661214359,1.01714642447884e-17,-0.0146932762502656,0.00562158814193836,4.74769383671907e-16,-0.213354535351585,0.334600417545325,0.0813977457225239,-0.0628482710860965,-0.000480369925980995,0.00589571457412319,42600.2972991068,603563.820410912,676.630238162613
0.61,3.43992090490921,1.01227330515528,-0.00923030493411178,0.121182555487831,0.016244061793776,-0.228348038722645,3.61036548672797e-18,-0.0146921559647701,0.00562466206570811,2.15162554243194e-16,-0.213417381683095,0.334599937170926,0.0814036414253396,-0.0628463315099452,-0.000480374399160155,0.00589570281570673,42580.0807790292,603569.682974617,676.275152429116
0.611,3.43993714162498,1.01204495993234,-0.009230304934112,0.121119230717596,0.0162293702276306,-0.22834241315729,-5.30840290287301e-18,-0.014691035121948,0.00562773580235998,7.26865815023499e-16,-0.213480226074457,0.334599456792054,0.081409537116396,-0.0628443913624892,-0.000480378872225629,0.0058956910564234,42559.8657349726,603575.542883113,675.920074951426
0.612,3.43995336364974,1.01181662033649,-0.00923030493411119,0.121055907883607,0.0162146797825753,-0.22833678451848,-4.29899753760133e-19,-0.0146899137215071,0.00563080935149429,3.02864890764011e-16,-0.213543068525101,0.334598976408709,0.0814154327956923,-0.0628424506436431,-0.000480383345347946,0.00589567929630164,42539.6521672549,603581.400136513,675.565005734602
0.613,3.43996957098462,1.01158828637082,-0.00923030493411164,0.120992586986435,0.0161999904591674,-0.228331152806404,2.23305607913758e-17,-0.0146887917642931,0.00563388271418042,-1.82751649435706e-16,-0.213605909034455,0.33459849602089,0.0814213284632277,-0.062840509353606,-0.000480387818413419,0.00589566753532722,42519.4400762051,603587.254735038,675.209944783146
0.614,3.43998576363073,1.0113599580384,-0.00923030493411167,0.120929268026652,0.016185302257964,-0.228325518021247,-3.81898574815757e-18,-0.0146876692498525,0.00563695588864555,1.47915014949957e-15,-0.213668747601947,0.334598015628599,0.0814272241190011,-0.062838567492264,-0.000480392291478893,0.00589565577350015,42499.2294621348,603593.106678721,674.854892102111
0.615,3.44000194158921,1.01113163534231,-0.00923030493411186,0.120865951004827,0.0161706151795219,-0.228319880163199,-3.78093969939554e-18,-0.0146865461782144,0.00564002887470672,9.0997080566455e-16,-0.213731584227007,0.334597535231834,0.081433119763012,-0.0628366250596457,-0.00048039676460121,0.00589564401082043,42479.0203253646,603598.955967702,674.499847696378
0.616,3.44001810486117,1.0109033182856,-0.0092303049341118,0.120802635921534,0.0161559292243981,-0.228314239232444,-4.05837491477798e-18,-0.0146854225498558,0.00564310167477799,6.90357252737554e-16,-0.213794418909062,0.334597054830596,0.0814390153952593,-0.0628346820557795,-0.000480401237666683,0.00589563224728806,42458.8126662302,603604.802602266,674.144811570757
0.617,3.44003425344774,1.01067500687137,-0.00923030493411183,0.120739322777342,0.0161412443931498,-0.228308595229172,9.54692577071068e-18,-0.0146842983648132,0.00564617428911873,3.84781752612354e-16,-0.213857251647543,0.334596574424886,0.0814449110157422,-0.0628327384807505,-0.000480405710789,0.00589562048290304,42438.606485054,603610.646582573,673.789783730158
0.618,3.44005038735003,1.01044670110268,-0.00923030493411193,0.120676011572824,0.0161265606863336,-0.228302948153571,1.45482849146886e-17,-0.0146831736226276,0.00564924671185629,3.32641515955126e-16,-0.213920082441878,0.334596094014702,0.0814508066244598,-0.0628307943344453,-0.00048041018379763,0.00589560871766537,42418.4017821251,603616.487908428,673.434764179353
0.619,3.44006650656919,1.0102184009826,-0.00923030493411169,0.12061270230855,0.0161118781045063,-0.228297298005827,1.24698037186008e-17,-0.0146820483239321,0.00565231895091856,-2.04607295850834e-16,-0.213982911291495,0.334595613600045,0.0814567022214114,-0.0628288496170057,-0.000480414656863104,0.00589559695157504,42398.1985578102,603622.326580439,673.079752923436
0.62,3.44008261110632,1.0099901065142,-0.00923030493411151,0.120549394985092,0.0160971966482244,-0.228291644786128,1.25543378362563e-17,-0.0146809224682278,0.00565539100057144,2.85941083462364e-16,-0.214045738195823,0.334595133180915,0.0814625978065961,-0.0628269043283751,-0.000480419129928578,0.00589558518464628,42377.9968123978,603628.16259841,672.724749967213
0.621,3.44009870096256,1.00976181770056,-0.00923030493411198,0.12048608960302,0.0160825163180447,-0.228285988494661,9.37774496724411e-18,-0.014679796056418,0.00565846286273164,4.24884386154081e-16,-0.214108563154292,0.334594652757312,0.0814684933800129,-0.0628249584685818,-0.000480423602994051,0.00589557341686486,42357.7965462205,603633.995962619,672.36975531521
0.622,3.44011477613904,1.00953353454475,-0.00923030493411185,0.120422786162907,0.0160678371145237,-0.228280329131616,4.2394459795735e-18,-0.0146786690873699,0.00566153453488205,3.644734308905e-16,-0.214171386166329,0.334594172329236,0.0814743889416611,-0.0628230120376827,-0.000480428075945838,0.00589556164820237,42337.597759586,603639.826673046,672.014768972816
0.623,3.44013083663687,1.00930525704984,-0.00923030493411229,0.120359484665322,0.016053159038218,-0.228274666697181,6.51176344011794e-18,-0.0146775415622065,0.0056646060213037,2.16929777129902e-16,-0.214234207231365,0.334593691896687,0.0814802844915398,-0.0628210650356493,-0.000480432549068155,0.00589554987871566,42317.4004528391,603645.654730098,671.659790944593
0.624,3.44014688245719,1.0090769852189,-0.00923030493411186,0.120296185110837,0.0160384820896841,-0.228269001191542,1.58685239198016e-17,-0.0146764134806305,0.00566767731802287,6.98209544392406e-16,-0.214297026348827,0.334593211459665,0.0814861800296482,-0.0628191174625385,-0.000480437022019942,0.00589553810837629,42297.2046262795,603651.480133686,671.304821235348
0.625,3.44016291360113,1.00884871905501,-0.00923030493411136,0.120232887500024,0.0160238062694782,-0.228263332614891,-4.53486767350819e-18,-0.0146752848428666,0.00567074842827786,3.09283587535307e-16,-0.214359843518146,0.33459273101817,0.0814920755559854,-0.0628171693183219,-0.000480441495085415,0.00589552633717005,42277.010280246,603657.302884147,670.94985985009
0.626,3.44017893006981,1.00862045856122,-0.00923030493411197,0.120169591833453,0.0160091315781565,-0.228257660967412,-4.58792167407833e-18,-0.0146741556488177,0.00567381934827971,6.78907609141331e-16,-0.214422658738749,0.334592250572202,0.0814979710705505,-0.0628152206030563,-0.000480445968150889,0.00589551456512538,42256.8174150389,603663.122981406,670.594906793522
0.627,3.44019493186437,1.00839220374062,-0.00923030493411205,0.120106298111695,0.015994458016275,-0.228251986249295,5.72662980789246e-18,-0.014673025898206,0.00567689007957028,5.21507705530177e-16,-0.214485472010066,0.334591770121761,0.0815038665733427,-0.0628132713167417,-0.000480450441102676,0.00589550279224227,42236.6260309892,603668.940425702,670.239962070824
0.628,3.44021091898593,1.00816395459627,-0.0092303049341113,0.120043006335322,0.0159797855843905,-0.228246308460731,-8.48411785785663e-18,-0.0146718955918772,0.00567996062165399,3.8569808334153e-16,-0.214548283331525,0.334591289666847,0.0815097620643612,-0.0628113214594066,-0.000480454914111306,0.00589549101847808,42216.4361284132,603674.755217152,669.885025686384
0.629,3.44022689143562,1.00793571113125,-0.00923030493411137,0.119979716504903,0.0159651142830586,-0.228240627601907,2.25671926619169e-18,-0.0146707647294335,0.00568303097671752,1.24554402899642e-16,-0.214611092702556,0.334590809207459,0.0815156575436051,-0.0628093710310793,-0.000480459387119936,0.00589547924387546,42196.2477076463,603680.567356029,669.530097645494
0.63,3.44024284921458,1.00770747334863,-0.00923030493411153,0.119916428621012,0.0159504441128352,-0.22823494367301,-9.0189202637161e-18,-0.0146696333109684,0.00568610114427592,1.32844797819892e-16,-0.214673900122588,0.334590328743599,0.0815215530110735,-0.0628074200317315,-0.000480463860071723,0.00589546746840597,42176.0607690062,603686.376842449,669.175177952974
0.631,3.44025879232393,1.00747924125146,-0.00923030493411182,0.119853142684217,0.0159357750742765,-0.228229256674231,-7.30226921025076e-19,-0.0146685013364785,0.00568917112030398,1.24614484040097e-16,-0.214736705591049,0.334589848275266,0.0815274484667656,-0.0628054684614199,-0.000480468333080353,0.00589545569212646,42155.8753127909,603692.183676336,668.820266613463
0.632,3.44027472076481,1.00725101484284,-0.0092303049341123,0.119789858695091,0.0159211071679381,-0.228223566605756,-6.20840551414251e-18,-0.014667368806043,0.00569224090794052,4.81840211523218e-16,-0.214799509107369,0.33458936780246,0.0815333439106806,-0.062803516320173,-0.000480472806032139,0.00589544391495167,42135.69133934,603697.987858012,668.465363632039
0.633,3.44029063453835,1.00702279412581,-0.00923030493411209,0.119726576654204,0.0159064403943762,-0.228217873467779,7.79516044482381e-18,-0.0146662357201659,0.00569531050803107,2.73958091851583e-16,-0.214862310670977,0.334588887325181,0.0815392393428175,-0.0628015636079624,-0.00048047727904077,0.00589543213693844,42115.5088489783,603703.789387673,668.110469013379
0.634,3.44030653364568,1.00679457910346,-0.00923030493411212,0.119663296562127,0.0158917747541463,-0.228212177260485,5.23097298717792e-18,-0.0146651020785167,0.00569837991945832,2.22588313043407e-16,-0.214925110281302,0.334588406843429,0.0815451347631756,-0.0627996103248449,-0.000480481751992556,0.00589542035807256,42095.3278420209,603709.588265402,667.755582762507
0.635,3.44032241808794,1.00656636977886,-0.00923030493411178,0.119600018419431,0.0158771102478039,-0.228206477984063,-5.81047484605291e-19,-0.0146639678811944,0.00570144914075676,6.45109430170855e-16,-0.214987907937773,0.334587926357204,0.081551030171754,-0.0627976564708206,-0.0004804862248875,0.00589540857836823,42075.1483187809,603715.384491265,667.400704884173
0.636,3.44033828786627,1.00633816615506,-0.00923030493411203,0.119536742226688,0.0158624468759046,-0.228200775638703,3.17682176818139e-18,-0.0146628331279879,0.00570451817094408,1.1124126455751e-15,-0.215050703639819,0.334587445866506,0.0815569255685518,-0.0627957020458894,-0.00048049069789613,0.00589539679779705,42054.970279573,603721.17806535,667.045835383343
0.637,3.44035414298178,1.00610996823515,-0.00923030493411175,0.119473467984467,0.0158477846390041,-0.228195070224596,9.97903411105354e-19,-0.0146616978193819,0.0057075870128287,1.48004480001184e-16,-0.215113497386869,0.334586965371336,0.0815628209535681,-0.0627937470501365,-0.000480495170847917,0.00589538501638742,42034.7937247337,603726.968987968,666.690974264835
0.638,3.44036998343563,1.00588177602218,-0.00923030493411146,0.119410195693339,0.015833123537658,-0.228189361741932,3.02751899006479e-18,-0.0146605619554117,0.00571065566432161,7.81672674674829e-16,-0.215176289178352,0.334586484871692,0.0815687163268023,-0.0627917914835052,-0.00048049964374286,0.00589537323411093,42014.6186545723,603732.757259145,666.336121533399
0.639,3.44038580922895,1.00565358951923,-0.00923030493411148,0.119346925353877,0.0158184635724214,-0.228183650190898,1.3971495258168e-18,-0.0146594255363153,0.00571372412778537,6.29711837842163e-16,-0.215239079013699,0.334586004367575,0.0815746116882533,-0.0627898353460239,-0.000480504116694647,0.00589536145101022,41994.4450694233,603738.542879173,665.981277193964
0.64,3.44040162036286,1.00542540872937,-0.00923030493411166,0.119283656966649,0.0158038047438495,-0.228177935571684,6.26569726970743e-18,-0.0146582885616984,0.00571679240110612,6.0627401466515e-16,-0.215301866892336,0.334585523858986,0.0815805070379203,-0.0627878786378062,-0.000480508589646433,0.00589534966701422,41974.2729695945,603744.325848068,665.626441251522
0.641,3.44041741683852,1.00519723365567,-0.00923030493411144,0.119220390532228,0.0157891470524977,-0.228172217884482,-8.20643304690942e-19,-0.014657151031662,0.00571986048293027,6.45233023240356e-16,-0.215364652813695,0.334585043345923,0.0815864023758025,-0.0627859213586817,-0.000480513062484533,0.0058953378822082,41954.1023553995,603750.106165906,665.271613710828
0.642,3.44043319865706,1.00496906430118,-0.00923030493411169,0.119157126051184,0.0157744904989213,-0.228166497129481,-1.73139133568733e-18,-0.0146560129471385,0.00572292837738253,3.03412669432514e-16,-0.215427436777204,0.334584562828388,0.081592297701899,-0.0627839635088776,-0.00048051753543632,0.0058953260965211,41933.933227182,603755.883833073,664.916794576537
0.643,3.44044896581961,1.00474090066899,-0.00923030493411245,0.119093863524087,0.0157598350836751,-0.22816077330687,4.15140898486265e-18,-0.0146548743067818,0.00572599607765589,5.42185353524008e-16,-0.215490218782292,0.334584082306379,0.081598193016209,-0.0627820050882235,-0.000480522008331263,0.00589531431000978,41913.7655852241,603761.658849318,664.561983853863
0.644,3.44046471832732,1.00451274276215,-0.00923030493411218,0.119030602951509,0.0157451808073144,-0.228155046416839,-2.66113236617874e-18,-0.0146537351117264,0.00572906358978997,8.12851548096578e-16,-0.215552998828389,0.334583601779898,0.0816040883187316,-0.0627800460969183,-0.000480526481226207,0.00589530252261738,41893.5994298809,603767.431215149,664.207181547475
0.645,3.44048045618132,1.00428459058374,-0.0092303049341112,0.11896734433402,0.015730527670394,-0.228149316459581,1.1072366380502e-17,-0.0146525953616485,0.00573213091169222,-5.90692539682012e-17,-0.215615776914924,0.334583121248944,0.081609983609466,-0.06277808653482,-0.000480530954177993,0.00589529073438655,41873.4347614604,603773.200930584,663.85238766232
0.646,3.44049617938275,1.00405644413681,-0.00923030493411137,0.118904087672191,0.0157158756734689,-0.228143583435284,3.58919474123161e-18,-0.0146514550571237,0.00573519804429345,4.40000527593565e-16,-0.215678553041326,0.334582640713517,0.0816158788884113,-0.0627761264020421,-0.00048053542695925,0.00589527894531727,41853.2715802884,603778.967995832,663.497602203041
0.647,3.44051188793275,1.00382830342445,-0.00923030493411217,0.118840832966592,0.0157012248170938,-0.22813784734414,2.13784220963506e-17,-0.0146503141972265,0.00573826498608021,-5.80740273915404e-16,-0.215741327207024,0.334582160173617,0.0816217741555667,-0.0627741656985847,-0.000480539899911037,0.00589526715538113,41833.1098866768,603784.732410951,663.142825174968
0.648,3.44052758183247,1.00360016844971,-0.00923030493411219,0.118777580217795,0.0156865751018237,-0.228132108186339,3.15509050876473e-18,-0.0146491727829732,0.00574133173682512,6.18103290571369e-16,-0.215804099411449,0.334581679629244,0.0816276694109313,-0.0627722044244479,-0.000480544372749137,0.00589525536459234,41812.9496809447,603790.494176079,662.788056582411
0.649,3.44054326108305,1.00337203921567,-0.0092303049341114,0.11871432942637,0.015671926528213,-0.22812636596207,4.56570751507393e-19,-0.0146480308139785,0.00574439829722451,7.05127768174389e-16,-0.215866869654029,0.334581199080399,0.0816335646545043,-0.0627702425796315,-0.000480548845587236,0.0058952435729509,41792.7909634167,603796.253291405,662.433296430543
0.65,3.44055892568562,1.00314391572538,-0.00923030493411164,0.118651080592887,0.0156572790968162,-0.228120620671525,3.27110822407841e-18,-0.0146468882902562,0.00574746466623033,1.04049268237293e-15,-0.215929637934193,0.33458071852708,0.0816394598862848,-0.0627682801642209,-0.00048055331848218,0.00589523178048523,41772.633734406,603802.009757016,662.078544724189
0.651,3.44057457564134,1.00291579798192,-0.0092303049341108,0.118587833717918,0.015642632808188,-0.228114872314895,1.05203087169526e-17,-0.0146457452121382,0.00575053084551769,7.41259431447239e-16,-0.215992404251371,0.334580237969289,0.0816453551062719,-0.0627663171781876,-0.00048055779132028,0.00589521998712428,41752.4779942433,603807.763573155,661.723801468177
0.652,3.44059021095134,1.00268768598835,-0.00923030493411158,0.118524588802032,0.0156279876628827,-0.228109120892369,3.3082463755813e-18,-0.0146446015796047,0.0057535968337028,3.16936132658613e-16,-0.216055168604992,0.334579757407025,0.0816512503144648,-0.0627643536215601,-0.000480562264215223,0.00589520819293909,41732.3237432404,603813.514739896,661.36906666733
0.653,3.44060583161676,1.00245957974773,-0.00923030493411167,0.118461345845801,0.015613343661455,-0.228103366404139,-1.21312765710412e-18,-0.0146434573925636,0.00575666263185681,1.02451541201749e-16,-0.216117930994487,0.334579276840288,0.0816571455108627,-0.0627623894943099,-0.000480566736996479,0.00589519639790126,41712.1709817236,603819.263257444,661.014340326679
0.654,3.44062143763875,1.00223147926314,-0.00923030493411202,0.118398104849794,0.0155987008044589,-0.228097608850395,-7.24660496302559e-18,-0.0146423126515409,0.00575972823924253,8.77200013559084e-16,-0.216180691419283,0.334578796269078,0.0816630406954647,-0.0627604247965223,-0.000480571209891423,0.00589518460199656,41692.0197100094,603825.009125921,660.659622450774
0.655,3.44063702901847,1.00200338453763,-0.00923030493411225,0.118334865814583,0.0155840590924487,-0.228091848231328,1.18353255212667e-17,-0.0146411673561153,0.00576279365389532,2.05850135769534e-16,-0.216243449878812,0.334578315693395,0.08166893586827,-0.0627584595281974,-0.000480575682672679,0.00589517280526763,41671.869928405,603830.752345347,660.304913044626
0.656,3.44065260575704,1.00177529557428,-0.009230304934112,0.118271628740739,0.0155694185259785,-0.228086084547131,4.73189475679264e-18,-0.0146400215061226,0.00576585887361425,5.52900634346584e-16,-0.216306206372501,0.33457783511324,0.0816748310292776,-0.0627564936893066,-0.000480580155510779,0.00589516100765763,41651.7216372197,603836.492915749,659.950212113088
0.657,3.44066816785561,1.00154721237615,-0.00923030493411223,0.11820839362883,0.0155547791056026,-0.228080317797995,-2.56592212948456e-19,-0.0146388751027555,0.00576892390968453,8.82533290583525e-16,-0.216368960899781,0.334577354528611,0.0816807261784868,-0.0627545272799352,-0.000480584628348879,0.00589514920920919,41631.5748368367,603842.230837931,659.59551966114
0.658,3.44068371531535,1.00131913494629,-0.00923030493411195,0.118145160479429,0.0155401408318752,-0.228074547984111,3.33185225668124e-18,-0.0146377281447059,0.00577198874732865,3.92084193774407e-16,-0.216431713460081,0.33457687393951,0.0816866213158968,-0.0627525603000549,-0.000480589101130136,0.0058951374099081,41611.4295274913,603847.966111187,659.240835693437
0.659,3.44069924813738,1.00109106328779,-0.00923030493411121,0.118081929293106,0.01552550370535,-0.228068775105673,-1.09246394355915e-17,-0.0146365806328932,0.0057750533968548,1.37805143338643e-15,-0.216494464052831,0.334576393345936,0.0816925164415065,-0.0627505927497225,-0.000480593573911392,0.00589512560974015,41591.2857095635,603853.698736261,658.88616021505
0.66,3.44071476632285,1.00086299740369,-0.00923030493411202,0.11801870007043,0.0155108677265811,-0.228062999162869,6.71742186741886e-18,-0.0146354325675173,0.00577811785363735,-9.51574937188735e-17,-0.216557212677459,0.334575912747889,0.0816984115553153,-0.0627486246289379,-0.000480598046749492,0.00589511380876218,41571.1433833452,603859.428713047,658.531493230456
0.661,3.44073026987293,1.00063493729707,-0.00923030493411141,0.117955472811973,0.0154962328961219,-0.228057220155892,1.52116094572911e-18,-0.0146342839479685,0.00578118211962497,5.53506215552678e-16,-0.216619959333397,0.33457543214537,0.0817043066573222,-0.0627466559376728,-0.000480602519530748,0.00589510200690313,41551.0025491686,603865.156041789,658.176834745038
0.662,3.44074575878875,1.00040688297099,-0.00923030493411167,0.117892247518304,0.0154815992145266,-0.228051438084934,-5.49283516789435e-18,-0.0146331347749122,0.00578424619376783,6.86016971343346e-16,-0.216682704020073,0.334574951538378,0.0817102017475264,-0.0627446866760408,-0.000480606992312005,0.00589509020419143,41530.8632073464,603870.880722588,657.822184763245
0.663,3.44076123307146,1.00017883442852,-0.00923030493411164,0.117829024189995,0.0154669666823485,-0.228045652950186,2.27732116100387e-18,-0.0146319850479761,0.00578731007451161,6.65368774337483e-16,-0.216745446736917,0.334574470926913,0.081716096825927,-0.0627427168439567,-0.000480611465036418,0.0058950784006413,41510.7253581901,603876.602755509,657.467543290088
0.664,3.44077669272221,0.999950791672713,-0.00923030493411215,0.117765802827616,0.0154523353001414,-0.228039864751842,8.43856796099735e-20,-0.0146308347676332,0.00579037376519231,5.029944061125e-16,-0.216808187483359,0.334573990310975,0.0817219918925232,-0.0627407464415057,-0.000480615937817674,0.0058950665962243,41490.5890020373,603882.322140884,657.11291033042
0.665,3.44079213774216,0.999722754706637,-0.00923030493411105,0.117702583431737,0.0154377050684592,-0.228034073490093,4.92120457619421e-18,-0.0146296839334437,0.00579343726138148,8.43724672586037e-16,-0.216870926258827,0.334573509690564,0.0817278869473142,-0.0627387754687163,-0.000480620410598931,0.00589505479095465,41470.4541391833,603888.03887861,656.758285889099
0.666,3.44080756813245,0.999494723533355,-0.00923030493411076,0.117639366002928,0.015423075987855,-0.228028279165132,-2.78791514755128e-18,-0.0146285325458713,0.00579650056601189,8.69701852592609e-16,-0.216933663062753,0.334573029065681,0.081733781990299,-0.0627368039255032,-0.000480624883323344,0.00589504298483234,41450.3207699641,603893.752969012,656.403669970956
0.667,3.44082298389424,0.999266698155931,-0.00923030493411156,0.11757615054176,0.0154084480588824,-0.22802248177715,1.43552384657308e-17,-0.0146273806050417,0.00579956367895029,1.68250071322164e-16,-0.216996397894565,0.334572548436325,0.0817396770214769,-0.0627348318120369,-0.0004806293561046,0.00589503117788581,41430.1888946985,603899.464412229,656.049062580811
0.668,3.44083838502867,0.999038678577427,-0.00923030493411194,0.117512937048803,0.0153938212820946,-0.228016681326341,-9.43503193507631e-18,-0.0146262281107923,0.00580262659892838,-1.9312414522898e-17,-0.217059130753693,0.334572067802496,0.081745572040847,-0.0627328591282321,-0.000480633828829014,0.00589501937007242,41410.0585136985,603905.173208343,655.694463723572
0.669,3.44085377153691,0.998810664800906,-0.00923030493411242,0.117449725524627,0.0153791956580448,-0.228010877812896,-2.36572521738054e-19,-0.0146250750634811,0.0058056893257401,1.98185408356934e-16,-0.217121861639567,0.334571587164194,0.0817514670484084,-0.0627308858741173,-0.00048063830161027,0.00589500756140637,41389.9296272819,603910.879357488,655.33987340392
0.67,3.44086914342009,0.998582656829431,-0.00923030493411253,0.117386515969803,0.0153645711872862,-0.228005071237008,-1.06965026909002e-18,-0.0146239214626802,0.00580875185918117,6.27817586168625e-16,-0.217184590551617,0.33457110652142,0.0817573620441602,-0.062728912049721,-0.000480642774334683,0.00589499575187347,41369.8022357682,603916.582859803,654.985291626986
0.671,3.44088450067939,0.998354654666063,-0.00923030493411217,0.117323308384901,0.0153499478703721,-0.227999261598871,3.39431197963466e-18,-0.0146227673091486,0.0058118142017527,5.874736647091e-16,-0.217247317489272,0.334570625874173,0.0817632570281017,-0.0627269376550714,-0.000480647247059096,0.00589498394150212,41349.6763394894,603922.283715587,654.630718397402
0.672,3.44089984331594,0.998126658313866,-0.00923030493411198,0.117260102770491,0.0153353257078554,-0.227993448898676,7.46202714206497e-18,-0.0146216126025835,0.00581487635375311,2.32283183953403e-16,-0.217310042451962,0.334570145222453,0.081769152000232,-0.0627249626901971,-0.000480651719726666,0.00589497213029233,41329.5519387677,603927.981925006,654.276153720264
0.673,3.44091517133091,0.997898667775901,-0.0092303049341114,0.117196899127143,0.015320704700289,-0.227987633136617,6.10182521804126e-18,-0.0146204573430733,0.00581793830886568,5.45388520826523e-16,-0.217372765439117,0.334569664566261,0.0817750469605503,-0.0627229871550981,-0.000480656192451079,0.00589496031821568,41309.4290338853,603933.677487847,653.921597599994
