time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.15,3.18422342180301,1.75505042404694,-0.00923030493411148,0.302609799326992,0.0193888685958632,-0.0440927137862486,4.17116070062801e-18,5.71862034712822e-05,-0.000394951312591374,-1.11573696018876e-15,0.055444722900967,0.247165076426025,-0.0825206124259309,-0.0134891594276212,-0.000412709438137426,0.00721209338342987,53518.4997229903,256034.340393926,-80827.3780874224
2.16,3.18441731333653,1.75460947716394,-0.00923030493411214,0.302470777173985,0.019389436347202,-0.0440966625420163,1.32796562772205e-18,5.64770682451865e-05,-0.000394805187010405,-1.21774879917014e-15,0.055309827928861,0.247160949245125,-0.0824484583920456,-0.0134897733541948,-0.000412725168899897,0.00721811078501844,53521.9492238207,256051.675973737,-80755.9691807036
2.17,3.1846112105121,1.7541684908007,-0.00923030493411141,0.302331748732631,0.0193899970061773,-0.0441006098353646,2.81126502657935e-18,5.57676155192866e-05,-0.000394658782399304,-9.90756352985209e-16,0.0551749268257136,0.247156821906918,-0.082376244213101,-0.0134903857854383,-0.00041274089937815,0.00722412292111585,53525.3999057212,256069.015426577,-80684.5002009114
2.18,3.18480511325878,1.75372746497185,-0.00923030493411172,0.302192714017886,0.0193905505696271,-0.0441045556635278,5.06747542258959e-20,5.50578479354691e-05,-0.000394512103305544,-1.75103457316745e-15,0.0550400196064784,0.247152694411407,-0.0823039699417765,-0.0134909967212806,-0.000412756629572186,0.00723012978728832,53528.8517680871,256086.358743066,-80612.971200638
2.19,3.1849990215056,1.75328639969205,-0.00923030493411177,0.302053673044706,0.019391097034396,-0.044108500023739,1.8794652567578e-18,5.43477646677282e-05,-0.000394365146808795,-6.08696160344958e-16,0.0549051062861096,0.247148566758596,-0.0822316356307951,-0.0134916061616721,-0.000412772359567271,0.00723613137917312,53532.3048103527,256103.705914023,-80541.3822325201
2.2,3.18519293518156,1.75284529497601,-0.00923030493411109,0.30191462582805,0.0193916363973318,-0.0441124429132162,3.49255640137513e-18,5.36373661716993e-05,-0.000394217911297901,-1.12936769309807e-15,0.0547701868795624,0.247144438948487,-0.0821592413329238,-0.0134922141065132,-0.000412788089278138,0.00724212769240751,53535.7590319439,256121.056930212,-80469.7333492377
2.21,3.18538685421562,1.75240415083843,-0.00923030493411251,0.301775572382875,0.0193921686552875,-0.0441163843291861,1.21375551343819e-18,5.2926653285823e-05,-0.000394070398314739,-1.16565071066111e-15,0.0546352614017925,0.247140310981082,-0.0820867871009733,-0.0134928205557756,-0.000412803818704788,0.00724811872260034,53539.2144322705,256138.411782327,-80398.0246035146
2.22,3.18558077853672,1.75196296729408,-0.00923030493411175,0.301636512724141,0.0193926938051207,-0.0441203242688628,1.59795881621091e-18,5.22156269404661e-05,-0.000393922608225239,-9.49722331177374e-16,0.0545003298677561,0.247136182856385,-0.082014272987798,-0.0134934255093526,-0.000412819547875642,0.00725410446538888,53542.6710107476,256155.770461076,-80326.2560481184
2.23,3.18577470807377,1.75152174435773,-0.00923030493411182,0.301497446866807,0.0193932118436928,-0.0441242627294605,4.16581268556359e-18,5.15042855533387e-05,-0.000393774535700331,-1.31286083645779e-15,0.0543653922924103,0.247132054574397,-0.0819416990462959,-0.0134940289672087,-0.000412835276790702,0.00726008491641039,53546.128766819,256173.132957313,-80254.4277358605
2.24,3.18596864275562,1.75108048204417,-0.00923030493411244,0.301358374825834,0.0193937227678694,-0.0441281997081822,-3.28858600632398e-20,5.079263185781e-05,-0.000393626185813289,-9.76543024245e-16,0.0542304486907129,0.247127926135121,-0.0818690653294088,-0.0134946309292658,-0.000412851005449966,0.00726606007128794,53549.5876998737,256190.499261615,-80182.5397195954
2.25,3.18616258251113,1.75063918036826,-0.00923030493411167,0.301219296616182,0.0193942265745214,-0.0441321352022321,1.42488082100693e-19,5.00806655998609e-05,-0.000393477556670518,-1.48773881964364e-15,0.0540954990776221,0.24712379753856,-0.0817963718901221,-0.0134952313954457,-0.000412866733825012,0.00727202992568721,53553.0478093366,256207.869364736,-80110.5920522218
2.26,3.18635652726911,1.75019783934484,-0.00923030493411129,0.301080212252814,0.0193947232605242,-0.0441360692088145,3.36041551570208e-18,4.93683863100891e-05,-0.000393328645015956,-1.14962246636622e-15,0.0539605434680971,0.247119668784717,-0.0817236187814646,-0.0134958303657058,-0.000412882461972686,0.00727799447521704,53556.5090946385,256225.24325746,-80038.5847866816
2.27,3.18655047695832,1.7497564589888,-0.00923030493411202,0.300941121750691,0.0193952128227556,-0.0441400017251183,4.57327375171291e-19,4.86557958319089e-05,-0.000393179455025816,-1.31632702525723e-15,0.0538255818770975,0.247115539873593,-0.0816508060565087,-0.0134964278399536,-0.000412898189836142,0.00728395371554313,53559.9715551718,256242.620930372,-79966.5179759602
2.28,3.18674443150752,1.74931503931506,-0.00923030493411141,0.300802025124777,0.0193956952580991,-0.0441439327483378,3.14240544806446e-18,4.79428937714133e-05,-0.000393029983143833,-9.71836066513803e-16,0.0536906143195836,0.247111410805193,-0.0815779337683704,-0.0134970238181396,-0.000412913917415381,0.00728990764233117,53563.4351903672,256260.00237425,-79894.3916730865
2.29,3.18693839084543,1.74887358033857,-0.00923030493411219,0.300662922390035,0.0193961705634449,-0.0441478622756574,1.5082825409875e-18,4.72296798670335e-05,-0.000392880227435555,-1.78091147907168e-16,0.0535556408105166,0.247107281579518,-0.0815050019702091,-0.0134976183001996,-0.000412929644738824,0.00729585625121842,53566.8999996478,256277.387579831,-79822.205931133
2.3,3.18713235490072,1.7484320820743,-0.0092303049341114,0.30052381356143,0.0193966387356857,-0.0441517903042614,3.0119886624859e-18,4.65161564977556e-05,-0.000392730192439572,-1.31734335297521e-15,0.053420661364858,0.247103152196572,-0.0814320107152274,-0.0134982112860484,-0.000412945371834894,0.007301799537899,53570.3659824007,256294.776537669,-79749.9608032152
2.31,3.18732632360206,1.74799054453725,-0.00923030493411092,0.300384698653926,0.0193970997717168,-0.04415571683132,2.83467364558202e-18,4.58023221905357e-05,-0.000392579872936949,-7.35178110876283e-16,0.0532856759975703,0.247099022656356,-0.0813589600566717,-0.0134988027756435,-0.000412961098646747,0.00730773749799596,53573.8331380646,256312.169238575,-79677.6563424924
2.32,3.18752029687805,1.74754896774245,-0.00923030493411156,0.300245577682489,0.0193975536684387,-0.0441596418540072,2.17022468436724e-18,4.5088179087216e-05,-0.000392429272686456,-1.31280352858959e-15,0.0531506847236164,0.247094892958873,-0.0812858500478314,-0.0134993927689067,-0.000412976825202804,0.0073136701271892,53577.3014660299,256329.565673114,-79605.2926021669
2.33,3.18771427465731,1.74710735170496,-0.00923030493411167,0.300106450662086,0.0193980004227584,-0.0441635653694938,3.0249429851818e-18,4.43737259967492e-05,-0.000392278386764033,-1.08386724844482e-15,0.05301568755796,0.247090763104126,-0.0812126807420391,-0.013499981265781,-0.000412992551503066,0.00731959742117283,53580.7709657319,256346.965832077,-79532.8696354843
2.34,3.18790825686837,1.74666569643986,-0.00923030493411111,0.299967317607684,0.0193984400315859,-0.0441674873749399,2.9528266890757e-18,4.36589643530993e-05,-0.000392127217883953,-1.39299041224474e-15,0.0528806845155655,0.247086633092118,-0.0811394521926711,-0.0135005682661813,-0.00041300827749069,0.00732551937559833,53584.2416365654,256364.369706049,-79460.3874957337
2.35,3.18810224343978,1.74622400196227,-0.00923030493411185,0.299828178534249,0.0193988724918387,-0.0441714078675142,1.11459929347265e-18,4.29438948015282e-05,-0.000391975766119046,-8.79139128052574e-16,0.0527456756113976,0.247082502922851,-0.0810661644531466,-0.013501153770072,-0.000413024003250939,0.00733143598615982,53587.7134779384,256381.777285678,-79387.846236247
2.36,3.18829623430004,1.74578226828733,-0.00923030493411212,0.29968903345675,0.0193992978004332,-0.0441753268443626,3.58436142749598e-18,4.22285172958503e-05,-0.000391824028545429,-1.69357324617591e-15,0.0526106608604221,0.247078372596328,-0.0809928175769279,-0.0135017377773536,-0.000413039728755393,0.00733734724852297,53591.1864892738,256399.188561682,-79315.2459103993
2.37,3.18849022937761,1.74534049543022,-0.00923030493411142,0.299549882390157,0.0193997159542929,-0.0441792443026347,2.45302093324673e-18,4.15128318072e-05,-0.000391672004870003,-1.31447570307917e-15,0.0524756402776053,0.247074242112552,-0.0809194116175207,-0.0135023202879907,-0.00041305545397563,0.00734325315841033,53594.66066998,256416.603524711,-79242.5865716093
2.38,3.18868422860093,1.74489868340613,-0.00923030493411207,0.299410725349438,0.019400126950349,-0.0441831602394848,3.43634266797208e-18,4.07968394524616e-05,-0.000391519695760678,-4.49213920643108e-16,0.0523406138779139,0.247070111471524,-0.0808459466284736,-0.0135029013019192,-0.000413071178940072,0.00734915371147338,53598.1360194601,256434.022165381,-79169.8682733382
2.39,3.1888782318984,1.74445683223029,-0.00923030493411152,0.299271562349564,0.0194005307855302,-0.0441870746520491,2.79154533454552e-18,4.00805411535643e-05,-0.000391367102309914,-1.09977201368311e-15,0.0522055816763156,0.247065980673249,-0.0807724226633784,-0.0135034808190539,-0.000413086903648718,0.00735504890343464,53601.6125371137,256451.44447429,-79097.0910690905
2.4,3.1890722391984,1.74401494191796,-0.00923030493411127,0.299132393405506,0.0194009274567771,-0.0441909875374699,2.48785250181118e-18,3.93639363740483e-05,-0.000391214221069802,-1.8810533361534e-15,0.0520705436877786,0.247061849717727,-0.0806988397758699,-0.013504058839338,-0.000413102628129991,0.00736093872998822,53605.0902223638,256468.870442151,-79024.2550124136
2.41,3.18926625042928,1.74357301248442,-0.0092303049341119,0.298993218532234,0.0194013169610321,-0.044194898892881,2.65792103241624e-18,3.86470259310379e-05,-0.000391061052885888,-2.20070140336789e-15,0.0519354999272716,0.247057718604963,-0.0806251980196257,-0.0135046353627217,-0.000413118352298625,0.00736682318681403,53608.569074611,256486.300059562,-78951.360156898
2.42,3.18946026551936,1.74313104394499,-0.00923030493411212,0.298854037744722,0.019401699295237,-0.0441988087154015,6.80984156379539e-19,3.792981045736e-05,-0.000390907597918044,-7.95611061357193e-16,0.0518004504097642,0.247053587334958,-0.0805514974483666,-0.0135052103891198,-0.000413134076239885,0.00737270226964881,53612.0490932576,256503.733317129,-78878.406556177
2.43,3.18965428439691,1.74268903631502,-0.00923030493411118,0.298714851057942,0.019402074456346,-0.0442027170021659,5.27254050316321e-19,3.72122896368232e-05,-0.00039075385429399,-1.06763216507992e-15,0.0516653951502265,0.247049455907716,-0.0804777381158562,-0.0135057839184753,-0.000413149799868506,0.00737857597420088,53615.5302777168,256521.170205513,-78805.394263927
2.44,3.18984830699019,1.74224698960987,-0.00923030493411222,0.298575658486867,0.0194024424413141,-0.044206623750291,-5.03341680081047e-19,3.64944652444521e-05,-0.000390599823184345,-1.73773766653078e-15,0.0515303341636292,0.247045324323238,-0.0804039200759008,-0.0135063559507316,-0.000413165523269754,0.00738444429617857,53619.0126273844,256538.610715276,-78732.3233338667
2.45,3.19004233322742,1.74180490384494,-0.00923030493411188,0.298436460046471,0.0194028032470994,-0.0442105289568931,1.69953886541261e-18,3.57763373552977e-05,-0.000390445504441672,-9.71700312396079e-16,0.0513952674649436,0.247041192581528,-0.0803300433823499,-0.0135069264858174,-0.000413181246386785,0.00739030723131862,53622.4961416631,256556.054837021,-78659.193819758
2.46,3.1902363630368,1.74136277903567,-0.00923030493411207,0.29829725575173,0.0194031568706687,-0.044214432619086,1.36378811019391e-18,3.50579051104916e-05,-0.000390290894577205,-1.78498563718889e-15,0.0512601950691419,0.247037060682588,-0.0802561080890954,-0.0135074955236902,-0.00041319696924802,0.00739616477530092,53625.9808199726,256573.502561436,-78586.0057754058
2.47,3.19043039634649,1.74092061519752,-0.00923030493411192,0.298158045617617,0.0194035033089886,-0.0442183347339736,2.68311629328411e-19,3.43391707229301e-05,-0.000390135997031749,-1.76457979242225e-15,0.0511251169911967,0.247032928626421,-0.0801821142500722,-0.0135080630642506,-0.000413212691881881,0.00740201692387643,53629.4666616949,256590.953879011,-78512.7592546572
2.48,3.19062443308461,1.74047841234596,-0.00923030493411161,0.29801882965911,0.0194038425590337,-0.0442222352986608,3.61607844809999e-18,3.36201335167097e-05,-0.000389980809117674,-1.07208161732151e-15,0.0509900332460811,0.247028796413029,-0.0801080619192579,-0.0135086291074629,-0.000413228414203104,0.00740786367279611,53632.9536662445,256608.408780401,-78439.4543114023
2.49,3.19081847317929,1.74003617049652,-0.00923030493411173,0.297879607891184,0.0194041746177809,-0.0442261343102454,2.44451071902376e-18,3.29007941162196e-05,-0.000389825330397997,-1.27717458067166e-15,0.0508549438487692,0.247024664042415,-0.0800339511506725,-0.013509193653249,-0.000413244136296953,0.00741370501778249,53636.4418330224,256625.86725619,-78366.0909995739
2.5,3.19101251655858,1.73959388966475,-0.0092303049341124,0.297740380328818,0.0194044994822132,-0.0442300317658223,2.65660669320429e-18,3.21811532164595e-05,-0.000389669560085792,-1.50950027934627e-15,0.0507198488142355,0.247020531514582,-0.079959781998379,-0.0135097567015734,-0.000413259858106585,0.0074195409545581,53639.9311614306,256643.329296963,-78292.6693731469
2.51,3.19120656315052,1.73915156986621,-0.00923030493411172,0.297601146986988,0.019404817149318,-0.0442339276624846,1.04466859047365e-18,3.14612117526814e-05,-0.000389513500934413,-2.13906778281268e-15,0.0505847481574551,0.247016398829532,-0.0798855545164827,-0.0135103182523366,-0.000413275579632,0.0074253714788739,53643.4216508537,256660.794893223,-78219.1894861394
2.52,3.19140061288314,1.73870921111651,-0.00923030493411224,0.297461907880672,0.0194051276160863,-0.0442378219973128,1.97682949837978e-19,3.0740968888221e-05,-0.000389357147266622,-2.0214402085785e-15,0.0504496418934038,0.247012265987269,-0.0798112687591316,-0.013510878305496,-0.000413291300930041,0.00743119658646663,53646.9133007177,256678.264035669,-78145.6513926116
2.53,3.1915946656844,1.73826681343129,-0.0092303049341109,0.297322663024851,0.0194054308795174,-0.0442417147673948,8.72916923732099e-19,3.00204265011317e-05,-0.000389200503521536,-6.15336009049682e-16,0.050314530037058,0.247008132987793,-0.0797369247805163,-0.0135114368609948,-0.000413307021972287,0.00743701627311566,53650.4061103963,256695.736714742,-78072.0551466665
2.54,3.19178872148227,1.7378243768262,-0.00923030493411121,0.297183412434504,0.0194057269366071,-0.0442456059698023,2.82750725627136e-18,2.92995835442511e-05,-0.000389043565995451,-1.33225656490827e-15,0.0501794126033947,0.247003999831109,-0.0796625226348695,-0.0135119939187618,-0.000413322742730315,0.00744283053457195,53653.9000793052,256713.212921093,-77998.4008024495
2.55,3.19198278020466,1.73738190131695,-0.00923030493411139,0.29704415612461,0.0194060157843611,-0.0442494956016059,4.16181929536175e-18,2.85784420190893e-05,-0.000388886336308403,-1.6707343492352e-15,0.0500442896073915,0.246999866517219,-0.0795880623764668,-0.0135125494787331,-0.000413338463232549,0.00744863936655804,53657.3952068302,256730.692645211,-77924.6884141479
2.56,3.19217684177946,1.73693938691924,-0.00923030493411197,0.296904894110152,0.0194062974197902,-0.0442533836598776,1.52385911950651e-18,2.78570016307711e-05,-0.000388728814197492,-9.57550115861871e-16,0.0499091610640268,0.246995733046125,-0.0795135440596259,-0.013513103540852,-0.000413354183450565,0.00745444276488172,53660.8914923681,256748.175877652,-77850.9180359921
2.57,3.19237090613455,1.73649683364882,-0.00923030493411171,0.29676562640611,0.0194065718399118,-0.0442572701416892,3.79705266261901e-18,2.71352629521715e-05,-0.000388570997145621,-1.82148508551187e-15,0.0497740269882793,0.24699159941783,-0.0794389677387069,-0.0135136561050615,-0.000413369903441207,0.00746024072526552,53664.3889353251,256765.662609007,-77777.0897222542
2.58,3.19256497319774,1.73605424152149,-0.00923030493411161,0.296626353027466,0.0194068390417426,-0.044261155044094,3.26089075677006e-18,2.64132260445749e-05,-0.000388412885882872,-9.35791267349202e-16,0.0496388873951286,0.246987465632337,-0.0793643334681122,-0.0135142071712835,-0.000413385623147633,0.00746603324353146,53667.8875350916,256783.15282979,-77703.2035272492
2.59,3.19275904289684,1.73561161055304,-0.00923030493411211,0.296487073989203,0.0194070990223057,-0.044265038364147,1.22466480615966e-18,2.569089216653e-05,-0.000388254481356043,-1.17242716644066e-15,0.0495037422995548,0.246983331689649,-0.0792896413022866,-0.0135147567394753,-0.000413401342598263,0.00747182031540206,53671.3872910552,256800.646530498,-77629.2595053338
2.6,3.19295311515963,1.73516894075932,-0.00923030493411124,0.296347789306305,0.0194073517786295,-0.0442689200989016,1.81847767678962e-18,2.49682607025292e-05,-0.000388095779804587,-1.71420033469031e-15,0.0493685917165385,0.246979197589767,-0.079214891295717,-0.0135153048095731,-0.000413417061764676,0.00747760193669933,53674.8882026269,256818.143701742,-77555.2577109073
2.61,3.19314718991385,1.73472623215619,-0.00923030493411293,0.296208498993756,0.0194075973077472,-0.0442728002454047,4.59499296618734e-19,2.42453332197634e-05,-0.000387936783852183,-1.29569603681221e-15,0.0492334356610611,0.246975063332695,-0.0791400835029326,-0.0135158513815128,-0.000413432780703715,0.00748337810316002,53678.3902691846,256835.644333969,-77481.1981984108
2.62,3.1933412670872,1.73428348475955,-0.00923030493411137,0.296069203066539,0.0194078356066961,-0.0442766788006958,1.96931545250229e-18,2.35221096063221e-05,-0.00038777749203156,-1.18223433753524e-15,0.0490982741481045,0.246970928918435,-0.0790652179785047,-0.0135163964552305,-0.000413448499358537,0.00748914881059193,53681.8934901268,256853.148417724,-77407.0810223278
2.63,3.19353534660738,1.73384069858532,-0.00923030493411105,0.295929901539641,0.0194080666725179,-0.04428055576182,5.10684800796112e-19,2.27985899554639e-05,-0.000387617902839921,-1.04893182402502e-15,0.0489631071926513,0.24696679434699,-0.0789902947770466,-0.0135169400306623,-0.000413464217757564,0.00749491405481706,53685.3978648516,256870.655943549,-77332.906237184
2.64,3.19372942840203,1.73339787364947,-0.00923030493411194,0.295790594428046,0.0194082905022612,-0.0442844311258095,5.18598523681883e-18,2.20747754933193e-05,-0.000387458017209852,-1.57375871052339e-15,0.0488279348096844,0.246962659618362,-0.0789153139532138,-0.0135174821077584,-0.000413479935900796,0.00750067383158637,53688.9033927431,256888.166901911,-77258.6738975467
2.65,3.19392351239879,1.73295500996798,-0.00923030493411184,0.295651281746742,0.0194085070929731,-0.0442883048896882,3.27213098911454e-18,2.13506663753193e-05,-0.000387297835720446,-1.20109754047699e-15,0.0486927570141878,0.246958524732554,-0.0788402755617039,-0.013518022686462,-0.00041349565375981,0.00750642813670765,53692.4100731877,256905.681283294,-77184.3840580258
2.66,3.19411759852524,1.73251210755686,-0.00923030493411097,0.295511963510715,0.0194087164417122,-0.0442921770504889,4.66674984916844e-18,2.0626262809742e-05,-0.000387137354460165,-1.11702478048533e-15,0.0485575738211456,0.24695438968957,-0.0787651796572564,-0.013518561766702,-0.000413511371363029,0.00751217696598871,53695.9179055927,256923.199078277,-77110.0367732724
2.67,3.19431168670896,1.73206916643217,-0.0092303049341122,0.295372639734953,0.0194089185455408,-0.0442960476052375,1.67667185829954e-18,1.99015661763724e-05,-0.000386976577596343,-9.10148900388335e-16,0.0484223852455429,0.24695025448941,-0.0786900262946528,-0.0135190993484144,-0.000413527088710453,0.00751792031525156,53699.426889325,256940.720277239,-77035.6320979803
2.68,3.19450577687747,1.73162618660997,-0.00923030493411206,0.295233310434444,0.0194091134015238,-0.0442999165509481,2.17491204580036e-18,1.91765759565143e-05,-0.000386815500849735,-1.78482139102528e-15,0.0482871913023651,0.246946119132079,-0.0786148155287164,-0.0135196354315568,-0.000413542805802081,0.00752365818028977,53702.9370237929,256958.244870762,-76961.1700868848
2.69,3.19469986895829,1.73118316810637,-0.00923030493411196,0.295093975624177,0.0194093010067263,-0.0443037838846269,4.35729808885181e-18,1.84512921497237e-05,-0.000386654124579167,-6.27114183069128e-16,0.0481519920065984,0.246941983617579,-0.0785395474143124,-0.0135201700160579,-0.000413558522609492,0.00752939055691115,53706.4483083817,256975.772849316,-76886.6507947633
2.7,3.19489396287889,1.73074011093751,-0.00923030493411191,0.294954635319141,0.019409481358226,-0.0443076496032897,-8.07153603526602e-20,1.77257168743061e-05,-0.000386492450347831,-1.23190902612354e-15,0.0480167873732295,0.246937847945911,-0.078464222006348,-0.0135207031018609,-0.000413574239161107,0.00753511744093771,53709.9607424678,256993.304203315,-76812.0742764345
2.71,3.19508805856673,1.73029701511955,-0.00923030493411257,0.294815289534325,0.0194096544531021,-0.0443115137039405,1.69572332378727e-18,1.69998493664281e-05,-0.000386330475818042,-1.14909940226433e-15,0.0478815774172457,0.24693371211708,-0.0783888393597721,-0.013521234688902,-0.000413589955456928,0.00754083882819145,53713.4743254487,257010.838923287,-76737.4405867594
2.72,3.19528215594921,1.72985388066869,-0.00923030493411206,0.294675938284722,0.0194098202884379,-0.044315376183578,5.15842317385372e-19,1.62736905986449e-05,-0.0003861682007269,-1.44519580405746e-15,0.0477463621536349,0.246929576131087,-0.0783133995295753,-0.0135217647771313,-0.000413605671468531,0.00754655471452281,53716.9890567094,257028.376999687,-76662.7497806404
2.73,3.19547625495374,1.72941070760115,-0.0092303049341107,0.29453658158532,0.019409978861322,-0.0443192370392002,3.95299480736929e-18,1.55472407818991e-05,-0.000386005625761854,-2.31904489230408e-15,0.0476111415973855,0.246925439987935,-0.07823790257079,-0.0135222933664849,-0.000413621387252761,0.00755226509572537,53720.5049356309,257045.918422956,-76588.0019130219
2.74,3.19567035550766,1.72896749593319,-0.00923030493411109,0.294397219451114,0.0194101301688494,-0.0443230962678033,2.42781631385659e-18,1.4820500331858e-05,-0.000385842749285104,-1.84324997614779e-15,0.0474759157634867,0.246921303687627,-0.0781623485384902,-0.013522820456906,-0.000413637102724351,0.00755796996766378,53724.0219616042,257063.463183577,-76513.1970388897
2.75,3.19586445753832,1.72852424568109,-0.00923030493411241,0.294257851897094,0.0194102742081163,-0.0443269538663711,-3.11180291097103e-19,1.40934699883744e-05,-0.000385679571270003,-1.02313002880613e-15,0.0473406846669281,0.246917167230166,-0.0780867374877916,-0.0135233460483377,-0.000413652817968568,0.00756366932614583,53727.5401340114,257081.011271988,-76438.3352132711
2.76,3.19605856097302,1.72808095686118,-0.00923030493411216,0.294118478938253,0.0194104109762249,-0.0443308098318872,1.70253344210019e-18,1.33661509482685e-05,-0.00038551609368298,-4.40689523593695e-16,0.0472054483226999,0.246913030615554,-0.0780110694738513,-0.0135238701407161,-0.00041366853295699,0.00756936316705037,53731.059452224,257098.562678573,-76363.4164912352
2.77,3.19625266573902,1.72763762948978,-0.00923030493411211,0.293979100589586,0.0194105404702825,-0.0443346641613325,4.3353474065851e-18,1.26385411101104e-05,-0.000385352310118492,-8.3539249176166e-16,0.0470702067457929,0.246908893843793,-0.0779353445518684,-0.0135243927339843,-0.000413684247661195,0.00757505148619941,53734.5799156571,257116.117393936,-76288.440927893
2.78,3.19644677176358,1.72719426358328,-0.00923030493411164,0.293839716866085,0.0194106626873997,-0.0443385168516802,-4.04518762041115e-20,1.19106436540228e-05,-0.00038518822557343,-8.22763840285199e-16,0.0469349599511986,0.246904756914887,-0.077859562777083,-0.0135249138280926,-0.000413699962138026,0.00758073427944339,53738.1015236641,257133.675408361,-76213.408578396
2.79,3.19664087897392,1.72675085915809,-0.0092303049341119,0.293700327782746,0.0194107776246939,-0.0443423678998997,3.06377255233496e-18,1.11824579445141e-05,-0.000385023838163079,-1.32374942500521e-15,0.0467997079539089,0.246900619828837,-0.0777837242047769,-0.0135254334229771,-0.000413715676302218,0.00758641154263273,53741.6242756351,257151.236712322,-76138.319497938
2.8,3.19683498729721,1.72630741623064,-0.00923030493411159,0.293560933354564,0.0194108852792884,-0.0443462173029644,3.15812374535704e-19,1.04539850900309e-05,-0.000384859147626315,-1.35827449097267e-15,0.0466644507689165,0.246896482585647,-0.0777078288902735,-0.0135259515185808,-0.000413731390210614,0.00759208327164629,53745.1481709495,257168.801296233,-76063.1737417537
2.81,3.19702909666062,1.72586393481741,-0.00923030493411235,0.293421533596534,0.0194109856483087,-0.0443500650578368,3.38388322161037e-18,9.72522431252898e-06,-0.000384694152572251,-1.55356274219812e-15,0.0465291884112143,0.24689234518532,-0.0776318768889373,-0.0135264681148399,-0.000413747103891637,0.0075977494623487,53748.6732089947,257186.369150551,-75987.9713651199
2.82,3.19722320699127,1.72542041493487,-0.00923030493411258,0.293282128523653,0.0194110787288825,-0.0443539111614691,1.24742508780169e-18,8.99617720540036e-06,-0.000384528853604849,-1.56280559700654e-15,0.0463939208957961,0.246888207627857,-0.0775558682561744,-0.0135269832117118,-0.000413762817260022,0.00760341011057619,53752.1993891441,257203.940265656,-75912.7124233536
2.83,3.19741731821627,1.72497685659957,-0.00923030493411089,0.293142718150919,0.0194111645181473,-0.0443577556108194,3.74214359792699e-18,8.26684356436402e-06,-0.000384363249164466,-1.58486849298663e-15,0.0462586482376562,0.246884069913262,-0.0774798030474319,-0.0135274968091181,-0.00041377853037261,0.00760906521222182,53755.726710783,257221.514631988,-75837.3969718141
2.84,3.1976114302627,1.72453325982807,-0.00923030493411168,0.293003302493327,0.0194112430132457,-0.0443615984028428,1.85614803904828e-18,7.5372244916494e-06,-0.000384197340050463,-1.53143285068675e-15,0.0461233704517895,0.246879932041537,-0.0774036813181986,-0.0135280089070235,-0.000413794243257826,0.00761471476315023,53759.2551732839,257239.092239921,-75762.0250659013
2.85,3.19780554305759,1.72408962463694,-0.00923030493411212,0.292863881565876,0.0194113142113173,-0.0443654395344738,1.63863055857452e-18,6.80731989843864e-06,-0.000384031125651774,-9.93371300596555e-16,0.0459880875531913,0.246875794012685,-0.0773275031240041,-0.0135285195053498,-0.000413809955858824,0.00762035875925449,53762.7847760264,257256.673079862,-75686.5967610568
2.86,3.19799965652796,1.72364595104281,-0.00923030493411195,0.292724455383566,0.0194113781095145,-0.0443692790026637,3.14517940176057e-18,6.07712998013099e-06,-0.000383864603616502,-1.45948641953257e-15,0.0458527995568576,0.246871655826708,-0.0772512685204194,-0.0135290286040686,-0.000413825668232448,0.00762599719639923,53766.3155183973,257274.257142255,-75611.112112763
2.87,3.1981937706008,1.72320223906233,-0.00923030493411145,0.292585023961395,0.0194114347049902,-0.0443731168043468,3.5354991834606e-18,5.34665646467758e-06,-0.00038369777679037,-1.58598888756833e-15,0.045717506477785,0.24686751748361,-0.0771749775630567,-0.0135295362030945,-0.000413841380293434,0.00763163007049172,53769.8473997558,257291.844417401,-75535.5711765434
2.88,3.19838788520307,1.72275848871218,-0.00923030493411195,0.292445587314362,0.0194114839949042,-0.0443769529364549,4.6715602979609e-18,4.61589887823521e-06,-0.000383530642876551,-5.86272603236371e-16,0.0455822083309705,0.246863378983392,-0.0770986303075693,-0.0135300423023921,-0.000413857092098624,0.00763725737738241,53773.3804194888,257309.434895736,-75459.9740079629
2.89,3.19858200026169,1.72231470000908,-0.00923030493411257,0.292306145457469,0.0194115259764224,-0.044380787395925,1.81647069204829e-18,3.88485801172678e-06,-0.000383363201724052,-1.71391194596245e-15,0.0454469051314119,0.246859240326057,-0.0770222268096513,-0.0135305469018974,-0.000413872803619597,0.00764287911302119,53776.9145769696,257327.028567632,-75384.3206626272
2.9,3.19877611570357,1.72187087296975,-0.00923030493411229,0.292166698405716,0.0194115606467113,-0.0443846201796768,2.31505907360101e-18,3.15353363422588e-06,-0.000383195452014817,-2.62174069794418e-15,0.0453115968941074,0.246855101511608,-0.0769457671250383,-0.0135310500015535,-0.000413888514941618,0.00764849527327272,53780.4498715787,257344.625423491,-75308.6111961834
2.91,3.19897023145558,1.72142700761098,-0.00923030493411162,0.292027246174104,0.019411588002944,-0.0443884512846318,2.61236914432699e-18,2.42192754962289e-06,-0.000383027395171709,-1.13245150498989e-15,0.0451762836340558,0.246850962540048,-0.0768692513095065,-0.0135315516013108,-0.000413904225951001,0.00765410585405846,53783.9863026793,257362.225453626,-75232.8456643186
