time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.1,3.42970266949575,1.12939249611925,-0.00923030493411126,0.153717386385778,0.0238582449852851,-0.23069722207855,7.67975173691552e-18,-0.0140896607522685,-0.00646344382957942,3.11731353227287e-16,-0.181126958398021,0.334844344783799,0.0783953576760133,-0.0637275825154973,-0.000477842607267576,0.00589850394217706,53014.8500599524,599619.0808313,858.033419586527
0.11,3.42994053413117,1.12708532908542,-0.00923030493411236,0.153075296946236,0.0237136150772453,-0.230725860277855,3.4084730272676e-18,-0.0147390278777868,-0.000182045817266996,1.35461876234574e-17,-0.181764268233435,0.334839565179671,0.0784543536070433,-0.0637310830207412,-0.000478036808317484,0.00590023720246791,52841.3789836134,600056.356709229,854.62498672888
0.12,3.43017692801138,1.12477811403867,-0.00923030493411093,0.152433245764291,0.0235647382296343,-0.230712921004533,1.08510905614739e-17,-0.0149966127764563,0.00239290777521362,3.67334762037075e-16,-0.182401538424837,0.334834784189129,0.0785133600049445,-0.0637225969465476,-0.000478141846429025,0.00590086863066119,52646.8566614595,600276.827780282,851.111682181714
0.13,3.43041182351251,1.12247112605662,-0.0092303049341118,0.151791309110592,0.0234142013848184,-0.230682943057274,6.31208508979398e-18,-0.0150947409231221,0.00344995568038442,5.03359862618635e-16,-0.183038693263156,0.334830002373747,0.0785723699297644,-0.0637092163969442,-0.000478210732296702,0.00590105326219259,52443.7895643876,600408.359935737,847.555775352063
0.14,3.43064521005821,1.12016447808702,-0.00923030493411163,0.151149518123801,0.0232630527333128,-0.230645929736143,1.41550621309093e-18,-0.015128618982438,0.00389179394975692,2.25655894128936e-16,-0.183675701836459,0.33482521996026,0.0786313805790693,-0.0636938337795527,-0.000478265085632756,0.0059010582431398,52237.3371801565,600503.687937423,843.982954280879
0.15,3.43087708395176,1.1178582172632,-0.00923030493411085,0.150507885623598,0.0231117131585461,-0.230605920174875,5.41731309575455e-18,-0.0151368080185472,0.00408640534047322,5.42082041334148e-16,-0.184312551415892,0.33482043703949,0.0786903908298315,-0.0636776173936937,-0.000478313638950567,0.00590099147839851,52029.6033124466,600584.306875503,840.403693799007
0.16,3.43110744425041,1.11555236423614,-0.00923030493411102,0.149866417059251,0.0229603505365369,-0.230564532468315,2.29650010737846e-19,-0.0151347778992765,0.00418237072595673,1.49230635606251e-16,-0.184949236588325,0.334815653647576,0.0787494002347044,-0.0636610353838023,-0.000478359891474156,0.00590089620531842,51821.437763757,600658.895025794,836.822226291959
0.17,3.43133629110788,1.11324692907858,-0.00923030493411126,0.149225114936348,0.0228090315946963,-0.230522410567033,1.25805848286458e-18,-0.015128685828129,0.00423920906276543,-3.77358761704302e-17,-0.185585754862473,0.334810869798821,0.0788084086161942,-0.063644274084055,-0.000478405235753598,0.00590078963267615,51613.1812135845,600730.92846792,833.240250126744
0.18,3.4315636251139,1.11094191766358,-0.00923030493411218,0.148583980592061,0.0226577829194623,-0.230479809336492,2.97465494096468e-18,-0.0151209661345411,0.00428060380013662,4.34096394057478e-16,-0.186222104906796,0.334806085498858,0.07886741590391,-0.0636274072406593,-0.000478450222999527,0.00590067857046961,51404.969451866,600801.790308139,829.658444076967
0.19,3.43178944703279,1.10863733420537,-0.00923030493411169,0.147943014902217,0.0225066152664337,-0.230436829205031,4.37637821934623e-19,-0.0151125757895121,0.00431592523098345,1.8930942586819e-16,-0.186858285847683,0.3348013007499,0.0789264220697418,-0.0636104639015116,-0.000478495070126428,0.0059005657001876,51196.8564183243,600872.027777673,826.077079688981
0.2,3.43201375770055,1.10633318226536,-0.00923030493411164,0.147302218561268,0.0223555331811215,-0.230393509629623,1.72559203998102e-18,-0.0151038891561353,0.00434886240162058,-1.46966015421052e-16,-0.187494296991547,0.334796515552815,0.0789854271021932,-0.063593455464428,-0.000478539862285743,0.00590045207313494,50988.8635582135,600941.856362063,822.496266875287
0.21,3.43223655798467,1.10402946514864,-0.00923030493411078,0.146661592192593,0.0222045387841081,-0.230349866108105,4.37125335260351e-18,-0.0150950520727533,0.00438086139645755,2.47226470295856e-16,-0.188130137715351,0.334791729907944,0.0790444309962695,-0.0635763863905083,-0.000478584632674028,0.00590033809992008,50780.9994853571,601011.360586896,818.916051737415
0.22,3.43245784876838,1.10172618605941,-0.00923030493411141,0.146021136391766,0.0220536332527445,-0.230305904762126,-5.01830479363906e-18,-0.0150861211570144,0.0044124868817832,6.28849001861969e-16,-0.188765807423658,0.334786943815424,0.0791034337495109,-0.0635592584256415,-0.000478629394308427,0.00590022394040091,50573.2677700361,601080.573519991,815.336455301598
0.23,3.43267763094459,1.09942334816181,-0.00923030493411247,0.145380851743456,0.0219028173986038,-0.230261628057638,-1.46726534030219e-17,-0.0150771183372191,0.00444395857196511,6.04873382066028e-17,-0.189401305531855,0.334782157275311,0.079162435360443,-0.0635420722570075,-0.000478674152020631,0.00590010965656518,50365.6700080913,601149.508093237,811.757488779754
0.24,3.43289590541346,1.09712095460347,-0.00923030493411223,0.14474073882801,0.0217520918916443,-0.230217037040213,9.38877213924717e-18,-0.0150680521034368,0.00447536166427298,2.35269369391257e-16,-0.190036631459621,0.334777370287632,0.0792214358279736,-0.0635248281600695,-0.000478718907970688,0.00589999527242924,50158.2070250333,601218.169387667,808.179159555329
0.25,3.4331126730816,1.09481900852479,-0.00923030493411169,0.144100798224011,0.0216014573469411,-0.230172132205537,2.28105456537519e-17,-0.015058925755931,0.00450672906970695,-7.36589849981388e-16,-0.190671784628388,0.334772582852399,0.0792804351511578,-0.0635075262508451,-0.00047876366284072,0.00589988079728698,49950.8793466597,601286.55943362,804.601473523025
0.26,3.43332793486158,1.09251751306242,-0.00923030493411113,0.14346103050926,0.0214509143581205,-0.230126913837322,5.89910472111767e-18,-0.0150497405962784,0.00453807342497292,2.90877396125851e-16,-0.191306764460364,0.334767794969624,0.0793394333291078,-0.0634901665837901,-0.000478808416801257,0.00589976623469113,49743.6873822979,601354.679079216,801.024435998948
0.27,3.43354169167191,1.09021647135062,-0.00923030493411203,0.142821436261164,0.0213004635102337,-0.230081382138198,-4.77933123981223e-18,-0.0150404971588596,0.00456939953294366,3.49601795419958e-16,-0.191941570378148,0.334763006639312,0.0793984303609577,-0.0634727491894012,-0.00047885317002283,0.00589965158602013,49536.6314960276,601422.528716401,797.4480520745
0.28,3.4337539444369,1.08791588652185,-0.00923030493411169,0.14218201605688,0.021150105384682,-0.230035537280211,4.02835375250531e-18,-0.0150311956854852,0.00460070918263256,-4.04954084863834e-16,-0.192576201804591,0.334758217861471,0.0794574262458499,-0.0634552740893639,-0.000478897922675969,0.00589953685177136,49329.7120342803,601490.108562254,793.872326753086
0.29,3.43396469408667,1.08561576170688,-0.00923030493411187,0.141542770473371,0.0209998405611054,-0.229989379424291,3.91605448045482e-19,-0.0150218363046766,0.00463200299151367,7.91352620829543e-16,-0.193210658162737,0.334753428636108,0.0795164209829303,-0.0634377413016409,-0.000478942674703831,0.00589942203220062,49122.9293363916,601557.418766463,790.297265002934
0.3,3.43417394155715,1.0833161000349,-0.00923030493411203,0.140903700087425,0.0208496696180941,-0.229942908727715,7.5122461464543e-19,-0.0150124191039853,0.00466328113549253,3.48554270162041e-16,-0.193844938875803,0.334748638963228,0.079575414571346,-0.0634201508430294,-0.000478987425992727,0.00589930712735054,48916.2837387792,601624.45945394,786.722871776952
0.31,3.43438168779001,1.08101690463353,-0.00923030493411162,0.140264805475669,0.0206995931334707,-0.229896125347047,-1.11000834613174e-18,-0.0150029441532491,0.00469454362052169,5.55063231776408e-16,-0.19447904336717,0.334743848842839,0.0796344070102443,-0.0634025027299003,-0.00047903217671319,0.00589919213727796,48709.7755764988,601691.230740626,783.149152022113
0.32,3.43458793373274,1.07871817862884,-0.00923030493411071,0.139626087214566,0.0205496116843852,-0.229849029439153,-4.54963410731781e-18,-0.0149934115165293,0.00472579037960408,2.01502992938031e-16,-0.19511297106038,0.334739058274946,0.079693398298773,-0.0633847969783403,-0.000479076926751532,0.00589907706195447,48503.4051837977,601757.732739187,779.57611068071
0.33,3.43479268033857,1.0764199251453,-0.00923030493411155,0.138987545880417,0.02039972584736,-0.229801621161702,6.72610017365779e-18,-0.0149838212564097,0.00475702132555966,5.54945509692214e-16,-0.195746721379139,0.334734267259557,0.0797523884360799,-0.0633670336045213,-0.000479121676107752,0.00589896190142269,48297.1728944175,601823.96556207,776.003752692217
0.34,3.4349959285665,1.07412214730581,-0.0092303049341113,0.138349182049362,0.0202499361982949,-0.229753900673285,8.25447592555558e-20,-0.0149741734351809,0.00478823636648684,6.90350573604753e-16,-0.196380293747314,0.334729475796677,0.0798113774213128,-0.0633492126246722,-0.000479166424838695,0.00589884665568263,48091.0790416772,601889.929322423,772.432082993865
0.35,3.43519767938129,1.07182484823171,-0.00923030493411088,0.13771099629738,0.020100243312469,-0.229705868133453,-2.46972764947915e-19,-0.0149644681147962,0.00481943540208185,4.39742150821842e-16,-0.197013687588932,0.334724683886312,0.0798703652536197,-0.0633313340549364,-0.000479211173001204,0.00589873132473429,47885.1239584543,601955.624133859,768.861106520372
0.36,3.43539793375345,1.06952803104268,-0.00923030493411096,0.137072989200287,0.0199506477645408,-0.229657523702764,3.52345402498476e-18,-0.0149547053569894,0.004850618328609,2.40732738780798e-16,-0.197646902328184,0.334719891528471,0.0799293519321483,-0.0633133979115144,-0.000479255920481592,0.00589861590854923,47679.3079772094,602021.050110752,765.290828204258
0.37,3.43559669265922,1.06723169885685,-0.00923030493411185,0.136435161333734,0.0198011501285556,-0.229608867542816,1.66538400279928e-18,-0.0149448852235825,0.00488178504569348,4.21564153509488e-16,-0.198279937389423,0.334715098723158,0.0799883374560466,-0.0632954042108054,-0.000479300667336702,0.0058985004071701,47473.6314300257,602086.207368629,761.721252976202
0.38,3.4357939570806,1.06493585479067,-0.00923030493411181,0.135797513273213,0.0196517509779307,-0.22955989981619,4.16845658353878e-18,-0.0149350077774666,0.0049129354545201,-1.15222062237887e-16,-0.198912792197167,0.33471030547038,0.0800473218244624,-0.0632773529691519,-0.000479345413509691,0.0058983848205969,47268.094648594,602151.096024079,758.152385764305
0.39,3.4359897280053,1.06264050195902,-0.00923030493411209,0.135160045594048,0.019502450885455,-0.229510620686489,1.83451404527029e-18,-0.0149250730811055,0.00494406944807047,-3.04120191293859e-16,-0.199545466176095,0.334705511770143,0.0801063050365438,-0.0632592442029249,-0.000479390159057402,0.00589826914880121,47062.6979641573,602215.716194161,754.58423149418
0.4,3.43618400642676,1.06034564347508,-0.00923030493411188,0.134522758871401,0.0193532504232951,-0.229461030318347,6.19561027942457e-18,-0.0149150811979026,0.00497518693095955,4.62073342511419e-16,-0.200177958751053,0.334700717622455,0.0801652870914386,-0.0632410779286374,-0.000479434903979836,0.00589815339181143,46857.441707622,602280.067997579,751.016795089694
0.41,3.43637679334414,1.05805128245043,-0.00923030493411207,0.13388565368027,0.0192041501629819,-0.229411128877394,-1.23449686722075e-18,-0.0149050321905144,0.00500628779782275,1.36438364680978e-16,-0.200810269347051,0.33469592302732,0.0802242679882949,-0.0632228541627455,-0.000479479648276993,0.00589803754961338,46652.3262094338,602344.151553404,747.450081472239
0.42,3.43656808976233,1.05575742199496,-0.00923030493411109,0.133248730595483,0.0190551506754133,-0.229360916530273,1.58921071071632e-17,-0.0148949261226159,0.00503737194831366,-8.166535189402e-17,-0.201442397389263,0.334691127984747,0.0802832477262607,-0.0632045729218476,-0.000479524391948871,0.00589792162222125,46447.3517996583,602407.966981951,743.884095560861
0.43,3.43675789669189,1.05346406521689,-0.00923030493411144,0.132611990191708,0.0189062525308507,-0.229310393444631,-3.13525795957277e-18,-0.014884763058217,0.00506843928269696,2.62861691762149e-16,-0.202074342303032,0.334686332494741,0.0803422263044838,-0.063186234222627,-0.000479569134881785,0.00589780560960662,46242.5188079602,602471.51440454,740.318842272308
0.44,3.43694621514911,1.05117121522276,-0.009230304934112,0.131975433043443,0.018757456298916,-0.22925955978913,4.29683028621024e-18,-0.0148745430624497,0.00509948970426954,4.84810367467168e-16,-0.202706103513865,0.334681536557308,0.0804012037221123,-0.0631678380816254,-0.000479613877246265,0.00589768951182634,46037.8275636081,602534.793943623,736.754326520723
0.45,3.43713304615596,1.04887887511743,-0.00923030493411199,0.131339059725018,0.0186087625485843,-0.229208415733418,5.96772204969886e-18,-0.0148642661977609,0.00513052310498452,8.9215040120485e-16,-0.203337680447437,0.334676740172455,0.0804601799782944,-0.0631493845156115,-0.000479658618985468,0.00589757332882357,45833.2783953973,602597.805721914,733.190553218738
0.46,3.4373183907401,1.04658704800404,-0.00923030493411067,0.130702870810598,0.0184601718481894,-0.229156961448165,-1.26539996280753e-18,-0.0148539325304207,0.00516153939190644,1.72773883260886e-16,-0.203969072529591,0.334671943340189,0.0805191550721779,-0.0631308735414393,-0.000479703360042549,0.00589745706064093,45628.8716317955,602660.549863993,729.627527275724
0.47,3.43750224993486,1.04429573698403,-0.00923030493411159,0.13006686687418,0.0183116847654168,-0.229105197105027,-8.92518767370955e-18,-0.0148435421245141,0.00519253845885359,1.13407766457891e-15,-0.204600279186335,0.334667146060516,0.0805781290029111,-0.0631123051758777,-0.000479748100474353,0.00589734070726422,45424.6076007802,602723.026494603,726.065253599079
0.48,3.43768462477926,1.04200494515712,-0.00923030493411226,0.129431048489591,0.0181633018672992,-0.229053122876679,-4.28340882321489e-18,-0.0148330950457471,0.00522352021264183,6.88532267655148e-16,-0.205231299843851,0.334662348333441,0.0806371017696419,-0.0630936794357808,-0.000479792840280879,0.00589722426869344,45220.4866299864,602785.23574019,722.503737093996
0.49,3.43786551631798,1.0397146756213,-0.00923030493411196,0.128795416230489,0.0180150237202203,-0.229000738936792,3.18134958364172e-18,-0.0148225913589697,0.00525448454505018,1.16958535468274e-15,-0.205862133928484,0.334657550158973,0.0806960733715185,-0.0630749963381163,-0.000479837579405284,0.00589710774494279,45016.5090465469,602847.177727281,718.942982662781
0.5,3.43804492560135,1.0374249314728,-0.00923030493411202,0.128159970670362,0.0178668508898991,-0.22894804546,3.30564197719885e-18,-0.0148120311312845,0.00528543136551463,2.57002037520169e-16,-0.206492780866754,0.334652751537116,0.080755043807689,-0.0630562558998804,-0.000479882317904412,0.00589699113599806,44812.6751772744,602908.852584381,715.382995205479
0.51,3.43822285368537,1.03513571580612,-0.00923030493411128,0.12752471238253,0.0177187839414006,-0.228895042621959,-2.8374229039265e-18,-0.014801414427674,0.00531636057020712,7.04893168338546e-16,-0.207123240085348,0.334647952467879,0.0808140130773015,-0.0630374581380693,-0.000479927055721419,0.00589687444187348,44608.9853484857,602970.26044015,711.823779620072
0.52,3.43839930163169,1.03284703171399,-0.00923030493411179,0.126889641940141,0.0175708234391273,-0.228841730599317,1.52500864345828e-17,-0.0147907413151034,0.00534727206310848,-7.79540937826374e-17,-0.207753511011124,0.334643152951265,0.0808729811795041,-0.0630186030697928,-0.000479971793026834,0.00589675766254061,44405.4398861174,603031.401424666,708.26534080167
0.53,3.43857427050758,1.03055888228736,-0.00923030493411156,0.126254759916171,0.0174229699468129,-0.228788109569686,4.23593536853983e-18,-0.0147800118593209,0.00537816573599592,1.39648564023367e-16,-0.208383593071112,0.334638352987284,0.0809319481134452,-0.0629996907122177,-0.000480016529593286,0.0058966407980563,44202.0391156159,603092.275668242,704.707683642867
0.54,3.43874776138595,1.02827127061542,-0.00923030493411129,0.125620066883426,0.0172752240275298,-0.228734179711707,1.22788076716489e-17,-0.014769226128049,0.00540904150212107,4.32109160406759e-16,-0.209013485692513,0.334633552575939,0.0809909138782727,-0.0629807210825106,-0.000480061265534459,0.00589652384837791,43998.7833621214,603152.883303363,701.150813034341
0.55,3.43891977534536,1.02598419978555,-0.0092303049341104,0.124985563414538,0.0171275862436775,-0.22867994120498,-1.54376850195609e-17,-0.0147583841883399,0.0054398992582918,7.76085248361511e-16,-0.209643188302701,0.33462875171724,0.081049878473135,-0.0629616941978952,-0.000480106000850355,0.00589640681351966,43795.6729502522,603213.224462523,697.594733863597
0.56,3.43909031346996,1.02369767288334,-0.0092303049341118,0.124351250081968,0.0169800571569809,-0.228625394230099,4.83996652978895e-18,-0.0147474861071386,0.0054707389012254,-3.70257628264211e-16,-0.210272700329222,0.33462395041119,0.0811088418971803,-0.0629426100756802,-0.000480150735484131,0.00589628969348155,43592.7082041981,603273.299279133,694.039451015827
0.57,3.43925937684954,1.02141169299255,-0.00923030493411213,0.123717127458002,0.0168326373284873,-0.22857053896862,-6.48441907490484e-18,-0.0147365319528938,0.00550156033977878,5.92684764077253e-16,-0.210902021199795,0.334619148657798,0.0811678041495567,-0.0629234687332598,-0.000480195469492628,0.00589617248826357,43389.8894477865,603333.107888258,690.484969373836
0.58,3.43942696657947,1.01912626319515,-0.00923030493411072,0.123083196114754,0.0166853273185723,-0.228515375603112,-2.79474042980783e-18,-0.0147255217930657,0.00553236347444042,1.15792796920533e-15,-0.211531150342314,0.334614346457069,0.0812267652294126,-0.062904270188028,-0.000480240202875848,0.00589605519789416,43187.2170043661,603392.65042542,686.931293817988
0.59,3.43959308376074,1.01684138657126,-0.00923030493411071,0.122449456624163,0.0165381276869259,-0.22845990431711,-6.07647341549826e-18,-0.0147144556958696,0.00556314820337356,7.20017942748936e-16,-0.212160087184846,0.334609543809009,0.0812857251358962,-0.0628850144573221,-0.000480284935576947,0.00589593782233067,42984.6911968357,603451.927026926,683.378429225629
0.6,3.43975772949993,1.01455706619916,-0.00923030493411123,0.121815909557992,0.016391038992554,-0.228404125295124,9.36883839572553e-18,-0.0147033337300548,0.00559391443232293,2.3505729014118e-16,-0.212788831155634,0.334604740713627,0.0813446838681557,-0.0628657015588203,-0.000480329667709611,0.00589582036160152,42782.3123477023,603510.937830474,679.826380471888
0.61,3.43992090490921,1.01227330515528,-0.00923030493411178,0.121182555487831,0.016244061793776,-0.228348038722645,3.61036548672797e-18,-0.0146921559647701,0.00562466206570811,2.15162554243194e-16,-0.213417381683095,0.334599937170926,0.0814036414253396,-0.0628463315099452,-0.000480374399160155,0.00589570281570673,42580.0807790292,603569.682974617,676.275152429116
0.62,3.44008261110632,1.0099901065142,-0.00923030493411151,0.120549394985092,0.0160971966482244,-0.228291644786128,1.25543378362563e-17,-0.0146809224682278,0.00565539100057144,2.85941083462364e-16,-0.214045738195823,0.334595133180915,0.0814625978065961,-0.0628269043283751,-0.000480419129928578,0.00589558518464628,42377.9968123978,603628.16259841,672.724749967213
0.63,3.44024284921458,1.00770747334863,-0.00923030493411153,0.119916428621012,0.0159504441128352,-0.22823494367301,-9.0189202637161e-18,-0.0146696333109684,0.00568610114427592,1.32844797819892e-16,-0.214673900122588,0.334590328743599,0.0815215530110735,-0.0628074200317315,-0.000480463860071723,0.00589546746840597,42176.0607690062,603686.376842449,669.175177952974
0.64,3.44040162036286,1.00542540872937,-0.00923030493411166,0.119283656966649,0.0158038047438495,-0.228177935571684,6.26569726970743e-18,-0.0146582885616984,0.00571679240110612,6.0627401466515e-16,-0.215301866892336,0.334585523858986,0.0815805070379203,-0.0627878786378062,-0.000480508589646433,0.00589534966701422,41974.2729695945,603744.325848068,665.626441251522
0.65,3.44055892568562,1.00314391572538,-0.00923030493411164,0.118651080592887,0.0156572790968162,-0.228120620671525,3.27110822407841e-18,-0.0146468882902562,0.00574746466623033,1.04049268237293e-15,-0.215929637934193,0.33458071852708,0.0816394598862848,-0.0627682801642209,-0.00048055331848218,0.00589523178048523,41772.633734406,603802.009757016,662.078544724189
0.66,3.44071476632285,1.00086299740369,-0.00923030493411202,0.11801870007043,0.0155108677265811,-0.228062999162869,6.71742186741886e-18,-0.0146354325675173,0.00577811785363735,-9.51574937188735e-17,-0.216557212677459,0.334575912747889,0.0816984115553153,-0.0627486246289379,-0.000480598046749492,0.00589511380876218,41571.1433833452,603859.428713047,658.531493230456
0.67,3.44086914342009,0.998582656829431,-0.00923030493411253,0.117386515969803,0.0153645711872862,-0.228005071237008,-1.06965026909002e-18,-0.0146239214626802,0.00580875185918117,6.27817586168625e-16,-0.217184590551617,0.33457110652142,0.0817573620441602,-0.062728912049721,-0.000480642774334683,0.00589499575187347,41369.8022357682,603916.582859803,654.985291626986
0.68,3.44102205812841,0.996302897065809,-0.00923030493411125,0.116754528861353,0.0152183900323705,-0.227946837086221,-3.59214342146363e-18,-0.0146123550479869,0.00583936659291062,-4.35867256155671e-16,-0.217811770986325,0.334566299847678,0.0818163113519681,-0.0627091424445609,-0.000480687501237753,0.00589487760984753,41168.6106106597,603973.472342683,651.439944767077
0.69,3.44117351160443,0.994023721174112,-0.00923030493411152,0.116122739315248,0.0150723248145627,-0.227888296903716,3.29487389250635e-18,-0.0146007333931797,0.00586996195450418,3.49296678921937e-16,-0.218438753411422,0.33456149272667,0.0818752594778874,-0.0626893158314203,-0.000480732227572389,0.00589475938265593,40967.5688264977,604030.097307395,647.895457502187
0.7,3.44132350501027,0.991745132213686,-0.00923030493411206,0.115491147901474,0.0149263760858805,-0.227829450883684,7.6636307391569e-18,-0.0145890565703508,0.00590053785077416,3.95034627649885e-16,-0.219065537256929,0.334556685158403,0.0819342064210664,-0.0626694322282617,-0.000480776953281747,0.00589464107034132,40766.6772013472,604086.457900993,644.351834680296
0.71,3.44147203951358,0.989467133241932,-0.00923030493411197,0.114859755189839,0.0147805443976293,-0.227770299221255,8.18401529175403e-18,-0.0145773246499921,0.00593109418157312,2.48245003127871e-16,-0.219692121953043,0.334551877142882,0.0819931521806537,-0.0626494916532465,-0.000480821678252141,0.00589452267281843,40565.9360527809,604142.554271049,640.80908114723
0.72,3.44161911628753,0.987189727314294,-0.0092303049341116,0.114228561749969,0.0146348303004001,-0.22771084211253,8.50304303771095e-18,-0.0145655377045455,0.00596163085559454,2.65995110958149e-16,-0.220318506930146,0.334547068680115,0.0820520967557978,-0.062629494124451,-0.000480866402654101,0.00589440419018672,40365.345697965,604198.386566565,637.267201745639
0.73,3.44176473651076,0.98491291748425,-0.00923030493411146,0.113597568151307,0.0144892343440601,-0.227651079754543,-4.590465718011e-18,-0.0145536958064034,0.00599214777870749,9.89274180603427e-16,-0.220944691618801,0.334542259770108,0.0821110401456471,-0.0626094396600649,-0.00048091112637394,0.00589428562240357,40164.9064535948,604253.954937323,633.726201315376
0.74,3.44190890136745,0.982636706803304,-0.00923030493411257,0.112966774963115,0.0143437570777599,-0.227591012345303,7.87835515380415e-18,-0.014541799025978,0.00602264485080539,1.62001195465276e-16,-0.221570675449751,0.334537450412867,0.0821699823493503,-0.0625893282783352,-0.000480955849411657,0.00589416696948319,39964.6186358703,604309.259533631,630.186084694368
0.75,3.44205161204722,0.980361098320974,-0.00923030493411199,0.112336182754474,0.0141983990499243,-0.227530640083747,4.75053167378952e-18,-0.0145298474384885,0.00605312198469932,4.49636178280397e-16,-0.222196457853924,0.334532640608398,0.0822289233660557,-0.06256915999748,-0.000481000571937784,0.00589404823138295,39764.4825606065,604364.300507517,626.646856715945
0.76,3.44219286974521,0.978086095084785,-0.0092303049341117,0.111705792094279,0.0140531608082496,-0.227469963169751,-1.53438611292856e-18,-0.0145178411149076,0.00608357907895396,7.92549374878735e-16,-0.22282203826243,0.334527830356709,0.0822878631949121,-0.0625489348359167,-0.000481045293668103,0.0058939294081739,39564.4985430759,604419.07801107,623.108522212258
0.77,3.44233267566201,0.975811700140258,-0.00923030493411176,0.111075603551244,0.0139080428997055,-0.227408981804177,4.15125979663388e-18,-0.0145057801288573,0.0061140160423232,4.2017086799935e-16,-0.223447416106561,0.334523019657805,0.0823468018350679,-0.0625286528120057,-0.000481090014829988,0.0058938104997992,39364.6668981441,604473.592197888,619.571086011881
0.78,3.44247103100368,0.9735379165309,-0.00923030493411212,0.110445617693896,0.0137630458705294,-0.227347696188794,2.10574981116221e-18,-0.014493664553042,0.00614443277769539,4.82965575547897e-16,-0.224072590817797,0.334518208511693,0.0824057392856719,-0.0625083139441642,-0.000481134735423439,0.00589369150628727,39164.9879401799,604527.843222155,616.034552940817
