"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
1.39,3.00224587781929,0.048222889582193,-0.009230304934111,0.655830203393233,0.010682450846066,0.012757999262849,-9.82232147612269E-19,0.005076612776688,0.008113399266776,-1.75828125348086E-15,0.091289090109183,-0.747119293502416,-0.084879115929884,-0.001521704082691,0.01107918070727,0.000379442356518,51096.1063073792,34943.9338788421,-88329.3815401169
1.4,3.002352956108,0.048350875251329,-0.009230304934112,0.655734354430167,0.010733196997763,0.012839127776543,-2.45416279712257E-18,0.0050735517855,0.008113740847801,-1.64990826726098E-15,0.09127387248524,-0.747008226915406,-0.084875321482658,-0.001521810101295,0.011129139582181,0.0003794466584,51097.6495233796,34948.5685737481,-88325.1581991852
1.41,3.00246054170491,0.04847967222271,-0.009230304934112,0.655638006979346,0.010783912464158,0.012920259715095,-1.8128647131622E-18,0.005070475441769,0.008114084116109,-2.23225797096888E-15,0.091258653801207,-0.746896660780553,-0.084871526992414,-0.00152191610222,0.011179091014469,0.000379450960097,51099.1998674116,34953.2259165325,-88320.93255264
1.42,3.00256863430242,0.048609280530666,-0.009230304934112,0.655541161115204,0.010834597091758,0.013001395095333,-3.91674117907136E-18,0.005067383748238,0.008114429056956,-2.21550604890413E-15,0.091243434057262,-0.746784595172466,-0.084867732459155,-0.001522022085481,0.011229034971052,0.000379455261594,51100.7573350503,34957.9059118639,-88316.7046003207
1.43,3.00267723359136,0.048739700209699,-0.009230304934112,0.655443816912503,0.010885250727093,0.013082533933925,-1.15614685919685E-18,0.005064276711351,0.008114775662207,-2.02225184940971E-15,0.091228213253582,-0.746672030166085,-0.084863937882882,-0.00152212805105,0.011278971418506,0.000379459562907,51102.3219218836,34962.6085644614,-88312.4743420669
1.44,3.00278633926104,0.048870931294477,-0.009230304934112,0.655345974446343,0.010935873216751,0.01316367624745,-5.63964263030604E-18,0.005061154332715,0.008115123915246,-1.08876985382109E-15,0.091212991390344,-0.746558965836686,-0.084860143263596,-0.001522233998941,0.011328900323406,0.000379463864022,51103.8936234327,34967.3338790262,-88308.2417777161
1.45,3.00289595099925,0.04900297381983,-0.009230304934112,0.655247633792157,0.010986464407377,0.013244822052384,-4.63150523656352E-18,0.005058016624439,0.008115473816275,-6.79468496149281E-16,0.091197768467724,-0.74644540225988,-0.084856348601301,-0.001522339929139,0.011378821652102,0.000379468164951,51105.472435286,34972.0818603593,-88304.0069071066
1.46,3.00300606849222,0.049135827820754,-0.009230304934112,0.655148795025712,0.011037024145689,0.013325971365119,-1.46698496830019E-18,0.005054863587462,0.008115825348295,-1.73515762845327E-15,0.091182544485899,-0.74633133951161,-0.084852553895997,-0.001522445841672,0.011428735371624,0.000379472465667,51107.0583529194,34976.8525132013,-88299.7697300746
1.47,3.00311669142467,0.04926949333241,-0.009230304934111,0.655049458223108,0.011087552278431,0.013407124201901,-1.76340371490156E-18,0.00505169522814,0.008116178500726,-1.5019673419252E-15,0.091167319445046,-0.746216777668153,-0.084848759147687,-0.001522551736528,0.011478641448321,0.000379476766213,51108.6513718212,34981.6458423466,-88295.5302464553
1.48,3.00322781947978,0.049403970390117,-0.009230304934111,0.654949623460779,0.011138048652408,0.013488280578881,-4.31001060905174E-18,0.00504851155057,0.008116533260395,-1.2961467946583E-15,0.091152093345341,-0.74610171680612,-0.084844964356373,-0.001522657613691,0.011528539848882,0.000379481066545,51110.2514874445,34986.4618525973,-88291.2884560835
1.49,3.00333945233918,0.049539259029359,-0.009230304934112,0.654849290815494,0.011188513114493,0.013569440512117,-2.66532005755821E-18,0.005045312562809,0.008116889621114,-1.29415058122487E-15,0.091136866186963,-0.745986157002457,-0.084841169522057,-0.001522763473176,0.011578430539998,0.000379485366707,51111.8586952565,34991.3005488083,-88287.0443587934
1.5,3.003451589683,0.049675359285777,-0.009230304934112,0.654748460364354,0.011238945511613,0.013650604017561,-4.71410241402797E-18,0.005042098269572,0.008117247570736,-1.95949059658661E-15,0.091121637970087,-0.74587009833444,-0.084837374644739,-0.001522869314982,0.011628313488131,0.00037948966667,51113.4729906719,34996.1619358285,-88282.7979544181
1.51,3.00356423118982,0.049812271195174,-0.009230304934111,0.654647132184794,0.011289345690733,0.013731771111032,-1.60173729645291E-18,0.005038868675271,0.008117607097525,-1.30648008135702E-15,0.09110640869489,-0.745753540879684,-0.084833579724424,-0.001522975139082,0.011678188660198,0.000379493966435,51115.0943690853,35001.0460185286,-88278.5492427901
1.52,3.0036773765367,0.049949994793509,-0.009230304934112,0.654545306354583,0.01133971349889,0.01381294180826,-1.6497134662038E-18,0.005035623785673,0.008117968189008,-2.09618684822785E-15,0.091091178361549,-0.745636484716132,-0.084829784761111,-0.001523080945503,0.011728056022662,0.000379498266042,51116.7228258671,35005.952801801,-88274.2982237402
1.53,3.00379102539916,0.050088530116895,-0.009230304934113,0.654442982951824,0.011390048783168,0.013894116124852,-5.33563319121972E-18,0.005032363608706,0.008118330839812,-1.46383733130763E-15,0.091075946970241,-0.745518929922065,-0.084825989754804,-0.001523186734218,0.011777915542098,0.000379502565409,51118.3583564018,35010.8822905877,-88270.0448971
1.54,3.00390517745119,0.050227877201607,-0.009230304934112,0.654340162054951,0.01144035139072,0.013975294076319,-1.03222016288896E-18,0.005029088147591,0.008118695033014,-1.30187140986467E-15,0.091060714521144,-0.745400876576095,-0.084822194705505,-0.001523292505269,0.011827767185309,0.000379506864604,51120.0009559928,35015.8344898028,-88265.7892626983
1.55,3.00401983236528,0.050368036084068,-0.009230304934111,0.654236843742735,0.01149062116874,0.014056475678054,-2.00932208737534E-18,0.005025797409421,0.00811906076142,-2.02881912306631E-15,0.091045481014433,-0.745282324757167,-0.084818399613214,-0.001523398258612,0.011877610918873,0.000379511163615,51121.6506199713,35020.8094044229,-88261.5313203648
1.56,3.00413498981235,0.050509006800857,-0.009230304934111,0.654133028094277,0.01154085796449,0.014137660945341,-1.7413300240599E-18,0.005022491397943,0.008119428009586,-2.2827466022214E-15,0.091030246450286,-0.745163274544562,-0.084814604477934,-0.001523503994278,0.011927446709592,0.000379515462413,51123.3073436054,35025.807039411,-88257.271069927
1.57,3.00425064946183,0.050650789388708,-0.009230304934112,0.654028715189013,0.011591061625276,0.014218849893338,-2.5549960342286E-18,0.005019170119423,0.008119796768311,-1.93766222779848E-15,0.09101501082888,-0.745043726017892,-0.084810809299667,-0.001523609712237,0.011977274524043,0.000379519761026,51124.971122173,35030.8273997776,-88253.0085112126
1.58,3.0043668109816,0.050793383884502,-0.009230304934111,0.653923905106711,0.011641231998478,0.014300042537116,-8.47346255688785E-19,0.005015833581169,0.00812016702783,-1.76425288478469E-15,0.090999774150391,-0.744923679257103,-0.084807014078416,-0.001523715412503,0.012027094329028,0.000379524059468,51126.641950928,35035.870490555,-88248.7436440481
1.59,3.00448347403801,0.05093679032527,-0.009230304934112,0.653818597927476,0.011691368931524,0.014381238891616,-2.11479621731187E-18,0.005012481790214,0.008120538779641,-1.99788284252247E-15,0.090984536414997,-0.744803134342473,-0.084803218814181,-0.001523821095063,0.012076906090897,0.000379528357684,51128.3198251086,35040.9363168003,-88244.4764682596
1.6,3.00460063829592,0.051081008748196,-0.009230304934112,0.65371279373174,0.011741472271905,0.014462438971681,-2.23837439003728E-18,0.005009114750274,0.008120912009403,-6.47863062378648E-16,0.090969297622875,-0.744682091354615,-0.084799423506964,-0.00152392675993,0.01212670977668,0.000379532655714,51130.0047399014,35046.0248835659,-88240.2069836718
1.61,3.00471830341862,0.051226039190609,-0.009230304934111,0.653606492600272,0.011791541867167,0.014543642792028,8.42213163238554E-19,0.005005732463249,0.008121286698852,-1.07155184082182E-15,0.090954057774202,-0.744560550374474,-0.084795628156769,-0.001524032407104,0.012176505352954,0.000379536953574,51131.6966904507,35051.1361959077,-88235.9351901083
1.62,3.0048364690679,0.051371881689983,-0.009230304934112,0.653499694614175,0.011841577564898,0.014624850367239,-2.30804608526071E-18,0.005002334941706,0.008121662846323,-1.90832907045806E-15,0.090938816869154,-0.744438511483329,-0.084791832763596,-0.001524138036572,0.012226292786409,0.00037954125122,51133.3956719663,35056.2702589822,-88231.6610873927
1.63,3.00495513490403,0.051518536283941,-0.009230304934112,0.653392399854882,0.011891579212783,0.01470606171184,-1.72117467842439E-18,0.004998922189854,0.008122040439105,-1.51059006438288E-15,0.090923574907909,-0.74431597476279,-0.084788037327447,-0.001524243648348,0.012276072043733,0.000379545548682,51135.1016795778,35061.4270779125,-88227.3846753479
1.64,3.00507430058575,0.051666003010249,-0.009230304934112,0.653284608404159,0.011941546658531,0.014787276840187,-3.0887422398441E-18,0.0049954942101,0.008122419460857,-2.50079926961765E-15,0.090908331890644,-0.744192940294802,-0.084784241848325,-0.001524349242416,0.012325843091844,0.00037954984596,51136.8147083746,35066.6066578271,-88223.1059537956
1.65,3.00519396577028,0.051814281906814,-0.009230304934112,0.653176320344107,0.011991479749918,0.014868495766541,-1.11129052704356E-18,0.004992051010738,0.008122799901603,-1.24388532743295E-15,0.090893087817535,-0.744069408161642,-0.084780446326232,-0.001524454818778,0.012375605896864,0.000379554143038,51138.5347534582,35071.8090039096,-88218.8249225561
1.66,3.0053141301133,0.05196337301169,-0.009230304934112,0.65306753575716,0.01204137833479,0.014949718505051,7.11743421381548E-19,0.004988592596556,0.008123181749099,-1.5563076408416E-15,0.09087784268876,-0.74394537844592,-0.084776650761168,-0.001524560377419,0.012425360426391,0.000379558439917,51140.2618098963,35077.0341213509,-88214.5415814499
1.67,3.005434793269,0.052113276363065,-0.009230304934111,0.652958254726081,0.012091242261049,0.015030945069749,-4.47440975557021E-20,0.004985118978153,0.008123564999467,-2.92254542593383E-15,0.090862596504496,-0.743820851230577,-0.084772855153137,-0.001524665918367,0.012475106646321,0.000379562736626,51141.9958727787,35082.2820154034,-88210.2559302971
1.68,3.00555595489002,0.052263991999274,-0.009230304934111,0.65284847733397,0.012141071376654,0.015112175474542,-4.07627391964386E-18,0.004981630157281,0.008123949632878,-1.20406606491689E-15,0.09084734926492,-0.74369582659889,-0.08476905950214,-0.001524771441609,0.01252484452391,0.000379567033107,51143.7369370903,35087.552691269,-88205.9679689154
1.69,3.00567761462751,0.052415519958784,-0.009230304934112,0.652738203664258,0.012190865529631,0.015193409733238,9.10616533207239E-19,0.004978126140164,0.008124335639074,-1.30036840266119E-15,0.090832100970209,-0.743570304634467,-0.084765263808179,-0.001524876947144,0.012574574025734,0.000379571329418,51145.4849978444,35092.8461542128,-88201.6776971231
1.7,3.00579977213108,0.052567860280205,-0.009230304934111,0.652627433800707,0.012240624568062,0.015274647859514,-3.15213077685501E-19,0.004974606933138,0.008124723005517,-2.13068066651687E-15,0.09081685162054,-0.743444285421247,-0.084761468071256,-0.001524982434944,0.012624295118599,0.00037957562553,51147.2400500213,35098.1624095145,-88197.3851147368
1.71,3.00592242704881,0.052721013002278,-0.009230304934111,0.652516167827414,0.01229034834008,0.01535588986692,4.37554855621158E-19,0.00497107254336,0.008125111722856,-2.13553311674782E-15,0.09080160121609,-0.743317769043504,-0.084757672291373,-0.001525087905065,0.012674007769192,0.000379579921457,51149.0020885956,35103.501462488,-88193.0902215733
1.72,3.00604557902729,0.052874978163885,-0.009230304934112,0.652404405828807,0.01234003669389,0.015437135768897,-3.47499683247263E-18,0.004967522975326,0.008125501777306,-1.62151003661664E-15,0.090786349757037,-0.743190755585843,-0.084753876468532,-0.001525193357452,0.012723711944318,0.000379584217185,51150.7711084973,35108.8633184485,-88188.7930174482
1.73,3.00616922771158,0.053029755804037,-0.009230304934111,0.652292147889646,0.012389689477752,0.015518385578763,-3.93048232341473E-19,0.004963958236733,0.008125893158169,-2.01040341773487E-15,0.090771097243557,-0.743063245133203,-0.084750080602735,-0.001525298792131,0.012773407610553,0.000379588512729,51152.547104652,35114.2479827499,-88184.4935021759
1.74,3.00629337274522,0.053185345961877,-0.009230304934111,0.652179394095025,0.012439306540007,0.015599639309741,-2.59782414362353E-18,0.004960378336349,0.008126285856942,-2.5364113306033E-15,0.090755843675828,-0.742935237770853,-0.084746284693983,-0.001525404209104,0.012823094734813,0.000379592808088,51154.3300719744,35119.6554607777,-88180.1916755707
1.75,3.00641801377023,0.053341748676683,-0.009230304934111,0.65206614453037,0.012488887729043,0.015680896974914,-2.00247963941568E-18,0.004956783273155,0.008126679854149,-2.67565295606539E-15,0.090740589054026,-0.742806733584396,-0.084742488742279,-0.001525509608356,0.012872773284016,0.000379597103219,51156.1200052995,35125.0857578825,-88175.8875374464
1.76,3.00654315042712,0.053498963987863,-0.009230304934111,0.651952399281437,0.012538432893304,0.015762158587237,-3.29705402568787E-18,0.004953173059804,0.008127075143195,-1.77817504674059E-15,0.090725333378329,-0.742677732659767,-0.084738692747624,-0.001525614989887,0.012922443224738,0.000379601398194,51157.9168995103,35130.5388795078,-88171.5810876145
1.77,3.0066687823549,0.053656991934951,-0.009230304934112,0.651838158434317,0.012587941881286,0.015843424159524,-3.90697520233595E-18,0.004949547696786,0.008127471704226,-2.1799175000531E-15,0.090710076648915,-0.742548235083232,-0.084734896710021,-0.001525720353698,0.012972104523783,0.000379605692942,51159.7207493977,35136.0148310498,-88167.2723258869
1.78,3.00679490919103,0.053815832557612,-0.009230304934112,0.651723422075431,0.012637414541576,0.01592469370451,-5.3136242177208E-18,0.004945907196424,0.008127869535318,-1.6091495689051E-15,0.09069481886596,-0.742418240941391,-0.084731100629471,-0.001525825699787,0.01302175714784,0.000379609987519,51161.5315498243,35141.5136180116,-88162.9612520754
1.79,3.00692153057149,0.053975485895635,-0.009230304934112,0.651608190291534,0.012686850722817,0.016005967234804,-2.15842153165067E-18,0.004942251562066,0.008128268619055,-2.02325196559682E-15,0.090679560029641,-0.742287750321175,-0.084727304505976,-0.001525931028155,0.013071401064053,0.000379614281911,51163.3492955514,35147.0352458475,-88158.6478659898
1.8,3.00704864613073,0.054135951988936,-0.009230304934111,0.65149246316971,0.01273625027371,0.016087244762875,-9.64447703443365E-19,0.00493858080173,0.008128668945588,-1.80777552598997E-15,0.090664300140137,-0.742156763309847,-0.084723508339539,-0.001526036338802,0.013121036238886,0.000379618576105,51165.1739813574,35152.579720069,-88154.3321674399
1.81,3.00717625550169,0.054297230877554,-0.009230304934112,0.65137624079738,0.012785613043027,0.016168526301093,-2.63492777680284E-18,0.004934894918934,0.00812907049912,-1.29225055359582E-15,0.090649039197623,-0.742025279995003,-0.084719712130161,-0.001526141631729,0.013170662639482,0.000379622870099,51167.0056019688,35158.1470461807,-88150.0141562345
1.82,3.00730435831579,0.054459322601652,-0.009230304934112,0.651259523262291,0.012834938879583,0.016249811861662,-4.13672819866933E-18,0.004931193920687,0.008129473268976,-6.82152240018258E-16,0.090633777202278,-0.741893300464568,-0.084715915877844,-0.00152624690692,0.01322028023219,0.000379627163923,51168.8441521169,35163.7372297334,-88145.6938321822
1.83,3.00743295420296,0.054622227201515,-0.009230304934111,0.651142310652525,0.01288422763227,0.016331101456685,-1.03591270198755E-18,0.004927477815847,0.008129877244063,-1.35299435147292E-15,0.090618514154278,-0.741760824806803,-0.08471211958259,-0.00152635216439,0.013269888984269,0.00037963145752,51170.6896265104,35169.3502763029,-88141.3711950896
1.84,3.00756204279159,0.054785944717545,-0.009230304934111,0.651024603056497,0.012933479150058,0.016412395098164,-3.33411166039549E-18,0.004923746608696,0.008130282409921,-1.52166063597088E-15,0.0906032500538,-0.741627853110297,-0.0847083232444,-0.00152645740414,0.01331948886218,0.000379635750946,51172.5420198178,35174.9861914664,-88137.0462447639
1.85,3.0076916237086,0.05495047519027,-0.009230304934112,0.65090640056295,0.012982693281963,0.016493692797948,-1.37144538738622E-18,0.004920000308038,0.008130688757081,-1.0922334276236E-15,0.090587984901023,-0.741494385463974,-0.084704526863278,-0.001526562626154,0.013369079832955,0.000379640044173,51174.4013267128,35180.6449808494,-88132.7189810109
1.86,3.00782169657935,0.055115818660329,-0.009230304934111,0.650787703260963,0.013031869877077,0.016574994567775,-2.89784014963018E-18,0.004916238918121,0.008131096270084,-1.75041173506434E-15,0.090572718696124,-0.741360421957087,-0.084700730439225,-0.001526667830447,0.013418661863511,0.000379644337215,51176.2675418164,35186.3266500702,-88128.3894036359
1.87,3.00795226102774,0.05528197516848,-0.009230304934112,0.650668511239943,0.013081008784557,0.016656300419259,-4.17035031841923E-18,0.004912462445336,0.008131504935687,-1.96470839890518E-15,0.090557451439279,-0.741225962679221,-0.084696933972242,-0.001526773016991,0.013468234920651,0.000379648630044,51178.1406597395,35192.0312047815,-88124.0575124435
1.88,3.00808331667612,0.055448944755599,-0.009230304934112,0.650548824589629,0.013130109853614,0.016737610363865,6.91870585291035E-19,0.004908670896604,0.008131914742661,-8.65363593379187E-16,0.090542183130666,-0.741091007720294,-0.084693137462331,-0.001526878185814,0.013517798970952,0.000379652922717,51180.020675082,35197.758650666,-88119.7233072377
1.89,3.00821486314537,0.055616727462673,-0.009230304934112,0.650428643400094,0.013179172933534,0.016818924412961,-1.07928639788587E-18,0.00490486428007,0.008132325681185,-1.46358412294917E-15,0.090526913770462,-0.740955557170555,-0.084689340909496,-0.001526983336902,0.013567353981557,0.000379657215163,51181.9075824303,35203.5089934368,-88115.3867878221
1.9,3.00834690005483,0.055785323330803,-0.009230304934111,0.650307967761739,0.01322819787367,0.016900242577769,-3.52443787709543E-18,0.004901042600243,0.008132737733552,-1.16073851560486E-15,0.090511643358845,-0.740819611120584,-0.084685544313736,-0.001527088470255,0.013616899919384,0.000379661507424,51183.8013763082,35209.2822387944,-88111.0479539983
1.91,3.00847942702236,0.055954732401202,-0.009230304934112,0.6501867977653,0.01327718452343,0.016981564869381,-4.53719793243936E-18,0.00489720586439,0.00813315088889,-1.09178321501162E-15,0.090496371895992,-0.740683169661291,-0.084681747675055,-0.001527193585872,0.013666436750896,0.0003796657995,51185.7020512533,35215.0783924912,-88106.7068055685
1.92,3.0086124436643,0.056124954715194,-0.009230304934112,0.650065133501839,0.013326132732293,0.017062891298762,-8.83175868952101E-19,0.004893354079272,0.008133565133495,-1.19658704363219E-15,0.09048109938208,-0.740546232883919,-0.084677950993455,-0.00152729868374,0.013715964443463,0.000379670091405,51187.6096017679,35220.8974602914,-88102.3633423336
1.93,3.00874594959548,0.056295990314209,-0.009230304934111,0.649942975062756,0.013375042349818,0.01714422187677,-1.11542047188764E-18,0.004889487252995,0.008133980457927,-7.91588165812876E-16,0.090465825817287,-0.740408800880044,-0.084674154268937,-0.001527403763887,0.013765482963549,0.000379674383069,51189.5240223542,35226.7394479991,-88098.0175640944
1.94,3.00887994442926,0.056467839239788,-0.009230304934111,0.649820322539778,0.013423913225623,0.017225556614122,-1.77579341403969E-18,0.004885605391915,0.008134396848083,-1.38813708609944E-15,0.09045055120179,-0.740270873741568,-0.084670357501502,-0.0015275088263,0.013814992278412,0.000379678674577,51191.4453074692,35232.6043614216,-88093.6694706505
1.95,3.00901442777744,0.056640501533578,-0.009230304934112,0.649697176024963,0.013472745209389,0.017306895521402,-3.08557020633305E-18,0.004881708500902,0.008134814289045,-1.33512140288168E-15,0.090435275535767,-0.74013245156073,-0.084666560691154,-0.001527613870962,0.013864492354628,0.000379682965871,51193.3734515442,35238.4922063831,-88089.3190618012
1.96,3.00914939925037,0.05681397723733,-0.009230304934112,0.649573535610701,0.013521538150871,0.01738823860907,-2.26668157097559E-18,0.004877796587939,0.008135232769261,-1.82597492249867E-15,0.090419998819395,-0.739993534430095,-0.084662763837894,-0.001527718897847,0.013913983159227,0.000379687256995,51195.308449007,35244.402988748,-88084.9663373447
1.97,3.00928485845686,0.0569882663929,-0.009230304934112,0.649449401389712,0.013570291899882,0.017469585887437,-9.05950102830251E-19,0.004873869660303,0.008135652276303,-2.01867591503688E-15,0.090404721052851,-0.739854122442563,-0.084658966941724,-0.00152782390704,0.013963464659128,0.00037969154792,51197.2502942593,35250.3367143997,-88080.6112970789
1.98,3.00942080500425,0.057163369042246,-0.009230304934112,0.649324773455049,0.013619006306316,0.017550937366711,-2.6094156358012E-18,0.004869927723006,0.008136072793146,-1.72238153415431E-15,0.090389442236313,-0.739714215691362,-0.084655170002646,-0.001527928898469,0.014012936821246,0.000379695838646,51199.1989816578,35256.2933892233,-88076.2539408003
1.99,3.00955723849836,0.057339285227426,-0.009230304934112,0.649199651900094,0.013667681220137,0.017632293056967,-3.98556141211587E-18,0.004865970785432,0.008136494311687,-1.44415397744799E-15,0.090374162369959,-0.739573814270053,-0.084651373020661,-0.001528033872148,0.014062399612612,0.000379700129173,51201.154505584,35262.2730191667,-88071.8942683058
2,3.00969415854351,0.057516014990602,-0.009230304934111,0.649074036818561,0.013716316491366,0.017713652968131,-3.78049413130824E-18,0.004861998854306,0.008136916818049,-8.8532405914145E-16,0.090358881453965,-0.739432918272526,-0.084647575995772,-0.001528138828078,0.01411185299969,0.000379704419515,51203.1168603682,35268.2756101754,-88067.5322793912
2.01,3.00983156474252,0.057693558374031,-0.009230304934113,0.648947928304494,0.013764911970097,0.017795017110004,-2.12030743910025E-18,0.004858011934448,0.008137340296567,-1.02856526911945E-15,0.090343599488509,-0.739291527793003,-0.084643778927981,-0.001528243766273,0.014161296949965,0.000379708709673,51205.08604031,35274.3011682076,-88063.1679738517
2.02,3.00996945669673,0.057871915420069,-0.009230304934112,0.648821326452267,0.013813467506493,0.017876385492254,-4.42903792312195E-18,0.004854010033308,0.008137764734036,-1.83960662735001E-15,0.09032831647377,-0.739149642926036,-0.08463998181729,-0.001528348686719,0.014210731430012,0.000379712999631,51207.0620397011,35280.3496992586,-88058.8013514815
2.03,3.01010783400595,0.058051086171166,-0.009230304934111,0.648694231356586,0.013861982950794,0.017957758124427,-2.32055445174979E-18,0.004849993158668,0.008138190119887,-2.41399185833744E-15,0.090313032409923,-0.739007263766508,-0.0846361846637,-0.001528453589401,0.01426015640709,0.000379717289391,51209.0448528245,35286.4212093562,-88054.432412075
2.04,3.01024669626852,0.05823107066987,-0.009230304934112,0.648566643112486,0.013910458153299,0.018039135015915,-5.83700502812699E-18,0.004845961317709,0.008138616438403,-1.21678235071374E-15,0.090297747297147,-0.738864390409633,-0.084632387467213,-0.001528558474334,0.014309571847775,0.000379721578966,51211.0344739168,35292.5157045321,-88050.0611554246
2.05,3.01038604308128,0.058411868958821,-0.009230304934111,0.648438561815334,0.013958892964379,0.018120516175986,2.8673383890255E-19,0.004841914515636,0.008139043675103,-1.71857751156404E-15,0.09028246113562,-0.738721022950954,-0.084628590227831,-0.001528663341531,0.014358977719326,0.000379725868342,51213.030897198,35298.6331908418,-88045.6875813232
2.06,3.01052587403956,0.058593481080748,-0.009230304934111,0.648309987560827,0.014007287234487,0.01820190161379,-7.67122919307636E-19,0.004837852763401,0.008139471821845,-1.69311794074233E-15,0.090267173925518,-0.738577161486345,-0.084624792945557,-0.001528768190951,0.014408373988545,0.000379730157547,51215.0341169015,35304.773674397,-88041.3116895628
2.07,3.0106661887372,0.058775907078476,-0.009230304934111,0.648180920444993,0.01405564081414,0.018283291338328,-1.29569721588213E-18,0.004833776065617,0.008139900861412,-7.10087318859674E-16,0.09025188566702,-0.738432806112012,-0.084620995620392,-0.001528873022608,0.014457760622236,0.000379734446526,51217.0441271913,35310.9371612888,-88036.9334799347
2.08,3.01080698676655,0.058959146994916,-0.009230304934111,0.648051360564187,0.01410395355392,0.018364685358456,-1.23279484726007E-20,0.004829684427198,0.008140330777028,-1.99019376743938E-15,0.090236596360303,-0.73828795692449,-0.084617198252338,-0.001528977836529,0.014507137587771,0.000379738735333,51219.0609222126,35317.1236576333,-88032.5529522295
2.09,3.01094826771848,0.059143200873067,-0.009230304934112,0.647921308015099,0.014152225304491,0.018446083682922,-1.31012157349696E-18,0.004825577859243,0.008140761561682,-2.58988613439836E-15,0.090221306005544,-0.738142614020642,-0.084613400841398,-0.001529082632686,0.014556504851839,0.000379743023942,51221.0844961401,35323.3331696163,-88028.1701062375
2.1,3.01109003118233,0.059328068756017,-0.009230304934112,0.647790762894745,0.014200455916574,0.018527486320302,-4.9990537295032E-18,0.004821456366415,0.008141193198718,-1.49348994315114E-15,0.090206014602921,-0.737996777497666,-0.084609603387572,-0.001529187411094,0.014605862381586,0.000379747312365,51223.1148430774,35329.5657034006,-88023.7849417484
2.11,3.01123227674597,0.059513750686936,-0.009230304934112,0.647659725300474,0.014248645240977,0.018608893279063,-3.95486035028016E-18,0.004817319958458,0.008141625675531,-1.71887749954827E-15,0.090190722152612,-0.737850447453085,-0.084605805890863,-0.00152929217171,0.014655210143815,0.000379751600576,51225.1519571286,35335.8212651962,-88019.3974585503
2.12,3.01137500399579,0.05970024670908,-0.009230304934111,0.647528195329963,0.01429679312858,0.018690304567539,-1.93212854529651E-18,0.0048131686402,0.008142058977205,-1.52602752706141E-15,0.090175428654794,-0.737703623984757,-0.084602008351273,-0.001529396914606,0.014704548105783,0.00037975588863,51227.1958323629,35342.0998612188,-88015.007656432
2.13,3.01151821251668,0.059887556865787,-0.009230304934111,0.647396173081221,0.014344899430327,0.018771720193911,1.03382333756048E-18,0.004809002418357,0.008142493087519,-1.59498206531948E-15,0.090160134109646,-0.737556307190866,-0.084598210768803,-0.001529501639709,0.014753876234408,0.000379760176457,51229.2464628235,35348.4014977071,-88010.6155351807
2.14,3.01166190189202,0.060075681200476,-0.009230304934112,0.647263658652584,0.01439296399723,0.018853140166216,-3.34471711499573E-18,0.00480482130163,0.008142927995717,-1.80156565886139E-15,0.090144838517344,-0.737408497169927,-0.084594413143456,-0.001529606347063,0.014803194496608,0.000379764464114,51231.3038425597,35354.7261809458,-88006.2210945837
2.15,3.01180607170372,0.060264619756648,-0.009230304934112,0.647130652142721,0.01444098668038,0.018934564492357,-5.51095389223859E-18,0.004800625298419,0.008143363689172,-2.59882237332632E-15,0.090129541878066,-0.737260194020787,-0.084590615475234,-0.001529711036639,0.014852502859299,0.000379768751557,51233.3679655903,35361.073917236,-88001.8243344275
2.16,3.01195072153221,0.060454372577878,-0.009230304934112,0.646997153650629,0.01448896733096,0.019015993180133,-4.59326904688158E-18,0.004796414413754,0.00814380015097,-1.14911321849921E-15,0.09011424419199,-0.737111397842619,-0.084586817764138,-0.001529815708452,0.014901801289739,0.00037977303883,51235.4388258904,35367.4447128808,-87997.425254498
2.17,3.01209585095642,0.060644939707822,-0.009230304934112,0.646863163275635,0.014536905800202,0.019097426237164,-4.31697166048781E-18,0.004792188657934,0.008144237373072,-1.40784033056503E-15,0.090098945459293,-0.736962108734928,-0.084583020010171,-0.001529920362486,0.014951089754959,0.00037977732589,51237.51641746,35373.8385742485,-87993.0238545812
2.18,3.01224145955377,0.06083632119021,-0.009230304934112,0.646728681117396,0.014584801939423,0.019178863670945,-6.97930689361857E-18,0.004787948036363,0.008144675335762,-2.26428481226493E-15,0.090083645680154,-0.736812326797549,-0.084579222213334,-0.001530024998786,0.015000368221763,0.000379781612764,51239.6007342183,35380.2555076801,-87988.6201344607
2.19,3.01238754690025,0.061028517068845,-0.009230304934112,0.646593707275897,0.014632655600009,0.01926030548883,-7.20260044999047E-18,0.004783692556753,0.008145114026455,-2.02643832486972E-15,0.09006834485475,-0.736662052130646,-0.084575424373629,-0.001530129617294,0.015049636657409,0.000379785899469,51241.6917700994,35386.6955195701,-87984.2140939209
2.2,3.0125341125703,0.061221527387606,-0.009230304934112,0.646458241851454,0.014680466633422,0.019341751698035,-9.21114467680206E-19,0.004779422225062,0.008145553428422,-1.26787225346278E-15,0.090053042983258,-0.736511284834712,-0.084571626491059,-0.001530234218023,0.015098895028928,0.000379790185946,51243.7895189955,35393.1586163188,-87979.8057327453
