"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
8,3.21253922984461,-1.2077369509795,-0.009230304934112,0.821762947970313,-0.128553921022215,-0.154105011035804,5.65940182477104E-18,-0.004881060334773,0.015904886701906,7.68082611528562E-16,-0.258026425685174,-0.563736522285139,0.527397573894981,-0.042922640768268,-0.013840496501643,-0.023574721037107,25286.548703754,46050.330685649,-4151.68289650172
8.1,3.19965980267971,-1.22306783606023,-0.009230304934112,0.827429121095134,-0.129030913269498,-0.152511763602207,9.75054033603868E-18,-0.004658401400577,0.015960947054143,8.07831523037642E-16,-0.262311864539049,-0.565117256556085,0.525025600553484,-0.042787119478874,-0.013774818917455,-0.023861660864554,23737.1756365808,45710.4450769317,-4173.40750474997
8.2,3.18673378974938,-1.23823912147113,-0.009230304934111,0.833075053611317,-0.129485634637059,-0.150913071165743,1.39859947551338E-17,-0.004435635525025,0.01601379872368,2.16411806457691E-15,-0.266583638643614,-0.566491414967703,0.522624998805723,-0.042649369257561,-0.013708981045511,-0.024147299572064,22196.0511542833,45371.0709364822,-4194.92093137448
8.3,3.1737634185759,-1.25325027873248,-0.009230304934112,0.838700506997014,-0.129918077441083,-0.149309253908701,1.40051738607942E-17,-0.004212822807633,0.016063455387085,1.97764147195817E-15,-0.270841525467105,-0.567858981529909,0.520195899550842,-0.042509397280412,-0.013642983652289,-0.024431621584199,20663.2806007867,45032.2462318387,-4216.22302753189
8.4,3.16075091715007,-1.26810081131258,-0.009230304934112,0.844305243530517,-0.13032823998723,-0.147700630590372,1.14427056491631E-17,-0.003990022927781,0.016109931836184,2.84716855599935E-16,-0.275085303201193,-0.569219940329324,0.517738435241889,-0.042367210838961,-0.013576827505403,-0.024714611397826,19138.9675990376,44694.0086662328,-4237.31368375669
8.5,3.1476985133345,-1.28279025447982,-0.009230304934113,0.849889026302001,-0.130716126526585,-0.14608751843486,7.84691778381784E-18,-0.003767295115224,0.016153243978145,5.84913151316971E-16,-0.279314750772543,-0.570574275529458,0.515252739878591,-0.042222817340189,-0.013510513374854,-0.024996253582003,17623.2140284051,44356.3956704321,-4258.19282972366
8.6,3.13460843427132,-1.29731817514362,-0.009230304934112,0.855451619225224,-0.131081747209382,-0.144470233020526,2.90509988413647E-17,-0.003544698125599,0.016193408818053,8.84140155342361E-16,-0.283529647854328,-0.571921971370896,0.512738949000044,-0.042076224306129,-0.013444042032234,-0.025276532779458,16116.1200025894,44019.4443946541,-4278.86043399233
8.7,3.12148290579469,-1.3116841716844,-0.009230304934111,0.860992787049185,-0.131425118036687,-0.142849088170842,2.87199742221189E-17,-0.003322290227123,0.016230444433802,2.10616398006451E-15,-0.287729774877707,-0.573263012171478,0.51019719967733,-0.041927439373239,-0.013377414251181,-0.025555433707325,14617.7838480707,43683.1917005643,-4299.31650373986
8.8,3.10832415184823,-1.32588787377273,-0.009230304934111,0.866512295369752,-0.131746260809683,-0.141224395847179,1.45645782523607E-17,-0.003100129147724,0.016264369997812,6.83811218565291E-16,-0.291914913043264,-0.574597382326487,0.507627630506039,-0.041776470292291,-0.013310630806814,-0.025832941157773,13128.3020835903,43347.6741538171,-4319.56108448728
8.9,3.0951343939076,-1.33992894217777,-0.009230304934111,0.872009910641232,-0.132045203076957,-0.139596466043119,1.12511818308678E-17,-0.002878272101672,0.016295205698073,2.9979145199349E-16,-0.296084844332406,-0.575925066308826,0.505030381598709,-0.041623324927798,-0.013243692476294,-0.026109039998858,11647.76939946,43012.928015996,-4339.59425979955
9,3.08191585040855,-1.35380706856532,-0.009230304934113,0.877485400187917,-0.132321978079463,-0.137965606680355,2.0055749088839E-17,-0.002656775738606,0.016322972765076,9.24667509151562E-16,-0.300239351518717,-0.5772460486692,0.50240559457719,-0.041468011257734,-0.013176600038491,-0.026383715175712,10176.2786383824,42678.9892375158,-4359.41615099073
9.1,3.06867073618043,-1.36752197528551,-0.009230304934112,0.882938532215576,-0.132576624693986,-0.136332123506873,2.18130929795642E-17,-0.002435696117109,0.016347693448211,6.29287475712379E-16,-0.304378218179281,-0.578560314036295,0.499753412564921,-0.041310537372738,-0.013109354274207,-0.026656951710834,8713.92077657903,42345.8934503766,-4379.02691680483
9.2,3.05540126188559,-1.38107341515036,-0.009230304934112,0.888369075822909,-0.132809187373988,-0.134696319996497,1.20783049396426E-17,-0.002215088712519,0.016369390979715,9.14990951867415E-16,-0.308501228705948,-0.579867847116961,0.497073980179125,-0.041150911476336,-0.013041955965946,-0.026928734705336,7260.78490542807,42013.6759608981,-4398.42675309206
9.3,3.04210963346473,-1.3944611712015,-0.009230304934112,0.893776801012955,-0.133019716089029,-0.133058497250552,2.47512826556133E-17,-0.001995008371984,0.016388089573454,1.65372932024119E-15,-0.312608168316572,-0.581168632696383,0.494367443522922,-0.040989141883927,-0.012974405897808,-0.027199049339458,5816.95821416812,41682.3717430068,-4417.61589246963
9.4,3.02879805158836,-1.407685056468,-0.009230304934111,0.899161478704463,-0.133208266262009,-0.131418953901351,7.65482690958687E-18,-0.001775509316564,0.016403814394577,1.00767564780521E-15,-0.316698823066199,-0.582462655638264,0.491633950177365,-0.040825237022659,-0.01290670485605,-0.027467880873815,4382.5259729893,41352.0154313774,-4436.5946039758
9.5,3.01546871111474,-1.4207449137148,-0.009230304934112,0.904522880743205,-0.133374898704853,-0.129777986017778,1.86518608138663E-17,-0.00155664510573,0.016416591544392,6.99470922221704E-16,-0.320772979858207,-0.583749900884998,0.488873649193393,-0.040659205431041,-0.012838853628296,-0.02773521464934,2957.57151705441,41022.6413149805,-4455.363192706
9.6,3.00212380055422,-1.43364061518167,-0.009230304934111,0.909860779913262,-0.133519679552214,-0.128135887012691,2.36087185075641E-17,-0.001338468635818,0.016426448037619,6.32105573920706E-16,-0.324830426455415,-0.585030353457846,0.4860866910837,-0.040491055758082,-0.012770853003985,-0.028001036089108,1542.17623110122,40694.2833306405,-4473.92199944698
9.7,2.98876550154037,-1.4463720623131,-0.009230304934112,0.915174949948244,-0.133642680193612,-0.126492947552462,3.56457240282118E-18,-0.001121032114481,0.01643341178354,7.40061734281734E-16,-0.328870951491132,-0.586303998457112,0.48327322781453,-0.04032079676341,-0.012702703774608,-0.028265330698559,136.419534871653,40366.9750568885,-4492.27140029357
9.8,2.97539598830795,-1.45893918547919,-0.009230304934112,0.920465165542484,-0.133743977203936,-0.124849455468589,4.42029750146386E-18,-0.000904387039458,0.016437511571752,9.26659279325957E-16,-0.332894344480171,-0.587570821062313,0.480433412797393,-0.040148437316304,-0.012634406733014,-0.028528084066238,-1259.62113068229,40040.7497080076,-4510.41180625869
9.9,2.96201742717794,-1.47134194368783,-0.009230304934112,0.925731202362169,-0.133823652272216,-0.123205695671291,1.91198993296381E-17,-0.000688584190025,0.016438777041202,1.81014450727259E-15,-0.336900395829815,-0.588830806532354,0.477567400880696,-0.039973986395637,-0.012565962674216,-0.028789281864874,-2645.8703165864,39715.6401281348,-4528.34366287024
10,2.94863197604971,-1.48358032428837,-0.009230304934112,0.930972837056432,-0.133881792129068,-0.12156195006535,2.19891227751107E-17,-0.000473673622605,0.016437238652213,1.04662796189358E-15,-0.340888896850734,-0.590083940205698,0.474675348341301,-0.039797453089193,-0.01249737239425,-0.029048909851895,-4022.25457825419,39391.678785549,-4546.06744976039
