time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.1,3.3211422341781,1.70145874666023,-0.009230304934111,0.015930196066496,-0.015396069621464,0.042983067560497,-7.87703901991624E-18,-0.00032621559572,-0.001632920052577,-4.55893473418699E-15,0.36703599106907,-0.351105795002574,0.058834837154398,0.014293707996671,-0.003468907538775,-0.0038681919997,56618.828724838,62725.1927356118,89.9313232806522
1.2,3.31960100903679,1.70574888123699,-0.009230304934112,0.017010755949399,-0.015428303539437,0.042819544040399,-5.12582585303845E-18,-0.000318423578356,-0.001637793445857,-2.6385740148522E-15,0.368463246866644,-0.351452490917245,0.058447319919627,0.014251799929298,-0.003465048708279,-0.003881999416613,56609.9063241455,62680.4732451781,96.0472465730442
1.3,3.31805659947209,1.71002263916821,-0.009230304934112,0.01808750289499,-0.015459757995089,0.04265553536812,-4.63338714230894E-18,-0.00031062569858,-0.00164262402715,-1.98000314798477E-15,0.369886303651597,-0.351798800756607,0.058058426556206,0.014209729448226,-0.003461186071377,-0.003895715432741,56600.9669025281,62635.7301370921,102.141490255976
1.4,3.31650908345884,1.71427997215268,-0.009230304934112,0.019160421066519,-0.015490432423339,0.042491045822773,-3.31945577337337E-18,-0.00030282237853,-0.001647411833792,-2.96180428521814E-15,0.371305145206753,-0.352144724140233,0.057668166220537,0.014167497032759,-0.003457319632275,-0.003909339725162,56592.010597346,62590.9646047415,108.213958779616
1.5,3.3149585390263,1.71852083231681,-0.009230304934111,0.020229494674849,-0.015520326300964,0.042326079677762,-6.47948009286106E-18,-0.000295014034477,-0.001652156937299,-4.36434833082679E-15,0.372719755362972,-0.352490260688123,0.05727654810121,0.014125103164361,-0.003453449395295,-0.003922871973067,56583.0375491876,62546.1778409929,114.264557018868
1.6,3.31340504425395,1.72274517221407,-0.009230304934112,0.021294707978636,-0.015549439146569,0.042160641200609,-7.8479340861816E-18,-0.000287201084465,-0.001656859391984,-3.70837034123836E-15,0.374130117999336,-0.352835410020699,0.056883581418784,0.01408254832603,-0.003449575364698,-0.003936311857856,56574.0479021236,62501.3710384395,120.293190270078
1.7,3.31184867726732,1.72695294482435,-0.009230304934112,0.02235604528452,-0.015577770520473,0.041994734652587,-4.77558579232786E-18,-0.000279383945284,-0.001661519268342,-2.60489082756934E-15,0.375536217043332,-0.353180171758811,0.056489275425568,0.014039833002812,-0.003445697544635,-0.003949659063103,56565.0418035066,62456.5453891317,126.299764253058
1.8,3.31028951623382,1.73114410355336,-0.009230304934112,0.0234134909473,-0.01560532002467,0.041828364288476,-1.73607998749751E-18,-0.000271563034876,-0.001666136620152,-2.03210062574069E-15,0.376938036471033,-0.353524545523733,0.056093639405405,0.0139969576814,-0.003441815939425,-0.003962913274535,56556.0194041151,62411.7020847068,132.284185110652
1.9,3.3087276393586,1.73531860223196,-0.009230304934112,0.02446702937012,-0.015632087302736,0.041661534356242,-3.90919885994388E-18,-0.000263738765881,-0.0016707115335,-2.21003939793808E-15,0.378335560307286,-0.353868530937166,0.055696682673456,0.013953922850476,-0.003437930553389,-0.003976074180088,56546.980857868,62366.8423160233,138.246359412416
2,3.30716312488036,1.73947639511544,-0.009230304934112,0.025516645004651,-0.015658072039783,0.04149424909686,-6.79343890556695E-18,-0.000255911555956,-0.001675244065183,-2.72110936825235E-15,0.379728772625888,-0.354212127621237,0.055298414575974,0.013910729000429,-0.003434041390733,-0.003989141469894,56537.9263221323,62321.9672734736,144.186194149972
2.1,3.30559605106722,1.74361743688283,-0.009230304934113,0.026562322351269,-0.015683273962353,0.041326512743963,-3.54711186999986E-18,-0.000248081816477,-0.001679734301289,-2.73774821988768E-15,0.38111765754977,-0.354555335198501,0.054898844490089,0.01386737662358,-0.003430148455664,-0.004002114836283,56528.8559573755,62277.0781465535,150.103596743263
2.2,3.30402649621257,1.74774168263615,-0.009230304934111,0.027604045959241,-0.015707692838354,0.04115832952362,-6.70526938485211E-18,-0.000240249963287,-0.001684182309086,-3.52115310465998E-15,0.382502199251179,-0.354898153291939,0.054497981823587,0.013823866213841,-0.003426251752501,-0.004014993973797,56519.7699274067,62232.1761240964,155.998475035504
2.3,3.30245453863096,1.75184908789963,-0.009230304934112,0.028641800426897,-0.015731328476974,0.040989703654032,-4.16792636286569E-20,-0.000232416408421,-0.001688588170637,-2.63319953788727E-15,0.383882381951858,-0.355240581524961,0.054095836014687,0.013780198267057,-0.003422351285735,-0.004027778579221,56510.668399163,62187.2623939968,161.87073729792
2.4,3.30088025665395,1.75593960861892,-0.009230304934112,0.029675570401819,-0.015754180728598,0.040820639345279,-2.328307238659E-18,-0.000224581561932,-0.001692951972517,-3.37200754689761E-15,0.385258189923224,-0.355582619521405,0.053692416531819,0.013736373281063,-0.003418447059346,-0.004040468351519,56501.5515427361,62142.3381432068,167.720292229277
2.5,3.29930372862601,1.76001320116026,-0.009230304934112,0.030705340581012,-0.01577624948472,0.040651140799094,-4.657517432259E-18,-0.000216745835056,-0.001697273801216,-3.25629926940133E-15,0.386629607486549,-0.355924266905538,0.053287732873402,0.013692391755058,-0.00341453907771,-0.004053062991915,56492.4195313804,62097.4045577044,173.547048954529
2.6,3.2977250329004,1.76406982230965,-0.009230304934111,0.031731095711083,-0.015797534677861,0.040481212208567,-6.78524761927476E-18,-0.000208909638773,-0.001701553734261,-3.20123198215513E-15,0.387996619013139,-0.356265523302055,0.052881794567619,0.013648254190343,-0.003410627345204,-0.004065562203884,56483.2725415224,62052.462822476,179.350917026196
2.7,3.29614424783509,1.76810942927192,-0.009230304934112,0.032752820588426,-0.015818036281457,0.04031085775786,-3.38702973902724E-18,-0.000201073379545,-0.001705791874981,-1.93479102707745E-15,0.389359208924509,-0.356606388336083,0.052474611172194,0.013603961090041,-0.003406711866091,-0.004077965693135,56474.1107525526,62007.5141212419,185.131806426583
2.8,3.29456145178866,1.77213197966989,-0.009230304934111,0.03377050005939,-0.015837754309791,0.040140081622003,-6.64715297972425E-18,-0.000193237467635,-0.001709988304453,-5.31539133190825E-15,0.390717361692564,-0.356946861633175,0.052066192274165,0.013559512958693,-0.003402792644692,-0.00409027316762,56464.9343470584,61962.5596366862,190.889627564157
2.9,3.29297672311623,1.77613743154341,-0.009230304934112,0.03478411902046,-0.01585668881789,0.039968887966661,-3.52616565112153E-18,-0.000185402309951,-0.001714143121852,-3.34381164973404E-15,0.392071061839776,-0.357286942819317,0.051656547489661,0.013514910302945,-0.003398869685213,-0.004102484337565,56455.7435105756,61917.6005501449,196.624291277271
3,3.29139014016536,1.78012574334842,-0.009230304934112,0.035793662418433,-0.015874839901404,0.039797280947746,-3.90388158413665E-18,-0.000177568310392,-0.001718256428648,-3.00898661730554E-15,0.393420293939359,-0.357626631520926,0.051245686463675,0.013470153631033,-0.003394942992088,-0.004114598915471,56446.5384316421,61872.6380416343,202.335708834523
3.1,3.28980178127206,1.78409687395593,-0.009230304934112,0.036799115250593,-0.015892207696547,0.039625264711366,-6.65558163726858E-18,-0.00016973587423,-0.001722328328036,-3.28513468375017E-15,0.394765042615441,-0.357965927364849,0.050833618869834,0.013425243453128,-0.003391012569523,-0.004126616616098,56437.319301783,61827.6732897978,208.023791932514
3.2,3.28821172475666,1.78805078265109,-0.009230304934112,0.037800462564885,-0.015908792379946,0.039452843393364,-4.95361466165805E-18,-0.000161905406364,-0.001726358915299,-3.38521673529955E-15,0.396105292543249,-0.358304829978364,0.050420354410174,0.013380180280933,-0.003387078421895,-0.004138537156479,56428.0863155272,61782.7074718967,213.688452697296
3.3,3.28662004891982,1.7919874291321,-0.009230304934112,0.03879768946009,-0.015924594168584,0.03928002111926,-6.21920546634166E-18,-0.000154077309374,-0.001730348298439,-2.64230828266368E-15,0.397441028449273,-0.358643338989184,0.050005902814912,0.013334964627973,-0.003383140553467,-0.00415036025597,56418.8396702714,61737.7417636221,219.329603685296
3.4,3.2850268320385,1.79590677350918,-0.009230304934113,0.039790781085998,-0.015939613319657,0.039106802003885,-4.66595814884773E-18,-0.000146251986058,-0.001734296579752,-4.16983580033654E-15,0.398772235111449,-0.35898145402545,0.049590273842216,0.013289597009646,-0.003379198968673,-0.004162085636175,56409.5795663488,61692.7773391443,224.947157882441
3.5,3.28343215236191,1.79980877630349,-0.009230304934111,0.040779722643584,-0.015953850130477,0.038933190151159,-2.8147777239807E-18,-0.000138429834555,-0.001738203881049,-3.04014200667022E-15,0.400098897359324,-0.35931917471574,0.049173477277972,0.013244077942773,-0.003375253671777,-0.004173713021039,56400.3062068632,61647.8153708954,230.541028706574
3.6,3.28183608810755,1.80369339844603,-0.009230304934111,0.041764499385174,-0.015967304938374,0.038759189653943,-5.63169362461144E-18,-0.000130611256051,-0.001742070304115,-3.74438096935898E-15,0.401421000074236,-0.359656500689062,0.04875552293556,0.013198407946277,-0.003371304667155,-0.004185242136799,56391.0197978777,61602.8570297494,236.111130004046
3.7,3.28023871745719,1.80756060127653,-0.009230304934112,0.042745096614624,-0.015979978120549,0.038584804593625,-3.4997912978912E-18,-0.000122796649166,-0.001745895969037,-2.56038726985342E-15,0.402738528189483,-0.359993431574859,0.048336420655619,0.013152587540503,-0.003367351959071,-0.004196672711998,56381.7205481792,61557.9034847286,241.657376052236
3.8,3.27864011855287,1.81141034654226,-0.009230304934111,0.043721499687487,-0.015991870093999,0.038410039040065,-4.96687529230874E-18,-0.000114986410207,-0.001749680991839,-3.43715759369545E-15,0.404051466690496,-0.360329967003009,0.047916180305814,0.013106617247615,-0.003363395551901,-0.004208004477505,56372.4086693621,61512.9559030712,247.179681560003
3.9,3.27704036949298,1.8152425963969,-0.009230304934111,0.044693694011185,-0.016002981315369,0.038234897051249,-7.75086068748411E-18,-0.000107180935492,-0.001753425493815,-5.11289567487805E-15,0.405359800615007,-0.360666106603821,0.047494811780609,0.013060497591539,-0.003359435450022,-0.004219237166517,56363.0843757602,61468.0154501223,252.677961666218
4,3.27543954832823,1.81905731339933,-0.009230304934111,0.04566166504518,-0.016013312280848,0.03805938267311,-6.02824084002578E-18,-9.93806197543412E-05,-0.001757129594871,-4.24892614132385E-15,0.406663515053224,-0.361001850008044,0.047072325001026,0.013014229097848,-0.003355471657756,-0.004230370514563,56353.7478844425,61423.0832893055,258.152131940911
4.1,3.27383773305776,1.82285446051239,-0.009230304934112,0.04662539830114,-0.016022863526027,0.037883499939218,-3.72829440505198E-18,-9.15858568488748E-05,-0.001760793419779,-4.71883180784113E-15,0.407962595147997,-0.361337196846857,0.046648729914421,0.012967812293766,-0.00335150417942,-0.004241404259517,56344.3994151592,61378.16058203,263.602108384758
4.2,3.27223500162519,1.82663400110167,-0.009230304934111,0.047584879343114,-0.016031635625805,0.037707252870678,-6.60675225020238E-18,-8.37970390317744E-05,-0.001764417093778,-4.3601037187729E-15,0.409257026094991,-0.361672146751878,0.046224036494242,0.012921247708334,-0.003347533019451,-0.004252338141576,56335.0391903276,61333.2484876524,269.027807429614
4.3,3.27063143191467,1.83039589893423,-0.009230304934111,0.048540093787693,-0.016039629194246,0.037530645475837,-7.57976310116685E-18,-7.60145566409132E-05,-0.001768000749312,-4.03958179429105E-15,0.410546793142852,-0.362006699355159,0.045798254739797,0.012874535872186,-0.00334355818211,-0.004263171903332,56325.6674349715,61288.348163379,274.429145938528
4.4,3.26902710174702,1.83414011817733,-0.009230304934112,0.049491027304183,-0.016046844884449,0.037353681750029,-2.70504605219885E-18,-6.82387998647838E-05,-0.001771544512902,-2.35227433230854E-15,0.411831881593375,-0.362340854289191,0.045371394676019,0.012827677317659,-0.003339579671888,-0.004273905289679,56316.2843767582,61243.4607642834,279.806041205049
4.5,3.26742208887578,1.83786662339707,-0.009230304934112,0.050437665614772,-0.016053283388425,0.03717636567543,-5.1290614361141E-18,-6.04701576745192E-05,-0.001775048521171,-2.87110505047818E-15,0.413112276801672,-0.3626746111869,0.04494346635323,0.012780672578685,-0.003335597493049,-0.004284538047912,56306.8902458897,61198.5874431545,285.158410953366
4.6,3.26581647098335,1.84157537955714,-0.009230304934112,0.051379994494694,-0.016058945436953,0.036998701220735,-4.65180526986301E-18,-5.27090173100264E-05,-0.001778512902938,-4.20119132826382E-15,0.414387964176342,-0.363007969681648,0.044514479846903,0.012733522190956,-0.003331611650026,-0.004295069927693,56297.4852751554,61153.7293505381,290.486173339045
4.7,3.26421032567713,1.84526635201739,-0.009230304934111,0.052317999772394,-0.016063831799474,0.036820692341088,-7.25225809916245E-18,-4.49557623003471E-05,-0.001781937808545,-4.20434389255791E-15,0.415658929179632,-0.363340929407238,0.044084445257428,0.012686226691869,-0.003327622147197,-0.004305500681035,56288.0696997544,61108.8876345076,295.789246949234
4.8,3.26260373048565,1.84893950653251,-0.009230304934112,0.053251667329697,-0.016067943283923,0.036642342977749,-2.24165390594716E-18,-3.72107819912593E-05,-0.001785323356639,-3.40215734126012E-15,0.416925157327606,-0.363673489997909,0.043653372709867,0.0126387866203,-0.003323628988994,-0.00431583006236,56278.6437575536,61064.0634409271,301.067550798629
4.9,3.2609967628547,1.85259480925061,-0.009230304934111,0.054180983101972,-0.016071280736609,0.036463657057893,-4.64210852791586E-18,-2.94744530938695E-05,-0.001788669712134,-3.43929729369149E-15,0.418186634190309,-0.364005651088337,0.043221272353727,0.012591202517058,-0.003319632179682,-0.004326057828472,56269.2076886201,61019.2579129147,306.32100433768
5,3.25938950014358,1.85623222671182,-0.009230304934112,0.055105933078292,-0.016073845042084,0.036284638494503,-5.6415214046617E-18,-2.17471616822396E-05,-0.001791977003434,-4.31621802557688E-15,0.419443345391933,-0.36433741231364,0.042788154362709,0.012543474924144,-0.003315631723638,-0.004336183738545,56259.7617356598,60974.4721912965,311.549527442235
5.1,3.25778201962116,1.85985172584681,-0.009230304934111,0.056026503301603,-0.016075637122977,0.036105291186023,-4.71918941916729E-18,-1.40292870837166E-05,-0.001795245380896,-3.26840071781265E-15,0.420695276610977,-0.364668773309374,0.042354028934476,0.012495604385663,-0.003311627625408,-0.004346207554171,56250.3061436548,60929.7074141876,316.753040420914
5.2,3.25617439846221,1.8634532739754,-0.009230304934112,0.056942679868881,-0.016076657939878,0.035925619016266,-2.23143114941361E-18,-6.3212068265317E-06,-0.001798474994033,-2.66998633595138E-15,0.421942413580416,-0.364999733711534,0.041918906290412,0.012447591447085,-0.003307619889256,-0.004356129039351,56240.8411599577,60884.9647170746,321.931464012745
5.3,3.25456671374352,1.86703683880502,-0.009230304934111,0.057854448931301,-0.016076908491174,0.035745625854144,-3.97181858270869E-18,1.37670080613272E-06,-0.001801665991463,-4.09534583765342E-15,0.423184742087857,-0.365330293156556,0.041482796675379,0.012399436655528,-0.003303608519673,-0.004365947960473,56231.3670342678,60840.2452327626,327.084719385515
5.4,3.25295904244015,1.87060238842927,-0.009230304934112,0.058761796694391,-0.016076389812916,0.035565315553518,-4.5341744075618E-18,9.06405839218305E-06,-0.001804818516979,-4.06855291347593E-15,0.424422247975706,-0.365660451281315,0.041045710357476,0.012351140559872,-0.003299593521092,-0.004375664086353,56221.8840186139,60795.5500913393,332.212728136606
5.5,3.2513514614217,1.87414989132636,-0.009230304934112,0.059664709418201,-0.016075102978661,0.035384691952944,-4.94855178285811E-18,1.6740495425549E-05,-0.001807932741885,-4.32976785143135E-15,0.425654917141329,-0.365990207723128,0.040607657627801,0.012302703710361,-0.00329557489772,-0.004385277188241,56212.3923671475,60750.880419924,337.315412295181
5.6,3.24974404744853,1.87767931635756,-0.009230304934112,0.060563173417455,-0.016073049099334,0.035203758875552,-3.18881567403044E-18,2.44056359804956E-05,-0.001811008806474,-3.47709919527786E-15,0.426882735537209,-0.366319562119755,0.040168648800204,0.012254126659173,-0.003291552654218,-0.004394787039786,56202.8923364336,60706.2373429676,342.39269431675
5.7,3.24813687716805,1.88119063276571,-0.009230304934112,0.061457175061717,-0.016070229323063,0.035022520128766,-5.2628401842105E-18,3.20591080589239E-05,-0.001814046869098,-4.16128686660051E-15,0.428105689171109,-0.366648514109393,0.039728694211046,0.012205409959677,-0.003287526794907,-0.004404193417081,56193.3841851523,60661.6219819018,347.444497086665
5.8,3.246530027111,1.88468381017357,-0.009230304934112,0.062346700775548,-0.016066644835039,0.034840979504209,-3.17386906220443E-18,3.97005454912946E-05,-0.001817047101699,-2.8924051506012E-15,0.429323764106233,-0.366977063330685,0.039287804218956,0.012156554167234,-0.003283497324219,-0.004413496098671,56183.8681740805,60617.0354551049,352.470743921028
5.9,3.24492357368777,1.8881588185823,-0.009230304934111,0.063231737038663,-0.016062296857345,0.034659140777424,-4.33169806789471E-18,4.73295755260006E-05,-0.001820009647556,-2.69711891716824E-15,0.430536946461378,-0.367305209422716,0.038845989204588,0.012107559838455,-0.003279464246532,-0.004422694865504,56174.3445663067,60572.4788781121,357.471358560724
6,3.24331759318468,1.89161562836977,-0.009230304934112,0.064112270386091,-0.016057186648842,0.034477007707835,-6.24734178268098E-18,5.49458358670707E-05,-0.001822934687462,-4.08736785788424E-15,0.431745222411103,-0.367632952025012,0.038403259570374,0.012058427531713,-0.003275427566223,-0.00443178950102,56164.8136268224,60527.9533631534,362.446265178564
6.1,3.24171216176034,1.89505421028897,-0.009230304934112,0.064988287408332,-0.01605131550494,0.034294584038323,-4.89161496230785E-18,6.25489577410487E-05,-0.001825822373949,-4.1004576766504E-15,0.432948578185875,-0.367960290777543,0.037959625740281,0.012009157807029,-0.003271387287896,-0.004440779791068,56155.2756228635,60483.4600195045,367.395388371539
6.2,3.24010735544201,1.8984745354664,-0.009230304934112,0.065859774751511,-0.016044684757509,0.034111873495301,-4.01903489823753E-18,7.01385798169696E-05,-0.001828672880439,-3.50576895921584E-15,0.434147000072236,-0.368287225320724,0.037515098159565,0.011959751225732,-0.003267343415928,-0.004449665523971,56145.7308235941,60438.9999531295,372.318653166693
6.3,3.23850325012193,1.9018765754003,-0.009230304934112,0.066726719117537,-0.016037295774683,0.03392887978839,-3.72623866953816E-18,7.77143391512691E-05,-0.00183148637009,-2.91407462761301E-15,0.43534047441295,-0.368613755295413,0.037069687294525,0.011910208351026,-0.003263295954696,-0.004458446490538,56136.1795002559,60394.5742668209,377.215985016668
6.4,3.23689992155373,1.90526030195908,-0.009230304934112,0.067589107264255,-0.016029149960693,0.033745606610265,-6.06826546944209E-18,8.52758761981098E-05,-0.001834263017557,-4.55162153773144E-15,0.436528987607167,-0.368939880342912,0.036623403632257,0.011860529747366,-0.003259244908691,-0.004467122484009,56126.6219260134,60350.1840600153,382.087309801388
6.5,3.23529744534881,1.90862568737953,-0.009230304934113,0.068446926005605,-0.016020248755741,0.033562057636568,-1.80221375206829E-18,9.28228313795687E-05,-0.001837002990362,-4.22535868908182E-15,0.437712526110573,-0.369265600104968,0.036176257680408,0.011810715980914,-0.003255190282346,-0.004475693300115,56117.0583760203,60305.8304288516,386.932553826363
6.6,3.23369589697278,1.91197270426517,-0.009230304934111,0.069300162211772,-0.016010593635779,0.033378236525571,-5.18423931370294E-18,0.000100354847206,-0.001839706463405,-3.15721032365759E-15,0.438891076435546,-0.369590914223774,0.035728259966924,0.011760767619364,-0.003251132080209,-0.004484158737057,56107.4891273139,60261.5144660352,391.751643822938
6.7,3.23209535174184,1.91530132558444,-0.009230304934113,0.070148802809341,-0.016000186112393,0.033194146918199,-3.07089636218071E-18,0.000107871571057,-0.001842373617235,-2.82289814758136E-15,0.440064625151309,-0.369915822341968,0.03527942103981,0.011710685231947,-0.0032470703066,-0.004492518595519,56097.9144587784,60217.2372607901,396.544506949492
6.8,3.23049588481929,1.91861152466903,-0.009230304934112,0.070992834781449,-0.015989027732611,0.03300979243773,-3.15152443508145E-18,0.000115372647407,-0.00184500462503,-3.63910639345857E-15,0.441233158884082,-0.370240324102633,0.034829751466874,0.011660469389369,-0.003243004966066,-0.004500772678661,56088.3346512018,60172.9998988963,401.311070787032
6.9,3.22889757121195,1.92190327521206,-0.009230304934112,0.071832245167938,-0.015977120078736,0.032825176689697,-5.29985911868892E-18,0.000122857723418,-0.001847599659309,-5.30409793056944E-15,0.442396664317239,-0.370564419149301,0.034379261835481,0.011610120663931,-0.003238936063042,-0.004508920792155,56078.7499871914,60128.8034625907,406.051263341666
7,3.22730048576663,1.92517655126629,-0.009230304934112,0.072667021065506,-0.015964464768176,0.032640303261693,-4.43512933537194E-18,0.000130326450554,-0.001850158909448,-3.7758570257825E-15,0.443555128191454,-0.370888107125948,0.033927962752308,0.011559639629297,-0.003234863602017,-0.004516962744134,56069.160751051,60084.6490304151,410.765013044327
7.1,3.22570470316669,1.92843132724237,-0.009230304934112,0.073497149627857,-0.015951063453283,0.032455175723277,-6.23638084449354E-18,0.000137778478215,-0.00185268254638,-4.93596144164021E-15,0.444708537304856,-0.371211387676999,0.033475864843085,0.011509026861006,-0.003230787587427,-0.004524898345288,56059.5672289392,60040.5376773777,415.452248748044
7.2,3.22411029792849,1.93166757790697,-0.009230304934112,0.074322618065851,-0.015936917821179,0.032269797625798,-4.2080305969529E-18,0.000145213463307,-0.00185517076844,-3.81577772732367E-15,0.445856878513177,-0.371534260447326,0.033022978752354,0.011458282935507,-0.003226708023703,-0.004532727408744,56049.9697085833,59996.470474627,420.112899731028
7.3,3.22251734439795,1.93488527838098,-0.009230304934112,0.075143413647656,-0.015922029593545,0.032084172502126,-3.08906817002809E-18,0.00015263105794,-0.00185762374714,-3.65155896420802E-15,0.447000138729905,-0.371856725082248,0.032569315143214,0.011407408431353,-0.003222624915452,-0.004540449750188,56040.3684795481,59952.4484897314,424.746895691323
7.4,3.2209259167471,1.93808440413766,-0.009230304934111,0.075959523698893,-0.015906400526502,0.031898303866691,-5.972631539115E-18,0.000160030918788,-0.001860041674121,-4.84624261206486E-15,0.448138304926427,-0.372178781227535,0.03211488469707,0.011356403928176,-0.003218538267106,-0.004548065187791,56030.7638329444,59908.4727863486,429.354166749668
7.5,3.21933608897067,1.94126493100078,-0.009230304934112,0.076770935602785,-0.015890032410394,0.031712195215225,-7.11139206004061E-18,0.000167412705162,-0.001862424730318,-4.72063671378562E-15,0.449271364132187,-0.372500428529402,0.03165969811338,0.011305270007256,-0.003214448083213,-0.004555573542238,56021.156061552,59864.5444243545,433.934643449128
7.6,3.2177479348826,1.94442683514275,-0.009230304934112,0.077577636800308,-0.015872927069638,0.031525850024668,-4.71786858265459E-18,0.000174776079021,-0.001864773119204,-3.63922531292043E-15,0.450399303434824,-0.372821666634516,0.031203766109409,0.011254007251353,-0.003210354368093,-0.004562974636769,56011.545459625,59820.6644596092,438.488256753082
7.7,3.21616152811274,1.9475700930827,-0.009230304934112,0.078379614790332,-0.01585508636251,0.03133927175296,-2.90249206222574E-18,0.000182120699031,-0.001867087013183,-4.09609859282809E-15,0.451522109980325,-0.373142495189993,0.03074709941997,0.011202616244589,-0.003206257126465,-0.004570268297112,56001.9323231355,59776.83394422,443.014938043558
7.8,3.2145769421034,1.95069468168464,-0.009230304934112,0.079176857129772,-0.015836512181007,0.031152463838993,-5.32921846805574E-18,0.000189446230861,-0.001869366615642,-4.57787249999301E-15,0.45263977097317,-0.373462913843398,0.030289708797175,0.011151097572508,-0.003202156362704,-0.004577454351544,55992.3169494065,59733.0539261279,447.51461912382
7.9,3.21299425010603,1.95380057815547,-0.009230304934112,0.079969351433732,-0.015817206450625,0.030965429702396,-4.57498300178634E-18,0.000196752340496,-0.0018716121154,-3.29394337828708E-15,0.453752273676478,-0.373782922242747,0.029831605010181,0.011099451822531,-0.003198052081245,-0.004584532630869,55982.6996373219,59689.3254493298,451.987232215918
8,3.21141352517784,1.95688776004312,-0.009230304934112,0.080757085375647,-0.015797171130218,0.030778172743499,-1.7570378013418E-18,0.000204038694729,-0.001873823706926,-2.49510724578831E-15,0.454859605412152,-0.374102520036506,0.029372798844935,0.011047679582987,-0.00319394428675,-0.004591502968431,55973.0806871916,59645.6495537161,456.432709959429
