time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.1,3.79284071619839,0.988732156615627,-0.00923030493411163,0.0223837133277994,-0.0196672449253864,0.23335189670887,-8.3656148088649e-18,-0.0147505407037593,0.0095793132790476,-6.43312714913306e-16,-0.0377106109961086,0.0153268976683093,0.380153651751141,0.057241630333678,0.00215996230256721,-0.0115144714416715,63481.8817027068,138017.918568879,-134.93601587571
0.11,3.79264331686541,0.991066025094797,-0.00923030493411117,0.0217895727480384,-0.0198117641080061,0.233411382716312,-1.66043240796645e-17,-0.0142292543102782,0.00324565650318398,-4.78727267294534e-16,-0.0371380676817157,0.0153484949336774,0.380038476238879,0.0572623212384258,0.00215944249271161,-0.0115195894343856,63434.3162082447,137931.574525133,-131.189626660872
0.12,3.7924444921413,0.993400248166268,-0.00923030493411064,0.0211952998071463,-0.0199528284383693,0.233428968786546,-2.09142349812784e-17,-0.0140151091517403,0.00065328403907472,-9.51251514966639e-16,-0.0365653842727149,0.0153700844655687,0.379923262932562,0.0572722846747027,0.00215851560405866,-0.0115225591895864,63409.1980582433,137895.313167347,-127.671049517962
0.13,3.79224426489132,0.995734548843422,-0.00923030493411147,0.020600964797321,-0.0200924776095717,0.233429422585824,-7.27932563647518e-18,-0.0139276466974653,-0.000407175534508752,-4.7326557823822e-16,-0.0359926284911709,0.01539166369385,0.379808025364085,0.0572778732730512,0.00215742265989682,-0.0115246576508525,63393.273473405,137879.527514345,-124.245688073488
0.14,3.79204264446388,0.998068813769702,-0.0092303049341114,0.0200065963620637,-0.0202315489093246,0.233422838975048,-5.30890688635485e-18,-0.0138918737104515,-0.000846857664216216,-7.31816798543853e-16,-0.0354198279328701,0.0154132315708066,0.379692768999548,0.0572816778571976,0.00215626195787699,-0.0115264056009892,63381.077088677,137872.007111529,-120.858026656816
0.15,3.79183963468328,1.00040299600031,-0.00923030493411159,0.0194122062397922,-0.0203703825763935,0.233413293318491,-1.04267375670347e-17,-0.0138769933071527,-0.00103712334403205,-4.76620562827597e-16,-0.0348469939064632,0.0154347876666711,0.37957749603116,0.0572847449044502,0.00215507320247532,-0.0115280133932743,63370.381497106,137867.774945096,-117.485436738629
0.16,3.79163523713797,1.00273707530809,-0.00923030493411197,0.0188177993674546,-0.0205091156018536,0.233402417888539,-1.16771716303072e-17,-0.0138704801008122,-0.0011278925437388,-4.7633535201542e-16,-0.034274131167756,0.0154563318003014,0.379462207333941,0.0572874937360481,0.0021538723037331,-0.0115295653159819,63360.2875452869,137864.821661956,-114.118784078312
0.17,3.79142945251973,1.00507104213571,-0.00923030493411115,0.0182233779656341,-0.0206478026055733,0.23339086210267,-1.29091011754795e-17,-0.0138672806176373,-0.00117921074808258,-7.1121724406505e-16,-0.0337012418554906,0.0154778638898567,0.379346903256845,0.0572900912441483,0.00215266559451521,-0.0115310949165064,63350.4351232888,137862.342434761,-110.754412059472
0.18,3.79122228116472,1.00740489116041,-0.00923030493411188,0.0176289431768136,-0.0207864650725746,0.233378882878768,-7.69118983695696e-18,-0.0138653697539191,-0.00121496695796885,-7.52325830159075e-16,-0.0331283270697269,0.0154993838929134,0.37923158394004,0.0572926034709766,0.00215145558146546,-0.0115326154705713,63340.6809607283,137860.017042844,-107.390867984191
0.19,3.79101372327047,1.00973861873117,-0.00923030493411147,0.017034495717881,-0.0209251112431105,0.233366581367961,-1.6829757279994e-17,-0.0138639406611575,-0.00124461127345654,-9.9906618764238e-16,-0.0325553875004956,0.0155208917826148,0.37911624944127,0.057295056420493,0.00215024325217428,-0.01153413220527,63330.9683740471,137857.718801212,-104.027579368224
0.2,3.79080377898245,1.012072221854,-0.00923030493411145,0.0164400361384974,-0.021063744091926,0.23335399723476,-1.53180006357045e-17,-0.0138626734803011,-0.00127186357371123,-1.07915892443559e-15,-0.0319824236767237,0.0155423875382263,0.37900089978589,0.0572974602866303,0.00214902899441327,-0.0115356471702057,63321.275039828,137855.397835685,-100.664323081126
0.21,3.79059244842838,1.01440569779217,-0.00923030493411234,0.0158455649228878,-0.0212023645103336,0.233341145986055,-1.0558970829921e-17,-0.01386144196447,-0.00129818178636931,-3.7799481117575e-16,-0.0314094360643029,0.0155638711414152,0.378885534986585,0.0572998190497813,0.00214781296021549,-0.0115371611656769,63311.5921969568,137853.034594188,-97.3010139059045
0.22,3.79037973173181,1.01673904390947,-0.00923030493411056,0.0152510825297662,-0.0213409725687029,0.233328033676128,-1.68901420066073e-17,-0.0138601964781609,-0.00132413515968821,-1.322623787452e-15,-0.0308364251045569,0.0155853425747908,0.378770155051095,0.0573021342582116,0.00214659520933758,-0.0115386745033561,63301.9164123057,137850.621438402,-93.9376208156007
0.23,3.79016562901743,1.01907225760895,-0.00923030493411163,0.0146565894079357,-0.02147956801513,0.233314662674217,-1.40708928098536e-17,-0.0138589175754295,-0.00134994514220566,-1.29181428133061e-15,-0.0302633912292703,0.0156068018213347,0.378654759985241,0.0573044065117223,0.00214537576555252,-0.0115401873038081,63292.2463378003,137848.155393021,-90.5741339901489
0.24,3.7899501404132,1.02140533630909,-0.00923030493411173,0.014062086002363,-0.0216181504716334,0.233301033917949,-1.7572292443553e-17,-0.013857597663667,-0.00137569761738199,-1.03672660101332e-15,-0.0296903348665414,0.0156282488641786,0.378539349794102,0.0573066360414423,0.00214415463864448,-0.0115416996140425,63282.5814380323,137845.635300489,-87.210551878434
0.25,3.78973326605113,1.02373827743453,-0.0092303049341117,0.0134675727565357,-0.0217567195110626,0.23328714779042,-1.8669164025283e-17,-0.0138562337874751,-0.00140142577291336,-8.39809535150101e-16,-0.0291172564430534,0.0156496836865177,0.378423924482468,0.0573088229355712,0.00214293183298153,-0.0115432114519649,63272.921493479,137843.060709983,-83.8468761426056
0.26,3.78951500606761,1.02607107841252,-0.00923030493411115,0.0128730501133756,-0.0218952746871727,0.233273004461085,-1.95046352613474e-17,-0.0138548248005857,-0.00142714235986574,-1.06710021515442e-15,-0.0285441563849536,0.0156711062715781,0.378308484055018,0.0573109672271315,0.00214170735083208,-0.0115447228243966,63263.2664071325,137840.431444882,-80.4831096901879
0.27,3.78929536060353,1.02840373667149,-0.00923030493411125,0.01227851851559,-0.0220338155463374,0.233258604017299,-1.59598415362303e-17,-0.0138533702644598,-0.00145285226332703,-1.11639988922256e-15,-0.0279710351181933,0.0156925166026034,0.37819302851639,0.0573130689278152,0.00214048119365806,-0.0115462337340091,63253.6161291555,137837.747434229,-77.1192559120579
0.28,3.78907432980435,1.03073624964063,-0.0092303049341128,0.0116839784058078,-0.0221723416321042,0.233243946515388,-1.99270641534275e-17,-0.0138518700105919,-0.00147855729139934,-9.30741823326795e-16,-0.0273978930686575,0.0157139146628497,0.378077557871206,0.0573151280411857,0.00213925336261411,-0.0115477441818257,63243.9706281753,137835.008648502,-73.755318383202
0.29,3.78885191382009,1.03306861474956,-0.00923030493411096,0.0110894302266315,-0.0223108524869654,0.23322903200028,-1.5602756572553e-17,-0.0138503239805349,-0.0015042581011695,-1.0186010810368e-15,-0.0268247306622156,0.0157353004355842,0.377962072124082,0.0573171445676657,0.00213802385873052,-0.0115492541681306,63234.3298797457,137832.215073793,-70.3913007524165
0.3,3.78862811280535,1.03540082942836,-0.00923030493411175,0.0104948744206564,-0.0224493476530464,0.233213860512822,-2.60476792030011e-17,-0.0138487321524419,-0.0015299548977481,-9.02093635097636e-16,-0.0262515483247401,0.0157566739040838,0.377846571279633,0.0573191185064914,0.00213679268299849,-0.0115507636930374,63224.6938621542,137829.366702434,-67.0272066935779
0.31,3.78840292691929,1.03773289110751,-0.00923030493411196,0.00990031143047835,-0.0225878266723766,0.233198432093009,-9.80793798855263e-18,-0.0138470945247985,-0.00155564770455108,-1.1377042845547e-15,-0.0256783464821138,0.0157780350516356,0.377731055342473,0.0573210498565047,0.00213555983639324,-0.0115522727564894,63215.0625548062,137826.463529369,-63.6630398938662
0.32,3.78817635632569,1.0400647972179,-0.00923030493411127,0.00930574169869626,-0.0227262890869704,0.233182746780775,-1.98209639012884e-17,-0.0138454110973289,-0.0015813364990187,-8.2432212787253e-16,-0.0251051255602321,0.015799383861536,0.377615524317216,0.0573229386163625,0.00213432531988289,-0.0115537813585433,63205.4359374086,137823.505550337,-60.2988040416738
0.33,3.78794840119288,1.04239654519078,-0.00923030493411084,0.0087111656679128,-0.0228647344388913,0.233166804616634,-2.14691494768786e-17,-0.0138436818789811,-0.00160702119760714,-1.59340939010032e-15,-0.024531885985004,0.0158207203170913,0.377499978208477,0.0573247847847043,0.00213308913443377,-0.0115552894990287,63195.8139900625,137820.492762072,-56.9345028312033
0.34,3.78771906169377,1.04472813245786,-0.0092303049341109,0.00811658378073462,-0.0230031622702652,0.233150605641786,-1.42937754782982e-17,-0.0138419068727001,-0.00163270176385844,-6.75358953510987e-16,-0.0239586281823521,0.0158420444016175,0.377384417020871,0.0573265883601906,0.00213185128101223,-0.0115567971779456,63186.1966926139,137817.425160849,-53.5701399530291
0.35,3.78748833800587,1.04705955645122,-0.00923030493411157,0.00752199647977231,-0.0231415721232772,0.233134149898046,-1.54705924441805e-17,-0.0138400860877048,-0.00165837809528391,-2.11969071738681e-16,-0.0233853525782124,0.0158633560984402,0.377268840759015,0.0573283493414642,0.00213061176058993,-0.0115583043952938,63176.5840253327,137814.302744011,-50.2057191017793
0.36,3.78725623031123,1.0493908146034,-0.0092303049341121,0.00692740420763962,-0.0232799635401928,0.233117437428135,-3.41308629814046e-18,-0.0138382195305709,-0.00168405012039408,-5.3019183928879e-16,-0.0228120595985342,0.0158846553908947,0.377153249427526,0.0573300677272357,0.00212937057412965,-0.011559811150903,63166.9759683306,137811.125508659,-46.8412439704453
0.37,3.78702273879652,1.05172190434736,-0.00923030493411134,0.00633280740695378,-0.0234183360633438,0.23310046827538,-1.46819552770496e-17,-0.013836307209987,-0.00170971777414053,-7.61123034520662e-16,-0.0222387496692795,0.0159059422623259,0.377037643031019,0.0573317435162224,0.0021281277226084,-0.0115613174447731,63157.3725017095,137807.893451988,-43.4767182532681
0.38,3.78678786365296,1.05405282311647,-0.00923030493411182,0.00573820652033478,-0.0235566892351425,0.23308324248398,-9.38715025233162e-18,-0.013834349130914,-0.00173538096168357,-8.04631749464825e-16,-0.0216654232164232,0.0159272166960885,0.376922021574114,0.0573333767071773,0.00212688320699428,-0.0115628232769041,63147.7736057759,137804.606571762,-40.112145642498
0.39,3.78655160507634,1.05638356834459,-0.00923030493411148,0.00514360199040515,-0.0236950225980722,0.233065760098867,-1.12817263296487e-17,-0.0138323453038926,-0.00176103963466012,-8.0855559215864e-16,-0.0210920806659522,0.0159484786755471,0.376806385061427,0.0573349672988925,0.00212563702826252,-0.0115643286470686,63138.1792605887,137801.264865308,-36.7475298334534
0.4,3.78631396326705,1.05871413746599,-0.00923030493411269,0.00454899425978962,-0.0238333356946992,0.233048021165683,-1.98900387076538e-18,-0.0138302957334219,-0.0017866936927895,-5.65998174578016e-16,-0.0205187224438653,0.0159697281840758,0.37669073349758,0.0573365152901779,0.002124389187383,-0.0115658335553803,63128.5894465431,137797.868330816,-33.3828745181721
0.41,3.78607493843003,1.06104452791544,-0.00923030493411253,0.00395438377111496,-0.0239716280676802,0.233030025730961,-9.23058074472557e-18,-0.0138282004333478,-0.00181234306516664,-6.33644376455966e-16,-0.0199453489761733,0.0159909652050584,0.37657506688719,0.0573380206799001,0.00212313968533984,-0.0115673380016688,63119.0041438899,137794.416966271,-30.0181833939819
0.42,3.78583453077481,1.06337473712814,-0.00923030493411264,0.00335977096700938,-0.0241098992597454,0.23301177384183,-1.14956542153335e-17,-0.0138260594069331,-0.00183798768140875,-6.00730252482897e-16,-0.019371960688898,0.0160121897218888,0.376459385234879,0.0573394834669188,0.00212188852310291,-0.0115688419859339,63109.4233329018,137790.910769816,-26.6534601520998
0.43,3.78559274051548,1.0657047625398,-0.00923030493411152,0.00276515629010229,-0.0242481488137181,0.232993265546332,-7.20406529772089e-18,-0.0138238726660082,-0.0018636274518542,-1.04803447340154e-15,-0.0187985580080725,0.0160334017179703,0.376343688545266,0.0573409036501644,0.002120635701651,-0.0115703455081189,63099.8469939976,137787.349740039,-23.2887084887159
0.44,3.78534956787071,1.0680346015866,-0.00923030493411201,0.00217054018302405,-0.0243863762724956,0.232974500893191,-7.7227489905763e-18,-0.0138216402180455,-0.00188926232348408,-1.04218855675841e-15,-0.0182251413597402,0.0160546011767162,0.376227976822974,0.0573422812285749,0.00211938122196997,-0.01157184856811,63090.275107405,137783.733875208,-19.9239320973991
0.45,3.78510501306374,1.07036425170521,-0.00923030493411197,0.00157592308840569,-0.0245245811790775,0.232955479931888,-1.54267652640058e-17,-0.0138193620721796,-0.00191489219946028,-1.86576304342772e-16,-0.0176517111699552,0.0160757880815496,0.376112250072624,0.0573436162011198,0.00211812508503684,-0.0115733511658505,63080.7076536414,137780.063174357,-16.5591346727231
0.46,3.78485907632237,1.07269371033279,-0.00923030493411173,0.000981305448878334,-0.0246627630765583,0.232936202712769,-4.90401719260556e-18,-0.0138170382390527,-0.00194051700852782,-4.53943369977106e-16,-0.0170782678647815,0.0160969624159033,0.37599650829884,0.0573449085668258,0.00211686729182858,-0.0115748533012834,63071.1446131012,137776.337636356,-13.1943199100276
0.47,3.78461175787898,1.07502297490702,-0.00923030493411136,0.000386687707073065,-0.0248009215081174,0.232916669286774,-1.11223950946312e-17,-0.0138146687260676,-0.00196613667881707,-6.79637190516635e-16,-0.016504811870293,0.0161181241632201,0.375880751506243,0.0573461583247159,0.00211560784333997,-0.0115763549743519,63061.58596621,137772.557260257,-9.82949150272966
0.48,3.78436305797051,1.0773520428661,-0.00923030493411123,0.000207929694379392,-0.02493905601703,0.232896879705777,-6.88774369795629e-18,-0.0138122535440154,-0.00199175112450511,-8.65253703689464e-16,-0.015931343612573,0.0161392733069525,0.375764979699458,0.0573473654738681,0.0021143467405409,-0.0115778561851698,63052.0316935063,137768.722045479,-6.46465314613375
0.49,3.78411297683847,1.07968091164872,-0.00923030493411197,0.000802546312849132,-0.025077166146672,0.232876834022286,-2.21578010963044e-17,-0.0138097927026116,-0.00201736028571986,-1.12606784463722e-15,-0.0153578635177137,0.0161604098305629,0.37564919288311,0.0573485300133836,0.00211308398443322,-0.011579356933396,63042.4817754026,137764.83199127,-3.09980853483118
0.5,3.78386151472894,1.08200957869414,-0.00923030493411159,0.00139716170570721,-0.0252152514405207,0.232856532289625,-1.58141162828616e-17,-0.0138072862127048,-0.00204296405984294,-7.56856126365141e-16,-0.0147843720118163,0.0161815337175236,0.375533391061823,0.0573496519423937,0.00211181957599749,-0.011580857219144,63032.9361925951,137760.887097625,0.26503863602736
0.51,3.78360867189256,1.08433804144214,-0.00923030493411136,0.00199177543032625,-0.0253533114421532,0.232835974561944,-5.38789197476838e-18,-0.0138047340826441,-0.00206856241008602,-3.39614836808838e-16,-0.0142108695209904,0.0162026449513167,0.375417574240223,0.0573507312600778,0.00211055351622136,-0.0115823570421867,63023.3949254163,137756.887363838,3.62988467282518
0.52,3.78335444858452,1.08666629733303,-0.00923030493411127,0.0025863870440804,-0.0254913456952446,0.232815160893992,-1.20855522158862e-17,-0.0138021363243564,-0.00209415522757084,-1.09284183984009e-15,-0.0136373564713538,0.0162237435154343,0.375301742422936,0.057351767965617,0.00210928580608893,-0.0115838564028081,63013.8579546581,137752.832790345,6.99472588002629
0.53,3.78309884506461,1.08899434380769,-0.00923030493411213,0.00318099610434608,-0.025629353743586,0.232794091341462,-1.27971604646673e-17,-0.0137994929477803,-0.00211974244102997,-1.05776289993244e-15,-0.0130638332890322,0.0162448293933784,0.375185895614589,0.0573527620582563,0.00210801644660563,-0.0115853553004968,63004.325260917,137748.723377252,10.3595585633623
0.54,3.78284186159714,1.09132217830756,-0.00923030493411148,0.003775602168502,-0.0257673351310666,0.232772765960657,-1.33868622570985e-17,-0.0137968039659115,-0.00214532398714162,-9.25555571430179e-16,-0.0124903004001586,0.0162659025686607,0.375070033819809,0.0573537135372462,0.002106745438752,-0.01158685373548,62994.796824772,137744.559124743,13.7243790269192
0.55,3.782583498451,1.09364979827464,-0.00923030493411185,0.00437020479392959,-0.0259052894016904,0.232751184808738,-1.2942944805973e-17,-0.0137940693851209,-0.00217089976922757,-6.45843351986631e-16,-0.0119167582308735,0.0162869630248032,0.374954157043224,0.0573546224018813,0.0021054727835299,-0.0115883517078146,62985.2726270284,137740.340033616,17.0891835788122
0.56,3.78232375589965,1.0959772011515,-0.00923030493411112,0.00496480353801333,-0.0260432160995645,0.232729347943612,-1.55037083259761e-17,-0.0137912892209503,-0.00219646974138321,-4.08726841989195e-16,-0.0113432072073241,0.0163080107453376,0.374838265289464,0.0573554886514955,0.00210419848193411,-0.0115898492171027,62975.7526482212,137736.066104176,20.4539685219293
0.57,3.78206263422109,1.09830438438131,-0.00923030493411179,0.00555939795814109,-0.0261811147689177,0.232707255423876,-1.42886252553994e-17,-0.0137884634831906,-0.00222203380205777,-7.96813619948449e-16,-0.0107696477556644,0.0163290457138055,0.374722358563156,0.0573563122854281,0.0021029225349487,-0.011591346263458,62966.236869244,137731.737337644,23.8187301627665
0.58,3.78180013369788,1.10063134540781,-0.00923030493411175,0.00615398761170435,-0.0263189849540983,0.232684907309023,-1.60615609290614e-17,-0.0137855921841252,-0.00224759188049362,-9.80901370116505e-16,-0.0101960803020543,0.0163500679137587,0.374606436868931,0.0573570933030894,0.00210164494358978,-0.0115928428467669,62956.725270838,137727.35373501,27.1834648065059
0.59,3.78153625461714,1.10295808167537,-0.00923030493411224,0.0067485720560989,-0.0264568261995572,0.232662303659141,-7.68708590271253e-18,-0.0137826753341339,-0.00227314390821221,-6.82341053112785e-16,-0.0096225052726599,0.0163710773287589,0.37449050021142,0.057357831703877,0.00210036570884498,-0.0115943389670861,62947.2178337589,137722.915297406,30.5481687596064
0.6,3.78127099727055,1.10528459062892,-0.00923030493411236,0.00734315084872456,-0.026594638049871,0.232639444535219,-1.55160131271598e-17,-0.0137797129455889,-0.00229868979478454,-8.24458176229212e-16,-0.00904892309365298,0.0163920739423777,0.374374548595252,0.0573585274872563,0.00209908483171262,-0.0115958346242451,62937.7145389241,137718.422026439,33.9128383276614
0.61,3.78100436195433,1.10761086971404,-0.00923030493411176,0.00793772354698622,-0.0267324200497368,0.232616329998935,-1.18456328671652e-17,-0.0137767050316869,-0.0023242294885506,-1.21984829551683e-15,-0.00847533419121042,0.0164130577381968,0.37425858202506,0.0573591806527087,0.00209780231320522,-0.0115973298182439,62928.2153670501,137713.873923375,37.2774698158623
0.62,3.78073634896927,1.10993691637691,-0.00923030493411238,0.00853228970829342,-0.0268701717439714,0.232592960112707,-3.04504007405947e-18,-0.0137736516041192,-0.00234976289202571,-1.08379812782181e-15,-0.00790173899151429,0.0164340286998078,0.374142600505476,0.0573597911997394,0.002096518154314,-0.0115988245489689,62918.7202991546,137709.270990267,40.6420595306742
0.63,3.7804669586207,1.11226272806436,-0.00923030493411179,0.0091268488900612,-0.0270078926775369,0.232569334939822,-2.05472183289469e-18,-0.0137705526770564,-0.00237528993434211,-9.74154176289262e-16,-0.00732813792075121,0.0164549868108126,0.374026604041133,0.0573603591279115,0.00209523235605147,-0.01160031881642,62909.2293161287,137704.613228994,44.0066037772725
0.64,3.7801961912185,1.11458830222383,-0.00923030493411133,0.00972140064971049,-0.0271455823954964,0.232545454544158,-2.27198117883356e-17,-0.0137674082594447,-0.00240081054521646,-1.18054598752862e-15,-0.00675453140511221,0.0164759320548228,0.373910592636664,0.0573608844367834,0.00209394491941595,-0.0116018126204835,62899.7423988874,137699.900641595,47.3710988640876
0.65,3.77992404707709,1.11691363630342,-0.00923030493411107,0.0103159445446679,-0.0272832404430519,0.232521318990515,-7.85676728721708e-18,-0.0137642183688898,-0.00242632463759129,-7.41620650322646e-16,-0.00618091987079242,0.0164968644154604,0.373794566296703,0.0573613671259814,0.00209265584541996,-0.0116033059611595,62890.2595284785,137695.133230524,50.7355410949028
0.66,3.77965052651546,1.11923872775188,-0.00923030493411212,0.0109104801323666,-0.027420866365532,0.232496928344337,-2.13395518102673e-17,-0.01376098301325,-0.0024518321544118,-1.05814801434398e-15,-0.00560730374399056,0.0165177838763573,0.373678525025885,0.0573618071951385,0.00209136513507246,-0.0116047988383343,62880.7806857983,137690.310997999,54.0999267792383
0.67,3.77937562985714,1.1215635740186,-0.00923030493411064,0.0115050069702463,-0.0275584597084043,0.232472282671862,-2.01080755003735e-17,-0.0137577022121107,-0.002477333003025,-1.06148627479377e-15,-0.00503368345090893,0.0165386904211554,0.373562468828844,0.0573622046439235,0.00209007278937534,-0.011606291251951,62871.305851989,137685.433946902,57.4642522203278
0.68,3.77909935743018,1.12388817255368,-0.00923030493411153,0.012099524615754,-0.0276960200172716,0.23244738204016,-1.74021937872451e-17,-0.0137543759747456,-0.00250282711264482,-6.05193608709445e-16,-0.00446005941775279,0.0165595840335069,0.373446397710217,0.0573625594720584,0.00208877880934466,-0.0116077832019528,62861.8350080888,137680.502079989,60.828513727532
0.69,3.7788217095672,1.12621252080784,-0.00923030493411268,0.0126940326263436,-0.0278335468378635,0.232422226516893,-7.65203349074507e-18,-0.0137510043164574,-0.0025283144104975,-5.68002229913824e-16,-0.00388643207073024,0.016580464697074,0.373330311674639,0.0573628716792576,0.00208748319599295,-0.0116092746883396,62852.3681351805,137675.51540023,64.1927076070467
0.7,3.77854268660536,1.12853661623251,-0.00923030493411212,0.013288530559477,-0.0279710397160582,0.23239681617066,-1.54654515823182e-17,-0.0137475872495318,-0.00255379481304807,-7.87295646543914e-16,-0.00331280183605186,0.016601332395529,0.373214210726748,0.0573631412653079,0.00208618595032917,-0.0116107657109978,62842.9052144401,137670.473910906,67.5568301672001
0.71,3.77826228888635,1.13086045627982,-0.00923030493411133,0.0138830179726241,-0.0281084981978663,0.232371151070673,-2.03972506307773e-17,-0.0137441247894298,-0.0025792682589163,-8.86188587511027e-16,-0.0027391691399303,0.0166221871125544,0.373098094871182,0.0573633682299959,0.00208488707337295,-0.0116122562698706,62833.4462269438,137665.377615189,70.9208777146605
0.72,3.77798051675639,1.13318403840256,-0.00923030493411091,0.0144774944232626,-0.0282459218294414,0.232345231286976,-1.19339561905716e-17,-0.0137406169515811,-0.00260473464876299,-1.27819784928495e-15,-0.00216553440858015,0.0166430288318429,0.372981964112578,0.0573635525731535,0.00208358656613683,-0.0116137463649011,62823.9911540229,137660.226516931,74.2848465567377
0.73,3.77769737056627,1.13550736005427,-0.0092303049341106,0.0150719594688797,-0.0283833101570929,0.232319056890402,-1.44846261189463e-17,-0.0137370637476774,-0.00263019394294162,-8.70665076067611e-16,-0.00159189806821739,0.0166638575370972,0.372865818455575,0.0573636942946605,0.00208228442963332,-0.0116152359960324,62814.5399766837,137655.020619362,77.648733002785
0.74,3.77741285067129,1.13783041868917,-0.00923030493411166,0.0156664126669709,-0.0285206627272621,0.232292627952408,-4.19749810670208e-18,-0.0137334651953117,-0.0026556460359739,-2.34212958728749e-16,-0.00101826054505929,0.0166846732120303,0.372749657904813,0.0573637933943871,0.00208098066488915,-0.0116167251632078,62805.0926763566,137649.759926774,81.0125333596372
0.75,3.77712695743129,1.1401532117622,-0.00923030493411157,0.0162608535750413,-0.0286579790865487,0.232265944545376,-1.57100297138756e-17,-0.0137298213084187,-0.00268109085733137,-1.29735163521127e-15,-0.000444622265323975,0.0167054758403654,0.372633482464931,0.0573638498722815,0.00207967527291686,-0.0116182138662566,62795.6492342933,137644.444443164,84.3762439363366
0.76,3.77683969121065,1.14247573672904,-0.00923030493411134,0.0168552817506057,-0.0287952587816937,0.232239006742281,-9.40461904600671e-18,-0.0137261321001891,-0.00270652834198692,-2.76626296654363e-16,0.000129016344769929,0.0167262654058358,0.37251729214057,0.0573638637282848,0.00207836825474672,-0.0116197021054063,62786.2096317433,137639.074172634,87.7398610426829
