time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.69,3.561419919801,0.970627755568722,-0.00923030493411157,0.358420839284429,0.0283666791948525,-0.0710307984443899,2.1709526293582e-17,0.00249245832727585,0.0118900834263709,-4.2997109499055e-15,0.50256737815039,-0.860988217434819,0.505574366616589,-0.00995975799111193,-0.00878661489491606,0.0359141217834917,62556.0116968142,49179.2332883805,-1985.70413286581
2.7,3.56170371136537,0.969918042237007,-0.00923030493411176,0.358607963893084,0.0283916449545893,-0.0709118651219856,1.90027015642678e-17,0.00250139554752415,0.0118989074682059,-4.08241604964799e-15,0.502467671599183,-0.861075635492267,0.505933373001602,-0.00997957036440766,-0.00870514247174015,0.0358896041141747,62558.9668065511,49181.470177877,-1986.69397113444
2.71,3.56198775303371,0.969209518679393,-0.00923030493411208,0.358794471834239,0.0284166999384062,-0.0707928436619732,1.31335042195489e-17,0.00251030355706927,0.0119077119497213,-3.09279364932144e-15,0.502367766945877,-0.861162238780117,0.506292134114217,-0.00999937880311563,-0.0086236618114981,0.035865069045883,62561.922081379,49183.7292281088,-1987.6804824623
2.72,3.56227204569681,0.968502185776278,-0.00923030493411099,0.358980362986559,0.0284418438538837,-0.0706737342597877,2.46769626813795e-17,0.00251918229424497,0.0119164968901746,-4.58631807170379e-15,0.502267664229861,-0.86124802721642,0.506650649780509,-0.0100191832995051,-0.00854217299126958,0.0358405165903264,62564.8775375046,49186.0104545294,-1988.6636668726
2.73,3.5625565902425,0.967796044406108,-0.00923030493411175,0.359165637229402,0.0284670764079935,-0.0705545371107298,1.39636915679065e-17,0.00252803169137472,0.0119252623106938,-2.24743725059713e-15,0.502167363490601,-0.861333000720003,0.507008919826674,-0.0100389838456749,-0.00846067608824796,0.0358159467597261,62567.8331911049,49188.3138726344,-1989.6435243945
2.74,3.56284138755572,0.967091095445373,-0.00923030493411144,0.359350294442822,0.0284923973071008,-0.0704352524098562,1.24944087014183e-17,0.00253685170002083,0.0119340082318491,-2.76701095107259e-15,0.502066864767641,-0.861417159210462,0.507366944079024,-0.0100587804339511,-0.0083791711797403,0.0357913595657919,62570.7890583058,49190.6394979859,-1990.62005504901
2.75,3.56312643851844,0.96638733976862,-0.0092303049341113,0.359534334507561,0.0285178062569702,-0.0703158803522154,2.48254298701237e-17,0.00254564225035558,0.0119427346492031,-5.42160426987436e-15,0.501966168100603,-0.861500502608164,0.507724722363994,-0.0100785730563757,-0.00829765834248519,0.0357667550205747,62573.7451550548,49192.9873460394,-1991.59325886585
2.76,3.5634117440097,0.965684778248441,-0.00923030493411248,0.359717757305059,0.0285433029627524,-0.0701964211326096,1.34840566858119e-17,0.00255440328497203,0.0119514415981392,-3.01615242308313e-15,0.501865273529189,-0.861583030834247,0.508082254508133,-0.0100983617052748,-0.00821613765390339,0.035742133135841,62576.7014974872,49195.3574325004,-1992.56313587846
2.77,3.56369730490557,0.964983411755481,-0.00923030493411162,0.359900562717446,0.0285688871290083,-0.0700768749456797,1.75118536402541e-17,0.00256313474596137,0.0119601290971545,-3.92704006695736e-15,0.501764181093176,-0.861664743810622,0.508439540338115,-0.0101181463728608,-0.00813460919096087,0.0357174939236415,62579.6581015985,49197.7497730351,-1993.52968611941
2.78,3.56398312207918,0.964283241158441,-0.00923030493411136,0.360082750627548,0.0285945584597025,-0.0699572419859341,1.32235526350481e-17,0.00257183657191051,0.0119687971357294,-3.09987157155691e-15,0.501662890832422,-0.861745641459969,0.508796579680729,-0.0101379270512894,-0.00805307303085101,0.0356928373959136,62582.6149831746,49200.1643832085,-1994.49290961954
2.79,3.5642691964007,0.963584267324077,-0.00923030493411137,0.360264320918882,0.0286203166581897,-0.0698375224477305,2.02696889591117e-17,0.002580508698943,0.0119774457553614,-4.06267573522316e-15,0.50156140278686,-0.861825723705742,0.509153372362886,-0.0101577037326592,-0.00797152925076716,0.0356681635644804,62585.5721582646,49202.6012788726,-1995.45280642386
2.8,3.56455552873731,0.962886491117203,-0.00923030493411141,0.360445273475661,0.0286461614272239,-0.0697177165252638,1.68603738150684e-17,0.00258915107354563,0.011986074957413,-4.46559827113522e-15,0.501459716996504,-0.861904990472165,0.509509918211616,-0.0101774764094102,-0.00788997792790269,0.0356434724415635,62588.5296426404,49205.0604757453,-1996.40937656592
2.81,3.56484211995324,0.962189913400691,-0.00923030493411145,0.36062560818279,0.0286720924689771,-0.0695978244125814,2.13489077873785e-17,0.00259776363309427,0.0119946847680179,-5.36910331716979e-15,0.501357833501444,-0.861983441684234,0.509866217054068,-0.0101972450735843,-0.00780841913922359,0.0356187640389294,62591.4874521798,49207.541989692,-1997.36262009145
2.82,3.56512897090971,0.961494535035474,-0.00923030493411145,0.360805324925868,0.0286981094850229,-0.0694778463035576,2.06639986425401e-17,0.00260634631958023,0.0120032751904855,-3.74299527525637e-15,0.501255752341847,-0.862061077267716,0.510222268717511,-0.0102170097172802,-0.00772685296215059,0.0355940383686288,62594.4456025821,49210.0458365172,-1998.31253704132
2.83,3.56541608246498,0.960800356880545,-0.009230304934112,0.360984423591189,0.0287242121763254,-0.0693577823919841,1.84518705589471e-17,0.00261489907339874,0.0120118462378542,-4.34268329174077e-15,0.501153473557962,-0.86213789714915,0.510578073029334,-0.0102367703329946,-0.00764527947376337,0.035569295442599,62597.4041095637,49212.5720321117,-1999.25912746148
2.84,3.5657034554743,0.960107379792963,-0.00923030493411106,0.361162904065738,0.0287504002432857,-0.0692376328714362,2.55077810354235e-17,0.00262342183395514,0.0120203979365723,-3.32036177939303e-15,0.501050997190111,-0.862213901255849,0.510933629817047,-0.0102565269126558,-0.0075636987511416,0.035544535272777,62600.3629888809,49215.1205924726,-2000.20239140338
2.85,3.56599109078993,0.95941560462785,-0.00923030493411154,0.361340766237198,0.0287766733857141,-0.0691173979352744,1.51868299601935e-17,0.00263191454663136,0.0120289303052203,-3.23191734894215e-15,0.500948323278697,-0.862289089515895,0.511288938908278,-0.0102762794485898,-0.00748211087147865,0.0355197578713273,62603.3222561974,49217.691533609,-2001.14232891589
2.86,3.56627898926112,0.958725032238394,-0.00923030493411185,0.361518009993943,0.0288030313028074,-0.0689970777768332,2.45676224106161e-17,0.00264037714635812,0.0120374433527441,-4.45581884161967e-15,0.5008454518642,-0.862363461858144,0.511644000130776,-0.0102960279331228,-0.00740051591230895,0.0354949632501302,62606.2819270827,49220.2848715109,-2002.07894005375
2.87,3.56656715173411,0.958035663475854,-0.00923030493411162,0.361694635225043,0.0288294736932059,-0.0688766725892528,1.45981562716966e-17,0.0026488095840711,0.0120459370839185,-4.05694778898765e-15,0.500742382987179,-0.862437018212222,0.511998813312411,-0.0103157723583536,-0.0073189139503711,0.0354701514213502,62609.2420170339,49222.9006222135,-2003.01222486446
2.88,3.56685557905211,0.957347499189556,-0.00923030493411206,0.361870641820261,0.0288560002549659,-0.0687561825655153,1.79630218193502e-17,0.00265721179601908,0.0120544115253676,-4.30481521091943e-15,0.500639116688268,-0.862509758508529,0.512353378281171,-0.010335512716324,-0.0072373050634269,0.0354453223968676,62612.2025416416,49225.5388018784,-2003.94218341008
2.89,3.56714427205535,0.956660540226896,-0.00923030493411249,0.362046029670055,0.0288826106855492,-0.0686356078984388,1.41604433669613e-17,0.00266558371807868,0.0120628666926113,-3.62994150219589e-15,0.500535653008181,-0.862581682678236,0.512707694865168,-0.0103552489995877,-0.00715568932810129,0.0354204761889605,62615.1635163884,49228.1994266552,-2004.86881575282
2.9,3.56743323158098,0.955974787433345,-0.00923030493411146,0.362220798665577,0.028909304681829,-0.0685149487806862,2.16735670059751e-17,0.00267392530491684,0.012071302595043,-5.63050603569803e-15,0.500431991987711,-0.862652790653287,0.51306176289263,-0.0103749812001297,-0.00707406682204237,0.035395612809225,62618.1249566706,49230.8825127323,-2005.7921219457
2.91,3.56772245846314,0.955290241652446,-0.00923030493411179,0.362394948698674,0.0289360819401312,-0.0683942054047793,1.9068133011807e-17,0.00268223648953114,0.0120797192559454,-4.32787444881383e-15,0.500328133667725,-0.862723082366399,0.513415582191909,-0.0103947093103898,-0.00699243762210244,0.0353707322700529,62621.0868779345,49233.5880763773,-2006.71210205845
2.92,3.56801195353294,0.954606903725819,-0.00923030493411179,0.362568479661888,0.028962942156174,-0.0682733779631028,2.07670824506265e-17,0.00269051721711122,0.012088116688771,-3.96707689173835e-15,0.500224078089171,-0.862792557751058,0.513769152591475,-0.0104144333224099,-0.00691080180604331,0.0353458345836088,62624.0492955183,49236.3161338681,-2007.6287561544
2.93,3.56830171761843,0.95392477449316,-0.00923030493411164,0.362741391448454,0.0289898850251196,-0.0681524666478988,2.81083453043401e-17,0.00269876743469544,0.0120964948967011,-5.83491696128041e-15,0.500119825293074,-0.862861216741527,0.514122473919922,-0.0104341532283456,-0.00682915945071727,0.0353209197616025,62627.0122246603,49239.0667014801,-2008.54208429593
2.94,3.56859175154461,0.953243854792245,-0.00923030493411177,0.362913683952303,0.0290169102415682,-0.0680314716512554,2.07895776386809e-17,0.00270698707821726,0.0121048539013575,-5.41203814525888e-15,0.500015375320536,-0.862929059272839,0.51447554600596,-0.01045386902058,-0.00674751063343138,0.0352959878164256,62629.9756806675,49241.8397956021,-2009.45208655736
2.95,3.56888205613342,0.952564145458927,-0.00923030493411203,0.36308535706806,0.029044017499507,-0.0679103931651105,1.67601221643014e-17,0.00271517609081817,0.01211319372071,-4.59687016358305e-15,0.499910728212738,-0.862996085280798,0.514828368678425,-0.0104735806912686,-0.00666585543149267,0.0352710387597881,62632.9396787801,49244.6354326583,-2010.35876301056
2.96,3.56917263220376,0.951885647327142,-0.00923030493411151,0.363256410691047,0.0290712064923943,-0.0677892313812234,2.26565765067554e-17,0.00272333442005879,0.0121215143659903,-4.17857121208833e-15,0.499805884010938,-0.863062294701984,0.515180941766271,-0.0104932882326807,-0.0065841939223219,0.0352460726044228,62635.9042341535,49247.4536290876,-2011.26211372574
2.97,3.56946348057143,0.95120836122891,-0.00923030493411135,0.363426844717278,0.0290984769130894,-0.0676679864912301,2.07394025699718e-17,0.00273146200461127,0.0121298158557366,-5.34991886036872e-15,0.499700842756471,-0.863127687473748,0.515533265098572,-0.0105129916370288,-0.00650252618277136,0.0352210893618121,62638.8693619483,49250.2944013947,-2012.16213878158
2.98,3.56975460204917,0.950532287994334,-0.00923030493411146,0.363596659043464,0.0291258284539154,-0.0675466586866296,1.75794110534547e-17,0.00273955879795684,0.0121380982065933,-3.66613532760907e-15,0.49959560449075,-0.863192263534214,0.515885338504526,-0.0105326908965822,-0.00642085229060285,0.0351960890443479,62641.8350772645,49253.1577661376,-2013.05883825051
2.99,3.57004599744665,0.949857428451602,-0.00923030493411193,0.363765853567011,0.0291532608066337,-0.067425248158763,1.45254439495195e-17,0.00274762473146728,0.0121463614227721,-4.05629468732762e-15,0.499490169255268,-0.863256022822279,0.516237161813449,-0.0105523860034396,-0.00633917232278236,0.035171071664081,62644.8013950951,49256.0437398252,-2013.95221221646
3,3.57033766757043,0.949183783426993,-0.00923030493411045,0.363934428186019,0.0291807736624161,-0.0673037550988305,2.04002188232224e-17,0.00275565975440051,0.0121546055299575,-3.4809405357604e-15,0.499384537091592,-0.863318965277611,0.516588734854781,-0.010572076949984,-0.00625748635684431,0.0351460372331758,62647.7683305087,49258.9523391366,-2014.84226076024
3.01,3.57062961322401,0.94851135374487,-0.00923030493411136,0.364102382799284,0.0292083667118726,-0.0671821796978913,1.73623785481262e-17,0.00276366381008808,0.0121628305354129,-3.89542307941863e-15,0.499278708041369,-0.863381090840653,0.516940057458083,-0.0105917637284278,-0.00617579446986838,0.0351209857637969,62650.7358984262,49261.8835806967,-2015.7289839642
3.02,3.57092183520777,0.947840140227689,-0.00923030493411154,0.364269717306298,0.0292360396450745,-0.067060522146811,2.47620215161094e-17,0.00277163684424941,0.0121710364553707,-3.50284306901027e-15,0.499172682146322,-0.863442399452621,0.517291129453035,-0.0106114463309268,-0.00609409673893424,0.035095917267995,62653.7041137749,49264.8374812176,-2016.61238191334
3.03,3.571214334319,0.947170143695997,-0.00923030493411123,0.364436431607248,0.0292637921515278,-0.0669387826363977,2.1350123234408e-17,0.00277957879910806,0.0121792233047255,-2.56411486321426e-15,0.499066459448255,-0.863502891055503,0.517641950669442,-0.010631124749807,-0.00601239324191738,0.0350708317579347,62656.6729914345,49267.8140574428,-2017.49245469639
3.04,3.57150711135187,0.946501364968434,-0.00923030493411123,0.364602525603015,0.0292916239201858,-0.0668169613572576,1.41707023484338e-17,0.0027874896210176,0.0121873911021719,-3.28023471084632e-15,0.498960039989045,-0.86356256559206,0.517992520937227,-0.010650798977224,-0.0059306840556701,0.0350457292458941,62659.6425462614,49270.8133261816,-2018.36920240271
3.05,3.57180016709744,0.945833804861735,-0.00923030493411163,0.364767999195178,0.0293195346394364,-0.0666950584998586,2.31005125774111e-17,0.00279536925005042,0.0121955398508025,-4.09938937180251e-15,0.498853423810649,-0.863621423005827,0.518342840086437,-0.0106704690055608,-0.00584896925784051,0.0350206097440378,62662.6127929783,49273.8353042009,-2019.24262512393
3.06,3.57209350234367,0.945167464190732,-0.00923030493411122,0.36493285228601,0.029347523997123,-0.0665730742545362,2.24727219370589e-17,0.0028032176398276,0.0122036695755732,-3.52973376012313e-15,0.498746610955102,-0.863679463241112,0.51869290794724,-0.0106901348269162,-0.00576724892550828,0.0349954732643027,62665.58374639,49276.8800084346,-2020.11272295096
3.07,3.57238711787538,0.944502343768351,-0.0092303049341117,0.36509708477848,0.0293755916805538,-0.0664510088114763,1.87531190846561e-17,0.00281103472776634,0.0122117802825752,-3.01396584020922e-15,0.498639601464516,-0.863736686242996,0.519042724349926,-0.0107097964335594,-0.00568552313609416,0.0349703198191946,62668.5554211498,49279.9474557438,-2020.97949598164
3.08,3.57268101447425,0.943838444405622,-0.00923030493411156,0.365260696576253,0.0294037373764686,-0.0663288623607339,1.78832387999451e-17,0.0028188204615911,0.0122198719994859,-4.74242917612992e-15,0.49853239538108,-0.863793091957333,0.519392289124908,-0.0107294538178735,-0.00560379196690519,0.0349451494206505,62671.5278319929,49283.03766315,-2021.84294431474
3.09,3.57297519291885,0.943175766911668,-0.00923030493411081,0.36542368758369,0.0294319607710575,-0.0662066350921939,2.11055087747059e-17,0.00282657478674775,0.0122279447279023,-3.62066409845329e-15,0.498424992747061,-0.86384868033075,0.519741602102718,-0.0107491069719572,-0.00552205549513474,0.0349199620810623,62674.5009934578,49286.1506475889,-2022.70306804699
3.1,3.57326965398458,0.942514312093722,-0.00923030493411181,0.365586057705847,0.0294602615499763,-0.0660843271956204,1.70571949658125e-17,0.00283429765055843,0.0122359984870037,-3.84825131713961e-15,0.498317393604803,-0.863903451310649,0.520090663114013,-0.0107687558881366,-0.00544031379854459,0.0348947578124807,62677.4749201404,49289.2864261238,-2023.55986727973
3.11,3.57356439844372,0.941854080757113,-0.00923030493411133,0.365747806848477,0.0294886393983418,-0.0659619388606214,2.36172739282048e-17,0.00284198899671839,0.0122440332991012,-4.68965280260091e-15,0.498209597996728,-0.863957404845205,0.52043947198957,-0.0107884005586243,-0.00535856695410075,0.0348695366271841,62680.449626613,49292.4450158703,-2024.41334211901
3.12,3.57385942706539,0.941195073705279,-0.00923030493411227,0.365908934918029,0.0295170940007233,-0.0658394702766849,1.29106050199979e-17,0.00284964876910543,0.0122520491561779,-3.9307754219246e-15,0.498101605965336,-0.864010540883364,0.52078802856029,-0.0108080409756894,-0.00527681503911026,0.0348442985376778,62683.4251272266,49295.6264338409,-2025.26349266651
3.13,3.57415474061554,0.940537291739763,-0.00923030493411089,0.366069441821646,0.0295456250411383,-0.0657169216331497,1.85564192653897e-17,0.00285727691626958,0.0122600460883273,-4.84889641529236e-15,0.497993417553203,-0.864062859374849,0.521136332657196,-0.0108276771316582,-0.00519505813110754,0.034819043555558,62686.4014365105,49298.830697279,-2026.11031903132
3.14,3.57445033985698,0.939880735660213,-0.00923030493411155,0.366229327467171,0.0295742322030733,-0.0655942931192174,2.32928232253833e-17,0.00286487338514441,0.0122680241029851,-3.83507213117024e-15,0.497885032802983,-0.864114360270154,0.521484384111433,-0.0108473090186294,-0.00511329630762702,0.0347937716937849,62689.3785688146,49302.0578233583,-2026.95382132073
3.15,3.57474622554933,0.939225406264389,-0.00923030493411101,0.36638859176314,0.029602915169488,-0.0654715849239591,2.24065974258523e-17,0.00287243812158788,0.0122759832195083,-6.05362990973397e-15,0.497776451757409,-0.864165043520549,0.521832182754268,-0.010866936628986,-0.00503152964563469,0.0347684829640684,62692.3565385179,49305.3078293511,-2027.79399964711
3.16,3.57504239844905,0.938571304348158,-0.00923030493411151,0.366547234618787,0.0296316736228085,-0.0653487972362966,1.47970479454715e-17,0.00287997107246341,0.0122839234475887,-4.77702641737939e-15,0.497667674459288,-0.864214909078075,0.522179728417091,-0.0108865599549972,-0.00494975822266497,0.034743177378914,62695.3353598956,49308.580732525,-2028.6308541223
3.17,3.57533885930942,0.937918430705503,-0.00923030493411147,0.36670525594404,0.029660507244922,-0.0652259302449894,1.96559165900286e-17,0.00288747218334029,0.0122918448001705,-2.15951497511585e-15,0.497558700951508,-0.864263956895548,0.522527020931415,-0.0109061789888187,-0.00486798211625228,0.0347178549505998,62698.3150471998,49311.8765502045,-2029.46438486151
3.18,3.57563560888054,0.937266786128514,-0.00923030493411235,0.366862655649527,0.0296894157171707,-0.0651029841387175,1.36380944887415e-17,0.00289494140114988,0.0122997472999948,-4.03302466473521e-15,0.497449531277032,-0.864312186926559,0.522874060128875,-0.0109257937228335,-0.00478620140358998,0.0346925156912903,62701.2956146948,49315.195299804,-2030.29459198324
3.19,3.57593264790931,0.9366163714074,-0.00923030493411163,0.36701943364657,0.0297183987203828,-0.0649799591059516,2.32444246380438e-17,0.00290237867422372,0.0123076309508043,-4.13122149118248e-15,0.497340165478901,-0.864359599125471,0.52322084584123,-0.010945404149254,-0.00470441616209882,0.0346671596133774,62704.2770764866,49318.5369986907,-2031.12147560331
3.2,3.57622997713944,0.93596718733048,-0.00923030493411104,0.367175589847188,0.0297474559348588,-0.0648568553350964,2.0137927499463e-17,0.00290978395054342,0.0123154957714018,-3.30801259080072e-15,0.497230603600234,-0.864406193447422,0.52356737790036,-0.0109650102603496,-0.00462262646919953,0.0346417867291393,62707.259446727,49321.9016643454,-2031.94503584282
3.21,3.57652759731145,0.935319234684199,-0.00923030493411158,0.367331124164096,0.0297765870403737,-0.0647336730143901,1.45480048449733e-17,0.00291715717440333,0.0123233417731967,-3.39298753696345e-15,0.497120845684226,-0.864451969848322,0.523913656138269,-0.0109846120484463,-0.00454083240231284,0.0346163970507405,62710.2427394799,49325.2893142497,-2032.76527282531
3.22,3.57682550916263,0.934672514253111,-0.00923030493411259,0.367486036510707,0.0298057917161788,-0.0646104123319058,1.46123365076811e-17,0.00292449830031938,0.0123311689683234,-3.91421817542952e-15,0.497010891774151,-0.864496928284858,0.524259680387085,-0.0110042095056997,-0.00445903403874581,0.0345909905905728,62713.2269687654,49328.6999659452,-2033.58218667094
3.23,3.5771237134271,0.934027026819894,-0.00923030493411129,0.36764032680113,0.0298350696409928,-0.0644870734756319,2.49466925312808e-17,0.00293180726859665,0.0123389773769471,-4.52409115044585e-15,0.496900741913357,-0.864541068714488,0.524605450479058,-0.0110238026245497,-0.00437723145580549,0.0345655673610281,62716.2121486112,49332.1336370333,-2034.39577751115
3.24,3.57742221083573,0.933382773165349,-0.00923030493411188,0.367793994950172,0.0298644204930199,-0.0643636566333934,1.89930606362496e-17,0.00293908403036092,0.0123467670042086,-4.71877290386796e-15,0.496790396145274,-0.864584391095446,0.524950966246562,-0.0110433913970951,-0.00429542473125366,0.0345401273742709,62719.1982929055,49335.5903451001,-2035.20604547041
3.25,3.57772100211618,0.932739754068395,-0.00923030493411207,0.367947040873333,0.0298938439499649,-0.064240161992891,1.8062056747356e-17,0.00294632853323495,0.012354537865594,-3.59726268434953e-15,0.496679854513406,-0.864626895386739,0.525296227522093,-0.011062975815662,-0.00421361394205633,0.0345146706430342,62722.1854155579,49339.0701078194,-2036.01299067915
3.26,3.57802008799288,0.932097970306077,-0.00923030493411152,0.368099464486815,0.0299233396889789,-0.0641165897416811,2.23897241166588e-17,0.00295354072620935,0.0123622899760321,-3.69386478517693e-15,0.496569117061334,-0.864668581548149,0.525641234138271,-0.0110825558726333,-0.00413179916597528,0.0344891971791412,62725.1735304238,49342.5729429039,-2036.81661326893
3.27,3.57831946918705,0.931457422653565,-0.00923030493411147,0.368251265707512,0.0299529073867181,-0.0639929400672262,2.14111468932444e-17,0.0029607205566764,0.0123700233499164,-5.07306831854354e-15,0.496458183832718,-0.864709449540231,0.52598598592784,-0.0111021315601647,-0.00404998048031757,0.0344637069952114,62728.1626513143,49346.0988681048,-2037.61691337398
3.28,3.57861914641664,0.930818111884154,-0.00923030493411178,0.36840244445302,0.0299825467193169,-0.0638692131567941,1.42821992395058e-17,0.00296786797465742,0.012377737997074,-1.986794058238e-15,0.496347054871295,-0.864749499324315,0.526330482723667,-0.011121702870696,-0.00396815796250394,0.0344382001036365,62731.1527919668,49349.6479011963,-2038.41389112809
3.29,3.57891912039639,0.930180038769268,-0.00923030493411134,0.368553000641628,0.0300122573624196,-0.0637454091975513,1.36085582811581e-17,0.00297498293015153,0.0123854339380589,-2.81187840912208e-15,0.496235730220877,-0.864788730862505,0.526674724358743,-0.0111412697962123,-0.00388633168972774,0.0344126765165811,62734.1439661357,49353.2200600458,-2039.20754666926
3.3,3.57921939183778,0.92954320407846,-0.00923030493411175,0.368702934192324,0.0300420389911441,-0.0636215283765522,2.37275909289503e-17,0.00298206537142764,0.0123931111779019,-4.33657071198046e-15,0.496124209925356,-0.864827144117679,0.527018710666182,-0.011160832329324,-0.00380450173975078,0.0343871362465507,62737.1361874397,49356.8153624853,-2039.99788013507
3.31,3.57951996144903,0.928907608579414,-0.0092303049341118,0.368852245024791,0.0300718912801042,-0.0634975708807121,1.60494378645417e-17,0.0029891152471051,0.0124007697256374,-3.64262073431272e-15,0.496012494028699,-0.86486473905349,0.527362441479222,-0.0111803904621297,-0.0037226681898801,0.0343615793059371,62740.1294694749,49360.4338264085,-2040.78489166569
3.32,3.57982082993513,0.928273253037943,-0.00923030493411126,0.369000933059413,0.0301018139034039,-0.0633735368968075,2.05985979201763e-17,0.00299613250532405,0.0124084096066497,-3.95973848708093e-15,0.495900582574951,-0.864901515634364,0.527705916631226,-0.0111999441870125,-0.00364083111753644,0.0343360057071322,62743.1238258879,49364.0754698279,-2041.56858140685
3.33,3.58012199799777,0.927640138217993,-0.00923030493411083,0.369148998217269,0.0301318065346411,-0.0632494266114644,2.54792871426449e-17,0.00300311709633538,0.0124160308248555,-4.37268006379393e-15,0.495788475608234,-0.864937473825503,0.52804913595568,-0.0112194934961849,-0.00355899060002685,0.034310415462528,62746.1192701532,49367.7403106983,-2042.34894950057
3.34,3.58042346633542,0.927008264881648,-0.00923030493411145,0.369296440420135,0.0301618688469143,-0.0631252402111949,1.27082530891586e-17,0.00301006897280987,0.012423633394171,-2.89477588975356e-15,0.495676173172747,-0.864972613592882,0.528392099286193,-0.0112390383819729,-0.00347714671499944,0.0342848085845162,62749.1158157573,49371.4283670677,-2043.12599609157
3.35,3.58072523564323,0.926377633789124,-0.00923030493411081,0.369443259590484,0.0301920005128186,-0.0630009778824175,1.92815115421567e-17,0.0030169880832478,0.0124312173362924,-3.9115088101667e-15,0.495563675312768,-0.865006934903252,0.5287348064565,-0.0112585788367596,-0.00339529953987494,0.0342591850853751,62752.1134761874,49375.1396570563,-2043.89972133031
3.36,3.58102730661312,0.925748245698775,-0.00923030493411212,0.369589455651488,0.0302222012044661,-0.0628766398114294,1.73093537838596e-17,0.00302387437842544,0.0124387826474894,-4.01564213338123e-15,0.495450982072648,-0.865040437724135,0.529077257300459,-0.0112781148527006,-0.00331344915196041,0.0342335449778375,62755.1122647355,49378.8741987085,-2044.6701253626
3.37,3.58132967993368,0.925120101367092,-0.00923030493411195,0.369735028527015,0.0302524705934476,-0.0627522261843039,1.41125387227694e-17,0.00303072780386771,0.0124463293585162,-2.52626499399436e-15,0.495338093496817,-0.865073122023832,0.529419451652053,-0.0112976464221219,-0.00323159562890396,0.034207888274068,62758.1121948509,49382.6320102671,-2045.43720834617
3.38,3.58163235629026,0.924493201548706,-0.00923030493411192,0.369879978141632,0.0302828083508826,-0.062627737187046,1.16102894642661e-17,0.00303754831901681,0.0124538574774977,-2.75943915598602e-15,0.495225009629785,-0.865104987771416,0.529761389345388,-0.0113171735373498,-0.00314973904789895,0.034182214986572,62761.1132798,49386.4131099289,-2046.20097042842
3.39,3.58193533636489,0.923867546996389,-0.00923030493411169,0.370024304420601,0.030313214147377,-0.0625031730055668,1.39388337876776e-17,0.00304433586514818,0.012461367000185,-3.56297269753297e-15,0.495111730516133,-0.865136034936735,0.530103070214697,-0.0113366961907673,-0.00306787948659348,0.0341565251278553,62764.1155327364,49390.2175158464,-2046.96141176575
3.4,3.58223862083631,0.923243138461054,-0.00923030493411156,0.370168007289886,0.0303436876530474,-0.0623785338256272,2.91569171398944e-17,0.00305109039782669,0.012468857958071,-5.21510509029845e-15,0.494998256200525,-0.86516626349041,0.530444494094334,-0.011356214374473,-0.0029860170224083,0.0341308187103095,62767.1189669712,49394.0452464058,-2047.71853251627
3.41,3.58254221037997,0.922619976691757,-0.00923030493411121,0.370311086676143,0.0303742285375262,-0.0622538198328596,1.75686089462201e-17,0.00305781187064769,0.0124763303554314,-5.39932770362988e-15,0.494884586727697,-0.86519567340384,0.530785660818781,-0.0113757280809637,-0.00290415173276415,0.0341050957464404,62770.1235956117,49397.896319902,-2048.47233283527
3.42,3.58284610566799,0.921998062435699,-0.00923030493411133,0.37045354250673,0.0304048364699578,-0.0621290312127641,1.15221977395492e-17,0.00306450023067528,0.012483784213547,-2.7366545938719e-15,0.494770722142466,-0.865224264649195,0.531126570222643,-0.0113952373024517,-0.00282228369508175,0.0340793562486397,62773.1294318198,49401.7707547434,-2049.22281288698
3.43,3.5831503073692,0.921377396438226,-0.00923030493411168,0.370595374709701,0.0304355111189896,-0.062004168150743,2.35608817105122e-17,0.00307115542924219,0.0124912195309221,-5.18549861739269e-15,0.494656662489722,-0.865252037199423,0.531467222140649,-0.011414742031377,-0.00274041298700922,0.034053600229413,62776.136488576,49405.6685692767,-2049.9699728304
3.44,3.58345481614911,0.920757979442831,-0.00923030493411114,0.370736583213808,0.0304662521528156,-0.0618792308320375,2.88683887383463e-17,0.00307777742479054,0.0124986363286652,-5.95980519324083e-15,0.494542407814436,-0.865278991028244,0.531807616407654,-0.0114342422598384,-0.00265853968585361,0.0340278277013795,62779.1447789446,49409.58978201,-2050.71381282728
3.45,3.5837596326699,0.920139812191154,-0.00923030493411181,0.3708771679485,0.0304970592391163,-0.0617542194418208,1.30512216307299e-17,0.00308436615894259,0.0125060346117021,-4.59445136567176e-15,0.494427958161653,-0.865305126110153,0.532147752858637,-0.0114537379802755,-0.00257666386903566,0.0340020386768174,62782.1543158545,49413.5344113901,-2051.45433304684
3.46,3.58406475759044,0.919522895422987,-0.00923030493411133,0.371017128843926,0.0305279320450843,-0.0616291341651079,1.47362187205832e-17,0.0030909215897843,0.0125134144025907,-5.00059029456354e-15,0.494313313576496,-0.865330442420421,0.532487631328704,-0.0114732291850146,-0.00249478561420347,0.0339762331684597,62785.1651122841,49417.5024760143,-2052.191533655
