time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
7.6,3.28873148593091,1.50939113790968,-0.0092303049341115,0.22631365092038,0.0185800100097075,-0.0459393725792644,2.28744274672143e-18,-0.000362653417979697,-0.000264054266972735,-6.46049145800062e-16,-0.018578863707532,0.244892514627912,-0.0358374162519347,-0.0136008653606758,-0.000421243490393408,0.00960846927986125,55555.7346749719,265791.045061533,-34558.5333552909
7.7,3.29058766017044,1.50479588617976,-0.00923030493411194,0.224911538679251,0.0185433405880978,-0.045965603444586,1.61343391751216e-18,-0.000370692616033175,-0.000260532338199226,-5.18932432552702e-16,-0.019938843729023,0.244850382408274,-0.0348752607953445,-0.013598731286951,-0.000421399339415984,0.00963426492862141,55595.6756319274,265970.505324888,-33604.0876189722
7.8,3.29244012727375,1.50019802904613,-0.00923030493411087,0.223509631874541,0.0185058672836408,-0.0459914799106448,4.73432179188511e-18,-0.000378732340706289,-0.000256965652972951,-8.74184656952751e-16,-0.0212986027305423,0.244808234605084,-0.0339105612499455,-0.0135964464727323,-0.00042155516166531,0.00965935777473703,55635.693252434,266149.777161694,-32647.099846772
7.9,3.29428880685103,1.49559760217272,-0.00923030493411147,0.22210794558172,0.0184675900765845,-0.0460169974950041,2.45866338203345e-18,-0.000386771935193764,-0.00025335407323368,-4.29879811632752e-16,-0.0226581256393055,0.244766071221026,-0.0329433879888693,-0.0135940109433434,-0.000421710957084542,0.00968374598773636,55675.786630831,266328.849446784,-31687.6403138661
8,3.29613361851376,1.49099464167241,-0.00923030493411155,0.220706494873637,0.0184285090127972,-0.0460421517012647,1.72645307929658e-18,-0.000394810743407525,-0.000249697457649134,-6.65968165858111e-16,-0.024017397385145,0.244723892258782,-0.0319738115657006,-0.013591424725778,-0.000421866725616837,0.00970742778851985,55715.954856563,266507.711046334,-30725.77947575
8.1,3.2979744818813,1.48638918410839,-0.00923030493411124,0.219305294820361,0.0183886242039543,-0.0460669380197226,1.78336424735411e-18,-0.000402848105677478,-0.000245995679708955,-9.00609722223021e-16,-0.0253764029006774,0.244681697721038,-0.0310019027093307,-0.0135886878487099,-0.000422022467375882,0.00973040144955561,55756.1970141231,266686.350818339,-29761.5879630947
8.2,3.29981131658748,1.48178126649545,-0.00923030493411192,0.217904360489008,0.0183479358277385,-0.046091351928076,1.89704159530654e-18,-0.000410883361584791,-0.00024224861506994,-9.24537572200947e-16,-0.0267351271214705,0.244639487610479,-0.0300277323187977,-0.0135858003424794,-0.000422178182219568,0.0097526652949611,55796.5121831547,266864.757613889,-28795.1365765893
8.3,3.30164404228719,1.47717092630122,-0.00923030493411186,0.216503706943581,0.0183064441280054,-0.0461153888920679,3.93380690434873e-18,-0.000418915846925216,-0.000238456151770094,-1.31815097110911e-15,-0.0280935549862102,0.244597261929791,-0.0290513714581147,-0.0135827622390892,-0.000422333870204739,0.00977421770062037,55836.8994384368,267042.920277846,-27826.4962817714
8.4,3.30347257866305,1.47255820144732,-0.00923030493411245,0.215103349244795,0.0182641494149568,-0.0461390443661736,1.58573153443161e-18,-0.000426944899504456,-0.000234618174133061,-7.45109486758519e-16,-0.0294516714368674,0.244555020681662,-0.0280728913510856,-0.013579573572212,-0.000422489531302972,0.0097950570943226,55877.3578500061,267220.827650233,-26855.7382038469
8.5,3.30529684543201,1.46794313031046,-0.00923030493411164,0.213703302449915,0.0182210520653114,-0.0461623137943213,5.4111285177428e-19,-0.000434969851499378,-0.000230734586409653,-7.8904948560811e-16,-0.0308094614188651,0.24451276386878,-0.0270923633761098,-0.0135762343772079,-0.000422645165485847,0.00981518195587228,55917.8864830701,267398.468566551,-25882.9336224953
8.6,3.30711676235201,1.46332575172345,-0.00923030493411097,0.21230358161259,0.0181771525224437,-0.0461851926105114,3.38289300888987e-18,-0.000442990036962243,-0.000226805287088183,-7.84176495540841e-16,-0.032166909881245,0.244470491493835,-0.0261098590609748,-0.0135727446910749,-0.000422800772838627,0.00983459081719928,55958.4843981805,267575.83185942,-24908.1539666664
8.7,3.30893224922869,1.45870610497618,-0.00923030493411222,0.210904201782683,0.0181324512965459,-0.0462076762395649,4.31898585490742e-19,-0.000451004785744225,-0.000222830192154078,-9.82994413700346e-16,-0.0335240017768347,0.244428203559518,-0.0251254500776389,-0.0135691045525093,-0.000422956353247628,0.00985328226246196,55999.1506511488,267752.90635892,-23931.4708093647
8.8,3.31074322592204,1.45408422981649,-0.0092303049341122,0.209505178006104,0.0180869489647593,-0.0462297600977918,4.40612944168913e-18,-0.000459013428720567,-0.000218809216869786,-7.22025551910708e-16,-0.0348807220624142,0.244385900068518,-0.0241392082370023,-0.013565314001859,-0.000423111906741269,0.00987125492814656,56039.8842931818,267929.680894038,-22952.9558624241
8.9,3.31254961235313,1.44946016645095,-0.00923030493411184,0.208106525324647,0.0180406461713001,-0.04625143959366,2.86145618403259e-18,-0.000467015293447837,-0.000214742288951797,-1.18702450532654e-15,-0.0362370556988828,0.24434358102353,-0.0231512054836692,-0.0135613730811386,-0.000423267433262708,0.00988850750318093,56080.6843708487,268106.144293268,-21972.680971271
9,3.31435132851079,1.4448339555457,-0.0092303049341114,0.20670825877582,0.0179935436275991,-0.046272710128558,4.88121442693601e-18,-0.00047500970844272,-0.000210629337775714,-6.73604040729879e-16,-0.0375929876514257,0.244301246427246,-0.0221615138906991,-0.0135572818340322,-0.000423422932897211,0.00990503872902337,56121.5499261783,268282.285385871,-20990.71810968
9.1,3.31614829445839,1.44020563822703,-0.00923030493411166,0.20531039339268,0.0179456421123863,-0.0462935670973806,4.2145748811574e-18,-0.00048299599876156,-0.000206470305322171,-4.94887377046625e-16,-0.0389485028896809,0.244258896282361,-0.0211702056543494,-0.0135530403058937,-0.00042357840555951,0.00992084739974786,56162.4799966392,268458.093002536,-20007.1393745177
9.2,3.3179404303405,1.43557525608204,-0.00923030493411184,0.203912944203664,0.0178969424718282,-0.0463140058893398,5.12188680826333e-18,-0.000490973490271163,-0.000202265135689217,-8.49207936315671e-16,-0.0403035863879054,0.24421653059157,-0.0201773530888089,-0.0135486485437255,-0.00042373385127803,0.00993593236213997,56203.4736152345,268633.555976633,-19022.0169804797
9.3,3.31972765638973,1.43094285115917,-0.00923030493411229,0.202515926232427,0.0178474456196067,-0.0463340218886052,4.60409698426844e-19,-0.000498941506907657,-0.000198013784780571,-6.30447837710285e-16,-0.041658223125142,0.24417414935757,-0.0191830286209222,-0.0135441065962354,-0.000423889270024347,0.00995029251577151,56244.5298104907,268808.663144922,-18035.4232548173
9.4,3.3215098929334,1.42630846596867,-0.00923030493411096,0.201119354497671,0.0177971525370131,-0.0463536104749998,4.10505556215903e-18,-0.000506899372605396,-0.000193716209333061,-7.05273262840215e-17,-0.0430123980853861,0.244131752583057,-0.0181873047849069,-0.0135394145137582,-0.000424044661798462,0.00996392681311065,56285.647606553,268983.403348792,-17047.4306320572
9.5,3.32328706040037,1.42167214348299,-0.00923030493411247,0.199723244012979,0.017746064273032,-0.0463727670247366,3.59525739144699e-18,-0.000514846409575442,-0.000189372378979868,-5.98569678020663e-16,-0.0443660962577516,0.244089340270731,-0.017190254217062,-0.0135345723483056,-0.000424200026571953,0.00997683425954676,56326.8260231624,269157.76543493,-16058.1116487126
9.6,3.32505907932775,1.41703392713712,-0.00923030493411144,0.198327609786652,0.0176941819444087,-0.0463914869110843,3.26628026403863e-18,-0.000522781940109684,-0.000184982266171474,-5.37835334682792e-16,-0.0457193026366375,0.24404691242329,-0.016191949650469,-0.0135295801535378,-0.000424355364344819,0.00998901391350415,56368.0640757482,269331.738256545,-15067.5389379871
9.7,3.32682587036777,1.41239386082881,-0.00923030493411211,0.196932466821541,0.0176415067357206,-0.0464097655051,4.81967898277748e-18,-0.000530705284609523,-0.000180545855336334,-5.77634762878937e-16,-0.0470720022218945,0.244004469043435,-0.0151924639096866,-0.0135244379848274,-0.000424510675117062,0.0100004648865024,56409.360775419,269505.310674089,-14075.7852244718
9.8,3.32858735429446,1.40775198891883,-0.00923030493411122,0.195537830114877,0.0175880398994358,-0.0464275981763405,3.31603210143172e-18,-0.000538615765459216,-0.000176063131144488,-4.99963061248257e-16,-0.0484241800189907,0.243962010133868,-0.0141918699054381,-0.0135191458991386,-0.00042466595886026,0.0100111863432151,56450.7151290652,269678.471556553,-13082.9233188359
9.9,3.33034345201052,1.403108356231,-0.00923030493411136,0.194143714658111,0.0175337827559452,-0.0464449802935194,4.60137983691717e-18,-0.000546512702037427,-0.000171534090847913,-6.51123905019559e-16,-0.0497758210391786,0.24391953569729,-0.0131902406292926,-0.0135137039551481,-0.000424821215602833,0.0100211775015264,56492.126139333,269851.209782084,-12089.0261125096
10,3.33209408455408,1.39846300805231,-0.00923030493411197,0.192750135436744,0.0174787366936259,-0.0464619072252867,3.10976023818226e-18,-0.000554395414820386,-0.000166958736583567,-1.92407035421646e-16,-0.0511269102996605,0.243877045736405,-0.0121876491483404,-0.0135081122131879,-0.000424976445259517,0.0100304376326008,56533.5928047055,270023.514239177,-11094.1665723631
