time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
3.443,3.58354622876251,0.920572398010541,-0.00923030493411185,0.370778824133196,0.0304754873583296,-0.0618417351840585,1.0914699655629e-17,0.00307975753800349,0.0125008577544641,-2.99602885968801e-15,0.494508093389187,-0.865286917522382,0.531909684421136,-0.0114400914496287,-0.00263397720129888,0.034020092725541,62780.0475085272,49410.7707112184,-2050.93631746255
3.444,3.58357670579155,0.920510562531444,-0.00923030493411203,0.370792891963942,0.030478567079666,-0.0618292351541675,1.54699231930662e-17,0.00308041691068262,0.0125015978603553,-3.66695998039642e-15,0.494496651348097,-0.865289543312039,0.531943701935206,-0.0114420410894809,-0.00262578965657667,0.0340175140705696,62780.3484433846,49411.164822712,-2051.0104192795
3.445,3.58360718590064,0.920448739552747,-0.00923030493411188,0.370806953556713,0.0304816474601957,-0.0618167343843002,1.72477082361725e-17,0.00308107595055596,0.0125023377812408,-3.67657730373192e-15,0.494485207357413,-0.865292160914126,0.531977716870457,-0.0114439906840289,-0.00261760208707074,0.0340149352504113,62780.6493907591,49411.5591684465,-2051.08448789937
3.446,3.58363766909044,0.92038692907519,-0.00923030493411134,0.370821008911439,0.0304847284995879,-0.0618042328746432,1.65517052577509e-17,0.00308173465902595,0.0125030775203072,-4.96914592232688e-15,0.49447376141718,-0.865294770328619,0.532011729226722,-0.0114459402335569,-0.00260941449278107,0.0340123562654071,62780.9503506829,49411.9537484579,-2051.15852332219
3.447,3.58366815536161,0.920325131099514,-0.00923030493411107,0.370835058028051,0.0304878101975085,-0.0617917306253811,2.11508064437924e-17,0.00308239303303148,0.0125038170707885,-4.02119454113802e-15,0.494462313527442,-0.865297371555492,0.532045739003838,-0.0114478897379513,-0.0026012268734803,0.0340097771156707,62781.2513231292,49412.3485627277,-2051.23252554835
3.448,3.5836986447148,0.920263345626456,-0.00923030493411138,0.370849100906478,0.0304908925536263,-0.0617792276366989,1.0362205505455e-17,0.00308305107508744,0.0125045564330417,-2.03992359924674e-15,0.494450863688245,-0.865299964594722,0.532079746201639,-0.011449839197212,-0.00259303922996423,0.0340071978008609,62781.5523081131,49412.7436112801,-2051.3064945767
3.449,3.58372913715068,0.920201572656757,-0.00923030493411243,0.370863137546651,0.0304939755676057,-0.0617667239087851,8.26794886424482e-18,0.00308370878295783,0.0125052956152558,-2.73653237544638e-15,0.494439411899633,-0.865302549446284,0.53211375081996,-0.011451788611339,-0.00258485156166444,0.0340046183214326,62781.8533056954,49413.1388941695,-2051.38043041029
3.45,3.5837596326699,0.920139812191154,-0.00923030493411181,0.3708771679485,0.0304970592391163,-0.0617542194418208,1.30512216307299e-17,0.00308436615894259,0.0125060346117021,-4.59445136567176e-15,0.494427958161653,-0.865305126110153,0.532147752858637,-0.0114537379802755,-0.00257666386903566,0.0340020386768174,62782.1543158545,49413.5344113901,-2051.45433304684
3.451,3.58379013127313,0.92007806423039,-0.00923030493411115,0.370891192111956,0.0305001435678231,-0.0617417142359907,2.10527438429737e-17,0.00308502320030613,0.0125067734199611,-5.30246165097315e-15,0.494416502474349,-0.865307694586305,0.532181752317505,-0.0114556873040783,-0.00256847615196421,0.0339994588676973,62782.4553385904,49413.9301629453,-2051.52820248744
3.452,3.58382063296101,0.9200163287752,-0.00923030493411145,0.370905210036949,0.030503228553395,-0.0617292082914823,1.40017713654148e-17,0.00308567990800102,0.0125075120464135,-2.96687059624021e-15,0.494405044837766,-0.865310254874716,0.532215749196398,-0.0114576365827475,-0.00256028841067746,0.0339968788936176,62782.7563739527,49414.3261488853,-2051.60203873306
3.453,3.5838511377342,0.919954605826323,-0.00923030493411081,0.370919221723411,0.0305063141954958,-0.0617167016084792,2.38209134227869e-17,0.00308633628642108,0.0125082504917149,-5.54674592693453e-15,0.49439358525195,-0.865312806975361,0.532249743495153,-0.0114595858161692,-0.00255210064506173,0.0339942987545783,62783.0574219572,49414.7223692388,-2051.67584178161
3.454,3.58388164559336,0.919892895384501,-0.00923030493411131,0.37093322717127,0.0305094004937953,-0.0617041941871637,2.12469245325897e-17,0.00308699232870602,0.0125089887467933,-4.60953137913543e-15,0.494382123716945,-0.865315350888216,0.532283735213604,-0.0114615350045142,-0.00254391285534439,0.0339917184509204,62783.3584825646,49415.1188239702,-2051.74961163503
3.455,3.58391215653916,0.919831197450467,-0.00923030493411106,0.37094722638046,0.0305124874479587,-0.0616916860277248,2.10407015117077e-17,0.00308764803972261,0.0125097268203245,-5.4662806589817e-15,0.494370660232798,-0.865317886613258,0.532317724351586,-0.0114634841476118,-0.00253572504152544,0.0339891379825303,62783.659555838,49415.5155131471,-2051.82334829264
3.456,3.58394267057223,0.919769512024963,-0.00923030493411054,0.370961219350909,0.0305155750576546,-0.0616791771303418,1.76858838024442e-17,0.00308830341382871,0.0125104647063754,-2.40741602324897e-15,0.494359194799552,-0.865320414150461,0.532351710908936,-0.011465433245462,-0.00252753720383225,0.0339865573491807,62783.9606417565,49415.9124367513,-2051.89705175639
3.457,3.58397318769324,0.919707839108726,-0.00923030493411124,0.370975206082549,0.0305186633225472,-0.0616666674952046,1.53930872318269e-17,0.00308895846024226,0.0125112024080156,-3.25194272813777e-15,0.494347727417254,-0.865322933499803,0.532385694885487,-0.0114673822981786,-0.00251934934203746,0.0339839765510987,62784.2617403489,49416.30959483,-2051.9707220221
3.458,3.58400370790284,0.919646178702492,-0.00923030493411077,0.370989186575311,0.0305217522423051,-0.061654157122497,2.5897469635631e-17,0.00308961316915202,0.0125119399239537,-4.27016326105807e-15,0.494336258085948,-0.86532544466126,0.532419676281075,-0.0114693313057046,-0.00251116145648211,0.0339813955882846,62784.5628516227,49416.7069873807,-2052.04435909491
3.459,3.58403423120169,0.919584530807,-0.00923030493411128,0.371003160829127,0.0305248418165961,-0.0616416460124033,3.00030253137797e-17,0.00309026754596653,0.0125126772552058,-5.19275933885965e-15,0.494324786805681,-0.865327947634807,0.532453655095536,-0.0114712802679264,-0.00250297354727991,0.0339788144607382,62784.8639755952,49417.104614435,-2052.11796297228
3.46,3.58406475759044,0.919522895422987,-0.00923030493411133,0.371017128843926,0.0305279320450843,-0.0616291341651079,1.47362187205832e-17,0.0030909215897843,0.0125134144025907,-5.00059029456354e-15,0.494313313576496,-0.865330442420421,0.532487631328704,-0.0114732291850146,-0.00249478561420347,0.0339762331684597,62785.1651122841,49417.5024760143,-2052.191533655
3.461,3.58409528706975,0.91946127255119,-0.00923030493411044,0.37103109061964,0.0305310229274381,-0.0616166215807981,2.96756703831902e-17,0.00309157529996451,0.0125141513629039,-4.01811948873618e-15,0.494301838398439,-0.865332929018079,0.532521604980416,-0.0114751780567417,-0.00248659765759385,0.0339736517115625,62785.4662616834,49417.9005721204,-2052.26507114288
3.462,3.58412581964026,0.919399662192345,-0.00923030493411153,0.371045046156201,0.0305341144633227,-0.0616041082596572,1.82167844052472e-17,0.00309222867527392,0.0125148881429915,-4.29437320819652e-15,0.494290361271555,-0.865335407427756,0.532555576050506,-0.011477126883392,-0.00247840967756474,0.0339710700898195,62785.7674238468,49418.2989028035,-2052.33857543816
3.463,3.58415635530264,0.919338064347192,-0.00923030493411236,0.37105899545354,0.0305372066524051,-0.06159159420187,9.39080974189486e-18,0.00309288171661048,0.0125156247346752,-3.37866798426565e-15,0.494278882195891,-0.86533787764943,0.532589544538809,-0.0114790756646812,-0.00247022167388877,0.0339684883035716,62786.0685987397,49418.6974680442,-2052.41204653879
3.464,3.58418689405754,0.919276479016463,-0.009230304934112,0.371072938511588,0.0305402994943504,-0.0615790794076219,9.13590910962979e-18,0.00309353442642513,0.0125163611434118,-4.41097042641175e-15,0.49426740117149,-0.865340339683077,0.532623510445162,-0.0114810244007231,-0.002462033646907,0.0339659063524778,62786.3697864038,49419.0962678905,-2052.48548444473
3.465,3.5842174359056,0.919214906200897,-0.00923030493411099,0.371086875330276,0.0305433929888261,-0.0615665638770973,2.33020095418079e-17,0.00309418679955353,0.0125170973634585,-5.75317293758924e-15,0.494255918198398,-0.865342793528674,0.532657473769398,-0.0114829730915744,-0.00245384559673312,0.0339633242367654,62786.6709868218,49419.4953023263,-2052.5588891577
3.466,3.58424798084748,0.91915334590123,-0.00923030493411199,0.371100805909536,0.0305464871354967,-0.0615540476104806,1.59315133733508e-17,0.00309483884255712,0.0125178334047487,-2.78830454095894e-15,0.494244433276661,-0.865345239186197,0.532691434511355,-0.0114849217370647,-0.00244565752325343,0.0339607419564345,62786.9722000615,49419.8945714274,-2052.63226067641
3.467,3.58427852888384,0.919091798118199,-0.00923030493411101,0.3711147302493,0.0305495819340315,-0.0615415306079574,2.13899395051195e-17,0.003095490547945,0.012518569256331,-4.89679931481076e-15,0.494232946406324,-0.865347676655624,0.532725392670866,-0.0114868703373077,-0.00243746942658163,0.0339581595114851,62787.2734260747,49420.294075149,-2052.70559900271
3.468,3.58430908001532,0.919030262852537,-0.00923030493411142,0.371128648349499,0.0305526773840942,-0.061529012869711,2.01691131948996e-17,0.0030961419225588,0.0125193049248384,-3.38363210783151e-15,0.494221457587432,-0.865350105936931,0.532759348247768,-0.0114888188923032,-0.00242928130705877,0.0339555769016897,62787.5746649102,49420.6938135514,-2052.77890413447
3.469,3.58433963424257,0.918968740104981,-0.00923030493411183,0.371142560210066,0.0305557734853523,-0.0615164943959229,1.51983336743831e-17,0.00309679296171295,0.0125200404096066,-4.45479951237736e-15,0.49420996682003,-0.865352527030095,0.532793301241896,-0.0114907674019378,-0.00242109316423011,0.0339529941276169,62787.875916578,49421.0937866431,-2052.85217607421
3.47,3.58437019156625,0.918907229876268,-0.00923030493411136,0.37115646583093,0.030558870237471,-0.0615039751867861,2.22592295351202e-17,0.00309744366860798,0.0125207757075163,-4.35179724472051e-15,0.494198474104164,-0.865354939935094,0.532827251653084,-0.0114927158662681,-0.00241290499889146,0.0339504111886981,62788.1771810725,49421.4939944331,-2052.92541481969
3.471,3.58440075198701,0.918845732167131,-0.00923030493411135,0.371170365212026,0.0305619676401163,-0.0614914552424802,1.86998045722382e-17,0.00309809403951267,0.0125215108211965,-4.57570162824654e-15,0.494186979439878,-0.865357344651904,0.53286119948117,-0.0114946642853511,-0.0024047168103607,0.0339478280852745,62788.4784584218,49421.8944369462,-2052.99862037362
3.472,3.5844313155055,0.918784246978307,-0.00923030493411122,0.371184258353285,0.0305650656929561,-0.0614789345631906,1.91481718769202e-17,0.00309874407788868,0.0125222457528871,-4.58990148639281e-15,0.494175482827219,-0.865359741180504,0.532895144725987,-0.0114966126590161,-0.00239652859920625,0.0339452448173461,62788.7797486522,49422.2951142179,-2053.07179273474
3.473,3.58446188212237,0.918722774310529,-0.00923030493411132,0.371198145254637,0.0305681643956534,-0.0614664131491017,1.81729950203342e-17,0.0030993937799666,0.0125229804983089,-4.44014809804785e-15,0.494163984266232,-0.865362129520869,0.532929087387372,-0.0114985609874907,-0.00238834036531443,0.0339426613847991,62789.0810517513,49422.6960262401,-2053.14493190434
3.474,3.58449245183826,0.918661314164533,-0.00923030493411127,0.371212025916017,0.0305712637478753,-0.0614538910003973,1.16477209311209e-17,0.0031000431511683,0.0125237150563748,-3.94088091741579e-15,0.494152483756961,-0.865364509672978,0.532963027465159,-0.0115005092704905,-0.00238015210902631,0.0339400777877472,62789.3823677238,49423.0971730344,-2053.21803787941
3.475,3.58452302465383,0.918599866541053,-0.00923030493411141,0.371225900337355,0.030574363749288,-0.0614413681172648,2.37201710271684e-17,0.00310069218406595,0.0125244494331476,-3.82463173311128e-15,0.494140981299453,-0.865366881636808,0.532996964959185,-0.011502457508243,-0.00237196383000082,0.0339374940259631,62789.6836966213,49423.4985546379,-2053.29111066536
3.476,3.58455360056973,0.918538431440823,-0.00923030493411169,0.371239768518585,0.030577464399557,-0.0614288444998873,1.75778102285435e-17,0.0031013408862548,0.0125251836264528,-2.99111411751183e-15,0.494129476893752,-0.865369245412337,0.533030899869285,-0.0115044057006344,-0.00236377552857903,0.0339349100999016,62789.9850384401,49423.9001710697,-2053.3641502578
3.477,3.5845841795866,0.918477008864578,-0.00923030493411119,0.371253630459637,0.0305805656983475,-0.0614163201484499,1.95450498701754e-17,0.00310198925261451,0.0125259176347896,-3.76763836533208e-15,0.494117970539905,-0.865371600999541,0.533064832195294,-0.0115063538476647,-0.00235558720487461,0.0339323260091078,62790.2863931865,49424.3020223338,-2053.4371566593
3.478,3.58461476170509,0.918415598813051,-0.00923030493411136,0.371267486160445,0.0305836676453269,-0.0614037950631337,2.0142679179436e-17,0.00310263728368065,0.0125266514523847,-3.62642082352186e-15,0.494106462237955,-0.8653739483984,0.533098761937048,-0.0115083019493341,-0.00234739885888757,0.0339297417538091,62790.587760839,49424.7041084221,-2053.51012986852
3.479,3.58464534692586,0.918354201286978,-0.00923030493411174,0.371281335620941,0.0305867702401598,-0.0613912692441274,1.99573562333586e-17,0.00310328498298595,0.0125273850860808,-2.96034359287907e-15,0.49409495198795,-0.865376287608891,0.533132689094382,-0.0115102500055286,-0.00233921049050423,0.033927157334233,62790.8891414486,49425.1064293911,-2053.58306988513
3.48,3.58467593524954,0.918292816287089,-0.00923030493411133,0.371295178841058,0.0305898734825125,-0.0613787426916166,2.36626006771268e-17,0.0031039323450508,0.0125281185407768,-4.14095953601879e-15,0.494083439789933,-0.865378618630991,0.533166613667133,-0.0115121980164758,-0.00233102210017933,0.0339245727500384,62791.1905350598,49425.5089852752,-2053.65597671325
3.481,3.58470652667679,0.918231443814121,-0.00923030493411146,0.371309015820728,0.0305929773720493,-0.0613662154057853,2.69264308724387e-17,0.00310457937495379,0.0125288518074651,-4.91707340194733e-15,0.494071925643951,-0.865380941464679,0.533200535655134,-0.0115141459820052,-0.00232283368768549,0.0339219880014525,62791.4919416296,49425.9117760572,-2053.72885034841
3.482,3.58473712120825,0.918170083868805,-0.00923030493411208,0.371322846559883,0.0305960819084355,-0.0613536873868151,1.31541757913215e-17,0.00310522606933095,0.0125295848904283,-5.03922468853874e-15,0.494060409550049,-0.865383256109932,0.533234455058222,-0.0115160939021166,-0.00231464525325009,0.0339194030884755,62791.7933611978,49426.3148017714,-2053.80169079346
3.483,3.58476771884457,0.918108736451874,-0.00923030493411194,0.371336671058457,0.0305991870913383,-0.0613411586348941,1.38175179530049e-17,0.00310587243052307,0.0125303177864495,-3.83432405837514e-15,0.494048891508272,-0.865385562566729,0.533268371876233,-0.011518041776867,-0.00230645679687314,0.0339168180107663,62792.0947937565,49426.7180624246,-2053.87449804661
3.484,3.5847983195864,0.918047401564063,-0.00923030493411139,0.371350489316382,0.0306022929204227,-0.0613286291502062,2.02915311871474e-17,0.00310651845504584,0.012531050503398,-4.23200842032798e-15,0.494037371518666,-0.865387860835048,0.533302286109002,-0.0115199896060858,-0.00229826831878199,0.0339142327688933,62792.3962393663,49427.1215580679,-2053.94727211152
3.485,3.58482892343438,0.917986079206102,-0.00923030493411148,0.37136430133359,0.0306053993953531,-0.0613160989329345,1.76907146427318e-17,0.00310716414696177,0.0125317830335767,-3.73196339085694e-15,0.494025849581276,-0.865390150914866,0.533336197756365,-0.0115219373900572,-0.00229007981886298,0.0339116473625154,62792.6976979929,49427.5252886892,-2054.02001298456
3.486,3.58485953038916,0.917924769378725,-0.00923030493411082,0.371378107110016,0.0306085065157954,-0.0613035679832632,1.84196605454939e-17,0.00310780950186285,0.0125325153759377,-4.5347330453221e-15,0.494014325696148,-0.865392432806164,0.533370106818156,-0.0115238851284403,-0.00228189129722978,0.0339090617917464,62792.9991696447,49427.9292542957,-2054.09272066801
3.487,3.58489014045138,0.917863472082664,-0.00923030493411128,0.371391906645592,0.0306116142814152,-0.0612910363013794,1.59017842861916e-17,0.00310845452335551,0.0125332475340372,-4.0462936961001e-15,0.494002799863326,-0.865394706508918,0.533404013294213,-0.0115258328215191,-0.00227370275410976,0.0339064760566998,62793.3006543547,49428.3334549288,-2054.16539516082
3.488,3.58492075362169,0.917802187318651,-0.00923030493411131,0.37140569994025,0.0306147226918767,-0.0612785038874667,1.71879620338017e-17,0.00310909920901725,0.0125339795089019,-3.04790219637969e-15,0.493991272082857,-0.865396972023107,0.53343791718437,-0.0115277804690663,-0.00226551418950294,0.0339038901570348,62793.6021521404,49428.7378906081,-2054.23803646466
3.489,3.58495136990073,0.917740915087418,-0.00923030493411135,0.371419486993925,0.0306178317468472,-0.0612659707417072,1.57897225747066e-17,0.00310974356110938,0.0125347113014129,-2.73074274583211e-15,0.493979742354786,-0.865399229348711,0.533471818488463,-0.0115297280712525,-0.00225732560329561,0.0339013040932059,62793.9036630199,49429.1425613598,-2054.31064457865
3.49,3.58498198928915,0.917679655389698,-0.00923030493411128,0.371433267806549,0.0306209414459898,-0.0612534368642889,2.18244861551756e-17,0.00311038757895599,0.0125354429091082,-3.76633944407728e-15,0.493968210679158,-0.865401478485706,0.533505717206328,-0.0115316756279071,-0.00224913699582885,0.0338987178649859,62794.2051869923,49429.5474671905,-2054.38321950278
3.491,3.58501261178759,0.91761840822622,-0.00923030493411152,0.371447042378055,0.0306240517889721,-0.0612409022553929,1.38329931850189e-17,0.00311103126265211,0.0125361743281971,-3.19999450922176e-15,0.493956677056019,-0.865403719434074,0.533539613337801,-0.011533623139087,-0.00224094836710265,0.0338961314724884,62794.5067240473,49429.9526081003,-2054.45576123634
3.492,3.5850432373967,0.917557173597717,-0.00923030493411147,0.371460810708376,0.0306271627754564,-0.061228366915207,1.98533713045941e-17,0.00311167460713335,0.0125369055681439,-5.18961254322157e-15,0.493945141485414,-0.865405952193791,0.533573506882716,-0.011535570604849,-0.00223275971711701,0.033893544915486,62794.8082742546,49430.3579841462,-2054.5282697842
3.493,3.58507386611711,0.91749595150492,-0.00923030493411123,0.371474572797448,0.0306302744051087,-0.0612158308439122,1.88510084552062e-17,0.00311231761716346,0.0125376366183367,-3.92102995262633e-15,0.493933603967389,-0.865408176764837,0.533607397840911,-0.0115375180250794,-0.0022245710460993,0.0338909581944336,62795.1098375627,49430.7635953027,-2054.60074514171
3.494,3.58510449794947,0.91743474194856,-0.0092303049341116,0.371488328645202,0.0306333866775919,-0.0612032940416966,1.317050252314e-17,0.00311296029466135,0.0125383674876023,-2.83848922779741e-15,0.493922064501989,-0.865410393147191,0.53364128621222,-0.0115394653998919,-0.00221638235382215,0.0338883713087625,62795.4114140366,49431.1694416343,-2054.67318730985
3.495,3.58513513289443,0.917373544929369,-0.00923030493411148,0.371502078251571,0.0306364995925724,-0.0611907565087432,1.65503787982601e-17,0.00311360263508487,0.0125390981672684,-4.21969236553369e-15,0.49391052308926,-0.865412601340831,0.533675171996479,-0.011541412729116,-0.00220819364085401,0.0338857842590414,62795.7130036381,49431.5755231107,-2054.74559628937
3.496,3.58516577095263,0.917312360448075,-0.00923030493411106,0.371515821616491,0.0306396131497164,-0.0611782182452387,1.83646309840111e-17,0.00311424464344867,0.012539828670393,-3.1361172481233e-15,0.493898979729247,-0.865414801345738,0.533709055193524,-0.0115433600129222,-0.00220000490685379,0.0338831970450428,62796.0146064553,49431.9818398212,-2054.81797208048
3.497,3.5851964121247,0.91725118850541,-0.00923030493411205,0.371529558739894,0.0306427273486869,-0.0611656792513616,1.06710244941803e-17,0.00311488631310652,0.0125405589878085,-3.44309645841142e-15,0.493887434421996,-0.86541699316189,0.53374293580319,-0.01154530725114,-0.0021918161519352,0.0338806096665394,62796.3162224498,49432.3883917309,-2054.89031468497
3.498,3.58522705641129,0.917190029102104,-0.00923030493411138,0.371543289621715,0.0306458421891512,-0.0611531395273003,2.35709463099171e-17,0.00311552765020551,0.0125412891178396,-5.74929123106587e-15,0.493875887167552,-0.865419176789267,0.533776813825314,-0.0115472544439399,-0.00218362737655298,0.0338780221240995,62796.6178516214,49432.7951788591,-2054.96262409933
3.499,3.58525770381305,0.917128882238888,-0.00923030493411109,0.371557014261886,0.0306489576707716,-0.0611405990732374,2.09110903504176e-17,0.00311616864979314,0.0125420190616552,-5.11812993626783e-15,0.493864337965961,-0.865421352227847,0.533810689259731,-0.0115492015911514,-0.00217543858013869,0.0338754344171548,62796.9194939912,49433.2022012232,-2055.03490032661
3.5,3.5852883543306,0.917067747916491,-0.00923030493411092,0.371570732660342,0.0306520737932137,-0.0611280578893594,2.65605590803503e-17,0.00311680931537284,0.0125427488248846,-5.30977564662107e-15,0.493852786817268,-0.86542351947761,0.533844562106278,-0.0115511486928312,-0.00216724976337446,0.0338728465462736,62797.2211496051,49433.6094588744,-2055.10714336627
3.501,3.5853190079646,0.917006626135642,-0.00923030493411138,0.371584444817017,0.0306551905561408,-0.0611155159758482,2.06167625372443e-17,0.00311744964389193,0.0125434784002998,-3.46085677461701e-15,0.493841233721519,-0.865425678538536,0.533878432364788,-0.0115530957489227,-0.00215906092603291,0.0338702585108877,62797.5228184328,49434.0169517918,-2055.17935321857
3.502,3.58534966471568,0.916945516897072,-0.00923030493411163,0.371598150731845,0.0306583079592197,-0.0611029733328909,1.83591973591148e-17,0.00311808963846083,0.0125442077925548,-4.31760736859737e-15,0.493829678678759,-0.865427829410605,0.5339123000351,-0.0115550427595963,-0.00215087206834141,0.0338676703114515,62797.8245005138,49434.4246800212,-2055.25152988298
3.503,3.58538032458449,0.916884420201511,-0.00923030493411164,0.37161185040476,0.0306614260021131,-0.0610904299606717,1.40453499883804e-17,0.00311872929598644,0.0125449370033266,-4.47888966987987e-15,0.493818121689035,-0.865429972093795,0.533946165117048,-0.0115569897245678,-0.00214268319029998,0.033865081947738,62798.1261958708,49434.8326435851,-2055.32367336164
3.504,3.58541098757165,0.916823336049685,-0.0092303049341115,0.371625543835696,0.030664544684486,-0.0610778858593726,2.71382923087159e-17,0.0031193686182065,0.0125456660308352,-5.50995573569876e-15,0.493806562752391,-0.865432106588087,0.533980027610468,-0.0115589366441213,-0.00213449429179491,0.0338624934199743,62798.4279045065,49435.2408424962,-2055.39578365342
3.505,3.58544165367782,0.916762264442326,-0.00923030493411201,0.371639231024588,0.0306676640060022,-0.0610653410291764,1.81780654879764e-17,0.00312000760794673,0.0125463948708777,-2.42138174687555e-15,0.493795001868873,-0.86543423289346,0.534013887515196,-0.0115608835180296,-0.00212630537339464,0.0338599047279331,62798.7296264068,49435.6492767573,-2055.46786075604
3.506,3.58547232290363,0.916701205380162,-0.00923030493411156,0.371652911971368,0.0306707839663277,-0.0610527954702709,1.39337631985062e-17,0.00312064625844144,0.0125471235239587,-4.15264809885957e-15,0.493783439038526,-0.865436351009895,0.534047744831067,-0.0115628303462927,-0.00211811643453075,0.0338573158718418,62799.0313615898,49436.0579463795,-2055.53990467341
3.507,3.58550299524972,0.916640158863921,-0.00923030493411135,0.371666586675973,0.0306739045651258,-0.0610402491828408,1.24683421955876e-17,0.00312128457641059,0.0125478519982281,-2.87051712902154e-15,0.493771874261397,-0.865438460937371,0.534081599557919,-0.011564777129081,-0.00210992747599903,0.0338547268515867,62799.3331101139,49436.4668514306,-2055.61191540377
3.508,3.58553367071673,0.916579124894331,-0.0092303049341115,0.371680255138337,0.0306770258020628,-0.0610277021670665,2.09262842817229e-17,0.00312192255522659,0.0125485802875485,-4.08148397101806e-15,0.493760307537531,-0.865440562675868,0.534115451695586,-0.0115667238661672,-0.00210173849723105,0.0338521376671679,62799.6348719576,49436.8759918906,-2055.68389294955
3.509,3.5855643493053,0.916518103472122,-0.00923030493411262,0.371693917358393,0.0306801476768,-0.0610151544231336,1.29711811011293e-17,0.00312256020307355,0.0125493083956272,-4.2244138549051e-15,0.493748738866973,-0.865442656225367,0.534149301243905,-0.0115686705577787,-0.00209354949868157,0.0338495483185852,62799.9366471527,49437.2853678078,-2055.75583730727
3.51,3.58559503101605,0.916457094598021,-0.00923030493411278,0.371707573336077,0.030683270189003,-0.061002605951227,9.16708229062906e-18,0.00312319750957979,0.0125500363115805,-2.52843470306431e-15,0.49373716824977,-0.865444741585847,0.534183148202711,-0.0115706172036312,-0.0020853604801232,0.0338469588060661,62800.2384356506,49437.6949791336,-2055.82774848038
3.511,3.58562571584964,0.916396098272757,-0.00923030493411236,0.371721223071323,0.0306863933383355,-0.0609900567515309,1.49040216170417e-17,0.00312383448338371,0.0125507640405544,-2.60968118980861e-15,0.493725595685966,-0.865446818757289,0.53421699257184,-0.0115725638039521,-0.00207717144212438,0.0338443691292696,62800.540237492,49438.1048259242,-2055.89962646546
3.512,3.5856564038067,0.916335114497056,-0.00923030493411078,0.371734866564066,0.0306895171244608,-0.0609775068242353,1.8257717803455e-17,0.0031244711181464,0.0125514915918643,-3.87325244336126e-15,0.493714021175607,-0.865448887739673,0.534250834351129,-0.0115745103586846,-0.00206898238423037,0.0338417792886503,62800.8420527465,49438.5149082339,-2055.97147126802
3.513,3.58568709488786,0.916274143271646,-0.00923030493411191,0.371748503814241,0.0306926415470448,-0.0609649561695165,1.55933318733657e-17,0.00312510742107142,0.0125522189579428,-3.05902112445038e-15,0.493702444718739,-0.86545094853298,0.534284673540412,-0.011576456867715,-0.00206079330700959,0.0338391892836398,62801.1438813784,49438.9252260557,-2056.04328288277
3.514,3.58571778909376,0.916213184597253,-0.00923030493411154,0.371762134821782,0.0306957666057502,-0.0609524047875616,1.52569377251528e-17,0.00312574338519545,0.0125529461417901,-2.40854491412093e-15,0.493690866315408,-0.86545300113719,0.534318510139527,-0.0115784033311002,-0.00205260421023468,0.0338365991148066,62801.4457234213,49439.3357794127,-2056.11506131421
3.515,3.58574848642504,0.916152238474608,-0.0092303049341114,0.371775759586625,0.0306988923002422,-0.0609398526785536,1.54901254878757e-17,0.00312637901595991,0.0125536731390383,-3.43769327196666e-15,0.49367928596566,-0.865455045552284,0.534352344148309,-0.01158034974884,-0.00204441509379194,0.0338340087819233,62801.7475788596,49439.7465683105,-2056.18680655867
3.516,3.58577918688233,0.916091304904435,-0.00923030493411107,0.371789378108704,0.0307020186301835,-0.0609272998426786,1.63433719895145e-17,0.00312701430807927,0.0125543999557962,-3.81077576665094e-15,0.493667703669539,-0.865457081778242,0.534386175566594,-0.0115822961209915,-0.0020362259583635,0.0338314182848762,62802.0494477438,49440.1575927897,-2056.2585186204
3.517,3.58580989046626,0.916030383887461,-0.00923030493411053,0.371802990387955,0.0307051455952402,-0.0609147462801187,2.51155405487642e-17,0.00312764926603215,0.0125551265859052,-5.2563543394101e-15,0.493656119427091,-0.865459109815046,0.534420004394218,-0.011584242447384,-0.00202803680338093,0.0338288276240064,62802.3513300488,49440.5688528463,-2056.33019749587
3.518,3.58584059717749,0.915969475424413,-0.00923030493411169,0.371816596424312,0.030708273195074,-0.0609021919910565,1.49689185149798e-17,0.0031282838848341,0.0125558530285392,-4.41818507405965e-15,0.493644533238363,-0.865461129662675,0.534453830631017,-0.0115861887281312,-0.00201984762918528,0.0338262367989728,62802.6532257838,49440.9803484877,-2056.40184318774
3.519,3.58587130701662,0.915908579516018,-0.00923030493411159,0.371830196217711,0.0307114014293494,-0.0608896369756805,2.14489384359617e-17,0.00312891816796856,0.0125565792885851,-4.7969560083442e-15,0.4936329451034,-0.865463141321111,0.534487654276827,-0.01158813496329,-0.00201165843611761,0.0338236458101164,62802.9551349893,49441.3920797615,-2056.4734556953
3.52,3.58590201998431,0.915847696163001,-0.00923030493411165,0.371843789768088,0.030714530297729,-0.0608770812341738,1.77491398856313e-17,0.00312955211706845,0.0125573053654566,-4.19380763838448e-15,0.493621355022247,-0.865465144790335,0.534521475331484,-0.011590081152633,-0.00200346922383687,0.0338210546570963,62803.2570576724,49441.8040466857,-2056.54503501771
