"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
8.1,3.34525496575753,0.121590308243184,-0.009230304934113,0.408735454811832,-0.008528558923886,0.03789890542417,-4.49764007803201E-18,0.000214557141009,0.005349175887462,-5.72919450962398E-16,-0.097593500746885,-0.311141954064947,0.043651800929564,0.027118863624708,-0.031529022612176,-0.007720786240988,57552.1790282005,62257.2828035884,-2249.72988063662
8.2,3.34440316711532,0.125406858883237,-0.009230304934112,0.409165798959,-0.008507565090801,0.038431264749793,-2.07726395102747E-18,0.000205563598898,0.005298901227958,-1.58083305332962E-16,-0.094878132655022,-0.314287666303978,0.042879394469761,0.027187489317839,-0.031386409209631,-0.007727258972231,57499.6120506698,61979.7609700827,-2251.95845523611
8.3,3.34355342282597,0.129276393670604,-0.009230304934113,0.409575044705693,-0.008487472482679,0.038958584141876,-7.13573083014829E-18,0.000196532797083,0.005248370450563,-3.28421120354827E-16,-0.092155999844942,-0.317419044860751,0.042106346573467,0.027254176569542,-0.031242364370712,-0.007733616110755,57447.5645825818,61706.2526069532,-2254.07698725169
8.4,3.34270564259159,0.133198407341397,-0.009230304934112,0.409963243324893,-0.0084682844988,0.039480838289867,6.73951272217599E-19,0.000187471259967,0.005197589530837,-5.36820184966029E-16,-0.089427296402056,-0.320535946922837,0.041332668804771,0.027318920625092,-0.031096894664813,-0.007739857561461,57396.0378748007,61436.7003961838,-2256.08580049995
8.5,3.34185973580693,0.137172392130639,-0.009230304934111,0.41033044721829,-0.008450003887663,0.039998002482543,-9.28747615438248E-18,0.000178385479549,0.005146564476867,-6.719247881925E-16,-0.086692216880256,-0.323638230338034,0.040558372737183,0.027381716868234,-0.0309500067263,-0.007745983230969,57345.0330222526,61171.0480709689,-2257.98522162569
8.6,3.34101561162424,0.141197837832211,-0.009230304934112,0.410676709908891,-0.008432632751213,0.040510052608346,-9.19393483357011E-19,0.000169281898347,0.005095301286712,1.11860729121193E-16,-0.08395095628804,-0.326725753620851,0.039783469953465,0.027442560821726,-0.030801707254341,-0.007751993027675,57294.5509661679,60909.2403913698,-2259.77558006766
8.7,3.34017317901773,0.14527423185883,-0.009230304934111,0.411002086033573,-0.008416172549316,0.041016965155657,-1.1553096561206E-17,0.000160166910084,0.005043805950892,-2.69273505279338E-16,-0.081203710074612,-0.32979837595896,0.039007972045453,0.027501448147419,-0.030652003012335,-0.007757886861647,57244.5924965792,60651.22312096,-2261.45720802661
8.8,3.33933234684752,0.149401059302064,-0.009230304934112,0.411306631335567,-0.008400624104474,0.041518717213056,5.61887152180389E-19,0.000151046869987,0.004992084483487,-5.36082125536789E-16,-0.078450674115946,-0.332855957219621,0.038231890613885,0.027558374646702,-0.030500900827917,-0.007763664644742,57195.1582549783,60396.9430043163,-2263.03044043616
8.9,3.33849302392317,0.15357780299235,-0.009230304934111,0.411590402656884,-0.008385987606788,0.04201528646942,-1.03700984640595E-17,0.000141928073851,0.00494014288576,-3.51326533309447E-16,-0.075692044700816,-0.335898357956069,0.037455237268229,0.027613336260799,-0.030348407592328,-0.007769326290514,57146.2487365979,60146.3477446931,-2264.4956149358
9,3.3376551190666,0.157803943559032,-0.00923030493411,0.41185345793068,-0.008372262619182,0.042506651213968,-1.38531091901925E-17,0.000132816768596,0.004887987162123,-1.02078324029368E-15,-0.072928018516806,-0.338925439413874,0.036678023626508,0.027666329070982,-0.030194530260303,-0.00777487171429,57097.8642929892,59899.385982683,-2265.85307184063
9.1,3.33681854117459,0.162078959490393,-0.009230304934111,0.412095856173559,-0.008359448082833,0.04299279033627,-1.05227844627966E-17,0.000123719140682,0.004835623308615,-5.67561918802952E-16,-0.070158792636285,-0.341937063537275,0.035900261315128,0.027717349298925,-0.030039275849731,-0.00778030083309,57050.0051344364,59656.0072752743,-2267.10315411767
9.2,3.33598319928064,0.166402327193685,-0.009230304934111,0.41231765747782,-0.008347542322867,0.043473683326089,-8.66737362751305E-18,0.000114641323166,0.004783057334194,-1.01703982980074E-15,-0.067384564502353,-0.344933092975467,0.0351219619687,0.027766393306905,-0.029882651441312,-0.007785613565716,57002.6713325563,59416.1620757153,-2268.24620736108
9.3,3.33514900261632,0.17077352105514,-0.009230304934111,0.412518923003641,-0.008336543054259,0.043949310273213,-1.11189249643388E-17,0.000105589389286,0.004730295240321,-6.09185243805198E-16,-0.064605531914768,-0.347913391088873,0.03434313722987,0.027813457598157,-0.029724664178161,-0.007790809832692,56955.8628226622,59179.8017136721,-2269.28257976611
9.4,3.33431586067193,0.175192013499956,-0.009230304934113,0.412699714971213,-0.008326447387976,0.044419651867156,-3.89829459363993E-18,9.65693448451432E-05,0.004677343011105,-5.96752890815077E-16,-0.06182189301584,-0.350877821955372,0.033563798749144,0.027858538817043,-0.029565321265579,-0.007795889556277,56909.5794061807,58946.8783759942,-2270.21262210715
9.5,3.33348368325662,0.179657275052254,-0.009230304934112,0.412860096652804,-0.008317251837343,0.044884689396748,-6.02728742558844E-18,8.75871365004777E-05,0.004624206647895,-7.85762871373214E-16,-0.059033846276305,-0.3538262503765,0.032783958184711,0.027901633749323,-0.02940462997077,-0.00780085266048,56863.8207533004,58717.3450882891,-2271.036687719
9.6,3.33265238055782,0.18416877439499,-0.009230304934112,0.413000132364783,-0.008308952324586,0.04534440474976,-5.67165408699985E-18,7.86486416117782E-05,0.004570892139984,-3.02456706646701E-16,-0.056241590481172,-0.356758541883612,0.032003627202272,0.027942739322349,-0.029242597622272,-0.007805699071085,56818.5864052693,58491.1556966095,-2271.75513247406
9.7,3.3318218632,0.188725978429816,-0.009230304934112,0.413119887459572,-0.008301544187647,0.045798780412272,-8.60299869280333E-18,6.97596679231083E-05,0.004517405460835,-6.87712293767235E-16,-0.053445324715553,-0.359674562744019,0.031222817474866,0.02798185260535,-0.029079231609899,-0.00781042871558,56773.8757768242,58268.2648498012,-2272.36831476139
9.8,3.33099204230277,0.193328352336884,-0.009230304934112,0.413219428317553,-0.008295022187153,0.046247799468089,-1.73518245633791E-17,6.09259525048422E-05,0.004463752586874,-1.11109843048435E-15,-0.050645248350467,-0.362574179967086,0.03044154068269,0.028018970809583,-0.028914539384289,-0.007815041523202,56729.6881587212,58048.6279824567,-2272.87659547252
9.9,3.33016282953824,0.197975359634581,-0.009230304934111,0.413298822338922,-0.008289380513625,0.04669144559795,-9.34276335761838E-18,5.21531629065208E-05,0.004409939487415,-1.21047434645367E-15,-0.047841561028625,-0.365457261310297,0.02965980851293,0.028054091288553,-0.028748528456504,-0.007819537424954,56686.0227201159,57832.2012981771,-2273.28033798037
10,3.32933413718768,0.202666462239185,-0.009230304934111,0.413358137935479,-0.008284612794858,0.047129703078764,-1.41834690990142E-17,4.34468866634674E-05,0.004355972116066,-1.15550269856653E-15,-0.045034462650195,-0.368323675285284,0.028877632659584,0.028087211538207,-0.02858120639786,-0.00782391635359,56642.8785109238,57618.9417532716,-2273.57990812579
