"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
8.2,3.16392254627096,0.324705773704723,-0.009230304934112,0.481914671960647,0.030932102714196,0.068282876113774,-5.32699775335666E-18,-5.42973428174776E-06,0.007865782132878,-1.76538745243952E-15,0.080689805013798,-0.562604476974445,-0.08228523800547,-0.001589747632551,0.041698034407773,0.000382327298141,53386.4433953108,43836.5382690856,-84908.9909919877
8.3,3.16701555184263,0.331573343429766,-0.009230304934112,0.477884937475662,0.03092624049602,0.069068066294182,6.00734786412376E-19,-0.000111372392405,0.007839016476266,-1.54266464268509E-15,0.080530782954663,-0.558415720430325,-0.082247003169874,-0.001590683879897,0.042072881214835,0.000382368993584,53429.9053434696,44065.4752691713,-84850.5608718126
8.4,3.17010744089974,0.338519296462636,-0.009230304934112,0.473817953716592,0.030909766607641,0.069850523262666,-1.27874345665079E-17,-0.000217666605438,0.007811108188738,-1.66778914785314E-15,0.080371667364083,-0.554189621080675,-0.08220876416571,-0.001591618279747,0.042444914491853,0.000382410669687,53473.3384757647,44297.858403922,-84791.8968370795
8.5,3.17319715056851,0.345543353741431,-0.009230304934112,0.469714003109601,0.030882647424823,0.070630131929324,-6.92966649328338E-18,-0.000324281703457,0.007782040694376,-6.89844429395101E-16,0.08021245842686,-0.549926461536461,-0.082170520994917,-0.001592550831049,0.042814109359938,0.000382452326377,53516.7276287503,44533.7272953029,-84732.9994667505
8.6,3.17628361476663,0.352645224613092,-0.009230304934111,0.465573370559061,0.030844852407229,0.071406775568168,-4.328332818482E-19,-0.000431186678688,0.007751797845067,-8.2650881140191E-16,0.080053156327906,-0.545626526886966,-0.082132273659433,-0.001593481532694,0.043180441129948,0.000382493963698,53560.0575953699,44773.1226989446,-84673.8693729936
8.7,3.17936576451335,0.359824606671981,-0.009230304934112,0.461396343428488,0.030796354131828,0.072180335860967,1.87414314817191E-19,-0.000538350188695,0.007720363951137,-1.80433029426919E-16,0.07989376125224,-0.541290104680728,-0.082094022161197,-0.001594410383618,0.043543885304189,0.000382535581622,53603.3131295169,45016.0865390198,-84614.5072017288
8.8,3.18244252824286,0.367081185602921,-0.009230304934111,0.457183211521319,0.030737128325666,0.072950692942952,-3.51912236030207E-18,-0.000645740574396,0.007687723772976,-1.58300271729137E-15,0.079734273384989,-0.536917484906307,-0.082055766502147,-0.001595337382739,0.043904417578347,0.000382577180147,53646.4789504454,45262.6619441918,-84554.9136331595
8.9,3.18551283212087,0.374414635028859,-0.009230304934111,0.452934267061508,0.03066715389754,0.073717725449274,-5.22357543525209E-18,-0.000753325859068,0.007653862550576,-1.43317340304626E-15,0.079574692911389,-0.532508959972897,-0.082017506684222,-0.001596262528949,0.044262013842513,0.000382618759318,53689.5397474119,45512.8932850746,-84495.0893822911
9,3.18857560036439,0.381824616363277,-0.009230304934111,0.448649804673984,0.030586412969096,0.074481310563616,-6.88731021151638E-18,-0.000861073761195,0.00761876601444,-1.41255611982827E-15,0.079415020016782,-0.528064824690766,-0.081979242709362,-0.001597185821211,0.04461665018323,0.000382660319076,53732.4801842803,45766.826212971,-84435.0351994383
9.1,3.19162975556444,0.389310778667507,-0.009230304934111,0.44433012136493,0.030494890904838,0.075241324067811,-6.23831684119E-18,-0.000968951703524,0.007582420398856,-1.68609575989737E-15,0.079255254886618,-0.523585376251548,-0.081940974579505,-0.001598107258459,0.044968302884968,0.000382701859422,53775.2849041693,46024.5077000554,-84374.7518707163
9.2,3.19467421901189,0.396872758513093,-0.009230304934112,0.439975516501908,0.030392576341219,0.075997640392743,-1.08086950869404E-17,-0.001076926821208,0.007544812461028,-1.62018931342493E-15,0.079095397706455,-0.519070914208363,-0.081902702296592,-0.0015990268396,0.045316948431832,0.000382743380385,53817.9385341815,46285.9860810842,-84314.2402185208
9.3,3.19770791102602,0.404510179849313,-0.009230304934111,0.435586291793834,0.030279461214891,0.076750132671135,-6.74002050041242E-18,-0.001184965977722,0.007505929472305,-1.80778665647241E-15,0.078935448661956,-0.51452174045579,-0.081864425862561,-0.001599944563566,0.045662563508927,0.000382784881964,53860.4256900289,46551.3110965273,-84253.501101988
9.4,3.20072975128592,0.412222653876031,-0.009230304934111,0.431162751270781,0.030155540789758,0.077498672791064,-6.88224662047434E-18,-0.001293035763724,0.007465759267959,-2.00651319284352E-15,0.078775407938893,-0.509938159209674,-0.081826145279354,-0.001600860429292,0.046005125003887,0.000382826364145,53902.7309809926,46820.5339376172,-84192.5354174471
9.5,3.20373865916454,0.420009778921982,-0.009230304934112,0.426705201263644,0.030020813683108,0.078243131451138,-8.87289341169962E-18,-0.001401102518109,0.007424290233693,-1.88350138916209E-15,0.078615275723142,-0.505320476986785,-0.081787860548909,-0.001601774435727,0.046344610008759,0.000382867826886,53944.8390146049,47093.7072927811,-84131.3440988519
9.6,3.20673355406524,0.427871140328633,-0.009230304934112,0.422213950383635,0.029875281890638,0.078983378216951,-1.114707242182E-17,-0.001509132332663,0.007381511324711,-1.13900517184549E-15,0.078455052200687,-0.500669002584322,-0.081749571673169,-0.001602686581791,0.046680995821191,0.000382909270243,53986.7344015276,47370.8853960162,-84069.9281181965
9.7,3.2097133557609,0.435806310339752,-0.009230304934112,0.417689309501638,0.029718950810297,0.07971928157857,-3.26478553196126E-18,-0.001617091070258,0.007337412074961,-1.47775338409704E-15,0.078294737557618,-0.495984047059256,-0.081711278654072,-0.00160359686646,0.047014259946252,0.000382950694217,54028.4017604229,47652.1240770576,-84008.2884859193
9.8,3.21267698473527,0.443814847996788,-0.009230304934111,0.413131591727409,0.029551829265061,0.080450709009496,5.93729625388716E-18,-0.001724944367641,0.007291982619405,-1.80111594261246E-15,0.07813433198013,-0.491265923707538,-0.081672981493561,-0.001604505288611,0.047344380097457,0.00038299209875,54069.8257229149,47937.4808135606,-83946.4262512851
9.9,3.21562336252651,0.451896299040208,-0.009230304934112,0.408541112388617,0.029373929524477,0.081177527026696,-1.55563657884262E-17,-0.001832657654498,0.007245213696951,-1.03692093357056E-15,0.077973835654524,-0.486514948043141,-0.081634680193575,-0.001605411847265,0.047671334198924,0.000383033483885,54110.9909384936,48227.0147851967,-83884.342502755
10,3.21855141207296,0.460050195816893,-0.009230304934111,0.403918189009757,0.029185267324947,0.081899601251729,-1.19606338661474E-17,-0.00194019616439,0.007197096662141,-1.742055405382E-15,0.077813248767206,-0.481731437776963,-0.081596374756057,-0.001606316541313,0.047995100386288,0.000383074849594,54151.882079489,48520.786929915,-83822.0383683347
