"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
2.41,3.39948397408747,0.006488661542014,-0.009230304934112,0.348422241000329,-0.010774857949073,0.000408104265426,2.64130342918439E-18,0.000450890804745,0.00760000637138,2.66901621581276E-16,-0.23498400434935,-0.113438236650978,0.086176698336048,0.020239299050388,-0.037106392003295,-0.007165981020151,35156.6894099226,87222.8194406612,-1932.82603666922
2.42,3.39937624805933,0.006493122542406,-0.009230304934112,0.348590791322774,-0.010770348475644,0.000484084961159,-9.38804726403812E-20,0.000451287831392,0.007597404704869,1.96923386322534E-16,-0.2347815192344,-0.113809272088374,0.086105031437422,0.020256046784283,-0.037101210803698,-0.007167269663867,35219.9035064995,87157.1511557202,-1933.72235395486
2.43,3.3992685671457,0.006498343219575,-0.009230304934112,0.348759122342242,-0.010765835051171,0.000560039613331,-7.71811333840891E-19,0.000451681014749,0.007594797289642,5.96331624062943E-16,-0.234578866721534,-0.114180255620708,0.086033351658255,0.020272780075715,-0.03709601268335,-0.007168557235431,35283.1838997368,87091.5879208295,-1934.61744976255
2.44,3.39916093138592,0.006504323312799,-0.009230304934112,0.348927234034028,-0.010761317714072,0.000635968164509,9.69048421429097E-19,0.000452070358366,0.007592184134353,8.1299624267597E-16,-0.234376046955243,-0.114551187078785,0.08596165900927,0.020289498912831,-0.037090797644609,-0.00716984373463,35346.5305647551,87026.1295312937,-1935.51132414839
2.45,3.3990533408189,0.006511062560782,-0.009230304934112,0.34909512637357,-0.010756796502727,0.00071187055729,-1.40285469518244E-18,0.000452455865797,0.007589565240005,-4.8546747082081E-17,-0.234173060080135,-0.114922066293434,0.085889953501192,0.02030620328361,-0.037085565689822,-0.007171129161293,35409.9434765387,86960.7757828836,-1936.40397716762
2.46,3.39894579548322,0.006518560701652,-0.009230304934112,0.34926279933645,-0.010752271455477,0.000787746734341,1.92297034879508E-18,0.00045283754083,0.007586940615152,-1.68644705319013E-16,-0.233969906240941,-0.115292893095509,0.085818235144748,0.020322893176171,-0.037080316821417,-0.007172413515207,35473.4226100251,86895.5264719645,-1937.29540887762
2.47,3.39883829541702,0.006526817472965,-0.009230304934111,0.349430252898392,-0.010747742610624,0.000863596638373,-3.23760440678071E-18,0.000453215386991,0.007584310262219,-1.36745238836625E-16,-0.233766585582506,-0.115663667315886,0.085746503950665,0.020339568578635,-0.037075051041754,-0.007173696796201,35536.9679400255,86830.3813953769,-1938.18561933539
2.48,3.39873084065811,0.006535832611706,-0.009230304934112,0.349597487035264,-0.01074321000644,0.000939420212123,1.29816246964871E-18,0.000453589407688,0.007581674183813,8.3653252267921E-16,-0.233563098249798,-0.116034388785465,0.085674759929674,0.020356229479091,-0.037069768353248,-0.007174979004077,35600.5794412601,86765.3403504891,-1939.07460859876
2.49,3.39862343124387,0.006545605854284,-0.009230304934111,0.349764501723075,-0.010738673681151,0.001015217398391,-5.52723964044565E-18,0.000453959607434,0.007579032387055,9.58463590718832E-16,-0.233359444387903,-0.116405057335172,0.085603003092508,0.020372875865661,-0.037064468758331,-0.00717626013865,35664.2570883869,86700.4031352363,-1939.96237672656
2.5,3.39851606721133,0.00655613693654,-0.009230304934112,0.349931296937979,-0.010734133672944,0.001090988140037,1.51106919132933E-18,0.000454325990646,0.007576384879785,5.91359104260239E-16,-0.233155624142023,-0.116775672795956,0.0855312334499,0.02038950772652,-0.037059152259374,-0.007177540199692,35728.0008559732,86635.5695480795,-1940.84892377855
2.51,3.39840874859713,0.006567425593742,-0.009230304934111,0.350097872656271,-0.010729590019971,0.001166732379956,-3.04302072421544E-18,0.000454688560444,0.007573731664799,7.18743284819569E-16,-0.232951637657481,-0.11714623499879,0.085459451012586,0.020406125049703,-0.037053818858837,-0.007178819187061,35791.8107184673,86570.8393879575,-1941.73424981487
2.52,3.39830147543752,0.006579471560587,-0.009230304934111,0.350264228854391,-0.010725042760342,0.001242450061098,-2.03277869100981E-18,0.000455047320952,0.007571072745201,8.09809658081678E-16,-0.23274748507972,-0.117516743774671,0.085387655791306,0.020422727823529,-0.037048468559163,-0.00718009710053,35855.6866502294,86506.2124543335,-1942.61835489593
2.53,3.39819424776839,0.006592274571202,-0.009230304934112,0.35043036550892,-0.010720491932134,0.001318141126441,3.92838577411654E-19,0.00045540227624,0.007568408128247,5.33188762650458E-16,-0.232543166554299,-0.117887198954621,0.085315847796798,0.020439316035976,-0.037043101362755,-0.007181373939929,35919.6286255507,86441.688547223,-1943.50123908369
2.54,3.39808706562522,0.006605834359144,-0.00923030493411,0.350596282596581,-0.010715937573378,0.001393805519043,-3.58430969226042E-18,0.000455753429533,0.007565737816828,8.8777431602002E-16,-0.232338682226895,-0.118257600369687,0.085244027039804,0.020455889675333,-0.037037717272071,-0.007182649705058,35983.636618606,86377.2674671191,-1944.3829024404
2.55,3.39797992904313,0.006620150657402,-0.009230304934112,0.350761980094243,-0.010711379722073,0.001469443181981,-2.76667862268554E-19,0.000456100784965,0.007563061815627,6.35651178829243E-16,-0.232134032243304,-0.118627947850938,0.085172193531068,0.020472448729777,-0.037032316289583,-0.007183924395719,36047.7106034892,86312.9490150464,-1945.2633450289
2.56,3.39787283805686,0.006635223198394,-0.009230304934111,0.350927457978914,-0.010706818416181,0.001545054058372,-3.35284757950526E-18,0.0004564443464,0.007560380129092,5.07517894970574E-16,-0.231929216749442,-0.118998241229472,0.085100347281336,0.020488993187485,-0.03702689841775,-0.00718519801174,36111.8505542007,86248.7329925394,-1946.14256691283
2.57,3.39776579270077,0.006651051713971,-0.009230304934112,0.351092716227747,-0.01070225369361,0.001620638091431,3.97099214321645E-19,0.000456784118329,0.007557692764765,1.0788868449571E-15,-0.23172423589134,-0.119368480336407,0.085028488301355,0.020505523036633,-0.037021463659031,-0.007186470552909,36176.0564446694,86184.6192016724,-1947.02056815682
2.58,3.39765879300882,0.006667635935415,-0.009230304934112,0.351257754818038,-0.010697685592242,0.001696195224376,-1.78687636363995E-18,0.000457120104372,0.0075549997255,7.21528266513336E-16,-0.231519089815149,-0.119738665002889,0.084956616601876,0.020522038265455,-0.037016012015897,-0.007187742019042,36240.3282487034,86120.6074449867,-1947.89734882574
2.59,3.39755183901463,0.006684975593442,-0.009230304934112,0.351422573727223,-0.010693114149916,0.001771725400486,-9.52610944560211E-19,0.000457452308224,0.007552301016073,8.12397705842158E-16,-0.231313778667136,-0.120108795060087,0.084884732193648,0.020538538862155,-0.037010543490879,-0.007189012409981,36304.6659400301,86056.6975255478,-1948.7729089855
2.6,3.3974449307514,0.0067030704182,-0.009230304934112,0.351587172932883,-0.01068853940443,0.001847228563099,-2.09118325963918E-18,0.000457780733477,0.007549596639398,7.80447153454448E-16,-0.231108302593688,-0.120478870339195,0.084812835087425,0.020555024814996,-0.037005058086422,-0.007190281725485,36369.0694922757,85992.8892469121,-1949.64724870241
2.61,3.39733806825199,0.006721920139271,-0.009230304934112,0.351751552412741,-0.010683961393544,0.001922704655579,-2.17860389750334E-18,0.000458105385098,0.007546886603981,1.13948478120227E-15,-0.230902661741307,-0.120848890671434,0.084740925293964,0.020571496112268,-0.036999555805053,-0.007191549965398,36433.5388790073,85929.1824131903,-1950.52036804386
2.62,3.39723125154886,0.00674152448567,-0.009230304934111,0.351915712144663,-0.01067938015498,0.001998153621349,-2.07683478851946E-18,0.000458426266065,0.007544170911471,6.74798235935315E-16,-0.230696856256614,-0.121218855888048,0.084669002824019,0.020587952742147,-0.036994036649261,-0.007192817129507,36498.0740736584,85865.5768289337,-1951.39226707763
2.63,3.3971244806741,0.006761883185847,-0.009230304934112,0.352079652106656,-0.010674795726417,0.002073575403884,4.01056629054528E-19,0.000458743381859,0.00754144956978,5.38057496514108E-16,-0.230490886286348,-0.121588765820307,0.084597067688352,0.020604394692924,-0.03698850062159,-0.007194083217641,36562.6750496101,85802.0722992535,-1952.26294587211
2.64,3.39701775565941,0.006782995967689,-0.009230304934111,0.35224337227687,-0.010670208145489,0.002148969946712,-2.87420372252987E-18,0.000459056735257,0.007538722581378,8.39137102136217E-16,-0.230284751977365,-0.121958620299505,0.084525119897722,0.020620821952917,-0.036982947724539,-0.007195348229615,36627.3417801178,85738.6686297085,-1953.13240449676
2.65,3.39691107653614,0.006804862558515,-0.009230304934112,0.352406872633599,-0.0106656174498,0.002224337193393,-7.28025301943951E-19,0.000459366328541,0.007535989947794,6.83432078517273E-16,-0.230078453476635,-0.122328419156964,0.084453159462892,0.02063723451036,-0.036977377960682,-0.007196612165217,36692.0742383379,85675.3656263475,-1954.00064302183
2.66,3.39680444333524,0.006827482685082,-0.009230304934111,0.352570153155278,-0.010661023676905,0.002299677087549,-1.26180919779712E-18,0.000459672169743,0.00753325168176,8.55460978992898E-16,-0.22987199093125,-0.122698162224027,0.084381186394626,0.020653632353543,-0.036971791332505,-0.007197875024275,36756.8723974054,85612.1630958203,-1954.86766151739
2.67,3.3966978560873,0.006850856073584,-0.009230304934111,0.352733213820484,-0.010656426864326,0.002374989572841,-5.32524241101623E-18,0.000459974260724,0.007530507783335,-1.62870137145283E-16,-0.229665364488416,-0.123067849332068,0.084309200703692,0.020670015470842,-0.036966187842566,-0.007199136806591,36821.7362302847,85549.0608451532,-1955.73346005501
2.68,3.39659131482253,0.006874982449649,-0.009230304934112,0.352896054607937,-0.01065182704954,0.002450274592978,-3.7512396726766E-18,0.000460272606196,0.007527758258801,5.61139576210009E-16,-0.229458574295456,-0.123437480312481,0.084237202400858,0.020686383850489,-0.03696056749348,-0.007200397511994,36886.6657098867,85486.0586819243,-1956.59803870665
2.69,3.39648481957076,0.006899861538346,-0.009230304934112,0.353058675496501,-0.010647224269982,0.002525532091731,1.61681022152822E-18,0.00046056721014,0.007525003113303,7.23931160746466E-16,-0.229251620499811,-0.12380705499669,0.084165191496894,0.020702737480889,-0.036954930287735,-0.007201657140271,36951.660809023,85423.156414192,-1957.46139754514
2.7,3.39637837036145,0.006925493064179,-0.009230304934113,0.353221076465179,-0.010642618563047,0.002600762012908,6.79959451885817E-19,0.000460858076399,0.007522242351229,2.78319647332891E-16,-0.229044503249037,-0.124176573216142,0.084093168002572,0.02071907635036,-0.036949276227929,-0.007202915691252,37016.721500408,85360.3538504972,-1958.32353664393
2.71,3.3962719672237,0.006951876751092,-0.009230304934112,0.35338325749312,-0.01063800996609,0.002675964300373,-3.03952127062707E-18,0.00046114520903,0.00751947597665,2.41816946767251E-16,-0.228837222690809,-0.124546034802311,0.084021131928667,0.020735400447222,-0.036943605316665,-0.007204173164723,37081.8477566635,85297.6507998679,-1959.18445607698
2.72,3.39616561018621,0.006979012322467,-0.009230304934112,0.353545218559611,-0.010633398516427,0.002751138898024,-1.28709606387293E-18,0.000461428612529,0.007516703994886,2.0768628493962E-16,-0.228629778972915,-0.124915439586696,0.083949083285953,0.020751709759878,-0.036937917556514,-0.007205429560543,37147.0395503252,85235.0470718305,-1960.04415591896
2.73,3.39605929927732,0.007006899501125,-0.009230304934112,0.353706959644085,-0.010628784251327,0.002826285749822,-8.36896409314807E-19,0.000461708289775,0.007513926408325,6.66167702063058E-16,-0.228422172243263,-0.125284787400822,0.08387702208521,0.020768004276675,-0.036932212950035,-0.007206684878469,37212.2968538193,85172.5424763684,-1960.90263624551
2.74,3.39595303452501,0.007035538009329,-0.009230304934111,0.353868480726116,-0.010624167208025,0.002901404799764,-3.48329844085299E-18,0.000461984246577,0.007511143227415,6.90841602993489E-16,-0.228214402649874,-0.125654078076242,0.083804948337217,0.020784283986018,-0.036926491499884,-0.007207939118345,37277.6196395288,85110.1368240226,-1961.75989713297
2.75,3.39584681595686,0.00706492756878,-0.009230304934112,0.354029781785419,-0.010619547423707,0.002976495991912,-2.162456575078E-18,0.000462256486363,0.007508354451799,1.99611236069203E-16,-0.228006470340887,-0.126023311444532,0.083732862052754,0.020800548876224,-0.036920753208619,-0.007209192280001,37343.007879679,85047.8299257207,-1962.61593865754
2.76,3.39574064360011,0.007095067900619,-0.009230304934111,0.354190862801852,-0.010614924935518,0.003051559270371,-5.55764046040343E-18,0.000462525013456,0.007505560090395,8.37676593564001E-16,-0.227798375464557,-0.126392487337295,0.083660763242607,0.020816798935812,-0.036914998078927,-0.007210444363196,37408.4615464577,84985.6215929501,-1963.47076089743
2.77,3.3956345174816,0.007125958725433,-0.009230304934111,0.354351723755417,-0.01061029978057,0.003126594579277,-2.5025452894031E-18,0.000462789831764,0.007502760144178,4.90360278217412E-16,-0.227590118169254,-0.126761605586162,0.08358865191756,0.020833034153128,-0.036909226113352,-0.007211695367786,37473.9806119147,84923.511637611,-1964.32436393019
2.78,3.39552843762783,0.007157599763244,-0.009230304934112,0.354512364626254,-0.010605671995923,0.003201601862837,4.40506032608362E-19,0.000463050945761,0.007499954620949,2.52845889341373E-16,-0.227381698603465,-0.127130666022789,0.0835165280884,0.020849254516605,-0.036903437314578,-0.007212945293574,37539.5650480463,84861.4998721389,-1965.17674783513
2.79,3.39542240406489,0.007189990733522,-0.009230304934113,0.354672785394648,-0.0106010416186,0.003276581065293,-1.84993021659244E-20,0.000463308359242,0.007497143522642,6.37755704450735E-16,-0.227173116915791,-0.127499668478857,0.083444391765917,0.020865460014647,-0.036897631685235,-0.00721419414036,37605.2148267221,84799.586109394,-1966.02791269142
2.8,3.39531641681854,0.007223131355176,-0.009230304934112,0.354832986041027,-0.01059640868558,0.003351532130948,-1.05842608090135E-18,0.000463562077188,0.007494326858515,4.05488479494611E-16,-0.22696437325495,-0.127868612786077,0.083372242960901,0.020881650635772,-0.036891809227981,-0.007215441907974,37670.9299197626,84737.7701627761,-1966.87785857974
2.81,3.39521047591414,0.007257021346561,-0.009230304934113,0.354992966545957,-0.0105917732338,0.003426455004146,1.89635666591052E-18,0.000463812102622,0.007491504627378,5.20962171990759E-16,-0.226755467769775,-0.128237498776182,0.083300081684145,0.020897826368383,-0.036885969945416,-0.007216688596216,37736.7102988343,84676.0518460663,-1967.72658558041
2.82,3.39510458137669,0.007291660425473,-0.009230304934112,0.355152726890151,-0.010587135300157,0.003501349629269,2.31013382971682E-19,0.000464058441384,0.007488676840142,2.14037401968749E-16,-0.226546400609215,-0.128606326280936,0.083227907946445,0.020913987200942,-0.036880113840283,-0.007217934204931,37802.5559355824,84614.4309736233,-1968.57409377535
2.83,3.39499873323085,0.007327048309154,-0.009230304934112,0.355312267054459,-0.0105824949215,0.003576215950784,-1.59465373857667E-18,0.000464301095169,0.007485843495122,7.74844666093289E-16,-0.226337171922333,-0.128975095132126,0.083155721758595,0.020930133121965,-0.036874240915211,-0.007219178733877,37868.4668014852,84552.907360164,-1969.42038324685
2.84,3.39489293150085,0.007363184714291,-0.009230304934112,0.355471587019877,-0.01057785213464,0.003651053913164,-1.45635058463021E-18,0.000464540071611,0.00748300460492,3.15959919352731E-16,-0.226127781858308,-0.129343805161568,0.083083523131396,0.020946264119914,-0.036868351172871,-0.007220422182911,37934.4428680117,84491.4808210014,-1970.26545407756
2.85,3.39478717621062,0.007400069357014,-0.009230304934112,0.35563068676754,-0.010573206976344,0.003725863460957,-2.87320070038109E-20,0.000464775372983,0.007480160170557,4.81986778957353E-16,-0.225918230566435,-0.129712456201105,0.083011312075646,0.020962380183306,-0.036862444615963,-0.007221664551821,38000.4841064702,84430.1511718114,-1971.10930635137
2.86,3.39468146738367,0.007437701952901,-0.009230304934112,0.355789566278726,-0.010568559483338,0.00380064453874,-7.05355993462034E-19,0.00046500700387,0.007477310195474,1.6007631906245E-16,-0.225708518196121,-0.130081048082605,0.082939088602149,0.020978481300659,-0.036856521247188,-0.007222905840464,38066.5904880919,84368.9182287595,-1971.95194015208
2.87,3.39457580504317,0.007476082216974,-0.009230304934112,0.355948225534856,-0.010563909692301,0.003875397091157,1.05659117013738E-18,0.000465234969096,0.0074744546876,9.22983229558369E-16,-0.225498644896891,-0.130449580637964,0.082866852721708,0.020994567460406,-0.036850581069245,-0.0072241460486,38132.7619840412,84307.7818085127,-1972.79335556494
2.88,3.39447018921192,0.007515209863704,-0.009230304934111,0.35610666451749,-0.010559257639867,0.003950121062916,-2.72461893430416E-18,0.000465459272289,0.00747159365487,8.84925818842601E-17,-0.225288610818384,-0.130818053699106,0.08279460444513,0.021010638651177,-0.036844624084779,-0.007225385176085,38198.9985653877,84246.7417281974,-1973.63355267651
2.89,3.39436461991235,0.007555084607007,-0.009230304934111,0.356264883208333,-0.010554603362633,0.004024816398741,-3.81220930204727E-18,0.00046567991788,0.007468727091885,5.0402427882519E-16,-0.225078416110352,-0.131186467097981,0.082722343783221,0.02102669486149,-0.03683865029663,-0.007226623222707,38265.300203033,84185.7978052937,-1974.47253157093
2.9,3.39425909716652,0.007595706160248,-0.009230304934111,0.356422881589229,-0.010549946897154,0.004099483043405,-4.80241708609044E-18,0.000465896911191,0.007465855012642,-2.98110171924505E-17,-0.224868060922663,-0.131554820666566,0.082650070746791,0.021042736079835,-0.036832659707415,-0.007227860188308,38331.6668678976,84124.9498579023,-1975.31029233642
2.91,3.39415362099613,0.007637074236239,-0.009230304934111,0.356580659642165,-0.010545288279931,0.004174120941751,2.55706680401345E-19,0.000466110255243,0.007462977416846,1.00208367841511E-15,-0.224657545405299,-0.131923114236867,0.082577785346652,0.021058762294928,-0.036826652319888,-0.007229096072663,38398.0985307257,84064.19770446,-1976.14683506023
2.92,3.39404819142253,0.007679188547242,-0.009230304934111,0.35673821734927,-0.010540627547431,0.004248730038664,-1.14200536992626E-18,0.00046631995545,0.007460094313561,8.60397224380384E-16,-0.224446869708356,-0.132291347640914,0.082505487593616,0.021074773495172,-0.036820628136866,-0.007230330875615,38464.5951622234,84003.5411639422,-1976.98215983089
2.93,3.39394280846667,0.007722048804967,-0.009230304934112,0.356895554692815,-0.010535964736075,0.004323310279073,-4.6837290499609E-18,0.000466526015677,0.007457205705203,9.95345878004934E-16,-0.224236033982046,-0.132659520710768,0.0824331774985,0.021090769669229,-0.036814587161018,-0.007231564596992,38531.1567329654,83942.9800557211,-1977.81626673708
2.94,3.39383747214917,0.007765654720574,-0.009230304934112,0.357052671655209,-0.010531299882236,0.004397861607965,-2.57214785488686E-18,0.000466728439727,0.007454311595152,9.40136894083838E-17,-0.224025038376692,-0.133027633278517,0.08236085507212,0.0211067508057,-0.036808529395103,-0.007232797236568,38597.783213438,83882.5141996308,-1978.64915586837
2.95,3.39373218249027,0.007810006004672,-0.009230304934112,0.357209568219008,-0.010526633022249,0.004472383970368,-5.44556203625759E-20,0.000466927233579,0.007451411993058,-8.49329647482167E-18,-0.223813883042735,-0.133395685176274,0.082288520325295,0.02112271689316,-0.036802454841904,-0.007234028794187,38664.4745740726,83822.1434160141,-1979.48082731512
2.96,3.39362693950984,0.007855102367322,-0.009230304934112,0.357366244366906,-0.0105219641924,0.004546877311368,-1.99645279513231E-18,0.0004671224001,0.007448506899038,6.16938153769422E-16,-0.223602568130725,-0.133763676236181,0.082216173268845,0.021138667920241,-0.036796363504209,-0.007235259269663,38731.23078515,83761.8675255791,-1980.31128116806
2.97,3.39352174322742,0.007900943518036,-0.009230304934112,0.35752270008174,-0.010517293428932,0.004621341576095,-5.25333212680084E-19,0.00046731394421,0.007445596319801,-8.0955359497732E-17,-0.223391093791329,-0.13413160629041,0.082143813913593,0.021154603875544,-0.036790255384773,-0.007236488662826,38798.0518168982,83701.6863495429,-1981.14051751886
2.98,3.39341659366214,0.007947529165777,-0.009230304934111,0.357678935346487,-0.010512620768046,0.004695776709722,-3.81932838841408E-18,0.000467501871044,0.007442680262843,5.73261593987199E-16,-0.223179460175328,-0.134499475171158,0.082071442270363,0.02117052474776,-0.036784130486353,-0.007237716973449,38864.9376394561,83641.5997095764,-1981.96853645987
2.99,3.39331149083281,0.007994859018959,-0.009230304934112,0.357834950144266,-0.010507946245894,0.004770182657486,-1.60028653328948E-18,0.00046768618285,0.007439758724333,4.08090230796301E-16,-0.222967667433616,-0.134867282710651,0.081999058349982,0.021186430525518,-0.036777988811792,-0.00723894420139,38931.888222802,83581.6074276994,-1982.79533808335
3,3.39320643475786,0.008042932785451,-0.009230304934112,0.35799074445834,-0.010503269898588,0.00484455936466,-2.66773651784734E-18,0.000467866887266,0.007436831720398,3.5843331273027E-16,-0.222755715717198,-0.135235028741142,0.081926662163276,0.02120232119745,-0.036771830363875,-0.007240170346449,38998.90353694,83521.7093265499,-1983.62092248339
3.01,3.39310142545535,0.008091750172573,-0.009230304934112,0.358146318272109,-0.010498591762192,0.004918906776575,-2.82335541561877E-18,0.000468043987062,0.007433899251662,1.07828313094878E-17,-0.222543605177196,-0.135602713094914,0.081854253721077,0.021218196752244,-0.036765655145388,-0.007241395408442,39065.9835516879,83461.9052290741,-1984.44528975421
3.02,3.39299646294301,0.0081413108871,-0.009230304934113,0.358301671569118,-0.010493911872728,0.004993224838603,-1.32130468524146E-19,0.000468217486899,0.007430961321555,6.11800450843689E-16,-0.222331335964842,-0.135970335604276,0.081781833034216,0.021234057178589,-0.0367594631592,-0.007242619387185,39133.1282367884,83402.1949586874,-1985.26843999023
3.03,3.39289154723817,0.008191614635259,-0.009230304934111,0.358456804333052,-0.010489230266171,0.00506751349617,-5.87714026061796E-18,0.000468387391569,0.00742801793805,6.22071064318405E-16,-0.222118908231485,-0.136337896101566,0.081709400113526,0.0212499024652,-0.036753254408069,-0.007243842282492,39200.3375619176,83342.5783392828,-1986.09037328739
3.04,3.39278667835784,0.008242661122733,-0.009230304934112,0.358611716547736,-0.010484546978451,0.005141772694754,-1.31347868496792E-18,0.000468553705499,0.00742506910381,7.55257595003529E-16,-0.221906322128584,-0.136705394419152,0.081636954969843,0.021265732600682,-0.036747028894894,-0.007245064094207,39267.6114966257,83283.0551951494,-1986.91108974141
3.05,3.39268185631863,0.008294450054661,-0.009230304934111,0.358766408197139,-0.010479862045451,0.005216002379891,-2.97415012119578E-18,0.000468716432343,0.00742211482255,-1.12512710754942E-16,-0.221693577807711,-0.137072830389428,0.081564497614003,0.021281547573892,-0.036740786622431,-0.007246284822102,39334.9500103762,83223.6253510211,-1987.73058944928
3.06,3.39257708113684,0.008346981135635,-0.009230304934112,0.358920879265368,-0.010475175503013,0.005290202497145,-2.49273709968093E-18,0.000468875578001,0.007419155103397,5.48147406378256E-16,-0.221480675420551,-0.137440203844817,0.081492028056846,0.021297347373434,-0.036734527593609,-0.007247504466037,39402.3530725721,83164.2886321182,-1988.54887250855
3.07,3.39247235282836,0.008400254069704,-0.009230304934112,0.359075129736675,-0.010470487386932,0.005364372992143,-1.68582935135574E-18,0.000469031146044,0.007416189947195,4.08733228156575E-16,-0.221267615118904,-0.13780751461777,0.081419546309212,0.02131313198808,-0.03672825181124,-0.007248723025796,39469.8206524734,83105.044864023,-1989.36593901698
3.08,3.39236767140877,0.008454268560375,-0.009230304934112,0.35922915959545,-0.010465797732953,0.005438513810563,-9.83032105438657E-19,0.000469183141745,0.007413219361201,9.21820616821485E-16,-0.22105439705468,-0.138174762540769,0.081347052381945,0.021328901406605,-0.036721959278225,-0.007249940501211,39537.3527192857,83045.893872809,-1990.18178907338
3.09,3.39226303689326,0.00850902431061,-0.009230304934112,0.359382968826225,-0.010461106576782,0.005512624898127,-3.78500363608317E-18,0.000469331569287,0.007410243350241,1.17985264263578E-15,-0.220841021379902,-0.138541947446323,0.081274546285888,0.021344655617725,-0.036715649997376,-0.007251156892096,39604.9492421045,82986.8354849591,-1990.9964227773
3.1,3.39215844929666,0.00856452102283,-0.009230304934111,0.359536557413675,-0.010456413954073,0.005586706200617,-4.75699504884477E-18,0.000469476432873,0.00740726191639,5.31367951155669E-16,-0.220627488246706,-0.138909069166968,0.081202028031888,0.021360394610241,-0.036709323971593,-0.00725237219828,39672.6101899168,82927.8695273654,-1991.80984022837
3.11,3.39205390863348,0.008620758398912,-0.009230304934112,0.359689925342613,-0.01045171990044,0.005660757663843,-3.62957923088647E-18,0.000469617737285,0.007404275070348,9.72907682894225E-17,-0.22041379780734,-0.139276127535272,0.081129497630793,0.021376118372899,-0.036702981203803,-0.00725358641958,39740.335531667,82868.9958274222,-1992.62204152833
3.12,3.39194941491785,0.008677736140193,-0.009230304934112,0.359843072597995,-0.010447024451449,0.005734779233686,-2.64799773898145E-18,0.000469755487502,0.007401282811374,6.70259055721798E-16,-0.220199950214164,-0.139643122383831,0.081056955093453,0.021391826894501,-0.036696621696848,-0.007254799555795,39808.1252361392,82810.214212859,-1993.4330267771
3.13,3.39184496816353,0.00873545394747,-0.009230304934112,0.359995999164917,-0.010442327642619,0.005808770856067,-1.06473071027133E-18,0.000469889688409,0.007398285147477,7.19039917970903E-16,-0.21998594561965,-0.140010053545267,0.080984400430719,0.021407520163876,-0.036690245453627,-0.007256011606771,39875.9792720759,82751.5245119043,-1994.2427960771
3.14,3.39174056838395,0.008793911520997,-0.009230304934112,0.360148705028618,-0.010437629509419,0.005882732476965,-3.37092633396963E-18,0.000470020344119,0.007395282083067,3.29112324756925E-16,-0.219771784176382,-0.140376920852236,0.080911833653445,0.021423198169771,-0.03668385247704,-0.007257222572306,39943.8976081026,82692.9265531811,-1995.05134953109
3.15,3.39163621559218,0.00885310856049,-0.009230304934112,0.360301190174475,-0.010432930087278,0.0059566640424,-3.29751662100184E-19,0.000470147459324,0.007392273622733,2.07105329782851E-16,-0.219557466037056,-0.14074372413742,0.080839254772487,0.021438860901071,-0.036677442770071,-0.007258432452218,40011.8802127533,82634.4201657394,-1995.85868724217
3.16,3.39153190980092,0.008913044765123,-0.009230304934112,0.360453454588009,-0.010428229411572,0.006030565498453,-3.30740632588013E-18,0.000470271039041,0.007389259772152,3.24734448663288E-16,-0.21934299135448,-0.14111046323353,0.080766663798701,0.021454508346551,-0.036671016335589,-0.007259641246364,40079.9270544764,82576.0051790634,-1996.66480931417
3.17,3.39142765102254,0.008973719833535,-0.009230304934111,0.360605498254879,-0.010423527517638,0.006104436791233,-1.12074833539087E-18,0.000470391087557,0.007386240536334,4.58856936240781E-16,-0.219128360281572,-0.141477137973307,0.080694060742947,0.021470140495097,-0.036664573176523,-0.007260848954488,40148.03810162,82517.6814230506,-1997.46971585177
3.18,3.39132343926904,0.009035133463823,-0.009230304934112,0.360757321160887,-0.010418824440763,0.006178277866917,8.90473678439545E-21,0.000470507607443,0.007383215911867,6.36220813781472E-16,-0.218913572971365,-0.141843748189523,0.080621445616085,0.021485757335597,-0.0366581132958,-0.007262055576476,40216.2133223906,82459.4487279493,-1998.27340695955
3.19,3.39121927455209,0.009097285353547,-0.009230304934111,0.360908923291975,-0.010414120216187,0.006252088671721,-5.49539436093435E-18,0.000470620607794,0.007380185919546,3.70253603193304E-16,-0.218698629576999,-0.142210293714976,0.080548818428978,0.021501358856824,-0.036651636696433,-0.007263261112143,40284.4526850435,82401.3069246345,-1999.07588274413
3.2,3.39111515688296,0.009160175199729,-0.009230304934111,0.361060304634225,-0.010409414879098,0.006325869151941,-1.78619399437014E-18,0.000470730091791,0.007377150560318,2.20448138910825E-16,-0.218483530251729,-0.142576774382496,0.08047617919249,0.02151694504775,-0.036645143381321,-0.007264465561263,40352.7561576224,82343.2558442273,-1999.87714331189
3.21,3.39101108627263,0.009223802698855,-0.009230304934112,0.361211465173861,-0.010404708464643,0.006399619253892,-3.10112914102137E-18,0.00047083606238,0.007374109829447,4.88411481703544E-16,-0.218268275148918,-0.142943190024943,0.080403527917487,0.02153251589715,-0.036638633353476,-0.007265668923694,40421.1237080454,82285.29531822,-2000.67718876886
