time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.1,2.4108380902872,3.2791111969477,-0.00923030493411163,0.530888111145615,-0.00400831738987559,0.00225091384556324,-9.49093497759093e-19,0.000851622362584514,-0.000928885171791904,-8.50498963119471e-15,0.870353302846852,-0.339465191701237,0,0.00392051974131391,-0.0048215054140428,0,51031.5664924466,50590.6994284302,2864.60127921821
2.2,2.41044151734304,3.27933164449433,-0.00923030493411221,0.530796338186797,-0.00392313202465968,0.00215804012530033,-6.84717096482293e-19,0.000852238350720569,-0.000928752950489553,-6.758182237737e-15,0.870743435918251,-0.339947097731453,0,0.00388251885726731,-0.00481666247469548,0,51034.8035512791,50564.8449610836,2864.15393306065
2.3,2.41005346599219,3.27954280532263,-0.00923030493411113,0.530701248923092,-0.0038378857537821,0.00206517940439011,-1.1624084906747e-18,0.000852840550508382,-0.000928625218406864,-9.79812690300422e-15,0.871129768043998,-0.340428519120905,0,0.00384450102535538,-0.00481181266860631,0,51038.1000536278,50539.174232116,2863.69037554465
2.4,2.40967394225628,3.27974468071005,-0.00923030493411154,0.530602842354424,-0.00375257995610484,0.00197233123265676,-5.41421346498034e-19,0.00085342895955165,-0.000928501999855058,-6.76995810469484e-15,0.871512297537687,-0.340909455183263,0,0.00380646641167459,-0.00480695600259651,0,51041.4559817579,50513.6868850614,2863.21059907813
2.5,2.40930295201902,3.27993727188893,-0.00923030493411195,0.530501117496625,-0.00366721601114916,0.00187949515805252,-9.10362259237928e-20,0.000854003571771678,-0.000928383313635095,-3.93879497735314e-15,0.871891022729512,-0.341389905232887,0,0.00376841518198034,-0.00480209248360097,0,51044.8713160473,50488.3825626851,2862.71459605166
2.6,2.40894050102614,3.28012058004628,-0.00923030493411194,0.530396073381441,-0.00358179529908305,0.00178667072667787,-5.58292943805327e-19,0.000854564367936739,-0.000928269163299689,-6.51552279549418e-15,0.87226594196627,-0.341869868584829,0,0.00373034750236911,-0.00479722211861144,0,51048.3460350741,50463.2609070648,2862.20235883656
2.7,2.4085865948853,3.28029460632368,-0.00923030493411159,0.530287709056538,-0.00349631920078142,0.00169385748291371,-5.89240710760772e-19,0.000855111363209815,-0.000928159590996458,-8.84657031127864e-15,0.872637053611376,-0.342349344554838,0,0.0036922635395058,-0.00479234491444913,0,51051.8801151335,50438.3215591567,2861.67387979295
2.8,2.40824123906606,3.28045935181702,-0.00923030493411109,0.530176023585507,-0.00341078909767516,0.00160105496928187,-8.63458256361543e-19,0.00085564453448761,-0.000928054595817684,-8.70593528059261e-15,0.873004356044861,-0.342828332459354,0,0.00365416345903213,-0.00478746087827631,0,51055.473530964,50413.5641594533,2861.12915125743
2.9,2.40790443889981,3.28061481757637,-0.00923030493411151,0.530061016047873,-0.00332520637187647,0.00150826272664617,-5.33514464585585e-19,0.000856163883248051,-0.00092795420260039,-5.63352442897916e-15,0.873367847663388,-0.343306831615516,0,0.00361604742749932,-0.00478257001680049,0,51059.1262551176,50388.9883474202,2860.56816555435
3,2.40757619957968,3.28076100460581,-0.00923030493411204,0.529942685539096,-0.00323957240607454,0.001415480294123,-7.08668999009016e-19,0.000856669402324428,-0.000927858427674622,-7.1610840090537e-15,0.873727526880253,-0.343784841341157,0,0.00357791561134491,-0.00477767233712711,0,51062.8382582802,50364.5937617835,2859.99091498934
3.1,2.40725652616051,3.28089791386322,-0.0092303049341119,0.529821031170583,-0.00315388858350396,0.00132270720911158,-3.45761111037096e-19,0.000857161080199731,-0.000927767281398317,-5.03016714536269e-15,0.874083392125394,-0.344262360954811,0,0.00353976817689272,-0.0047727678463616,0,51066.6095092316,50340.3800404994,2859.39739185072
3.2,2.4069454235588,3.28102554626017,-0.0092303049341126,0.529696052069689,-0.00306815628808448,0.00122994300748378,2.75909882277327e-19,0.000857638920750858,-0.000927680789635232,-3.02669150702483e-15,0.874435441845397,-0.344739389775708,0,0.00350160529080767,-0.00476785655121148,0,51070.4399746464,50316.3468205776,2858.78758841322
3.3,2.4066428965526,3.28114390266171,-0.00923030493411151,0.529567747379726,-0.00298237690426142,0.00113718722345789,-3.85505188936443e-19,0.000858102910424208,-0.000927598960599241,-4.3078905988252e-15,0.874783674503504,-0.345215927123778,0,0.00346342711964098,-0.00476293845889586,0,51074.3296194076,50292.4937383614,2858.16149693128
3.4,2.40634894978151,3.28125298388626,-0.00923030493411205,0.529436116259968,-0.00289655181705161,0.00104443938969559,2.73507237279335e-19,0.000858553050366417,-0.000927521816453947,-3.16455239344846e-15,0.875128088579621,-0.345691972319654,0,0.00342523383005755,-0.00475801357640648,0,51078.2784062952,50268.8204292557,2857.51910964598
3.5,2.4060635877466,3.28135279070541,-0.00923030493411137,0.529301157885652,-0.00281068241208913,0.000951699037391855,-8.65561747599722e-19,0.000858989326687265,-0.000927449363770094,-6.18979259895784e-15,0.87546868257032,-0.346167524684667,0,0.00338702558860859,-0.00475308191067825,0,51082.28629627,50245.3265279777,2856.86041877891
3.6,2.40578681481033,3.28144332384381,-0.00923030493411156,0.529162871447994,-0.00272477007549935,0.000858965696192505,-2.9460591915447e-20,0.000859411742470506,-0.000927381626574686,-5.02671551923675e-15,0.875805454988848,-0.346642583540854,0,0.00334880256218639,-0.00474814346881658,0,51086.3532481563,50222.0116682798,2856.18541653854
3.7,2.40551863519654,3.28152458397898,-0.00923030493411159,0.529021256154184,-0.00263881619397239,0.000766238894311982,-7.16263864538903e-20,0.000859820283283241,-0.000927318608470173,-6.98642026755446e-15,0.876138404365137,-0.347117148210954,0,0.00331056491779691,-0.00474319825781322,0,51090.4792189848,50198.8754832561,2855.49409511421
3.8,2.40525905299037,3.28159657174121,-0.00923030493411143,0.528876311227396,-0.0025528221547588,0.00067351815858203,-7.79138159737727e-19,0.000860214949802263,-0.000927260330929158,-7.03594966264813e-15,0.876467529245805,-0.347591218018409,0,0.00327231282210505,-0.00473824628471675,0,51094.6641636548,50175.9176050403,2854.78644668131
3.9,2.4050080721382,3.2816592877134,-0.00923030493411194,0.528728035906795,-0.00246678934558399,0.000580803014399433,2.97731013120339e-19,0.000860595736448921,-0.00092720680695102,-6.79333012122098e-15,0.876792828194165,-0.34806479228737,0,0.00323404644234415,-0.0047332875566326,0,51098.9080351546,50153.1376650073,2854.06246339839
4,2.40476569644761,3.28171273243092,-0.00923030493411202,0.528576429447539,-0.00238071915476106,0.000488092985892903,-3.17418724520851e-19,0.000860962636309637,-0.0009271580474568,-6.83738991405477e-15,0.87711429979023,-0.348537870342691,0,0.00319576594529281,-0.00472832208060936,0,51103.210784506,50130.5352937244,2853.32213740785
4.1,2.40453192958734,3.28175690638149,-0.0092303049341112,0.528421491120786,-0.00229461297105349,0.000395387595823796,4.67587558612904e-19,0.000861315643365224,-0.000927114064422696,-5.57856661236989e-15,0.877431942630722,-0.349010451509936,0,0.00315747149818435,-0.0047233498636956,0,51107.5723607378,50108.1101209272,2852.56546083632
4.2,2.4043067750872,3.28179181000503,-0.00923030493411126,0.528263220213698,-0.00220847218376941,0.000302686365744029,-5.06896405999417e-19,0.000861654756442398,-0.000927074874258693,-4.55936814482541e-15,0.877745755329074,-0.349482535115376,0,0.00311916326813844,-0.0047183709130536,0,51111.9927108464,50085.8617754885,2851.79242579567
4.3,2.40409023633809,3.28181744369358,-0.0092303049341118,0.528101616029448,-0.00212229818268225,0.000209988815927587,-7.46504592405897e-19,0.000861979972272664,-0.000927040491504272,-6.916598421651e-15,0.878055736515441,-0.349954120485992,0,0.00308084142250209,-0.0047133852356751,0,51116.4717798587,50063.7898854731,2851.00302438155
4.4,2.40388231659186,3.28183380779112,-0.00923030493411174,0.527936677887224,-0.00203609235805625,0.000117294465474353,3.61770377038549e-19,0.000862291275272042,-0.000927010915638959,-5.35999875913954e-15,0.878361884836699,-0.350425206949475,0,0.00304250612839496,-0.00470839283872238,0,51121.0095109382,50041.8940782355,2850.19724867225
4.5,2.40368301896133,3.28184090259349,-0.00923030493411162,0.527768405122233,-0.00194985610061688,2.46028323077666e-05,6.1198126462614e-20,0.000862588673135711,-0.000926986171730704,-3.29080230627737e-15,0.87866419895646,-0.350895793834226,0,0.00300415755327776,-0.00470339372935769,0,51125.6058450224,50020.1739800978,2849.37509073477
4.6,2.40349234642024,3.28183872834828,-0.00923030493411143,0.527596797085708,-0.00186359080157732,-6.80865667474762e-05,-5.47060031861035e-19,0.000862872154779204,-0.000926966263184781,-5.12548150402166e-15,0.878962677555069,-0.351365880469361,0,0.00296579586438384,-0.00469838791468646,0,51130.2607212445,49998.6292167252,2848.53654261769
4.7,2.40331030180316,3.28182728525468,-0.00923030493411188,0.527421853144909,-0.00177729785257819,-0.000160774215976531,-5.48475165833344e-20,0.000863141713812077,-0.000926951199939907,-7.44547137776793e-15,0.879257319329616,-0.351835466184708,0,0.00292742122928757,-0.00469337540175729,0,51134.9740766884,49977.2594129071,2847.68159635483
4.8,2.40313688780548,3.28180657346344,-0.00923030493411148,0.527243572683133,-0.00169097864576,-0.00025346060066936,-1.11562515764558e-18,0.000863397356448914,-0.000926941002333592,-4.34917907163123e-15,0.87954812299394,-0.352304550310807,0,0.00288903381567707,-0.00468835619778929,0,51139.7458463246,49956.0641925079,2846.81024396823
4.9,2.40297210698337,3.28177659307668,-0.00923030493411194,0.527061955099714,-0.00160463457366137,-0.000346146207165088,-1.22448874001521e-19,0.000863639066180255,-0.000926935668010387,-5.05187484645981e-15,0.87983508727863,-0.352773132178916,0,0.00285063379078565,-0.00468333030994472,0,51144.5759633421,49935.0431787528,2845.92247746028
5,2.4028159617537,3.28173734414788,-0.00923030493411215,0.526876999810032,-0.00151826702928001,-0.000438831522748859,-1.04216890129611e-19,0.000863866839053706,-0.000926935207109736,-3.27515009364803e-15,0.880118210931039,-0.353241211121007,0,0.00281222132230141,-0.00467829774544271,0,51149.4643588061,49914.1959939313,2845.01828882125
5.1,2.40266845439404,3.28168882668171,-0.00923030493411156,0.526688706245511,-0.00143187740598339,-0.000531517035696345,2.39594478110285e-19,0.000864080682960733,-0.000926939641150426,-5.73613672075772e-15,0.880397492715283,-0.353708786469772,0,0.00277379657813981,-0.00467325851133182,0,51154.4109616652,49893.5222594037,2844.09767002942
5.2,2.40252958704259,3.281631040634,-0.00923030493411176,0.526497073853633,-0.00134546709758976,-0.000624203235163969,2.82800581801702e-21,0.000864280581373222,-0.000926948966297303,-9.28566975167695e-15,0.880672931412249,-0.354175857558616,0,0.00273535972587524,-0.00466821261488803,0,51159.4156991017,49873.0215959079,2843.16061304382
5.3,2.40239936169815,3.2815639859116,-0.00923030493411143,0.526302102097931,-0.00125903749834539,-0.000716890611122446,-3.50261013709336e-19,0.000864466534004293,-0.00092696319439689,-5.03599232192215e-15,0.880944525819599,-0.354642423721668,0,0.0026969109331958,-0.00466316006315992,0,51164.4784961362,49852.6936232145,2842.20710981274
5.4,2.40227778022008,3.28148766237232,-0.00923030493411237,0.526103790458003,-0.00117259000287279,-0.000809579654408446,5.21180061632059e-19,0.000864638537772855,-0.000926982334966908,-4.64660865810842e-15,0.881212274751777,-0.355108484293774,0,0.00265845036813062,-0.00465810086359397,0,51169.5992758075,49832.5379602818,2841.23715226969
5.5,2.40216484432825,3.28140206982486,-0.00923030493411141,0.525902138429512,-0.00108612600615117,-0.000902270856682289,-1.30359415097974e-19,0.000864796588598615,-0.000927006394945806,-5.24623649596437e-15,0.881476177040012,-0.3555740386105,0,0.00261997819836779,-0.00465303502318193,0,51174.7779591605,49812.5542252494,2840.25073233451
5.6,2.40206055560303,3.28130720802871,-0.00923030493411189,0.525697145524188,-0.000999646903632141,-0.000994964710257883,4.39163466515901e-20,0.000864940686005511,-0.000927035385441144,-4.72663492165173e-15,0.881736231532325,-0.356039086008137,0,0.00258149459193646,-0.00464796254937028,0,51180.0144651939,49792.7420353886,2839.24784191388
5.7,2.4019649154852,3.28120307669408,-0.00923030493411125,0.525488811269838,-0.000913154091003282,-0.00108766170831133,-6.09707277124609e-19,0.000865070826390202,-0.000927069313579665,-5.8654194516186e-15,0.881992437093533,-0.356503625823695,0,0.00254299971697947,-0.00464288344909392,0,51185.3087109296,49773.1010071652,2838.22847290055
5.8,2.40187792527598,3.28108967548185,-0.00923030493411207,0.525277135210344,-0.000826648964418448,-0.00118036234458967,-1.74619349506694e-19,0.000865186994976064,-0.000927108174375135,-7.7372595509313e-15,0.882244792605255,-0.356967657394911,0,0.00250449374129857,-0.00463779772991302,0,51190.6606114898,49753.6307563059,2837.19261717182
5.9,2.40179958613694,3.28096700400347,-0.00923030493411143,0.525062116905672,-0.00074013292037367,-0.00127306711349271,1.6914931835455e-19,0.000865289199988517,-0.000927151986326535,-5.38982893611802e-15,0.882493296965916,-0.357431180060244,0,0.00246597683315031,-0.00463270539881933,0,51196.0700797614,49734.3308975053,2836.14026659652
6,2.40172989908998,3.28083506182095,-0.00923030493411106,0.52484375593187,-0.000653607355687741,-0.00136577651005665,-7.27236780476349e-19,0.000865377437954784,-0.000927200754864188,-7.37363150013728e-15,0.88273794909075,-0.35789419315888,0,0.00242744916045012,-0.00462760646320248,0,51201.5370267371,49715.2010447239,2835.07141302848
6.1,2.40166886501731,3.28069384844673,-0.00923030493411084,0.524622051881079,-0.000567073667544231,-0.00145849102985134,-3.87626838568948e-19,0.000865451695071684,-0.000927254473980454,-6.23326057635581e-15,0.882978747911809,-0.35835669603073,0,0.00238891089156823,-0.00462250093033845,0,51207.061361502,49696.240811175,2833.9860483069
6.2,2.40161648466142,3.28054336334369,-0.00923030493411111,0.52439700436153,-0.000480533253391103,-0.00155121116906454,-5.18847067653368e-19,0.000865511979863953,-0.000927313162819132,-7.21345217464639e-15,0.883215692377965,-0.358818688016434,0,0.00235036219464746,-0.00461738880738949,0,51212.642990903,49677.4498090335,2832.88416426235
6.3,2.401572758625,3.28038360592507,-0.00923030493411169,0.524168612997553,-0.000393987511095559,-0.00164393742424965,-2.3950178389559e-20,0.000865558285602752,-0.000927376821225678,-7.77743994120973e-15,0.883448781454913,-0.35928016845736,0,0.00231180323805802,-0.0046122701018021,0,51218.2818199363,49658.8276497795,2831.765752711
6.4,2.40153768737097,3.28021457555441,-0.00923030493411199,0.523936877429575,-0.000307437838765593,-0.00173667029251496,-1.19540033371635e-19,0.000865590600038324,-0.000927445444254715,-7.64559655536647e-15,0.88367801412518,-0.359741136695605,0,0.00227323418994274,-0.00460714482073854,0,51223.9777516374,49640.3739440951,2830.63080545556
6.5,2.40151127122241,3.28003627154554,-0.00923030493411155,0.523701797314131,-0.00022088563485737,-0.00182941027133286,-5.33610748981835e-20,0.000865608939808915,-0.000927519056689974,-5.1830197155832e-15,0.883903389388126,-0.360201592073995,0,0.00223465521889921,-0.00460201297158847,0,51229.730686747,49622.0883015765,2829.47931429271
6.6,2.40149351036255,3.27984869316251,-0.00923030493411084,0.523463372323859,-0.000134332298085034,-0.00192215785860122,-4.59935829763271e-19,0.000865613282510225,-0.000927597641627642,-7.12800475476083e-15,0.884124906259949,-0.36066153393609,0,0.00219606649318393,-0.00459687456162783,0,51235.5405243822,49603.9703313152,2828.31127099997
6.7,2.40148440483473,3.27965183961956,-0.00923030493411258,0.52322160214751,-4.77792274784896e-05,-0.00201491355253944,4.27481075120041e-19,0.000865603633501522,-0.000927681210942666,-5.59683336687828e-15,0.884342563773688,-0.361120961626179,0,0.00215746818116713,-0.00459172959818943,0,51241.4071613758,49586.0196413243,2827.12666734906
6.8,2.40148395454235,3.27944571008112,-0.00923030493411237,0.522976486489946,3.87721776410326e-05,-0.00210767785165723,3.63652165619239e-20,0.000865579986983001,-0.000927769763791275,-5.15848367830201e-15,0.884556360979232,-0.361579874489286,0,0.00211886045156007,-0.00458657808871976,0,51247.3304926644,49568.2358388734,2825.92549509856
6.9,2.40149215924891,3.27923030366171,-0.00923030493411178,0.522728025072152,0.000125320517740133,-0.00220045125479954,5.31436060122694e-19,0.000865542348655879,-0.000927863312437438,-4.80807751902839e-15,0.884766296943319,-0.362038271871168,0,0.00208024347261926,-0.00458142004032425,0,51253.3104110577,49550.6185302857,2824.70774599814
7,2.4015090185779,3.279005619426,-0.00923030493411212,0.522476217631224,0.000211864392918495,-0.00229323426094146,2.64457485285977e-20,0.000865490704053506,-0.000927961846530323,-4.11525910796665e-15,0.884972370749542,-0.362496153118318,0,0.00204161741316966,-0.0045762554606199,0,51259.3468075606,49533.1673212186,2823.47341178318
7.1,2.40153453201283,3.27877165638871,-0.00923030493411134,0.522221063920389,0.000298402403112644,-0.00238602736934276,-3.45526960759639e-20,0.000865425063424574,-0.000928065380300325,-7.51316266759202e-15,0.885174581498353,-0.362953517577963,0,0.00200298244169517,-0.00457108435676901,0,51265.4395709308,49515.8818162795,2822.22248418392
7.2,2.40156869889718,3.27852841351466,-0.00923030493411187,0.521962563708998,0.000384933147944948,-0.00247883107936122,4.50961902667274e-19,0.000865345410174356,-0.000928173901236562,-3.65441163416033e-15,0.885372928307066,-0.363410364598069,0,0.00196433872679336,-0.0045659067361612,0,51271.5885881787,49498.7616194532,2820.9549549147
7.3,2.4016115184344,3.2782758897187,-0.00923030493411108,0.521700716782528,0.000471455226888937,-0.00257164589056278,-1.75951723288026e-19,0.000865251752321328,-0.000928287420174811,-6.83105353698849e-15,0.885567410309866,-0.363866693527338,0,0.0019256864371755,-0.00456072260635665,0,51277.7937440753,49481.8063336789,2819.67081568555
7.4,2.40166298968785,3.27801408386575,-0.0092303049341111,0.521435522942591,0.000557967239061945,-0.00266447230246885,1.32980196532644e-19,0.000865144085545388,-0.000928405937015597,-6.51935726384155e-15,0.885758026657802,-0.364322503715211,0,0.00188702574166655,-0.00455553197457448,0,51284.054921502,49465.0155611467,2818.37005819381
7.5,2.40172311158081,3.27774299477075,-0.00923030493411214,0.521166982006933,0.000644467783461742,-0.00275731081476275,1.05013802933893e-19,0.000865022404069826,-0.000928529447021376,-6.14550932610101e-15,0.885944776518803,-0.364777794511869,0,0.00184835680897777,-0.00455033484820433,0,51290.372001362,49448.3889032245,2817.05267412807
7.6,2.40179188289644,3.27746262119867,-0.00923030493411034,0.520895093809439,0.00073095545882247,-0.00285016192707404,-3.16373049880863e-19,0.000864886708185075,-0.000928657953757295,-6.83310667446993e-15,0.886127659077672,-0.365232565268233,0,0.00180967980793412,-0.00454513123480638,0,51296.744862491,49431.925960373,2815.71865516847
7.7,2.40186930227776,3.27717296186454,-0.0092303049341108,0.520619858200132,0.000817428863718523,-0.00294302613905905,-3.52258480181112e-20,0.000864736997812976,-0.00092879145776692,-8.20077283077849e-15,0.886306673536096,-0.365686815335965,0,0.00177099490713317,-0.00453992114159973,0,51303.1733817374,49415.6263322192,2814.36799298704
7.8,2.40195536822764,3.27687401543341,-0.00923030493411129,0.520341275045176,0.000903886596407057,-0.00303590395018178,4.62777236440892e-19,0.000864573271103453,-0.000928929958591951,-3.78860898096276e-15,0.886481819112646,-0.36614054406747,0,0.00173230227585464,-0.00453470457620142,0,51309.6574339664,49399.4896175529,2813.00067924667
7.9,2.40205007910878,3.27656578052039,-0.00923030493411177,0.520059344226885,0.000990327255167265,-0.00312879586003063,4.54321921345429e-19,0.000864395525442596,-0.000929073454656759,-7.12244554985779e-15,0.886653095042782,-0.366593750815897,0,0.00169360208269609,-0.00452948154594424,0,51316.196892056,49383.5154143227,2811.61670560197
8,2.40215343314367,3.27624825569065,-0.00923030493411206,0.519774065643715,0.00107674943775499,-0.0032217023676822,-1.45435117087566e-19,0.000864203753118353,-0.000929221937429503,-4.29381880602855e-15,0.886820500578852,-0.367046434935137,0,0.00165489449659617,-0.00452425205827467,0,51322.7916269456,49367.7033196775,2810.21606369902
8.1,2.4022654284146,3.27592143945944,-0.00923030493411169,0.519485439210277,0.0011631517421856,-0.00331462397250536,-3.8044965013048e-19,0.000863997957536,-0.000929375410894551,-7.06087973871295e-15,0.886984034990105,-0.367498595779829,0,0.0016161796867209,-0.00451901612069605,0,51329.4415074709,49352.0529298185,2808.79874517829
8.2,2.40238606286362,3.2755853302921,-0.0092303049341118,0.51919346485733,0.00124953276597018,-0.00340756117328918,4.42831702884882e-19,0.000863778142239369,-0.000929533878313293,-4.16715194587231e-15,0.887143697562684,-0.367950232705354,0,0.00157745782200891,-0.00451377374059803,0,51336.1464004787,49336.5638400991,2807.36474167319
8.3,2.40251533429255,3.2752399266041,-0.00923030493411241,0.51889814253179,0.00133589110655173,-0.00350051446865672,1.10764836804833e-18,0.000863544290623963,-0.000929697319950407,-6.22088673725053e-15,0.887299487599634,-0.368401345067844,0,0.00153872907117147,-0.00450852492554077,0,51342.9061710352,49321.2356451997,2805.91404480657
8.4,2.40265324036294,3.27488522676107,-0.00923030493411152,0.518599472196728,0.00142222536131927,-0.00359348435705742,5.7886491948684e-19,0.000863296418158299,-0.000929865751771786,-7.21940682908463e-15,0.887451404420904,-0.368851932224176,0,0.00149999360360198,-0.00450326968297077,0,51349.7206818974,49306.0679386697,2804.44664620047
