time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.1,2.99483597323777,2.28295696527426,-0.00923030493411098,0.571230139200487,0.025144745891258,-0.0466055195728501,-1.52195077078758e-18,0.0010775709177544,-0.00364883188274234,-2.00400382048469e-15,0.0777278522788826,0.493502286921604,0,-0.0103539906713905,-0.00852338983139589,0,50703.7535658127,-414098.62065832,3058.30843736984
1.2,2.99735578532516,2.27827820294823,-0.00923030493411254,0.569335399621201,0.0252509977053241,-0.0469693979261768,-1.21807891643353e-18,0.00104777977841675,-0.00362926337624714,-2.63582175869521e-15,0.076689373197119,0.492646026424082,0,-0.0104148460174969,-0.00860102133862028,0,50743.5726168268,-419361.511698082,3049.28121603532
1.3,2.99988607355085,2.27356315103764,-0.00923030493411148,0.567426859596929,0.0253542677465701,-0.0473313071012526,-3.80222497500078e-20,0.00101793297815522,-0.00360944370127392,-2.31276362350857e-15,0.0756448499927442,0.491782009604185,0,-0.0104748805379558,-0.00867851742953007,0,50783.6209505728,-424785.129500109,3040.17721457844
1.4,3.00242653946774,2.26881200771727,-0.00923030493411259,0.565504615052982,0.0254545507038336,-0.0476912219474661,-1.680184660169e-18,0.000988035610428817,-0.00358937215426991,-9.37016185337538e-16,0.0745943649878069,0.490910250065175,0,-0.0105340895012347,-0.00875587688409496,0,50823.8952030614,-430376.258594998,3030.99668469234
1.5,3.00497688412312,2.2640249736804,-0.00923030493411197,0.563568762506443,0.0255518417758005,-0.0480491172462858,1.17459981368332e-18,0.000958092778525987,-0.00356904807990688,-1.66159747276226e-15,0.0735380009742233,0.490030761532219,0,-0.0105924682408869,-0.00883309848427416,0,50864.39199641,-436142.082678836,3021.73988289755
1.6,3.00753680810968,2.25920225214534,-0.0092303049341121,0.56161939905942,0.0256461366718421,-0.0484049677160486,-1.96330213400141e-18,0.000928109595314197,-0.00354847087403165,-1.51261188949128e-15,0.0724758412072525,0.489143557852168,0,-0.010650012155935,-0.00891018101424379,0,50905.1079391469,-442090.21421964,3012.40707057788
1.7,3.01010601161658,2.25434404886155,-0.00923030493411189,0.559656622392277,0.0257374316126868,-0.0487587480167025,-2.3047385152803e-18,0.000898091173266558,-0.00352763997023331,-1.65734105420766e-15,0.0714079693989342,0.488248652993342,0,-0.010706716711141,-0.0089871232604537,0,50946.0396266109,-448228.72674367,3002.99851401574
1.8,3.01268419448067,2.2494505721152,-0.00923030493411134,0.557680530756804,0.0258257233309884,-0.0491104327546513,-6.66115133836394e-19,0.00086804263735285,-0.00350655486204232,-7.32333051304872e-16,0.0703344697114916,0.487346061045312,0,-0.0107625774374753,-0.00906392401162748,0,50987.1836411371,-454566.190085161,2993.51448442647
1.9,3.01527105623767,2.24452203273431,-0.00923030493411205,0.555691222969373,0.0259110090718423,-0.0494599964877775,-1.10856563119043e-18,0.000837969113785419,-0.00348521508882627,-1.66913371744931e-15,0.0692554267506982,0.486435796218675,0,-0.0108175899323442,-0.00914058205836454,0,51028.536552458,-461111.70892694,2983.9552579911
2,3.01786629617347,2.23955864409329,-0.00923030493411121,0.55368879840404,0.0259932865930965,-0.0498074137303542,-3.68869215040555e-18,0.000807875733458197,-0.00346362024225044,-1.07448060828797e-15,0.0681709255592096,0.48551787284483,0,-0.0108717498600868,-0.00921709619393596,0,51070.0949179773,-467874.964991561,2974.32111588891
2.1,3.02046961337537,2.23456062211712,-0.0092303049341118,0.551673356985617,0.0260725541656531,-0.0501526589582206,-5.34330049713659e-19,0.000777767624295933,-0.00344176995823986,-1.1818508841449e-15,0.0670810516098613,0.484592305375756,0,-0.0109250529521745,-0.00929346521354546,0,51111.8552831312,-474866.263295536,2964.61234432778
2.2,3.02308070678342,2.22952818528491,-0.00923030493411178,0.549644999182714,0.0261488105735728,-0.0504957066138801,-2.45148509567616e-18,0.000747649920555205,-0.00341966393259163,-1.79057163921682e-15,0.065985890798932,0.483659108383782,0,-0.0109774950076371,-0.0093696879148979,0,51153.8141816045,-482096.582927387,2954.82923457468
2.3,3.02569927524175,2.22446155463295,-0.00923030493411102,0.54760382600073,0.026222055114125,-0.0508365311117587,1.47120630519697e-19,0.000717527755584868,-0.00339730191268117,-2.27480977992405e-15,0.0648855294393741,0.482718296561356,0,-0.011029071893347,-0.00944576309797185,0,51195.9681356902,-489577.63287816,2944.97208298411
2.4,3.02832501754986,2.21936095375728,-0.00923030493411174,0.545549938974829,0.0262922875976757,-0.0511751068434481,-3.80459154877692e-18,0.000687406258925272,-0.00337468369610683,-1.49744449129112e-15,0.0637800542540113,0.481769884720817,0,-0.0110797795443531,-0.00952168956490596,0,51238.3136566011,-497321.913517928,2935.0411910254
2.5,3.03095763251395,2.21422660881569,-0.00923030493411159,0.543483440162863,0.0263595083475006,-0.051511408183077,-1.895397937516e-18,0.000657290556365986,-0.00335180913176281,-1.93641425993531e-15,0.0626695523687029,0.480813887794161,0,-0.0111296139642718,-0.00959746612045365,0,51280.8472447673,-505342.784396204,2925.03686530958
2.6,3.03359681899816,2.20905874852922,-0.00923030493411075,0.54140443213828,0.0264237181994836,-0.0518454094927475,-1.96827043856439e-18,0.000627185776046701,-0.00332867813176385,-1.62551400289693e-15,0.0615541113054783,0.479850320832802,0,-0.0111785712254857,-0.00967309157141472,0,51323.5653900691,-513654.539137782,2914.95941761478
2.7,3.03624227597584,2.20385760418307,-0.00923030493411224,0.539313017982981,0.0264849185016598,-0.0521770851279615,-3.92227449707086e-18,0.000597097034046534,-0.00330529065396235,-9.80137709187853e-16,0.0604338189756381,0.478879199007343,0,-0.0112266474695204,-0.00974856472720376,0,51366.4645722388,-522272.488318806,2904.80916490916
2.8,3.03889370258075,2.19862340962698,-0.00923030493411147,0.537209301280153,0.0265431111136919,-0.0525064094431783,-1.45773441336407e-18,0.000567029444049183,-0.0032816467159158,-3.71939098750883e-16,0.0593087636728262,0.477900537607327,0,-0.0112738389073428,-0.0098238843995091,0,51409.5412610759,-531213.051327668,2894.586429375
2.9,3.04155079815813,2.19335640127507,-0.00923030493411137,0.535093386107077,0.0265982984061972,-0.0528333567973855,-4.3928864535221e-18,0.000536988114456349,-0.00325774639441789,-7.87471710248571e-16,0.0581790340660707,0.476914352041007,0,-0.0113201418196525,-0.00989904940257702,0,51452.7919167437,-540493.858372151,2884.29153842979
3,3.04421326231583,2.1880568181051,-0.00923030493411212,0.532965377027889,0.0266504832599438,-0.0531579015596926,-3.28691878073324e-18,0.000506978142196246,-0.00323358981854227,-1.82011536973919e-15,0.0570447191927961,0.475920657835093,0,-0.011365552557173,-0.0099740585528707,0,51496.2129901053,-550133.863963816,2873.92482474626
3.1,3.04688079497524,2.18272490165719,-0.00923030493411177,0.530825379086322,0.0266996690650126,-0.0534800181151031,3.29769331422741e-18,0.000477004614509724,-0.00320917717392888,-1.32466826905365e-15,0.0559059084518053,0.474919470634517,0,-0.0114100675409432,-0.010048910669525,0,51539.8009229877,-560153.473413256,2863.48662627176
3.2,3.04955309642218,2.17736089603189,-0.00923030493411169,0.528673497798413,0.0267458597197301,-0.0537996808701652,-2.94233465320144e-18,0.000447072607689947,-0.00318450870371656,-1.51522743796352e-15,0.0547626915962344,0.473910806202179,0,-0.0114536832626229,-0.010123604574062,0,51583.5521484649,-570574.684111807,2852.97728624584
3.3,3.05222986735766,2.17196504788782,-0.00923030493411146,0.526509839145183,0.0267890596295462,-0.0541168642587712,1.63313031598121e-18,0.000417187190016044,-0.00315958471459865,-9.79435756001157e-16,0.0536151587264789,0.472894680418704,0,-0.0114963962846986,-0.0101981390904484,0,51627.4630911092,-581421.243655325,2842.39715321718
3.4,3.05491080894854,2.16653760643857,-0.00923030493411183,0.524334509565281,0.0268292737057959,-0.0544315427479881,-7.05980676611668e-19,0.000387353412019564,-0.00313440556486455,-1.59279171034639e-15,0.0524634002830923,0.471871109282189,0,-0.0115382032408462,-0.0102725130450949,0,51671.5301673445,-592718.827201849,2831.74658105811
3.5,3.05759562287808,2.16107882344913,-0.00923030493411198,0.522147615947611,0.0268665073643464,-0.0547436908439455,-2.56913849214959e-18,0.000357576311208696,-0.00310897167344493,-1.78813892066161e-15,0.0513075070396585,0.470840108907953,0,-0.0115791008361157,-0.0103467252671976,0,51715.7497856758,-604495.236845292,2821.02592897881
3.6,3.06028401139625,2.15558895323169,-0.00923030493411139,0.51994926562392,0.0269007665240522,-0.0550532830976582,2.24113570964399e-19,0.000327860912977762,-0.00308328352368648,-5.97321352536588e-16,0.0501475700956376,0.469801695528282,0,-0.0116190858472578,-0.0104207745882832,0,51760.118346946,-616780.626263584,2810.23556153995
3.7,3.06297567737002,2.15006825264084,-0.00923030493411083,0.51773956636136,0.0269320576052124,-0.0553602941110471,1.13633809320523e-18,0.000298212221208516,-0.00305734165104887,-1.56112517016371e-15,0.0489836808691858,0.468755885492174,0,-0.0116581551229231,-0.0104946598425499,0,51804.6322446863,-629607.754460611,2799.37584866338
3.8,3.06567032433338,2.14451698106817,-0.00923030493411195,0.515518626355034,0.0269603875278048,-0.0556646985428623,-2.56191955645569e-18,0.000268635223497071,-0.00303114665339521,-9.76974169155445e-16,0.047815931089951,0.467702695265083,0,-0.0116963055839392,-0.0105683798666973,0,51849.2878653285,-643012.273090908,2788.44716564222
3.9,3.06836765653722,2.13893540043631,-0.0092303049341118,0.513286554220497,0.0269857637096481,-0.0559664711146931,4.02164860926013e-19,0.000239134891572235,-0.00300469919314139,-1.81355481038425e-15,0.0466444127918428,0.466642141428654,0,-0.0117335342235734,-0.0106419334999828,0,51894.0815884688,-657033.052672736,2777.4498931496
4,3.07106737899903,2.13332377519236,-0.00923030493411171,0.511043458986251,0.0270081940644498,-0.0562655866170149,5.8279786829277e-19,0.000209716172014929,-0.00297799998618942,-1.31830146898591e-15,0.0454692183057794,0.465574240680471,0,-0.0117698381077105,-0.0107153195845058,0,51939.0097871999,-671712.553972007,2766.38441724484
4.1,3.07376919755238,2.12768237230064,-0.00923030493411106,0.508789450086198,0.0270276869997281,-0.0565620199152655,5.65204090076362e-19,0.00018038399142295,-0.00295104981144867,-2.07287466879174e-15,0.0442904402524103,0.464499009833788,0,-0.0118052143751228,-0.0107885369646965,0,51984.0688283261,-687097.252023151,2755.25112937965
4.2,3.07647281889618,2.12201146123495,-0.00923030493411224,0.50652463735208,0.0270442514145647,-0.0568557459558582,-1.73270073908954e-18,0.000151143257606456,-0.00292384951433,-1.55265589277743e-15,0.043108171534817,0.463416465817263,0,-0.0118396602377047,-0.0108615844879978,0,52029.2550726078,-703238.121704047,2744.05042640266
4.3,3.07917795064375,2.11631131397014,-0.00923030493411243,0.504249131005888,0.0270578966973486,-0.0571467397723857,5.6797881932243e-19,0.000121998849688332,-0.00289639999382274,-1.15991907611171e-15,0.0419225053311909,0.462326625674697,0,-0.0118731729806782,-0.010934461004183,0,52074.5648751014,-720191.195549349,2732.7827105615
4.4,3.08188430137159,2.11058220497308,-0.00923030493411191,0.501963041652252,0.0270686327232686,-0.0574349764916504,-3.0578415450672e-18,9.29556252060593e-05,-0.00286870221614421,-1.25519853060821e-15,0.0407335350874895,0.461229506564762,0,-0.0119057499627928,-0.0110071653659247,0,52119.9945853423,-738018.206653906,2721.44838950465
4.5,3.08459158066798,2.10482441119304,-0.00923030493411231,0.499666480270803,0.0270764698518088,-0.0577204313398911,-1.93002636835932e-18,6.40184099625074e-05,-0.00284075719999599,-1.15401548014113e-15,0.0395413545100718,0.460125125760732,0,-0.0119373886165661,-0.01107969642851,0,52165.5405476894,-756787.332210745,2710.04787628097
4.6,3.08729949918121,2.09903821205147,-0.00923030493411125,0.497359558208521,0.0270814189240397,-0.058003079648895,4.62909995220617e-19,3.51920105003956e-05,-0.00281256603827273,-1.45860003029726e-15,0.0383460575583128,0.459013500650208,0,-0.0119680864484621,-0.0111520530500684,0,52211.1991014574,-776574.05654594,2698.58158933916
4.7,3.0900077686677,2.09322388943105,-0.00923030493411129,0.49504238717205,0.0270834912598273,-0.0582828968621755,1.05614231053574e-18,6.48119872348474e-06,-0.00278412987661802,-1.55858225925672e-15,0.0371477384371987,0.457894648734851,0,-0.0119978410390758,-0.011224234091344,0,52256.9665812978,-797462.176682358,2687.04995252362
4.8,3.09271610203961,2.08738172766432,-0.00923030493411098,0.492715079220001,0.0270826986549329,-0.0585598585411836,9.19192580186745e-19,-2.21092817183077e-05,-0.00275544992420862,-1.56848977746156e-15,0.0359464915899018,0.4567685876301,0,-0.0120266500433814,-0.01129623841598,0,52302.8393173884,-819544.978660935,2675.45339507094
4.9,3.0954242134124,2.08151201352149,-0.00923030493411244,0.490377746755233,0.0270790533779369,-0.0588339403714233,1.03614126098017e-18,-5.05747156536174e-05,-0.00272652745682578,-1.87529085222588e-15,0.0347424116903377,0.455635335064895,0,-0.0120545111908328,-0.0113680648902914,0,52348.8136356694,-842926.619440126,2663.79235160371
5,3.09813181815187,2.07561503619776,-0.00923030493411172,0.488030502517108,0.0270725681671458,-0.0591051181687341,-2.80512033488263e-18,-7.89104227942872e-05,-0.00269736380696628,-8.4035884889828e-16,0.0335355936357031,0.454494908881405,0,-0.0120814222856183,-0.0114397123833214,0,52394.885858148,-867723.757546542,2652.0672621233
5.1,3.100838632921,2.06969108729998,-0.0092303049341116,0.485673459573735,0.0270632562272762,-0.0593733678854151,-1.79986918069347e-18,-0.000107111756807221,-0.00266796036845562,-1.14238605525297e-15,0.0323261325389973,0.453347327034737,0,-0.012107381206782,-0.0115111797671261,0,52441.0523031217,-894067.486328366,2640.27857200085
5.2,3.10354437572644,2.06374046083269,-0.00923030493411171,0.483306731314187,0.0270511312261179,-0.0596386656164924,9.04646974123751e-19,-0.000135174103358615,-0.00263831860087826,-1.74311527033486e-15,0.0311141237215256,0.452192607592662,0,-0.0121323859084441,-0.0115824659165469,0,52487.3092853985,-922105.637418282,2628.42673196745
5.3,3.10624876596462,2.05776345318352,-0.00923030493411179,0.48093043144071,0.0270362072909761,-0.0599009876058199,-2.23560970380355e-18,-0.000163092884749361,-0.00260844002369076,-1.29036045240778e-15,0.0298996627053871,0.451030768735323,0,-0.0121564344198823,-0.0116535697092104,0,52533.6531165742,-952005.539842849,2616.51219810219
5.4,3.1089515244675,2.05176036310803,-0.00923030493411241,0.478544673960903,0.0270184990051126,-0.06016031025236,9.0903772466973e-19,-0.000190863558063192,-0.0025783262221708,-1.21638100086043e-15,0.028682845205946,0.449861828754957,0,-0.0121795248457808,-0.0117244900255855,0,52580.0801052419,-983957.343512646,2604.53543181891
5.5,3.11165237354805,2.04573149171386,-0.00923030493411146,0.476149573179886,0.026998021403978,-0.0604166101163019,1.25594487586478e-18,-0.000218481624451705,-0.00254797883249758,-1.50661786327876e-15,0.0274637671242881,0.448685806055599,0,-0.0122016553662974,-0.011795225749097,0,52626.5865573166,-1018178.04653758,2592.49689985131
5.6,3.11435103704522,2.03967714244432,-0.0092303049341118,0.473745243692459,0.0269747899713756,-0.0606698639252471,-2.62905090830429e-19,-0.000245942613438466,-0.00251739957008645,-9.29958847602527e-16,0.0262425245396626,0.447502719152796,0,-0.0122228242372664,-0.0118657757661254,0,52673.168776116,-1054916.40661266,2580.39707423782
5.7,3.11704724036858,2.03359762106132,-0.00923030493411177,0.471331800375228,0.0269488206355238,-0.0609200485803979,3.57224335701885e-19,-0.000273242107167171,-0.00248659019146658,-1.96684186105135e-15,0.0250192137019098,0.446312586673319,0,-0.0122430297903122,-0.0119361389659502,0,52719.82306281,-1094458.97150474,2568.23643230217
5.8,3.11974071054259,2.02749323562774,-0.00923030493411109,0.468909358378736,0.0269201297649477,-0.0611671411626414,3.31408943200985e-18,-0.000300375720702739,-0.00245555252838869,-1.58260417677969e-15,0.0237939310238752,0.445115427354861,0,-0.0122622704329594,-0.0120063142406366,0,52766.5457164687,-1137137.53785609,2556.01545663587
5.9,3.12243117625039,2.0213642964891,-0.00923030493411215,0.466478033119561,0.0268887341643397,-0.0614111189387434,-4.68418935912274e-18,-0.000327339110376634,-0.00242428847541021,-6.27564718619736e-16,0.0225667730738112,0.44391126004575,0,-0.0122805446487995,-0.0120763004853757,0,52813.333034363,-1183338.44922536,2543.73463507717
6,3.12511836787724,2.01521111625471,-0.00923030493411141,0.464037940272415,0.0268546510702374,-0.061651959367408,-3.66526566642519e-18,-0.000354127984231845,-0.00239279997443198,-1.1995164024494e-15,0.0213378365677659,0.44270010370465,0,-0.0122978509975908,-0.0121460965983715,0,52860.1813122885,-1233514.28515282,2531.39446068806
6.1,3.12780201755344,2.00903400977817,-0.00923030493411185,0.461589195762219,0.0268178981466249,-0.0618896401053691,-2.60278448845227e-19,-0.000380738088465726,-0.00236108903915522,-1.55502146176772e-15,0.020107218361961,0.441481977400259,0,-0.0123141881153579,-0.0122157014806135,0,52907.0868446561,-1288198.69069964,2518.99543173181
6.2,3.13048185919689,2.00283329413723,-0.00923030493411202,0.459131915756171,0.0267784934804131,-0.0621241390134345,-3.36289981636382e-18,-0.000407165214409311,-0.00232915774360798,-3.25891732190973e-16,0.0188750154451578,0.440256900311013,0,-0.0123295547145332,-0.0122851140363309,0,52954.0459247897,-1348025.37698938,2506.53805164784
6.3,3.13315762855513,1.99660928861312,-0.00923030493411171,0.456666216655797,0.0267364555768538,-0.0623554341625791,-8.37629644571435e-19,-0.000433405204091741,-0.00229700821655854,-1.50470148486332e-15,0.0176413249310138,0.439024891724784,0,-0.0123439495840216,-0.0123543331726523,0,53001.0548451869,-1413752.72873028,2494.02282902414
6.4,3.13582906324694,1.9903623146692,-0.00923030493411197,0.454192215089,0.0266918033547529,-0.062583503839844,-6.04926373433648e-18,-0.000459453944202437,-0.00226464265160864,-4.24234335188754e-16,0.0164062440504283,0.437785971038572,0,-0.0123573715893279,-0.0124233577997188,0,53048.1098976889,-1486296.04893023,2481.45027757032
6.5,3.13849590280346,1.98409269592909,-0.00923030493411227,0.451710027902085,0.0266445561417088,-0.0628083265544301,3.86997502078343e-19,-0.000485307374256116,-0.00223206329431846,-1.40562465969214e-15,0.0151698701438799,0.436540157758205,0,-0.0123698196726103,-0.0124921868308547,0,53095.2073737817,-1566770.35698337,2468.82091608759
6.6,3.14115788870883,1.97780075815412,-0.00923030493411133,0.449219772151783,0.02659473366909,-0.0630298810434919,-7.13362456508374e-19,-0.000510961475570504,-0.00219927246478058,-1.57655591879936e-15,0.0139323006537541,0.435287471498029,0,-0.0123812928528082,-0.0125608191823972,0,53142.3435646956,-1656548.00229052,2456.13526843828
6.7,3.14381476444031,1.97148682922028,-0.00923030493411206,0.446721565097263,0.026542356067081,-0.0632481462781842,-1.16725267428677e-18,-0.000536412291345378,-0.00216627252171619,-9.87784150490022e-16,0.0126936331166644,0.434027931980599,0,-0.0123917902256778,-0.0126292537737527,0,53189.5147618295,-1757337.44331935,2443.39386351247
6.8,3.14646627550789,1.96515123909448,-0.00923030493411186,0.444215524192133,0.02648744385946,-0.0634631014693909,-5.64436668023895e-19,-0.000561655909498526,-0.00213306589533779,-1.20619118490835e-15,0.0114539651557644,0.432761559036368,0,-0.012401310963897,-0.0126974895273975,0,53236.7172567954,-1871292.85516154,2430.59723519522
6.9,3.14911216949341,1.95879431981031,-0.00923030493411152,0.441701767076433,0.0264300179583911,-0.0636747260736063,1.24512430228523e-18,-0.000586688471404528,-0.00209965507305299,-1.63850993326597e-15,0.0102133944730543,0.431488372603379,0,-0.0124098543171005,-0.0127655253692183,0,53283.9473417158,-2001169.62239733,2417.7459223307
7,3.15175219608912,1.95241640544322,-0.00923030493411168,0.439180411568626,0.0263700996590827,-0.0638829997987194,-6.88027829897664e-19,-0.000611506174383436,-0.00206604259613918,-1.75699460445717e-15,0.00897201884168052,0.430208392726946,0,-0.0124174196119657,-0.0128333602278872,0,53331.2013094741,-2150549.80876766,2404.84046868533
7.1,3.15438610713572,1.94601783208503,-0.00923030493411173,0.43665157565757,0.0263077106343233,-0.0640879026097049,7.84602209290995e-19,-0.000636105270745979,-0.0020322310630938,-1.16564301608811e-15,0.00772993609822997,0.42892163955934,0,-0.0124240062522452,-0.01290099303543,0,53378.4754539115,-2324177.32329995,2391.88142290967
7.2,3.15701365665982,1.93959893781798,-0.00923030493411148,0.434115377494492,0.0262428729289443,-0.064289414734312,-6.60022776771149e-19,-0.000660482065985235,-0.00199822313284592,-1.54516815119749e-15,0.00648724413501914,0.427628133359473,0,-0.012429613718826,-0.0129684227271127,0,53425.7660700308,-2528470.54230204,2378.86933849931
7.3,3.15963460091092,1.93316006268817,-0.00923030493411124,0.431571935384957,0.0261756089541811,-0.0644875166686889,2.31683707441051e-19,-0.000684632925176842,-0.00196402151685326,-9.4584074900289e-16,0.00524404089237902,0.426327894492578,0,-0.0124342415697702,-0.0130356482411571,0,53473.0694542687,-2772332.61039431,2365.80477375275
7.4,3.16224869839768,1.92670154867842,-0.00923030493411154,0.429021367780825,0.0261059414819751,-0.0646821891830199,1.32291821079775e-18,-0.000708554272210726,-0.0019296289795232,-1.31603808062617e-15,0.00400042435093606,0.425020943429889,0,-0.0124378894403385,-0.0131026685191955,0,53520.3819047079,-3068482.70273198,2352.68829172962
7.5,3.16485570992378,1.92022373968062,-0.00923030493411241,0.426463793272206,0.0260338936390602,-0.0648734133268844,-2.06661393307782e-18,-0.0007322425836227,-0.0018950483507254,-7.30213351957885e-16,0.00275649252389008,0.423707300748316,0,-0.0124405570430342,-0.0131694825062141,0,53567.6997212301,-3435745.90604837,2339.52046020737
7.6,3.16745539862305,1.91372698146748,-0.00923030493411152,0.423899330579416,0.025959488901169,-0.065061170434941,2.99122368191702e-18,-0.000755694403843599,-0.00186028250028691,-9.31529469412765e-16,0.00151234344928949,0.422386987130127,0,-0.0124422441676135,-0.0132360891499843,0,53615.0192058854,-3903216.88314086,2326.30185163447
7.7,3.17004752999409,1.90721162166378,-0.00923030493411189,0.42132809854492,0.0258827510869138,-0.0652454421321229,1.92087518300516e-19,-0.000778906332720375,-0.00182533436072596,-1.70690449457635e-15,0.00026807518230465,0.421060023362615,0,-0.0124429506811101,-0.0133024874020293,0,53662.3366629738,-4518368.65736444,2313.03304308518
7.8,3.17263187193428,1.90067800971707,-0.00923030493411071,0.418750216125276,0.0258037043517628,-0.0654262103391074,-4.3963715085671e-18,-0.000801875032503396,-0.00179020691575182,-1.81307783370619e-15,-0.000976214212500164,0.419726430337776,0,-0.0124426765278414,-0.0133686762169418,0,53709.6483993399,-5364285.41595136,2299.71461621095
7.9,3.17520819477311,1.89412649686781,-0.00923030493411171,0.416165802383084,0.0257223731818532,-0.0656034572775779,1.10928849819418e-18,-0.000824597226312562,-0.00175490320420657,-9.28911261239571e-16,-0.00222042666889553,0.41838622905198,0,-0.012441421729414,-0.0134346545526114,0,53756.9507245719,-6600761.38559255,2286.34715719123
8,3.17777627130494,1.88755743611904,-0.00923030493411289,0.413574976478919,0.0256387823876813,-0.0657771654753526,-4.93414734394212e-18,-0.00084706970229087,-0.00171942631294009,-1.0353666565719e-15,-0.00346446412671578,0.417039440605635,0,-0.0124391863847215,-0.0135004213702814,0,53804.2399512573,-8579398.91696905,2272.93125668252
8.1,3.18033587682117,1.88097118220549,-0.00923030493411191,0.410977857663275,0.0255529570978077,-0.0659473177716224,-1.28200821222684e-18,-0.000869289312682486,-0.00168377937943731,7.95179752998276e-17,-0.00470822853958741,0.415686086202862,0,-0.01243597066994,-0.0135659756344353,0,53851.5123951977,-12254794.4404119,2259.46750976648
8.2,3.18288678914168,1.87436809156219,-0.00923030493411078,0.4083745652685,0.0254649227524301,-0.0661138973220278,1.33733208232105e-19,-0.000891252972840206,-0.00164796559459646,-1.39777162059115e-15,-0.00595162188265642,0.414326187151157,0,-0.0124317748385101,-0.0136313163130239,0,53898.7643755925,-21447389.4856782,2245.95651589665
8.3,3.18542878864565,1.86774852229258,-0.00923030493411213,0.40576521870074,0.0253747050968168,-0.0662768876035463,-3.41608650553106e-18,-0.000912957663610658,-0.00161198819916208,-5.20346538405351e-16,-0.00719454616031396,0.412959764861054,0,-0.0124265992211141,-0.013696442377352,0,53945.9922153213,-85954848.3239009,2232.39887884369
