time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.1,3.11506100425568,-0.400090539213362,-0.00923030493411162,0.616879939080844,-0.0222404149310058,-0.0876365883967415,1.63116951395626e-17,-0.00129593995006339,0.00404625945224524,-2.37595243810089e-16,-0.198936394084739,-0.417943544996105,0,-0.0413820779076559,0.0285608920379445,0,42530.5233189698,48968.1677212478,-3274.83908338186
1.2,3.11283053252196,-0.408833917864629,-0.0092303049341111,0.618154314983557,-0.0223685191221681,-0.0872304856837259,1.43848749539733e-17,-0.00126580723289837,0.00407639226886403,4.51755564780649e-16,-0.203071809615856,-0.415082505367701,0,-0.0413265972784131,0.0286588092756119,0,41126.5177539344,49079.7191156438,-3280.71562391722
1.3,3.11058740132545,-0.417536535931083,-0.00923030493411197,0.619413327479547,-0.0224936012319396,-0.086821380140134,2.43847590335773e-18,-0.00123549642461107,0.0041063199924718,-7.07960393842927e-17,-0.207201619460851,-0.412211708018697,0,-0.0412699758510655,0.0287560528047379,0,39728.2892033592,49193.0494958362,-3286.51594749801
1.4,3.10833191375784,-0.426198094158004,-0.00923030493411178,0.62065693005411,-0.0226156436582965,-0.0864092923616851,1.284014938556e-17,-0.00120501165683784,0.00413604088393171,-1.82456863666343e-18,-0.211325709618583,-0.409331220435527,0,-0.0412122151886081,0.0288526203391939,0,38335.9197809307,49308.1824235277,-3292.24002138351
1.5,3.1060643746503,-0.434818295358903,-0.00923030493411228,0.621885076578226,-0.0227346292142947,-0.0859942431166826,9.21311054045279e-18,-0.00117435710166536,0.00416555322808421,-3.54867867209391e-16,-0.215443966245803,-0.406441110332422,0,-0.0411533168855556,0.0289485096090516,0,36949.4912172403,49425.141810674,-3297.88781372181
1.6,3.10378509053178,-0.443396844432589,-0.00923030493411174,0.623097721310112,-0.0228505411314163,-0.0855762533420533,1.43411279378706e-17,-0.00114353695843938,0.00419485536083464,1.02636258994899e-16,-0.21955627566029,-0.403541445649821,0,-0.0410932825676582,0.0290437183600147,0,35569.0848484663,49543.9519268402,-3303.45929351072
1.7,3.10149436958706,-0.451933448379827,-0.00923030493411093,0.624294818896764,-0.0229633630627981,-0.0851553441393403,1.29534090919525e-17,-0.00111255545846856,0.00422394565974571,4.88597459659108e-16,-0.223662524343995,-0.400632294552769,0,-0.0410321138922427,0.0291382443539874,0,34194.7816048472,49664.6374065148,-3308.95443055509
1.8,3.09919252161436,-0.460427816319601,-0.00923030493411106,0.625476324375487,-0.0230730790864269,-0.0847315367706804,1.47010468922471e-17,-0.00108141686543473,0.00425282253947934,1.5315006087577e-15,-0.227762598946171,-0.397713725429316,0,-0.040969812547786,0.0292320853688466,0,32826.661999205,49787.2232566374,-3314.37319542385
1.9,3.09687985798274,-0.468879659504965,-0.00923030493411189,0.626642193175415,-0.0231796737082278,-0.0843048526547493,2.59978382325098e-18,-0.00105012548025218,0.00428148444414944,8.22303478707049e-16,-0.231856386286502,-0.394785806888913,0,-0.0409063802540572,0.0293252391985561,0,31464.8061154647,49911.7348642897,-3319.71555940827
2,3.09455669158916,-0.4772886913385,-0.00923030493411201,0.627792381119025,-0.0232831318650542,-0.0838753133625927,1.34365089021969e-17,-0.00101868561816865,0.00430992988662027,7.93881163995944e-16,-0.235943773358232,-0.391848607760792,0,-0.0408418187621464,0.029417703653337,0,30109.2935974855,50038.198004886,-3324.98149448335
2.1,3.09222333681519,-0.485654627387343,-0.00923030493411099,0.628926844423636,-0.0233834389277024,-0.0834429406136625,1.25625696423901e-17,-0.00098710163922533,0.00433815739252452,2.94889194387243e-16,-0.240024647331278,-0.388902197092357,0,-0.0407761298541516,0.0295094765594968,0,28760.203637333,50166.638849949,-3330.17097326208
2.2,3.08988010948354,-0.493977185397817,-0.00923030493411252,0.6300455397029,-0.02348058070372,-0.0830077562715661,2.53122129736345e-18,-0.000955377923943956,0.00436616554286573,4.67000364676318e-16,-0.244098895555348,-0.385946644147552,0,-0.0407093153434346,0.0296005557596004,0,27417.6149641822,50297.0839757245,-3335.28396895773
2.3,3.08752732681418,-0.502256085309641,-0.00923030493411125,0.63114842396829,-0.0235745434401849,-0.0825697823398904,1.17535304186582e-17,-0.000923518880287411,0.00439395296209533,1.8251093386314e-16,-0.248166405563051,-0.382982018405239,0,-0.0406413770743086,0.0296909391126405,0,26081.6058329197,50429.5603716547,-3340.32045534254
2.4,3.08516530738031,-0.510491049269725,-0.0092303049341111,0.632235454630561,-0.0236653138264616,-0.082129040958107,1.71318453620123e-17,-0.000891528945992981,0.00442151830841198,2.77874347450426e-16,-0.252227065072999,-0.380008389557562,0,-0.0405723169222938,0.029780624493867,0,24752.2540127854,50564.0954490877,-3345.28040670513
2.5,3.08279437106396,-0.518681801645536,-0.00923030493411174,0.633306589501219,-0.0237528789968067,-0.0816855543973317,9.04071315872717e-18,-0.000859412581781349,0.00444886028970082,4.61022733092861e-16,-0.25628076199291,-0.377025827508309,0,-0.0405021367936342,0.0298696097949573,0,23429.6367762152,50700.7170503667,-3350.16379781276
2.6,3.08041483901137,-0.526828069038062,-0.00923030493411133,0.634361786793968,-0.0238372265328724,-0.0812393450560384,1.56426996262698e-17,-0.00082717427705159,0.00447597764681973,1.2472705784545e-15,-0.2603273844227,-0.374034402371268,0,-0.0404308386256957,0.0299578929241306,0,22113.8308875138,50839.4534579475,-3354.97060386843
2.7,3.07802703358815,-0.534929580294334,-0.00923030493411093,0.635401005126155,-0.0239183444662409,-0.0807904354559321,1.53551916582976e-17,-0.000794818539775477,0.00450286917641485,1.21500449425035e-15,-0.264366820657573,-0.371034184468581,0,-0.0403584243865112,0.03004547180592,0,20804.9125918174,50980.3334039972,-3359.70080047444
2.8,3.07563127833417,-0.542986066519536,-0.00923030493411181,0.636424203520193,-0.0239962212807638,-0.0803388482376227,1.31570225048061e-17,-0.000762349904582571,0.00452953370959364,8.96962553722389e-16,-0.268398959191103,-0.36802524432909,0,-0.0402848960752067,0.0301323443815136,0,19502.957603822,51123.3860799612,-3364.35436358967
2.9,3.07322789791818,-0.550997261088678,-0.00923030493411219,0.63743134140499,-0.0240708459148759,-0.0798846061564085,3.48330418495257e-18,-0.00072977293076093,0.00455597011822739,7.37816828367603e-16,-0.272423688718313,-0.365007652686677,0,-0.0402102557213766,0.0302185086088684,0,18208.04109673,51268.641146548,-3368.93126949176
3,3.07081721809228,-0.558962899657859,-0.00923030493411245,0.63842237861735,-0.0241422077638262,-0.0794277320779669,5.38719530914817e-18,-0.000697092196850768,0.00458217731946853,8.71521446158433e-16,-0.276440898138748,-0.361981480478603,0,-0.0401345053854811,0.0303039624623125,0,16920.2376912332,51416.1287439712,-3373.43149473756
3.1,3.06839956564612,-0.566882720175078,-0.00923030493411186,0.63939727540338,-0.0242102966817561,-0.0789682489740367,2.42428626944854e-18,-0.000664312302371073,0.00460815427632433,6.12201966751688e-16,-0.280450476559541,-0.35894679884384,0,-0.0400576471584486,0.030388703933113,0,15639.6214445239,51565.8795024196,-3377.85501612573
3.2,3.06597526836089,-0.574756462890646,-0.00923030493411178,0.640355992419875,-0.0242751029837883,-0.0785061799181265,5.90107635681607e-18,-0.000631437867468776,0.00463389998966335,-1.83264090960015e-16,-0.284452313298476,-0.3559036791214,0,-0.0399796831621302,0.0304727310290787,0,14366.2658393009,51717.9245527573,-3382.20181065588
3.3,3.06354465496315,-0.582583870367128,-0.00923030493411147,0.641298490735695,-0.0243366174480454,-0.0780415480813576,9.60122173443216e-18,-0.00059847353137954,0.00465941350594967,1.75260662002726e-15,-0.28844629788704,-0.352852192848655,0,-0.0399006155484471,0.0305560417749575,0,13100.2437729317,51872.2955375944,-3386.47185549275
3.4,3.0611080550784,-0.590364687488895,-0.00923030493411201,0.642224731833134,-0.0243948313174311,-0.0775743767279445,8.49928409746204e-18,-0.000565423950326327,0.00468469391922532,1.01251137405346e-15,-0.292432320073475,-0.349792411759659,0,-0.0398204465001299,0.0306386342122096,0,11841.6275466348,52029.0246226159,-3390.66512792866
3.5,3.05866579918457,-0.598098661471221,-0.00923030493411167,0.643134677609281,-0.0244497363014566,-0.0771046892109383,4.6934873922165e-18,-0.000532293800034722,0.00470974035965277,1.62762616408945e-15,-0.296410269825821,-0.346724407783459,0,-0.0397391782302066,0.0307205063993479,0,10590.4888546363,52188.1445081256,-3394.78160534366
3.6,3.0562182185652,-0.60578554186895,-0.00923030493411257,0.644028290377359,-0.0245013245779752,-0.0766325089679613,1.22389539098144e-17,-0.000499087774206153,0.00473455200068074,1.35194136294369e-15,-0.300380037334954,-0.343648253042404,0,-0.0396568129820594,0.0308016564117111,0,9346.89877350517,52349.6884410087,-3398.82126517069
3.7,3.05376564526257,-0.613425080584732,-0.00923030493411179,0.644905532868067,-0.0245495887948158,-0.0761578595169219,2.16242797994759e-18,-0.00046581057696482,0.00475912806732026,1.55113080690794e-15,-0.304341513017615,-0.340564019850452,0,-0.0395733530292546,0.030882082341634,0,8110.92775156224,52513.6902270309,-3402.78408485869
3.8,3.05130841203064,-0.62101703187684,-0.00923030493411163,0.645766368230902,-0.0245945220712566,-0.0756807644515361,1.46251700794829e-17,-0.000432466932026365,0.00478346781959971,1.2144828986359e-15,-0.308294587519436,-0.337471780711466,0,-0.0394888006757128,0.0309617822984478,0,6882.6455981894,52680.1842432887,-3406.67004183527
3.9,3.04884685228776,-0.628561152366532,-0.00923030493411225,0.646610760035475,-0.0246361179995107,-0.0752012474371141,9.30792588267335e-18,-0.000399061579854809,0.00480757055583858,1.44231089046135e-16,-0.31223915171796,-0.334371608317515,0,-0.0394031582554248,0.0310407544086502,0,5662.12147333902,52849.2054511325,-3410.47911347095
4,3.04638130006941,-0.636057201045001,-0.00923030493411152,0.647438672272812,-0.024674370646121,-0.0747193322062867,1.10789694489057e-17,-0.000365599264246619,0.00483143563610966,1.20055913321852e-15,-0.316175096725652,-0.33126357554716,0,-0.0393164281325653,0.0311189968156214,0,4449.42387724207,53020.7894095762,-3414.21127704614
4.1,3.04391208998059,-0.643504939279881,-0.00923030493411174,0.648250069356649,-0.0247092745531747,-0.0742350425545774,4.06734598612481e-18,-0.000332084747484807,0.00485506245210665,8.78670791517036e-16,-0.320102313892905,-0.328147755463745,0,-0.0392286127012085,0.0311965076801357,0,3244.62063983649,53194.9722886967,-3417.86650971288
4.2,3.04143955714832,-0.650904130821329,-0.00923030493411216,0.649044916124713,-0.024740824739508,-0.0737484023361334,4.73583520842495e-18,-0.000298522808116708,0.00487845042914081,1.66696446815343e-15,-0.324020694811039,-0.325024221313674,0,-0.0391397143854988,0.0312732851800774,0,2047.77891047835,53371.7908836226,-3421.44478846033
4.3,3.0389640371738,-0.658254541807671,-0.00923030493411155,0.649823177839992,-0.0247690167018596,-0.0732594354595303,8.27451896884117e-18,-0.000264918224974764,0.00490159905462839,1.99465329124287e-15,-0.327930131315294,-0.321893046524698,0,-0.0390497356394235,0.0313493275106111,0,858.965147902098,53551.2826290857,-3424.94609008344
4.4,3.03648586608466,-0.665555940770625,-0.00923030493411199,0.650584820191994,-0.0247938464158123,-0.0727681658833275,8.11388803351712e-18,-0.000231275797129449,0.00492450783918663,1.28199587174333e-15,-0.331830515487817,-0.318754304704177,0,-0.0389586789467558,0.0314246328840682,0,-321.754890191165,53733.4856138998,-3428.3703911452
4.5,3.03400538028696,-0.672808098640092,-0.00923030493411194,0.651329809297999,-0.0248153103367476,-0.0722746176118838,3.97420758996335e-18,-0.000197600321096836,0.00494717635873698,1.38750306571812e-15,-0.335721739660637,-0.315608069637362,0,-0.0388665468210547,0.0314991995302307,0,-1494.31615692611,53918.4385964056,-3431.71766794794
4.6,3.03152291651723,-0.680010788748518,-0.00923030493411216,0.652058111704291,-0.024833405400663,-0.0717788146910028,1.88176493702683e-18,-0.000163896609858938,0.00496960421277493,1.39041977870431e-15,-0.339603696418641,-0.31245441528565,0,-0.0387733418056087,0.0315730256961615,0,-2658.65432653359,54106.1810197547,-3434.98789649493
4.7,3.02903881179429,-0.687163786834829,-0.00923030493411134,0.652769694387392,-0.0248481290249745,-0.0712807812038306,6.47712615071168e-18,-0.000130169481125542,0.00499179105103309,1.68497617164995e-15,-0.343476278602539,-0.309293415784852,0,-0.0386790664733212,0.031646109646374,0,-3814.70580409012,54296.7530280918,-3438.18105246232
4.8,3.02655340337117,-0.694266871047952,-0.00923030493411113,0.653464524755269,-0.0248594791091276,-0.0707805412664884,1.45198164041576e-17,-9.642375905905e-05,0.00501373656328319,6.09880842658966e-16,-0.34733937931182,-0.306125145443449,0,-0.0385837234265978,0.0317184496627192,0,-4962.40773542555,54490.1954829357,-3441.29711116481
4.9,3.0240670286868,-0.701319821949895,-0.0092303049341116,0.654142570648545,-0.02486745403514,-0.0702781190238066,9.40897659790095e-18,-6.26642710441772e-05,0.00503544048493509,1.48184557326912e-15,-0.351192891907703,-0.302949678740841,0,-0.0384873152972887,0.0317900440448966,0,-6101.69801684428,54686.5499801252,-3444.33604752505
5,3.02158002531777,-0.708322422518421,-0.00923030493411184,0.654803800341687,-0.0248720526681903,-0.0697735386453197,3.98336963294716e-18,-2.88958504865988e-05,0.00505690259104874,6.15076878707516e-16,-0.355036710016084,-0.299767090325603,0,-0.0383898447466891,0.0318608911094884,0,-7232.51530484219,54885.8588671571,-3447.2978360422
5.1,3.01909273092996,-0.715274458149294,-0.00923030493411113,0.655448182544192,-0.0248732743568897,-0.0692668243208454,1.38879418273483e-17,4.87666334336723e-06,0.00507812269344932,1.16008643754358e-15,-0.358870727530468,-0.296577455013725,0,-0.0382913144654253,0.0319309891914372,0,-8354.7990257229,55088.1652610381,-3450.18245076082
5.2,3.01660548323023,-0.72217571665811,-0.00923030493411115,0.656075686401753,-0.0248711189337063,-0.0687580002565264,7.11212851048649e-18,3.8648435017663e-05,0.00509910065928487,1.37910980760546e-15,-0.3626948386149,-0.293380847786853,0,-0.0381917271734551,0.0320003366425112,0,-9468.48938498207,55293.5130667949,-3452.98986524328
5.3,3.01411861991798,-0.729025988281715,-0.00923030493411178,0.656686281497419,-0.0248655867150714,-0.0682470906704991,1.20208966530256e-17,7.24146198951559e-05,0.00511983638065949,7.57979882660827e-16,-0.366508937706887,-0.290177343790531,0,-0.0380910856197829,0.0320689318327823,0,-10573.5273769459,55501.9469961599,-3455.72005253608
5.4,3.01163247863675,-0.735825065679202,-0.00923030493411101,0.657279937852744,-0.0248566785015885,-0.0677341197888938,9.81659239746036e-18,0.000106170379021719,0.00514032980493795,1.77897529043553e-15,-0.370312919520314,-0.286967018332431,0,-0.0379893925824604,0.0321367731496025,0,-11669.8547939089,55713.5125872278,-3458.37298514506
5.5,3.00914739692583,-0.742572743932506,-0.00923030493411131,0.657856625928925,-0.0248443955780533,-0.0672191118417058,7.46534053110056e-18,0.000139910866451487,0.0051605809059474,1.45078483889838e-15,-0.374106679048343,-0.283749946880582,0,-0.0378866508687565,0.0322038589981162,0,-12757.4142355975,55928.256224249,-3460.9486350031
5.6,3.0066637121718,-0.749268820546587,-0.0092303049341113,0.658416316627919,-0.0248287397134357,-0.0667020910587895,9.20701171554661e-18,0.000173631243151284,0.00518058971061031,1.5724649044963e-15,-0.377890111566321,-0.280526205061597,0,-0.0377828633148738,0.03227018780143,0,-13836.1491181642,56146.2251583977,-3463.44697344565
5.7,3.00418176156016,-0.755913095449204,-0.00923030493411138,0.658958981293563,-0.0248097131606746,-0.0661830816656478,1.13495277927186e-17,0.000207326671116448,0.00520035628320414,1.91179749609296e-15,-0.381663112634665,-0.277295868658898,0,-0.0376780327857205,0.0323357580001584,0,-14906.0036833966,56367.4675288345,-3465.86797118094
5.8,3.00170188202692,-0.762505370990293,-0.00923030493411135,0.659484591712675,-0.0247873186565527,-0.0656621078796229,1.01608835359256e-17,0.000240992313284671,0.00521988072643609,1.71050823220831e-15,-0.385425578101744,-0.27405901361093,0,-0.0375721621751381,0.0324005680528785,0,-15966.9230077249,56592.0323844997,-3468.211598264
5.9,2.99922441021022,-0.769045451940944,-0.00923030493411241,0.659993120116138,-0.0247615594212962,-0.0651391939057259,6.26736398702074e-18,0.000274623332668256,0.00523916317505524,1.83390587731265e-15,-0.389177404106762,-0.270815716009377,0,-0.0374652544055039,0.0324646164361297,0,-17018.8530112026,56819.9697064966,-3470.47782406901
6,2.99674968240204,-0.775533145491974,-0.00923030493411144,0.660484539179988,-0.0247324391582799,-0.0646143639328812,-1.92429273032841e-19,0.000308214905445858,0.00525820382022246,7.57306148491473e-16,-0.392918487082613,-0.267566052097375,0,-0.0373573124280711,0.0325279016441868,0,-18061.7404661867,57051.3304313585,-3472.66661726667
6.1,2.99427803449987,-0.781968261252115,-0.00923030493411167,0.660958822026471,-0.0246999620534632,-0.0640876421298236,8.76865910990441e-18,0.000341762204094209,0.0052770028751894,9.62716526690272e-16,-0.396648723758752,-0.264310098267718,0,-0.0372483392224581,0.0325904221894007,0,-19095.5330063557,57286.1664745632,-3474.77794579509
6.2,2.9918098019585,-0.788350611245809,-0.00923030493411147,0.661415942225102,-0.0246641327748893,-0.0635590526413767,6.46579080425765e-18,0.000375260413408185,0.00529556060401148,2.78032937622773e-15,-0.400368011164037,-0.261047931061065,0,-0.0371383377968186,0.0326521766020278,0,-20120.1791352012,57524.5307552222,-3476.81177683856
6.3,2.98934531974184,-0.794680009910618,-0.00923030493411231,0.661855873793711,-0.0246249564719627,-0.0630286195844405,-1.07354307282404e-19,0.000408704719990993,0.00531387729843757,1.11934982971165e-15,-0.404076246629576,-0.257779627164134,0,-0.0370273111876713,0.0327131634303441,0,-21135.6282348113,57766.4772211151,-3478.76807680065
6.4,2.98688492227483,-0.800956274094247,-0.00923030493411132,0.662278591199467,-0.024582438774813,-0.0624963670443891,1.11906079555646e-17,0.000442090322210653,0.00533195329659719,1.99741483092957e-15,-0.407773327791558,-0.254505263407909,0,-0.0369152624600133,0.0327733812406734,0,-22141.8305742779,58012.0608747888,-3480.64681128339
6.5,2.98442894339539,-0.807179223051193,-0.00923030493411128,0.662684069359908,-0.0245365857933293,-0.0619623190710237,1.04569724747489e-17,0.000475412427351607,0.00534978897432481,1.97345153144671e-15,-0.411459152594083,-0.251224916765824,0,-0.0368021947066381,0.0328328286175008,0,-23138.7373182306,58261.3378002396,-3482.4479450632
6.6,2.98197771630648,-0.813348678439015,-0.00923030493411177,0.663072283643937,-0.0244874041164336,-0.0614264996751738,6.98427230605045e-18,0.000508666250127909,0.00536738473958209,1.8678917653562e-15,-0.415133619291975,-0.247938664351961,0,-0.036688111048818,0.0328915041632172,0,-24126.3005352724,58514.3651904243,-3484.17144206792
6.7,2.9795315735283,-0.819464464314235,-0.00923030493411107,0.663443209872827,-0.0244349008109182,-0.0608889328247064,-4.34869906277901e-19,0.00054184701760196,0.00538474104250319,2.75470617402017e-15,-0.418796626453593,-0.244646583419234,0,-0.0365730146358487,0.032949406498517,0,-25104.4732062341,58771.2013757284,-3485.81726535703
6.8,2.97709084685048,-0.825526407127871,-0.00923030493411244,0.663796824321201,-0.024379083420474,-0.0603496424410457,3.61217731688613e-18,0.000574949961537286,0.00540185835667373,1.42230576448564e-15,-0.422448072963628,-0.241348751357573,0,-0.0364569086447659,0.0330065342622845,0,-26073.2092325723,59031.9058530841,-3487.38537709806
6.9,2.9746558672845,-0.83153433572061,-0.00923030493411102,0.664133103718003,-0.0243199599644759,-0.0598086523954786,5.29661181410361e-18,0.00060797033568516,0.0054187372099026,2.28860647387347e-15,-0.4260878580259,-0.238045245692103,0,-0.0363397962807426,0.0330628861115088,0,-27032.4634443391,59296.5393163721,-3488.87573854985
7,2.97222696501618,-0.837488081317615,-0.00923030493411194,0.664452025247461,-0.0242575389368098,-0.0592659865057168,1.16952572542405e-17,0.000640903398816839,0.00543537815137896,1.1902148059366e-15,-0.429715881166134,-0.234736144081327,0,-0.0362216807764639,0.0331184607215675,0,-27982.1916085551,59565.1636872589,-3490.2883100394
7.1,2.96980446935827,-0.843387477522985,-0.00923030493411164,0.664753566550033,-0.024191829304457,-0.0587216685322117,6.88926405303015e-18,0.000673744429375844,0.00545178177545402,1.84610748905252e-15,-0.433332042234739,-0.231421524315294,0,-0.036102565392639,0.0331732567859149,0,-28922.3504371105,59837.8421474452,-3491.62305094515
7.2,2.96738870870321,-0.849232360313869,-0.00923030493411202,0.665037705723343,-0.0241228405061491,-0.0581757221747999,2.38905631968427e-18,0.000706488711780473,0.00546794869643463,1.64483547474677e-15,-0.436936241409567,-0.228101464313776,0,-0.0359824534172049,0.0332272730164789,0,-29852.8975949696,60114.6391715257,-3492.87991967634
7.3,2.96498001047608,-0.855022568034218,-0.00923030493411202,0.665304421323105,-0.0240505824508931,-0.0576281710693058,3.61345454706328e-18,0.000739131556141359,0.00548387958119712,3.22521737221278e-15,-0.440528379198674,-0.224776042124431,0,-0.0358613481657812,0.0332805081434344,0,-30773.7917078942,60395.6205613511,-3494.05887365843
7.4,2.96257870108757,-0.860757941388223,-0.00923030493411181,0.665553692364035,-0.0239750655163256,-0.0570790387840271,8.93934846271946e-18,0.000771668281251081,0.00549957511612931,1.69179489162886e-15,-0.444108356443063,-0.221445335920972,0,-0.0357392529815002,0.0333329609152884,0,-31684.9923706079,60680.8534809401,-3495.1598693125
7.5,2.96018510588727,-0.866438323433396,-0.00923030493411135,0.66578549832075,-0.023896300547126,-0.0565283488165214,1.10517088642725e-17,0.000804094227758512,0.00551503603019476,3.3048287075316e-15,-0.447676074319422,-0.218109424001328,0,-0.0356161712347784,0.0333846300990217,0,-32586.4601544975,60970.4064929564,-3496.1828620416
7.6,2.957799549117,-0.872063559573326,-0.00923030493411202,0.665999819128657,-0.0238142988533047,-0.055976124590372,5.53738864232232e-18,0.000836404746136665,0.00553026307029292,2.2122346638221e-15,-0.451231434342853,-0.214768384785804,0,-0.0354921063230336,0.0334355144800327,0,-33478.1566156303,61264.3495959602,-3497.12780621214
7.7,2.95542235386442,-0.877633497550128,-0.00923030493411176,0.666196635184824,-0.0237290722082899,-0.0554223894517754,-8.27892267608224e-19,0.000868595216338974,0.00554525703567066,2.46223382557007e-15,-0.454774338369588,-0.211422296815236,0,-0.0353670616711952,0.0334856128621084,0,-34360.0443022889,61562.7542633396,-3497.99465514275
7.8,2.95305384201671,-0.883147987436541,-0.00923030493411251,0.666375927348847,-0.0236406328472022,-0.0548671666666619,3.45444683377805e-18,0.000900661028681249,0.00556001874011613,1.14871150005226e-15,-0.458304688599701,-0.208071238749146,0,-0.0352410407310231,0.03353492406751,0,-35232.0867630247,61865.6934829008,-3498.78336108561
7.9,2.95069433421458,-0.888606881627737,-0.00923030493411095,0.666537676943701,-0.023548993464691,-0.0543104794172287,7.01481078642196e-18,0.000932597596568385,0.00557454903422183,1.4096892127919e-15,-0.461822387579808,-0.204715289363893,0,-0.0351140469811639,0.0335834469370582,0,-36094.2485542238,62173.241798241,-3499.49387521537
8,2.94834414980635,-0.894010034832816,-0.00923030493411179,0.666681865756574,-0.0234541672130911,-0.0537523507992285,6.07727263732352e-18,0.000964400356379791,0.00558884880287103,2.17275047755453e-15,-0.465327338205754,-0.201354527550821,0,-0.0349860839272651,0.0336311803301044,0,-36946.4952478435,62485.4753512631,-3500.12614761589
8.1,2.94600360680233,-0.899357304065988,-0.00923030493411105,0.666808476039698,-0.023356167700143,-0.0531928038186883,8.79685543674977e-18,0.00099606476587244,0.00560291896041676,2.87877349841493e-15,-0.468819443725295,-0.197989032314402,0,-0.0348571551017471,0.0336781231245311,0,-37788.7934391459,62802.4719260653,-3500.68012726743
8.2,2.94367302182936,-0.904648548637467,-0.00923030493411182,0.666917490511155,-0.0232550089869109,-0.0526318613891554,6.88148219903359e-18,0.00102758629644661,0.00561676043439263,3.01607398485316e-15,-0.472298607740772,-0.194618882770384,0,-0.034727264063406,0.0337242742167803,0,-38621.1107545171,63124.3109941792,-3501.15576203327
8.3,2.94135271008562,-0.909883630144071,-0.00923030493411163,0.66700889235569,-0.023150705585449,-0.0520695463286944,1.29114575007854e-18,0.00105896045436626,0.00563037420210044,2.8737232049874e-15,-0.475764734211766,-0.191244158143925,0,-0.034596414398095,0.0337696325219667,0,-39443.4158588604,63451.0737617598,-3501.55299865275
