time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.5,2.76378745660365,2.70971692280506,-0.00923030493411226,0.712163313850471,0.0166220649666598,-0.01632828039039,-8.56849177744471e-19,0.00590751323292338,-0.00635198246988722,-3.05279765003463e-15,0.214569109935426,0.497594203915046,0,0.000182496467715509,-0.0119257959842685,0,47340.2012949251,-344162.956615737,3697.30276529542
1.6,2.7654791381062,2.70805232564492,-0.00923030493411164,0.710967452709956,0.0172109532253921,-0.0169637746733943,-2.31673576642933e-18,0.00587113541528517,-0.00635903216940292,-2.49819283227183e-15,0.214586961161971,0.496380491547985,0,0.000174606849952852,-0.0123440981262206,0,47364.8287221937,-349860.185685617,3692.16716280714
1.7,2.76722952446557,2.70632414355357,-0.00923030493411071,0.709729024534559,0.0177961412619846,-0.0175999814837643,2.97023831326087e-18,0.0058335058455059,-0.00636622957634891,-3.41476326121892e-15,0.214604023394078,0.495125001140481,0,0.000166716590200622,-0.0127613613227027,0,47390.3078232874,-355930.849696619,3686.84322031578
1.8,2.76903823941146,2.70453230456087,-0.0092303049341121,0.708448134930342,0.0183775042198518,-0.0182369149556083,-6.83312972086476e-19,0.00579463080645759,-0.0063735618439118,-2.76365158380377e-15,0.214620296569013,0.49382783836133,0,0.000158825717448963,-0.0131775504545999,0,47416.6332230343,-362401.111048644,3681.33082008928
1.9,2.77090489421972,2.70267673534812,-0.00923030493411173,0.707124893013639,0.0189549178832874,-0.0188745879201948,-9.57441250685705e-20,0.00575451683454453,-0.00638101576263139,-2.36265899797507e-15,0.214635780626941,0.492489112386698,0,0.000150934260773283,-0.0135926304932923,0,47443.7993677949,-369299.997672836,3675.62984337835
2,2.77282908777774,2.70075736138015,-0.00923030493411241,0.705759411401865,0.0195282587025292,-0.0195130118695117,-4.08335412002965e-19,0.00571317071430144,-0.00638857775788004,-2.80937299220589e-15,0.214650475510932,0.491108935890934,0,0.000143042249106884,-0.0140065665034967,0,47471.8005264323,-376659.785661103,3669.74017077287
2.1,2.77481040665227,2.69877410704105,-0.00923030493411163,0.704351806204034,0.0200974038191102,-0.020152196920582,2.32926225691413e-18,0.00567059948601845,-0.00639623390280342,-2.70089811573337e-15,0.214664381166954,0.48968742503708,0,0.000135149711525173,-0.0144193236460524,0,47500.6307912176,-384516.446153692,3663.66168256781
2.2,2.77684842515985,2.69672689577339,-0.00923030493411233,0.702902197010985,0.0206622310914556,-0.0207921517804763,-2.20514361199039e-18,0.00562681045146718,-0.00640396992869086,-1.6451409297402e-15,0.21467749754388,0.488224699467105,0,0.000127256676961451,-0.0148308671811037,0,47530.2840787919,-392910.169349851,3657.39425913874
2.3,2.7789427054398,2.694615650221,-0.00923030493411184,0.701410706885308,0.0212226191209713,-0.0214328837123623,-3.75619582830802e-18,0.00558181117284917,-0.00641177122989056,-2.09499013361046e-15,0.214689824593483,0.486720882291825,0,0.000119363174547971,-0.0152411624708293,0,47560.7541312007,-401885.981542458,3650.93778132553
2.4,2.78109279752982,2.69244029237493,-0.00923030493411125,0.699877462350987,0.0217784472783416,-0.0220743985022262,5.68264611439875e-19,0.00553560946929466,-0.00641962286219666,-1.80831798202669e-15,0.214701362270439,0.485176100080548,0,0.000111469233246453,-0.0156501749828521,0,47592.0345170075,-411494.474944253,3644.29213082638
2.5,2.78329823944425,2.69020074372287,-0.00923030493411152,0.698302593382742,0.022329595730208,-0.0227167004265721,-1.83364658231841e-18,0.00548821344319261,-0.00642750958155958,-2.38638880249025e-15,0.214712110532327,0.483590482850416,0,0.000103574882132307,-0.0160578702922294,0,47624.1186321884,-421792.675027888,3637.45719059863
2.6,2.78555855725501,2.68789692540163,-0.00923030493411211,0.696686233395093,0.0228759454662244,-0.0233597922210151,1.9265957279452e-19,0.00543963145759907,-0.00643541582027041,-2.38095888730275e-15,0.214722069339626,0.481964164055467,0,9.56801501388327e-05,-0.0164642140853744,0,47656.9997014654,-432845.076513932,3630.43284526979
2.7,2.78787326517529,2.6855287583528,-0.00923030493411208,0.695028519231122,0.0234173783263455,-0.0240036750497106,1.65204476798032e-18,0.00538987215463482,-0.0064433257138532,-2.27984696216131e-15,0.21473123865572,0.480297280575401,0,8.77850663698609e-05,-0.0168691721619894,0,47690.6707793562,-444724.887452905,3623.21898155583
2.8,2.79024186564593,2.68309616348133,-0.00923030493411258,0.693329591150955,0.0239537770285521,-0.0246483484758315,-8.42795293424771e-19,0.00533894445543392,-0.00645122310827517,-3.25978116211633e-15,0.214739618446896,0.478589972704058,0,7.98896598439569e-05,-0.0172727104387036,0,47725.1247513892,-457515.531780682,3615.81548868672
2.9,2.79266384942464,2.68059906181713,-0.00923030493411183,0.691589592819955,0.0244850251969076,-0.0252938104330037,-5.0893731516538e-19,0.00528685756240499,-0.00645909156873259,-2.77051563219593e-15,0.214747208682343,0.476842384137612,0,7.19939595796859e-05,-0.017674794951688,0,47760.3543353519,-471312.475161631,3608.22225883989
3,2.79513869567803,2.67803737467936,-0.00923030493411132,0.689808671296628,0.0250110073898692,-0.025940057197637,1.89400448865517e-18,0.00523362096090096,-0.00646691438418934,-2.29594887710021e-15,0.214754009334153,0.475054661962475,0,6.40979945956133e-05,-0.0180753918592131,0,47796.3520826004,-486225.458207347,3600.43918758246
3.1,2.79766587207647,2.67541102384353,-0.00923030493411184,0.68798697702024,0.0255316091289858,-0.0265870833623225,1.63384276127195e-18,0.00517924442978313,-0.00647467459005924,-2.79128330641914e-15,0.214760020377321,0.473226956642919,0,5.62017939103043e-05,-0.0184744674450599,0,47833.1103793046,-502381.247123533,3592.46617431773
3.2,2.80024483489182,2.67271993171113,-0.00923030493411175,0.686124663798158,0.0260467169279106,-0.0272348818102588,-6.33215770286717e-19,0.00512373803679722,-0.00648235496791116,-2.15746669744538e-15,0.214765241789746,0.471359422008413,0,4.83053866275895e-05,-0.0188719881206794,0,47870.6214478749,-519927.047191308,3584.30312274018
3.3,2.80287502909816,2.66996402148185,-0.00923030493411166,0.6842218887929,0.0265562183217404,-0.0278834436907141,1.36127403531536e-18,0.00506711214323641,-0.00648993805589981,-1.38804750888549e-15,0.214769673552229,0.469452215240671,0,4.04088017376125e-05,-0.0192679204287742,0,47908.8773483633,-539034.773139371,3575.94994129722
3.4,2.80555588847538,2.66714321732811,-0.00923030493411133,0.682278812508906,0.0270600018966913,-0.0285327583955834,2.37000191565649e-18,0.00500937741041341,-0.00649740616714212,-3.62413024560254e-15,0.214773315648476,0.46750549686043,0,3.25120682305169e-05,-0.0196622310455155,0,47947.8699798637,-559906.43823843,3567.40654365486
3.5,2.80828683571578,2.66425744457197,-0.009230304934111,0.680295598779029,0.0275579573199472,-0.0291828135368612,4.44989607381119e-19,0.00495054479851031,-0.0065047413923871,-3.24601436239208e-15,0.214776168065096,0.465519430713933,0,2.46152151817114e-05,-0.0200548867834982,0,47987.5910820477,-582781.019564788,3558.67284917176
3.6,2.81106728253372,2.66130662986416,-0.00923030493411229,0.678272414750744,0.0280499753700792,-0.0298335949255559,-1.63096067909871e-18,0.00489062557642228,-0.00651192562089342,-1.8519969002437e-15,0.214778230791601,0.463494183959144,0,1.67182716666048e-05,-0.0204458545949251,0,48028.0322366306,-607943.29364696,3549.74878337706
3.7,2.81389662977822,2.65829070136522,-0.00923030493411214,0.67620943087208,0.0285359479674242,-0.0304850865512927,-1.40059570808236e-18,0.0048296313171976,-0.00651894054260538,-2.2265585798864e-15,0.214779503820406,0.461429927051674,0,8.82126667534067e-06,-0.0208351015736525,0,48069.1848690051,-635735.33532098,3540.63427845383
3.8,2.81677426754873,2.65520958892858,-0.009230304934112,0.674106820877273,0.029015768205081,-0.0311372705634793,2.55446589850034e-18,0.0047675739012405,-0.00652576765956425,-1.9714092771478e-15,0.214779987146831,0.459326833730441,0,9.24229226484385e-07,-0.0212225949586582,0,48111.0402498565,-666571.665753933,3531.32927372751
3.9,2.81969957531394,2.65206322428549,-0.00923030493411094,0.671964761772141,0.0294893303799015,-0.0317901272532607,3.79477238965412e-18,0.00470446552284454,-0.00653238830311587,-2.90734005029028e-15,0.2147796807691,0.457185081003041,0,-6.97281160455532e-06,-0.0216083021365421,0,48153.5894967873,-700959.476065438,3521.83371615848
4,2.82267192203371,2.64885154123171,-0.00923030493411286,0.66978343381919,0.0299565300239091,-0.0324436350368587,-5.4554489451082e-18,0.00464031869601911,-0.00653878364782834,-2.18932041787006e-15,0.214778584688337,0.455004849130853,0,-1.48698267992131e-05,-0.0219921906438003,0,48196.8235760058,-739526.027906098,3512.14756083969
4.1,2.82569066628419,2.64557447581578,-0.00923030493411139,0.667563020522442,0.0304172639359296,-0.0330977704400496,2.069759524421e-18,0.00457514624745858,-0.0065449347141282,-1.42076654838841e-15,0.214776698908574,0.452786321613867,0,-2.27667873389237e-05,-0.0223742281706336,0,48240.733304141,-783056.389133834,3502.27077149652
4.2,2.82875515638606,2.64223196652878,-0.00923030493411204,0.665303708611985,0.0308714302134337,-0.0337525080837748,-2.24601468874641e-18,0.00450896132166267,-0.00655082238171367,-1.54563901234728e-15,0.214774023436744,0.450529685175241,0,-3.06636641198565e-05,-0.0227543825625958,0,48285.309350023,-832546.357503014,3492.20332099185
4.3,2.83186473053605,2.63882395449549,-0.00923030493411165,0.663005688028265,0.0313189282847035,-0.0344078206711087,-1.58852984060233e-19,0.00444177739211682,-0.00655642741434193,-2.14547861225439e-15,0.214770558282684,0.448235129745581,0,-3.85604282371332e-05,-0.0231326218238337,0,48330.5422364487,-889278.216799586,3481.94519183307
4.4,2.83501871694158,2.63535038366677,-0.00923030493411258,0.660669151906096,0.0317596589410691,-0.0350636789752765,1.06299930264845e-18,0.00437360824879907,-0.00656173045329567,-2.07895557133285e-15,0.214766303459136,0.445902848446961,0,-4.64570505016582e-05,-0.0235089141197591,0,48376.422342186,-954931.707794217,3471.49637668251
4.5,2.8382164339587,2.63181120101311,-0.00923030493411108,0.658294296558406,0.0321935243694591,-0.0357200518290364,1.61070286385777e-18,0.0043044680126032,-0.00656671204521686,-3.25778170791963e-15,0.214761258981742,0.443533037576665,0,-5.43535019801311e-05,-0.0238832277796064,0,48422.9399038095,-1031750.91531927,3460.85687887028
4.6,2.84145719023333,2.62820635671915,-0.00923030493411213,0.655881321459717,0.0326204281851058,-0.0363769061152593,-4.17677685589772e-19,0.0042343711357784,-0.0065713526526725,-1.85283297163348e-15,0.214755424869051,0.441125896590667,0,-6.22497535971434e-05,-0.0242555312991044,0,48470.0850176931,-1122802.95579274,3450.02671290929
4.7,2.84474028484567,2.62453580437906,-0.00923030493411113,0.653430429229356,0.0330402754644024,-0.03703420675882,4.21264731881595e-19,0.00416333239065203,-0.00657563265363592,-1.76779150866233e-15,0.214748801142513,0.438681628086843,0,-7.01457763625513e-05,-0.0246257933430911,0,48517.847642126,-1232393.32460952,3439.00590501055
4.8,2.84806500745801,2.62079950119274,-0.00923030493411045,0.650941825614403,0.0334529727779453,-0.0376919167197314,3.56550101471755e-18,0.00409136688973266,-0.00657953237303666,-3.21157108927866e-15,0.214741387826484,0.43620043778792,0,-7.80415412009461e-05,-0.0249939827485264,0,48566.2175992594,-1366761.01348964,3427.79449360302
4.9,2.85143063846576,2.61699740816255,-0.00923030493411213,0.648415719472381,0.0338584282237149,-0.0383499969875922,-7.23730834837355e-19,0.00401849006979749,-0.00658303207841904,-2.77777456031812e-15,0.214733184948219,0.433682534524162,0,-8.59370190937625e-05,-0.0253600685264814,0,48615.1845773461,-1535301.05609713,3416.3925298508
5,2.85483644915193,2.6131294902906,-0.00923030493411208,0.645852322753671,0.0342565514602744,-0.0390084065772303,-1.86063108991703e-18,0.00394471770511107,-0.00658611200466197,-3.28629336679818e-15,0.21472419253788,0.431128130215792,0,-9.38321809940135e-05,-0.0257240198652653,0,48664.7381328278,-1752848.98320032,3404.80007817413
5.1,2.85828170184477,2.60919571677638,-0.00923030493411207,0.643251850483684,0.0346472537402484,-0.0396671025258458,-1.16796822633648e-18,0.00387006590985717,-0.00658875237154888,-2.0140704115376e-15,0.214714410628529,0.428537439855155,0,-0.000101726997911555,-0.0260858061328122,0,48714.8676925323,-2044285.45331991,3393.01721676853
5.2,2.86176565007892,2.60519606121464,-0.00923030493411197,0.64061452074476,0.0350304479437623,-0.0403260398913501,3.44089804770854e-19,0.00379455111896121,-0.00659093337159433,-2.21547649245213e-15,0.214703839256133,0.425910681488626,0,-0.000109621440827823,-0.0264453968791827,0,48765.562556093,-2454770.44362366,3381.0440381242
5.3,2.86528753875977,2.60113050179329,-0.00923030493411206,0.637940554657819,0.0354060486119209,-0.0409851717519548,-2.36370095958685e-18,0.00371819011545771,-0.00659263521565379,-2.25315070226171e-15,0.214692478459561,0.423248076198257,0,-0.000117515480638986,-0.0268027618394058,0,48816.8118980606,-3075691.61617403,3368.88064954652
5.4,2.86884660433129,2.59699902149139,-0.00923030493411181,0.635230176363753,0.0357739719804007,-0.0416444492072627,7.32609048062256e-20,0.00364100001572876,-0.00659383812862657,-3.27053248899407e-15,0.214680328280585,0.420549848083168,0,-0.000125409088383321,-0.0271578709355254,0,48868.604770379,-4124158.12214724,3356.52717367381
5.5,2.87244207494714,2.59280160827687,-0.00923030493411172,0.632483613004564,0.0361341360130648,-0.0423038213806065,2.63224006185527e-19,0.0035629982668608,-0.00659452235915836,-3.19731109699594e-15,0.214667388763877,0.417816224240687,0,-0.000133302235013844,-0.0275106942797834,0,48920.9301048116,-6272523.70877414,3343.98374899454
5.6,2.87607317064519,2.58853825530398,-0.00923030493411151,0.629701094704251,0.0364864604354738,-0.042963235422691,-3.00896256336354e-18,0.00348420265723259,-0.00659466820671284,-1.76391622051879e-15,0.214653659957015,0.415047434747236,0,-0.00014119489156883,-0.0278612021768367,0,48973.7767153208,-13156268.4359964,3331.25053036341
