time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.1,2.49044890067848,-1.41380260237066,-0.00923030493411224,0.985201068503016,0.0410398936754412,0.0289234818830821,-4.38353150383028e-18,0.00756484167660432,0.00846994715056049,1.26630107060452e-15,-0.502557232973766,-0.482643835529251,0,-0.00330970099560091,0.0306698501599385,0,-53671.4049058407,33152.7116538699,-4716.56102751808
1.2,2.49459054998382,-1.41086785740647,-0.00923030493411136,0.982439519570181,0.0417914695359321,0.0297719101629072,-2.36887122060229e-18,0.00746792935339613,0.00849991163537211,2.22712753647898e-15,-0.502884587521832,-0.479554932048349,0,-0.00323809822248222,0.0311034199008304,0,-53664.380555084,33365.6052227249,-4707.93314145484
1.3,2.4988068696906,-1.40784811990807,-0.00923030493411177,0.979627592271678,0.0425332753550366,0.0306233312049914,-7.28977121639261e-18,0.00736943269086154,0.00852979370712248,2.21658281648835e-15,-0.503204779454999,-0.476422812816679,0,-0.00316644932883037,0.031534186714282,0,-53654.2759703873,33583.1810125332,-4699.1108303568
1.4,2.50309687490018,-1.40474309107744,-0.00923030493411164,0.976765564302219,0.0432651535142214,0.031477734781702,-2.73799554050943e-18,0.00726936794191246,0.00855955353053339,1.59975506721618e-15,-0.503517804212757,-0.473247760089462,0,-0.00309475533532577,0.0319621117811835,0,-53641.1135628518,33805.4832611373,-4690.09303443071
1.5,2.50745956503417,-1.40155247333891,-0.00923030493411127,0.973853717327608,0.0439869480462044,0.0323351066694752,-7.80353184340534e-18,0.00716775187464513,0.00858915101612112,2.13609820160179e-15,-0.503823657336674,-0.470030059990934,0,-0.00302301726304677,0.0323871565386185,0,-53624.9160880842,34032.5574636556,-4680.87869377732
1.6,2.51189392400228,-1.39827597073989,-0.00923030493411245,0.970892336959019,0.0446985046890491,0.0331954286270386,-9.94380655018803e-18,0.00706460183441315,0.00861854590326949,1.86498243317851e-15,-0.504122334470466,-0.466770002488553,0,-0.00295123613381065,0.0328092826828765,0,-53605.7066407697,34264.4504061363,-4671.46674957171
1.7,2.51639892037559,-1.39491328935365,-0.00923030493411169,0.967881712726932,0.045399670941067,0.034058678375765,-7.08045523306918e-18,0.00695993568955622,0.00864769771282248,1.44206376771306e-15,-0.504413831360057,-0.463467881366875,0,-0.00287941296983263,0.0332284521736597,0,-53583.5086502839,34501.2101994747,-4661.85614522546
1.8,2.52097350756533,-1.39146413768387,-0.00923030493411147,0.964822138054716,0.046090296116988,0.0349248295828734,-2.55720169468853e-18,0.00685377189723013,0.00867656583445964,2.05103347177839e-15,-0.50469814385364,-0.460123994201076,0,-0.00280754879423739,0.0336446272369244,0,-53558.3458748934,34742.886315487,-4652.04582758042
1.9,2.52561662400741,-1.38792822707086,-0.00923030493411133,0.961713910231872,0.0467702314046239,0.0357938518466189,-5.25532614301258e-19,0.00674612947558195,0.00870510951213888,2.82585651419597e-15,-0.504975267901736,-0.456738642330136,0,-0.00273564463060438,0.0340577703684062,0,-53530.2423967329,34989.5296235277,-4642.03474808973
2,2.53032719335256,-1.38430527209906,-0.00923030493411137,0.958557330386934,0.047439329922881,0.0366657106844388,-1.13222585557305e-17,0.00663702802073907,0.00873328787502814,2.02867715452788e-15,-0.505245199557249,-0.453312130829686,0,-0.00266370150291095,0.0344678443371436,0,-53499.2226161821,35241.192428752,-4631.82186401057
2.1,2.53510412466244,-1.3805949910056,-0.00923030493411153,0.955352703460038,0.0480974467805284,0.0375403675236202,-2.9875834474126e-18,0.00652648774485165,0.00876105999989107,2.71100094482307e-15,-0.505507934975528,-0.44984476848451,0,-0.00259172043615763,0.0348748121888889,0,-53465.3112457976,35497.9285119454,-4621.40613960881
2.2,2.53994631261151,-1.37679710608971,-0.00923030493411201,0.952100338175141,0.0487444391355503,0.0384177796941411,-6.89661409839942e-18,0.00641452942743914,0.00878838486972988,1.27471291400025e-15,-0.505763470414416,-0.446336867760725,0,-0.0025197024552881,0.0352786372490073,0,-53428.5333050144,35759.7931700571,-4610.78654734653
2.3,2.54485263769503,-1.37291134412265,-0.00923030493411014,0.948800547011925,0.0493801662556858,0.0392979004246854,-6.3386859468844e-19,0.00630117447400202,0.00881522146163327,3.00048872804114e-15,-0.506011802234307,-0.442788744777618,0,-0.00244764858604185,0.0356792831262851,0,-53388.9141135059,36026.8432591001,-4599.96206909773
2.4,2.54982196644307,-1.36893743675797,-0.00923030493411105,0.945453646177358,0.0500044895793159,0.0401806788407409,-3.73409175990072e-18,0.00618644490710629,0.00884152875152466,2.93126089320773e-15,-0.506252926898196,-0.439200719279161,0,-0.0023755598548405,0.0360767137161133,0,-53346.4792851143,36299.1372380213,-4588.93169734885
2.5,2.55485315164061,-1.36487512094182,-0.00923030493411162,0.942059955576927,0.0506172727773159,0.0410660599656943,-4.80722646344661e-18,0.00607036335726896,0.00886726572102958,4.23921888933162e-15,-0.506486840971731,-0.435573114605195,0,-0.00230343728844673,0.0364708932032727,0,-53301.2547215957,36576.7352141754,-4577.69443640191
2.6,2.55994503255397,-1.36072413932294,-0.0092303049341119,0.938619798785553,0.0512183818154262,0.0419539847244194,-1.52201490572413e-18,0.00595295309174304,0.00889239141582365,2.05529224665601e-15,-0.506713541123259,-0.431906257662294,0,-0.00223128191402111,0.036861786065856,0,-53253.2666057357,36859.6989908052,-4566.24930358926
2.7,2.5650964351634,-1.35648424066228,-0.00923030493411076,0.935133503018179,0.0518076850172234,0.0428443899495349,-8.27204687321733e-19,0.00583423800831895,0.00891686495456412,1.67243274625647e-15,-0.506933024123877,-0.428200478894301,0,-0.0021590947593495,0.0372493570780534,0,-53202.5413947222,37148.0921159303,-4554.59533047672
2.8,2.57030617240203,-1.3521551802418,-0.00923030493411232,0.931601399100033,0.0523850531275951,0.0437372083903399,-8.96305849585938e-18,0.00571424263487508,0.00894064554904794,1.95445324596724e-15,-0.507145286847476,-0.424456112252558,0,-0.00208687685255882,0.0376335713132221,0,-53149.1058132521,37441.9799331055,-4542.73156406898
2.9,2.57557304440123,-1.34773672027218,-0.00923030493411119,0.928023821436585,0.0529503593767933,0.044632368724561,-6.63745001096498e-18,0.00559299215362508,0.00896369255665341,2.20052278577127e-15,-0.507350326270784,-0.4206734951658,0,-0.00201462922223072,0.0380143941475808,0,-53092.986846174,37741.429634278,-4530.65706801983
3,2.58089583874233,-1.34322863029935,-0.00923030493411116,0.924401107983173,0.0535034795446659,0.045529795572454,-1.29657751326946e-17,0.00547051238413498,0.0089859654811697,8.22203333704683e-16,-0.507548139473413,-0.416852968509759,0,-0.00194235289740163,0.0383917912625975,0,-53034.2117314207,38046.5103142433,-4518.37092382987
3.1,2.58627333071485,-1.33863068760938,-0.00923030493411215,0.920733600214335,0.0540442920256752,0.0464294095142159,-8.04673433568238e-18,0.0053468297981194,0.00900742401340793,8.57939064837047e-16,-0.507738723637899,-0.412994876576436,0,-0.00187004890761955,0.0387657286486842,0,-52972.807952414,38357.293027418,-4505.87223204855
3.2,2.59170428358114,-1.33394267763151,-0.00923030493411134,0.91702164309282,0.0545726778936939,0.047331127109418,-4.52780053498722e-18,0.00522197151356796,0.00902802805096492,2.0162068097825e-15,-0.507922076049739,-0.40909956704308,0,-0.00179771828254616,0.0391361726079253,0,-52908.8032304879,38673.8508465785,-4493.1601134696
3.3,2.5971874488477,-1.32916439433914,-0.0092303049341108,0.91326558503829,0.0550885209674372,0.0482348609196876,-9.13224180382818e-18,0.00509596530965073,0.00904773773671153,2.8020774627258e-15,-0.508098194097435,-0.405167390940855,0,-0.00172536205246843,0.0395030897573179,0,-52842.2255169616,38996.2589239696,-4480.23371032303
3.4,2.60272156654281,-1.32429564064834,-0.00923030493411186,0.909465777895733,0.0555917078758945,0.0491405195338673,-9.71192899706508e-18,0.00496883962138028,0.00906651347891696,1.9541089881391e-15,-0.508267075272526,-0.401198702623207,0,-0.00165298124801438,0.0398664470314998,0,-52773.1029852193,39324.594554575,-4467.09218746018
3.5,2.60830536550094,-1.31933622881381,-0.00923030493411186,0.905622576903557,0.0560821281238912,0.0500480075959543,-6.53956725214324e-18,0.00484062353709014,0.00908431598018566,2.7493753071946e-15,-0.508428717169629,-0.397193859733928,0,-0.00158057689992575,0.040226211686047,0,-52701.4640225495,39658.9372418481,-4453.73473353538
3.6,2.61393756365355,-1.31428598082181,-0.00923030493411143,0.9017363406614,0.0565596741577305,0.0509572258357982,-6.84590592664754e-18,0.00471134680114105,0.00910110625803995,2.3626583702938e-15,-0.508583117486467,-0.393153223174933,0,-0.00150815003974003,0.0405823513004293,0,-52627.3372218634,39999.3687659389,-4440.16056217508
3.7,2.61961686832652,-1.30914472877996,-0.00923030493411172,0.897807431097636,0.0570242414307172,0.0518680711024159,-7.6870743100706e-18,0.00458103980961422,0.00911684567592985,3.39550964080986e-15,-0.508730274023909,-0.389077157073728,0,-0.00143570169876739,0.0409348337805682,0,-52550.7513731908,40345.9732545697,-4426.36891314621
3.8,2.62534197654417,-1.30391231530351,-0.00923030493411186,0.893836213436598,0.0574757284687627,0.0527804364002225,-4.41225956599081e-18,0.0044497336151812,0.00913149597397833,2.97767266916368e-15,-0.508870184685994,-0.384966028750604,0,-0.00136323290900009,0.0412836273619064,0,-52471.7354549883,40698.8372566828,-4412.35905351253
3.9,2.63111157533976,-1.2985885938979,-0.00923030493411191,0.889823056165499,0.057914036935648,0.0536942109277795,-7.09889985169125e-18,0.00431745992961119,0.00914501930322409,2.00210562246616e-15,-0.509002847479967,-0.380820208685532,0,-0.00129074470265778,0.0416287006125344,0,-52390.3186252672,41058.0498189603,-4398.13027878389
4,2.63692434207253,-1.29317342933729,-0.00923030493411243,0.88576833100108,0.0583390716981395,0.0546092801193173,-9.04338641198847e-18,0.00418425110749165,0.00915737823291707,2.57736732117894e-15,-0.509128260516305,-0.376640070484775,0,-0.00121823811230115,0.0419700224356916,0,-52306.5302127954,41423.7025651466,-4383.68191405002
4.1,2.64277894475125,-1.28766669803878,-0.00923030493411244,0.881672412855965,0.0587507408909095,0.0555255256891212,-9.90038997463255e-18,0.0040501401503521,0.00916853579051136,2.13966342004686e-15,-0.509246422008741,-0.372425990847224,0,-0.00114571417032039,0.0423075620726081,0,-52220.3997078613,41795.8897787133,-4369.01331511082
4.2,2.64867404236424,-1.28206828843214,-0.00923030493411154,0.877535679804743,0.0591489559807907,0.0564428256781943,-1.07539374173571e-17,0.00391516070751408,0.00917845549245477,3.62511276557487e-15,-0.509357330274295,-0.368178349530448,0,-0.00107317391001516,0.0426412891055747,0,-52131.9567529548,42174.7084887387,-4354.12386959183
4.3,2.65460828521579,-1.2763781013246,-0.00923030493411223,0.873358513049767,0.0595336318309595,0.057361054504106,-1.00409157731003e-17,0.00377934705778404,0.00918710135434786,3.57048148668091e-15,-0.509460983733293,-0.363897529316474,0,-0.00100061836428722,0.0429711734602733,0,-52041.2311334835,42560.2585590371,-4339.01299804517
4.4,2.66058031526895,-1.27059605026067,-0.00923030493411148,0.869141296886682,0.0599046867643089,0.0582800830130676,-6.66733099883226e-18,0.00364273411640337,0.00919443793263852,2.28317187633659e-15,-0.509557380909394,-0.359583915977288,0,-0.000928048566777306,0.0432971854087327,0,-51948.2527680608,42952.6427810916,-4323.68015504205
4.5,2.66658876649469,-1.26472206187653,-0.00923030493411211,0.864884418669683,0.060262042626269,0.05919977853474,-8.62718013879585e-18,0.00350535742193792,0.00920043034302687,1.78158168486509e-15,-0.509646520429606,-0.355237898240077,0,-0.000855465550955614,0.0436192955718298,0,-51853.0516988551,43351.9669705435,-4308.12483024831
4.6,2.67263226522726,-1.25875607624882,-0.0092303049341112,0.860588268776503,0.0606056248472705,0.0601200049400074,-4.20156524149691e-18,0.00336725313885644,0.00920504429821989,1.78569111028174e-15,-0.509728401024311,-0.350859867752192,0,-0.000782870350747089,0.043937474922302,0,-51755.6580816213,43758.3400677334,-4292.34654948807
4.7,2.67870943052573,-1.25269804723756,-0.00923030493411232,0.856253240573137,0.0609353625040894,0.0610406227008857,-8.15460353886059e-18,0.00322845803106464,0.00920824610926374,3.82021270460445e-15,-0.509803021527278,-0.346450219045859,0,-0.000710264000019833,0.044251694786908,0,-51656.1021759207,44171.8742420543,-4276.34487578662
4.8,2.68481887454171,-1.2465479428229,-0.00923030493411117,0.851879730378304,0.0612511883804052,0.0619614889529821,-1.65647890135889e-18,0.00308900947476065,0.00921000274050066,2.22331767553574e-15,-0.509870380875682,-0.342009349502622,0,-0.00063764753298301,0.0445619268493829,0,-51554.414334729,44592.6850009811,-4260.11941040614
4.9,2.69095920289305,-1.24030574543555,-0.00923030493411235,0.847468137427655,0.0615530390268114,0.0628824575609894,-9.7403329549404e-18,0.00294894543805846,0.00921028181663353,3.71274639073797e-15,-0.509930478110121,-0.337537659317534,0,-0.000565021983959468,0.0448681431525983,0,-51450.6249943309,45020.891303233,-4243.66979385583
5,2.69712901504343,-1.23397145228047,-0.00923030493411143,0.843018863837718,0.0618408548195689,0.0638033791862384,-5.7710453061368e-18,0.00280830446129698,0.00920905163829211,2.07269438964183e-15,-0.509983312374626,-0.333035551463092,0,-0.000492388387158371,0.0451703161015189,0,-51344.7646640224,45456.6156766743,-4226.99570688811
5.1,2.70332690468786,-1.22754507565377,-0.00923030493411212,0.8385323145696,0.0621145800183922,0.0647241013568743,-1.1319082033562e-17,0.00266712567438798,0.0092062812434861,2.05882389286126e-15,-0.510028882916676,-0.328503431652924,0,-0.000419747777300472,0.0454684184654752,0,-51236.8639152769,45899.9843414897,-4210.09687148217
5.2,2.70955146014386,-1.22102664325237,-0.00923030493411124,0.834008897392431,0.0623741628231226,0.0656444685404196,-7.98087642280119e-19,0.00252544876046645,0.00920194039663791,2.33154785773428e-15,-0.510067189087206,-0.323941708305225,0,-0.000347101188992838,0.045762423380495,0,-51126.9533714323,46351.1273379718,-4192.97305179749
5.3,2.71580126474827,-1.21441619847636,-0.009230304934112,0.829449022846575,0.0626195554292455,0.066564322218792,-1.29453504756006e-17,0.0023833139482603,0.00919599961974171,2.59160972003793e-15,-0.51009823034062,-0.319350792505954,0,-0.000274449656899378,0.0460523043519174,0,-51015.0636968923,46810.1786600197,-4175.62405511517
5.4,2.72207489725952,-1.20771380072371,-0.00923030493411206,0.824853104206586,0.0628507140821822,0.0674835009657513,-7.59624548120609e-18,0.00224076200728707,0.00918843022725646,2.08446676359143e-15,-0.510122006234796,-0.31473109797179,0,-0.00020179421579769,0.0463380352567242,0,-50901.2255861887,47277.276394341,-4158.04973275898
5.5,2.72837093226529,-1.2009195256771,-0.00923030493411194,0.820221557443935,0.0630675991302011,0.0684018405265652,-1.13775049675559e-17,0.00209783422546916,0.00917920433715302,2.31337603537221e-15,-0.510138516431091,-0.310083041012843,0,-0.000129135900522215,0.0466195903459266,0,-50785.469753144,47752.5628654178,-4140.24998099207
5.6,2.73468794059538,-1.19403346558271,-0.0092303049341114,0.815554801189496,0.0632701750758377,0.0693191738998562,-1.08356212340307e-17,0.0019545724015666,0.0091682949005385,2.4519684541615e-15,-0.51014776069435,-0.305407040495146,0,-5.64757459642351e-05,0.0468969442467255,0,-50667.82691977,48236.1847868616,-4122.22474189401
5.7,2.74102448973967,-1.18705572952069,-0.00923030493411087,0.810853256695808,0.0634584106260728,0.0702353314220121,-3.41359914123461e-18,0.00181101882752444,0.00915567572434028,4.06386489139314e-15,-0.510149738892906,-0.300703517802901,0,1.61852130418083e-05,0.0471700719650698,0,-50548.3278051403,48728.2934192548,-4103.97400421626
5.8,2.74737914427096,-1.17998644366707,-0.00923030493411198,0.806117347799095,0.0636322787407598,0.0711501408534701,-1.04034562883051e-17,0.00166721627000488,0.00914132148637492,2.73226055071387e-15,-0.510144450998585,-0.29597289680051,0,8.88459414909448e-05,0.0474389488877023,0,-50427.0031142346,49229.0447348288,-4085.49780421189
5.9,2.75375046627264,-1.17282575154695,-0.00923030493411067,0.801347500881078,0.0637917566794481,0.0720634274671808,-6.60920840457839e-18,0.00152320795547389,0.00912520775819203,2.85096565011897e-15,-0.510131897086701,-0.291215603794377,0,0.000161505404491891,0.0477035507842629,0,-50303.8835266261,49738.5995894267,-4066.79622644327
6,2.76013701577096,-1.16557381427876,-0.00923030493411082,0.796544144830549,0.0639368260466674,0.0729750141393568,-5.5544055121185e-18,0.00137903756209301,0.00910731104127116,1.86248877096066e-15,-0.510112077336061,-0.286432067494489,0,0.000234162567096519,0.0479638538099607,0,-50178.9996849902,50257.1239021637,-4047.86940456831
6.1,2.76653735117168,-1.15823081080926,-0.00923030493411137,0.791707711004741,0.0640674728353395,0.0738847214420791,-1.08646873554275e-17,0.00123474918068744,0.00908760875480041,2.23828487990344e-15,-0.510084992028958,-0.281622718975783,0,0.000306816394584075,0.0482198345070515,0,-50052.3821839474,50784.7888427042,-4028.71752209401
6.2,2.77295002970098,-1.15079693813933,-0.00923030493411134,0.786838633190473,0.0641836874682875,0.0747923677377813,-2.95727948670601e-18,0.00109038731764066,0.00906607928690661,3.74989302043875e-15,-0.510050641551171,-0.276787991639301,0,0.000379465852063277,0.04847146980768,0,-49924.0615582963,51321.7710274313,-4009.34081311398
6.3,2.77937360785053,-1.14327241154002,-0.00923030493411216,0.781937347565087,0.0642854648380176,0.0756977692758476,-1.1038621361716e-17,0.000945996858289888,0.00904270198774526,2.8980878625182e-15,-0.510009026391955,-0.271928321173132,0,0.000452109904756526,0.0487187370353013,0,-49794.0682716891,51868.2527240008,-3989.73956301173
6.4,2.78580664182629,-1.13565746475902,-0.00923030493411174,0.777004292657186,0.0643728043445801,0.0766007402911517,-3.71511670471804e-18,0.000801623066657875,0.00901745721555081,1.76258255888233e-15,-0.509960147144038,-0.267044145513148,0,0.0005247475181136,0.0489616139070108,0,-49662.4327047968,52424.4220656143,-3969.9141091443
6.5,2.79224768800109,-1.12795235021711,-0.00923030493411146,0.772039909307149,0.0644457099310251,0.0775010931037985,-9.20230243382424e-18,0.0006573115457158,0.00899032632869279,2.94691976879143e-15,-0.509904004503608,-0.262135904803541,0,0.000597377657356901,0.0492000785357618,0,-49529.1851438921,52990.4732746511,-3949.86484149259
6.6,2.79869530337067,-1.12015733919455,-0.00923030493411179,0.767044640627469,0.064504190117375,0.0783986382214778,-1.07389755400976e-17,0.000513108229236892,0.00896129171836435,2.45215613636267e-15,-0.50984059927031,-0.257204041357158,0,0.000669999288163581,0.0494341094318429,0,-49394.355769042,53566.60689695,-3929.5922032878
6.7,2.80514804601289,-1.11227272200715,-0.00923030493411216,0.762018931962869,0.0645482580318062,0.0792931844425189,-4.99963206701836e-18,0.000369059349159429,0.00893033681136757,3.11996166059868e-15,-0.509769932347228,-0.252248999615641,0,0.000742611376040259,0.0496636855054078,0,-49257.9746425254,54153.0300467042,-3909.09669160734
6.8,2.81160447555011,-1.10429880817195,-0.00923030493411167,0.756963230850251,0.0645779314402585,0.0801845389614625,-1.00458514099275e-17,0.000225211421959415,0.00889744609713006,1.56658650285386e-15,-0.509692004740875,-0.247271226109377,0,0.000815212887005146,0.0498887860677542,0,-49120.0716970112,54749.9566630165,-3888.37885794414
6.9,2.81806315361429,-1.09623592656234,-0.00923030493411235,0.751877986978432,0.0645932327732081,0.0810725074753002,-9.26887791981585e-18,8.16112284400816e-05,0.00886260514682391,4.00290521778156e-15,-0.509606817561178,-0.242271169417254,0,0.000887802786735392,0.0501093908336543,0,-48980.6767237913,55357.6077784684,-3867.43930874599
7,2.8245226443147,-1.08808442555236,-0.00923030493411068,0.746763652147708,0.0645941891505128,0.0819568942917254,-4.89649650157857e-18,-6.16942244722196e-05,0.00882580060599025,2.58740100671605e-15,-0.509514372021463,-0.237249280126245,0,0.000960380041533426,0.0503254799230888,0,-48839.8193612191,55976.2118002094,-3846.27870592244
7.1,2.83098151470801,-1.07984467315019,-0.00923030493411151,0.741620680229231,0.0645808324037341,0.0828375024385497,-6.87196122956337e-18,-0.000204657712258971,0.00878702022971645,1.9209136941888e-15,-0.509414669438438,-0.232206010790792,0,0.0010329436174743,0.0505370338628381,0,-48697.5290827851,56606.0048048491,-3824.89776732597
7.2,2.83743833527048,-1.07151705712063,-0.00923030493411258,0.736449527124207,0.064553199096017,0.0837141337743477,-1.03937858643999e-17,-0.000347231830192918,0.00874625287653963,2.07221445642255e-15,-0.509307711232173,-0.227141815892033,0,0.00110549248120151,0.0507440335884155,0,-48553.8351855416,57247.2308471985,-3803.29726719848
7.3,2.843891680372,-1.06310198509641,-0.00923030493411294,0.731250650722921,0.0645113305395293,0.0845865891003975,-1.20913237487001e-17,-0.000489369003366491,0.00870348854266823,2.09387452102504e-15,-0.50919349892608,-0.222057151796842,0,0.00117802559941538,0.0509464604457719,0,-48408.7667781928,57900.1422843473,-3781.47803659115
7.4,2.85034012875175,-1.05459988467832,-0.00923030493411192,0.726024510863589,0.0644552728104269,0.0854546682738062,-1.08663818850157e-17,-0.000631021518543662,0.00865871836382581,2.94647349056653e-15,-0.509072034146891,-0.216952476716699,0,0.0012505419387594,0.0511442961929163,0,-48262.3527694821,58565.0001153119,-3759.44096374943
7.5,2.85678226399526,-1.04601120352387,-0.00923030493411193,0.72077156929104,0.0643850767610762,0.0863181703214246,-6.33392051009169e-18,-0.000772141567313867,0.00861193459825493,2.07851613404446e-15,-0.508943318624636,-0.211828250666404,0,0.00132304046661602,0.0513375230016493,0,-48114.6218567523,59242.074337274,-3737.18699446437
7.6,2.86321667501252,-1.0373364094246,-0.0092303049341112,0.715492289615239,0.0643007980299184,0.0871768935551277,-4.75445860014504e-18,-0.000912681244306768,0.00856313067828651,2.31085565523823e-15,-0.508807354192618,-0.206684935422621,0,0.00139552015042455,0.0515261234590412,0,-47965.6025139628,59931.6443201151,-3714.71713239898
7.7,2.86964195651699,-1.02857599037183,-0.00923030493411091,0.710187137269646,0.0642024970484126,0.08803063568755,-6.70156766616113e-18,-0.00105259259263235,0.00851230119226187,3.15313542520601e-15,-0.508664142787386,-0.20152299448226,0,0.00146797995768111,0.0517100805691086,0,-47815.3229803337,60633.999199099,-3692.03243937583
7.8,2.87605670950509,-1.01973045461066,-0.00923030493411189,0.704856579469421,0.064090239045494,0.0888791939489569,-1.21975224675805e-17,-0.00119182762340131,0.00845944190131576,2.26621558722974e-15,-0.508513686448709,-0.196342893020712,0,0.00154041885645029,0.0518893777543212,0,-47663.8112487374,61349.438287699,-3669.13403563433
7.9,2.88245954173612,-1.01080033068244,-0.00923030493411209,0.699501085169475,0.0639640940492113,0.0897223652046711,-4.81790878475537e-18,-0.00133033833829455,0.00840454975547367,1.86442095638539e-15,-0.508355987319547,-0.191145097849928,0,0.00161283581491034,0.0520639988570508,0,-47511.0950541545,62078.2715114278,-3646.02310005613
8,2.88884906821209,-1.00178616745529,-0.00923030493411188,0.69412112502237,0.0638241368854454,0.0905599460728728,-3.26691937983613e-18,-0.00146807677699101,0.00834762286817359,2.70935105448889e-15,-0.508191047646015,-0.185930077376354,0,0.00168522980169428,0.052233928141078,0,-47357.201862537,62820.8198635718,-3622.70087035288
8.1,2.89522391165734,-0.992688534142936,-0.00923030493411122,0.688717171336077,0.0636704471742721,0.0913917330436446,-1.48550880638383e-17,-0.00160499502372069,0.00828866055445232,3.04573204430921e-15,-0.508018869777361,-0.180698301558716,0,0.00175759978560563,0.0523991502929846,0,-47202.1588592066,63577.4158850812,-3599.16864322668
8.2,2.90158270299766,-0.983508020311546,-0.00923030493411167,0.683289698031593,0.0635031093229501,0.0922175225975584,-5.1607164666809e-18,-0.00174104524761365,0.0082276633164664,1.69099617681799e-15,-0.507839456165923,-0.17545024186567,0,0.00182994473595954,0.052559650423575,0,-47045.992937772,64348.4041690315,-3575.42777449221
8.3,2.90792408183853,-0.974245235874731,-0.00923030493411135,0.677839180600418,0.0633222125164779,0.093037111325299,-2.7138040521784e-18,-0.00187617972929743,0.0081646328494358,3.02104605145561e-15,-0.5076528093671,-0.170186371233318,0,0.00190226362224166,0.0527154140691266,0,-46888.7306889581,65134.1418918257,-3551.47967916695
