time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.6,3.14797353091454,2.20706760261547,-0.00923030493411197,0.345496396264193,-0.00851006673985126,0.0201944340841939,2.15859252766779e-19,0.000964174135097196,-0.00270880309352073,-1.61764196972585e-15,0.279433466643556,0.0660629296206365,0,0.0039119945736843,0.00390216971439372,0,53258.907381031,124346.92794001,1916.03113605194
8.7,3.14712735744034,2.20907349657183,-0.00923030493411155,0.346273166634974,-0.00841327637895938,0.0199233826801892,-3.8185159892551e-19,0.000971817117924711,-0.0027126916065825,-2.81884395451174e-15,0.27982142065548,0.0664517459794935,0,0.00384771361080993,0.0038744079293167,0,53248.7238391395,124466.627811037,1920.16750357731
8.8,3.14629090107952,2.21105226604258,-0.00923030493411171,0.347040720043874,-0.00831572583855497,0.0196519453283607,-1.10839147510153e-19,0.000979378355047356,-0.00271652303324998,-3.10346916248051e-15,0.280202942091978,0.0668377779518958,0,0.00378334419610837,0.00384648380314445,0,53238.6503819186,124585.763460408,1924.25365312744
8.9,3.14546423744006,2.21300387271784,-0.00923030493411183,0.347799031545344,-0.00821742333026616,0.0193801277211595,1.60136651057635e-19,0.0009868570992424,-0.00272029768649418,-1.20680816910721e-15,0.28057802218258,0.0672210093627649,0,0.0037188878093275,0.00381839850591348,0,53228.6878073798,124704.329558841,1928.28949020232
9,3.14464744130509,2.21492827885538,-0.00923030493411199,0.348548076459258,-0.00811837713985886,0.0191079355193754,-1.09444087077679e-18,0.000994252613600644,-0.00272401588330595,-2.55171475910918e-15,0.280946652304889,0.0676014241543686,0,0.00365434593226155,0.00379015321445308,0,53218.836906964,124822.320766274,1932.27492154133
9.1,3.14384058662545,2.21682544727747,-0.00923030493411136,0.349287830371777,-0.00801859562643751,0.0188353743522873,-1.00872644424908e-19,0.0010015641695289,-0.00272767794009887,-3.17083520759543e-15,0.281308823984784,0.0679790063869933,0,0.00358972004846692,0.00376174911222904,0,53209.0984654591,124939.731732243,1936.20985511682
9.2,3.14304374651248,2.21869534136773,-0.00923030493411111,0.350018269136221,-0.0079180872216173,0.0185624498177749,-4.48481406456376e-20,0.00100879104618601,-0.00273128417052959,-2.73351882063291e-15,0.281664528896609,0.0683537402396123,0,0.00352501164383057,0.00373318738942885,0,53199.473260908,125056.557096238,1940.09420012802
9.3,3.14225699323073,2.22053792506802,-0.00923030493411145,0.350739368873916,-0.00781686042869422,0.018289167482443,-1.13907905885381e-19,0.0010159325284369,-0.00273483488074611,-1.47642898188497e-15,0.282013758863368,0.0687256100105484,0,0.00346022220560371,0.00370446924279122,0,53189.9620645303,125172.791488106,1943.92786699465
9.4,3.1414803981909,2.2223531628753,-0.00923030493411132,0.351451105975043,-0.00771492382184581,0.0180155328818497,-7.41868764452816e-19,0.00102298791376487,-0.00273833038567162,-3.97841324456242e-15,0.282356505856911,0.0690946001181319,0,0.0033953532233113,0.00367559587566291,0,53180.5656405228,125288.429528169,1947.71076735122
9.5,3.14071403194274,2.22414101983851,-0.00923030493411174,0.352153457099476,-0.00761228604526827,0.0177415515205975,-4.75901241364841e-19,0.00102995650630344,-0.00274177099443662,-2.34899057371196e-15,0.282692761998122,0.0694606951013536,0,0.0033304061880699,0.00364656849782818,0,53171.2847460406,125403.465827788,1951.4428140405
9.6,3.13995796416813,2.22590146155557,-0.00923030493411191,0.352846399177608,-0.00750895581237653,0.0174672288726046,-4.42735875710979e-19,0.00103683761717743,-0.00274515701083722,-1.85525057454528e-15,0.283022519557095,0.0698238796205125,0,0.00326538259309928,0.0036173883255799,0,53162.1201310925,125517.894989729,1955.12392110747
9.7,3.13921226367418,2.22763445417021,-0.00923030493411172,0.353529909411175,-0.00740494190491555,0.0171925703811805,-1.34897117632456e-18,0.0010436305658339,-0.00274848873659472,-3.35600385734006e-15,0.283345770953316,0.0701841384578586,0,0.00320028393298344,0.00358805658157735,0,53153.0725384196,125631.711608487,1958.75400379321
9.8,3.13847699838643,2.229339964369,-0.00923030493411297,0.354203965274066,-0.0073002531721933,0.0169175814594222,-6.60145082459747e-19,0.00105033468344651,-0.00275176647888919,-2.51235702745809e-15,0.283662508755835,0.0705414565182307,0,0.00313511170423908,0.00355857449486052,0,53144.1427033516,125744.910270587,1962.33297852914
9.9,3.13775223534216,2.2310179593783,-0.00923030493411106,0.354868544513125,-0.00719489853013777,0.0166422674902025,-8.08795942618995e-19,0.0010569493080359,-0.00275499053888417,-4.30152061822459e-15,0.283972725683436,0.0708958188296885,0,0.00306986740520188,0.0035289433007506,0,53135.331353773,125857.485555138,1965.86076293055
10,3.13703804068377,2.23266840696127,-0.00923030493411103,0.35552362514895,-0.00708888696048159,0.0163666338264925,-9.86600098637849e-19,0.00106347378247573,-0.00275816120638517,-3.83373699686525e-15,0.284276414604809,0.0712472105441403,0,0.0030045525355149,0.00349916424080732,0,53126.6392100566,125969.432034323,1969.33727579053
