time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.6,3.19142833174977,1.97775081943417,-0.00923030493411199,0.381632457765102,-0.0037047423745084,0.00879246344503306,3.47357233368653e-19,0.00134841770895111,-0.00298631685869744,-1.86954750762905e-15,0.0890799632386728,0.292552494526429,0,0.00116473639735659,0.00269939683073517,0,53529.9481811622,350439.883404527,2107.18399597354
8.7,3.19106460661167,1.97861513308842,-0.00923030493411205,0.382011241572123,-0.00356968675049304,0.00849378961492577,2.1297381545687e-19,0.00135291212472843,-0.00298768251102288,-1.95166702351511e-15,0.0891956211856561,0.292815620386467,0,0.00114858060655365,0.00256444961900115,0,53524.3393174874,351109.945200783,2109.17397838024
8.8,3.19071440920681,1.97944957264087,-0.00923030493411148,0.382374908002266,-0.00343419071697913,0.00819498249451316,-3.04164882784158e-21,0.00135722622334544,-0.00298898314758844,-1.50923768209882e-15,0.089309662499832,0.293065245502434,0,0.00113240399821279,0.0024293841691474,0,53518.9331020893,351747.543037931,2111.08425568812
8.9,3.19037778267369,1.98025412508685,-0.00923030493411213,0.382723443479207,-0.00329827233179269,0.00789604856436168,-2.51928850051637e-19,0.00136135946867544,-0.00299021916666042,-1.76461510008127e-15,0.08942208511425,0.293301358364957,0,0.00111620686553238,0.00229420670848413,0,53513.7301272973,352352.238532946,2112.91479101585
9,3.19005476834239,1.98102877806778,-0.00923030493411257,0.383056835078963,-0.00316194970492573,0.00759699426558267,7.98823666318619e-20,0.00136531135440254,-0.00299139096098777,-1.09914975949271e-15,0.0895328869912978,0.293523948087665,0,0.00109998950208023,0.00215892346972169,0,53508.7309598079,352923.612940987,2114.66554956537
9.1,3.18974540572951,1.98177351986725,-0.00923030493411138,0.383375070530432,-0.00302524099599665,0.00729782600135712,-1.01767964526513e-19,0.00136908139360026,-0.00299249889494391,-1.95105134968232e-15,0.0896420661227384,0.293733004407694,0,0.00108375220177948,0.00202354069017474,0,53503.9361407418,353461.267877159,2116.33649861121
9.2,3.18944973253328,1.98248833940738,-0.00923030493411181,0.383678138215905,-0.00288816441179027,0.00699855013862107,2.45131993337443e-19,0.00137266912917378,-0.00299354332736357,-1.50291854766551e-15,0.0897496205297465,0.293928517686159,0,0.00106749525892269,0.00188806461204649,0,53499.346185448,353964.82600795,2117.92760749168
9.3,3.18916778462903,1.98317322624521,-0.00923030493411167,0.383966027171544,-0.0027507382037553,0.00669917300971324,-2.09720283964198e-19,0.00137607412686469,-0.00299452459622529,-1.6495305913411e-15,0.089855548262944,0.294110478908601,0,0.00105121896818616,0.00175250148157602,0,53494.9615835263,354433.931713493,2119.43884759928
9.4,3.18889959606479,1.98382817056937,-0.00923030493411211,0.384238727087834,-0.00261298066549033,0.00639970091396596,-1.11945528502625e-19,0.00137929597690478,-0.00299544302108679,-1.84665967572033e-15,0.0899598474024355,0.294278879685398,0,0.00103492362453039,0.00161685754915197,0,53490.7827987527,354868.251716334,2120.87019237236
9.5,3.18864519905722,1.98445316319684,-0.00923030493411141,0.384496228310002,-0.00247491013027537,0.00610014011945671,-1.87119326838782e-20,0.00138233429513823,-0.00299629890721498,-1.18032600424944e-15,0.0900625160578435,0.294433712252158,0,0.00101860952331378,0.00148113906880099,0,53486.8102689987,355267.475675314,2122.2216172865
9.6,3.18840462398782,1.98504819556991,-0.00923030493411182,0.384738521838413,-0.00233654496852803,0.00580049686457742,-8.90999127689881e-20,0.00138518872244786,-0.00299709254177749,-1.17176656552432e-15,0.0901635523683422,0.294574969470071,0,0.00100227696026423,0.00134535229818766,0,53483.0444062002,355631.316743015,2123.4930998472
9.7,3.18817789939923,1.98561325975328,-0.00923030493411137,0.384965599328933,-0.00219790358535797,0.00550077735985809,-2.45787999730292e-19,0.00138785892436211,-0.00299782419544314,-1.10826836431791e-15,0.0902629545026912,0.294702644826242,0,0.000985926231351186,0.00120950349781879,0,53479.4855962983,355959.512084405,2124.68461958182
9.8,3.18796505199201,1.98614834843142,-0.00923030493411152,0.385177453093257,-0.00205900441799955,0.00520098778951139,-1.44418199718508e-19,0.00139034459309118,-0.00299849412478892,-1.99702516614118e-15,0.090360720659269,0.294816732433988,0,0.000969557632942042,0.00107359893132752,0,53476.1341991793,356251.823355153,2125.79615803316
9.9,3.18776610662145,1.98665345490594,-0.00923030493411162,0.38537407609922,-0.00191986593336586,0.00490113431327163,-7.03113098402887e-22,0.00139264544326645,-0.00299910256352298,-1.22657082605162e-15,0.0904568490661055,0.294917227033114,0,0.000953171461716806,0.000937644864848153,0,53472.990548681,356508.037138486,2126.82769875244
10,3.18758108629478,1.98712857309328,-0.00923030493411192,0.385555461971066,-0.00178050662553121,0.0046012230680782,8.81641673272047e-20,0.00139476121658877,-0.00299964973292077,-1.62497303956077e-15,0.0905513379809141,0.295004123990152,0,0.000936768014682343,0.000801647566731845,0,53470.0549524954,356727.965337913,2127.77922729338
