time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.6,3.36818203203867,1.42863146562212,-0.00923030493411173,0.0619199782555307,0.00368049447475926,-0.0152344317161977,7.06786918738654e-19,-0.000320326253843484,-0.00193411514824859,-2.19803578675327e-15,0.127905556784905,-0.0659855785293745,0,-0.0184676790587446,0.0254052169410386,0,56081.7084676858,93599.919375595,349.847183781118
2.7,3.36854846805525,1.42709837029489,-0.0092303049341112,0.0626118773423681,0.0036481091643578,-0.0154272956738512,1.6861809182267e-18,-0.000327311103445416,-0.00192346473174787,-1.01270228487974e-15,0.126055303408967,-0.0634434260665986,0,-0.0185365327426723,0.0254373014729055,0,56088.1732881899,94070.9104272989,353.749654476384
2.8,3.36891163075297,1.4255460420609,-0.00923030493411166,0.0633000865758225,0.00361502945643911,-0.0156190874534818,-1.55114462763294e-18,-0.000334214624294726,-0.00191266984772298,-1.52423338863199e-15,0.124198215388273,-0.0608981288124501,0,-0.0186043813866519,0.0254681251175342,0,56094.7714021116,94547.6905424375,357.631186707361
2.9,3.3692714511013,1.42397458885894,-0.00923030493411174,0.0639845804797166,0.0035812635611907,-0.0158097926483598,1.32960720050039e-18,-0.000341035266499867,-0.00190173127719717,-2.34167463152305e-15,0.122334393413048,-0.0583498129333318,0,-0.018671221311962,0.0254976863470446,0,56101.5041368448,95030.3399453786,361.491638502126
3,3.36962786089844,1.42238412006453,-0.00923030493411205,0.0646653337933556,0.00354681984294783,-0.0159993969310042,-3.30795815254739e-19,-0.000347771496349458,-0.00189064982779108,-1.32514839758839e-15,0.12046393853863,-0.0557986047452748,0,-0.0187370488945788,0.0255259836961343,0,56108.3728143094,95518.9402616718,365.330869160244
3.1,3.36998079278667,1.42077474648188,-0.00923030493411191,0.0653423214723091,0.00351170681853471,-0.0161878860557048,8.14328087628089e-19,-0.000354421797677973,-0.00187942632757121,-1.59812011584989e-15,0.118586952179987,-0.0532446307076777,0,-0.0188018605653753,0.0255530157621564,0,56115.3787506762,96013.5745459026,369.148739255828
3.2,3.37033018026752,1.41914658033558,-0.00923030493411,0.0660155186891815,0.0034759331555532,-0.0163752458609646,1.92717912360985e-18,-0.000360984671163189,-0.00186806163208253,-2.03665847881343e-15,0.11670353610622,-0.0506880174170379,0,-0.0188656528103053,0.0255787812051551,0,56122.5232560158,96514.3273100424,372.945110641232
3.3,3.37067595771671,1.41749973526204,-0.00923030493411165,0.0666849008343685,0.00343950767062849,-0.0165614622719173,1.38053459322501e-18,-0.000367458635533446,-0.00185655661894835,-1.91869792598138e-15,0.114813792435045,-0.0481288916006764,0,-0.0189284221705748,0.0256032787479938,0,56129.8076340132,97021.2845525536,376.71984644999
3.4,3.37101806039904,1.41583432630076,-0.00923030493411272,0.0673504435168028,0.00340243932762508,-0.0167465213028019,4.83308797490874e-19,-0.000373842227364252,-0.0018449121917854,-1.77384210123725e-15,0.112917823627259,-0.045567380110456,0,-0.018990165242883,0.025626507176348,0,56137.2331816292,97534.5337880516,380.472811100144
3.5,3.37135642448296,1.41415046988522,-0.00923030493411214,0.0680121225646863,0.00336473723581106,-0.0169304090593523,2.87018579405593e-18,-0.000380134001858989,-0.00183312927754997,-1.35351956358078e-15,0.11101573248118,-0.0430036099164939,0,-0.0190508786795363,0.0256484653388469,0,56144.8011887924,98054.1640777028,384.203870297149
3.6,3.37169098705503,1.41244828383368,-0.00923030493411225,0.0686699140262098,0.00332641064798507,-0.0171131117411904,2.72799755114098e-20,-0.000386332533044875,-0.00182120882772274,-1.57294050112151e-15,0.109107622127077,-0.0404377081008675,0,-0.019110559188718,0.0256691521470387,0,56152.5129380694,98580.2660602599,387.912891036881
3.7,3.37202168613422,1.41072788733962,-0.00923030493411189,0.069323794170261,0.00328746895857137,-0.0172946156442533,-1.54120456562232e-19,-0.00039243641466602,-0.0018091518151202,-6.94522898349461e-16,0.107193596021577,-0.0378698018513155,0,-0.0191692035345596,0.0256885665755178,0,56160.3697043557,99112.9319838437,391.599741608331
3.8,3.3723484606859,1.40898940096204,-0.00923030493411165,0.0699737394871196,0.00324792170165932,-0.0174749071631019,7.8559290452478e-19,-0.000398444259322339,-0.00179695924144418,-1.60630062341894e-15,0.105273757942053,-0.0353000184549332,0,-0.0192268085373968,0.0257067076619535,0,56168.3727545029,99652.2557383271,395.264291596779
3.9,3.37267125063579,1.40723294661543,-0.00923030493411136,0.0706197266891397,0.00320777854902127,-0.0176539727933238,2.59648667907572e-18,-0.000404354700517251,-0.00178463212677649,-2.1550679899288e-15,0.103348211981003,-0.0327284852918631,0,-0.0192833710739393,0.0257235745070972,0,56176.5233470439,100198.332888636,398.906411885935
4,3.37298999688356,1.40545864755958,-0.00923030493411095,0.0712617327114204,0.00316704930807941,-0.0178317991338386,2.08090689960421e-18,-0.000410166391962008,-0.00177217151608566,-9.79955585490937e-16,0.101417062540402,-0.030155329828981,0,-0.0193388880773995,0.0257391662749029,0,56184.8227318199,100751.260708622,402.52597466088
4.1,3.37330464131633,1.40366662838914,-0.00923030493411201,0.0718997347124633,0.00312574391984112,-0.0180083728892278,7.77275681515383e-19,-0.000415878008314663,-0.0017595784769231,-2.57234864188441e-15,0.0994804143260408,-0.0275806796135773,0,-0.0193933565376625,0.0257534821925027,0,56193.2721496551,101311.138215796,406.122853410461
4.2,3.37361512682191,1.40185701502289,-0.00923030493411163,0.0725337100748178,0.00308387245679414,-0.0181836808720316,-5.21804750318697e-19,-0.000421488245165635,-0.00174685410160436,-8.8381826346875e-16,0.0975383723418532,-0.0250046622670353,0,-0.0194467735014996,0.0257665215502776,0,56201.8728319997,101878.066206795,409.696922929828
4.3,3.37392139730184,1.4000299346929,-0.00923030493411179,0.0731636364057135,0.00304144512075893,-0.0183577100049876,-5.421053214654e-19,-0.000426995820032361,-0.0017339995031147,-1.32517623310816e-15,0.0955910418842182,-0.0224274054785046,0,-0.0194991360726391,0.0257782837018965,0,56210.6260006095,102452.147293718,413.248059322572
4.4,3.37422339768423,1.39818551593333,-0.00923030493411183,0.0737894915376811,0.00299847224071533,-0.0185304473233235,-1.21984299664107e-19,-0.000432399472327871,-0.00172101581729223,-1.18003871682269e-15,0.0936385285362532,-0.0198490369985721,0,-0.0195504414120506,0.0257887680643201,0,56219.5328671816,103033.48594122,416.776140003108
4.5,3.37452107393634,1.39632388856914,-0.00923030493411201,0.0744112535291594,0.00295496427058287,-0.0187018799769629,2.66240728731148e-18,-0.000437697963832306,-0.00170790420207645,-2.30013792271748e-15,0.0916809381620889,-0.0172696846329294,0,-0.0196006867379594,0.0257979741178609,0,56228.5946330096,103622.188504473,420.281043698802
4.6,3.37481437307698,1.39444518370442,-0.00923030493411118,0.0750289006650913,0.00291093178697043,-0.0188719952327428,-8.74987070138345e-19,-0.000442890078715785,-0.00169466583936106,-9.82208276497709e-16,0.0897183769011293,-0.014689476236038,0,-0.0196498693261304,0.0258059014061818,0,56237.8124886153,104218.363267967,423.76265045215
4.7,3.37510324318866,1.39254953371068,-0.00923030493411176,0.0756424114575057,0.00286638548688416,-0.0190407804765676,1.1226681628097e-18,-0.0004479746248649,-0.00168130192838234,-1.72353765653269e-15,0.0877509511622971,-0.0121085397047913,0,-0.0196979865098683,0.0258125495363455,0,56247.1876134287,104822.120485274,427.220841622499
4.8,3.37538763342952,1.39063707221478,-0.00923030493411151,0.0762517646460888,0.00282133618541142,-0.0192082232156107,8.01936913350108e-19,-0.000452950433019961,-0.00166781369344449,-1.50248778941855e-15,0.0857787676182641,-0.0095270029721753,0,-0.0197450356803301,0.025817918178813,0,56256.7211753825,105433.572419567,430.655499888312
4.9,3.37566749404501,1.38870793408671,-0.00923030493411197,0.0768569391987405,0.00277579481335538,-0.019374311080393,1.96937285313331e-18,-0.000457816357800178,-0.00165420237917502,-1.35413470262484e-15,0.0838019331996676,-0.006944994000927,0,-0.0197910142865112,0.0258220070674673,0,56266.4143305733,106052.833385191,434.066509248808
5,3.37594277637934,1.38676225542715,-0.00923030493411246,0.0774579143121205,0.00272977241484582,-0.0195390318269025,4.51804389163685e-19,-0.000462571278055046,-0.0016404692501002,-1.89025741316272e-15,0.0818205550893122,-0.00436264077719155,0,-0.0198359198354723,0.0258248159996306,0,56276.2682228971,106938.532412204,437.453755025714
5.1,3.37621343288671,1.38480017355484,-0.00923030493411172,0.0780546694121812,0.00268328014491567,-0.0197023733386817,-7.84007468907198e-19,-0.00046721409687811,-0.00162661559260258,-1.58594893041596e-15,0.0798347407163594,-0.00178007130417814,0,-0.0198797498924819,0.0258263448360676,0,56286.2839836653,107830.559067593,440.817123865026
5.2,3.37647941714226,1.38282182699368,-0.00923030493411231,0.0786471841546866,0.00263632926704245,-0.0198643236288726,-1.52368972979354e-20,-0.000471743742277764,-0.00161264271216233,-1.13001751642622e-15,0.0778445977505018,0.000802586404184896,0,-0.0199225020810871,0.0258265935009963,0,56296.4627312472,108729.209133007,444.156503738513
5.3,3.3767406838528,1.3808273554597,-0.00923030493411197,0.0792354384257215,0.0025889311506524,-0.0200248708421989,-1.28707701426208e-18,-0.000476159166951651,-0.0015985519369206,-1.45449658175558e-15,0.0758502340961261,0.00338520432959552,0,-0.0199641740832845,0.0258255619820908,0,56306.8055706715,109634.592001156,447.471783945377
5.4,3.37699718886726,1.37881689984781,-0.00923030493411205,0.0798194123421855,0.00254109726860353,-0.0201840032569914,-7.2458578759915e-19,-0.000480459349713858,-0.00158434460981915,-2.08256458865157e-15,0.0738517578864619,0.00596765445572369,0,-0.0200047636396476,0.0258232503304825,0,56317.3135932885,110546.819651547,450.762855113384
5.5,3.37724888918694,1.37679060221829,-0.00923030493411146,0.0803990862522763,0.00249283919462943,-0.0203417092871279,1.37366674531902e-18,-0.000484643294337617,-0.00157002209801682,-1.67871540831838e-15,0.0718492774777194,0.00854980877455692,0,-0.0200442685494551,0.0258196586607546,0,56327.9878763359,111466.006698915,454.02960920064
5.6,3.37749574297545,1.37474860578321,-0.00923030493411194,0.0809744407359595,0.00244416860075479,-0.0204979774839572,1.07677986353382e-18,-0.000488710031219308,-0.00155558578372172,-1.39106951466488e-15,0.0698429014432141,0.0111315392927454,0,-0.0200826866707473,0.025814787150944,0,56338.8294825991,112392.270442853,457.271939496477
5.7,3.3777377095684,1.37269105489254,-0.00923030493411205,0.0815454566054264,0.00239509725467803,-0.0206527965381715,9.88526790021646e-19,-0.000492658616481734,-0.00154103707155073,-1.22525246908959e-15,0.0678327385674801,0.0137127180379465,0,-0.0201200159205399,0.0258086360425214,0,56349.8394599837,113325.730918332,460.489740623004
5.8,3.37797474948283,1.37061809502012,-0.00923030493411215,0.0821121149055395,0.00234563701713517,-0.0208061552817176,1.02363024721545e-18,-0.000496488132916362,-0.00152637738403527,-1.12298340668534e-15,0.0658188978403716,0.016293217065168,0,-0.0201562542748377,0.0258012056403842,0,56361.0188411441,114266.510947395,463.682908536045
5.9,3.37820682442643,1.36852987274949,-0.00923030493411128,0.0826743969142642,0.00229579983921642,-0.0209580426895477,7.21479586702183e-19,-0.000500197690560311,-0.0015116081593618,-1.66823942780746e-15,0.0638014884511539,0.0188729084631104,0,-0.0201913997688195,0.0257924963128566,0,56372.3686431001,115214.736191931,466.851340526117
6,3.37843389730637,1.36642653575944,-0.00923030493411169,0.0832322841430901,0.00224559775967524,-0.021108447881475,2.06644979456302e-18,-0.000503786426367059,-0.00149673085469892,-9.44244949430576e-16,0.0617806197825831,0.021451664360507,0,-0.0202254504969304,0.0257825084916306,0,56383.889866819,116170.535207507,469.994935219591
6.1,3.37865593223798,1.36430823280947,-0.00923030493411167,0.0837857583374378,0.00219504290219519,-0.0212573601238944,2.91892872329541e-18,-0.000507253504720806,-0.00148174694483316,-9.76692343950399e-16,0.0597564014049754,0.0240293569324625,0,-0.0202584046129601,0.0257712426718051,0,56395.583496819,117134.039498396,473.113592579497
6.2,3.37887289455309,1.36217511372505,-0.00923030493411206,0.0843348014770548,0.00214414747263562,-0.0214047688315026,1.05315899076369e-18,-0.000510598117566485,-0.00146665792201262,-8.37465264835911e-16,0.0577289430702661,0.0266058584067889,0,-0.0202902603301425,0.0257586994117922,0,56407.4505007667,118105.383573767,476.207213906428
6.3,3.37908475080811,1.36002732938268,-0.00923030493411205,0.0848793957763981,0.00209292375625377,-0.0215506635689999,-9.24225129975387e-19,-0.000513819485065348,-0.00145146529346185,-9.50040678902143e-16,0.0556983547060592,0.029181041070339,0,-0.0203210159212972,0.0257448793333488,0,56419.4918290786,119084.705005106,479.275701839173
6.4,3.37929146879182,1.35786503169483,-0.00923030493411154,0.0854195236850041,0.00204138411489585,-0.0216950340527146,5.73832458687949e-19,-0.000516916855380023,-0.00143617058393808,-1.22929573523526e-15,0.0536647464096671,0.0317547772753371,0,-0.0203506697188658,0.0257297831215197,0,56431.7084144968,120072.144484808,482.318960355525
6.5,3.3794930175329,1.3556883735947,-0.00923030493411129,0.0859551678878471,0.00198954098416907,-0.0218378701522266,-5.28464729070713e-19,-0.000519889504877913,-0.00142077533532081,-1.1658250416785e-15,0.0516282284421411,0.0343269394457061,0,-0.0203792201150321,0.0257134115245918,0,56444.1011716766,121067.845886063,485.336894772925
6.6,3.37968936730718,1.35349750902077,-0.00923030493411168,0.0864863113056846,0.00193740687058645,-0.0219791618919295,2.31611431204662e-18,-0.000522736738959417,-0.0014052811027625,-1.34711221848763e-15,0.0495889112222933,0.0368974000833915,0,-0.0204066655618149,0.0256957653540866,0,56456.670996788,122071.956324074,488.329411748834
6.7,3.37988048964453,1.35129259290131,-0.00923030493411269,0.08701293709539,0.00188499434869007,-0.0221188994525649,4.6645399415093e-19,-0.000525457891882408,-0.0013896894563743,-1.11832044600498e-15,0.0475469053207093,0.0394660317746808,0,-0.0204330045711387,0.0256768454846892,0,56469.4187670871,123084.626218532,491.296419281341
6.8,3.38006635733559,1.34907378113863,-0.00923030493411152,0.0875350286502735,0.0018323160581519,-0.0222570731727143,1.1179626724997e-18,-0.000528052326750239,-0.00137400198297399,-6.76111299584926e-16,0.0455023214537538,0.0420327071965198,0,-0.0204582357149121,0.0256566528542308,0,56482.3453404821,124106.009357436,494.237826709595
6.9,3.38024694443808,1.3468412305932,-0.00923030493411134,0.0880525696003904,0.00177938470085271,-0.0223936735502482,1.90974962448408e-18,-0.000530519436131027,-0.00135822028279975,-1.19732011779343e-15,0.043455270477567,0.0445972991228235,0,-0.0204823576251272,0.0256351884636388,0,56495.4515551244,125136.262962359,497.15354471405
7,3.38042222628289,1.34459509906771,-0.00923030493411151,0.0885655438128366,0.00172621303794206,-0.0225286912437497,1.75727347814056e-18,-0.000532858642090961,-0.00134234596967886,-8.20104522771934e-16,0.0414058633820545,0.0471596804307822,0,-0.0205053689939021,0.0256124533768585,0,56508.7382289793,126175.547755082,500.04348531681
7.1,3.3805921794799,1.3423355452909,-0.00923030493411262,0.0890739353920327,0.0016728138868749,-0.0226621170738692,1.73419152593279e-18,-0.000535069396437993,-0.00132638067122137,-1.36241066391498e-15,0.0393542112848693,0.0497197241071635,0,-0.0205272685735736,0.0255884487208391,0,56522.2061593914,127224.028025684,502.907561881768
7.2,3.38075678192339,1.34006272890127,-0.00923030493411131,0.0895777286799944,0.00161920011843222,-0.0227939420246628,2.42895142545224e-18,-0.000537151180774798,-0.00131032602851633,-1.15333213785534e-15,0.037300425425387,0.0522773032546075,0,-0.0205480551767536,0.0255631756854413,0,56535.8561226529,128281.871702102,505.74568911482
7.3,3.38091601279728,1.33777681043069,-0.00923030493411181,0.0900769082565917,0.00156538465372456,-0.0229241572448946,1.02064243227846e-18,-0.000539103507152361,-0.00129418369270162,-1.46336482373539e-15,0.0352446171586746,0.0548322910979172,0,-0.0205677276764149,0.0255366355234159,0,56549.6888735842,129349.250421252,508.557783063813
7.4,3.38106985257998,1.33547795128789,-0.00923030493411235,0.0905714589397953,0.00151138046116948,-0.0230527540492376,3.95834455801053e-19,-0.000540925917236645,-0.00127795533221331,-5.02459061511653e-17,0.0331868979494528,0.0573845609903425,0,-0.0205862850059333,0.0255088295503256,0,56563.7051450537,130426.339601564,511.343761118736
7.5,3.38121828304899,1.33316631374174,-0.00923030493411121,0.0910613657859102,0.00145720055346684,-0.0231797239195338,6.99718802427418e-19,-0.000542617983375626,-0.00126164262417738,-8.06376435454117e-16,0.0311273793660524,0.0599339864198579,0,-0.0206037261591199,0.0254797591444742,0,56577.9056475845,131513.318517291,514.10354201156
7.6,3.38136128728516,1.33084206090458,-0.00923030493411222,0.0915466140897988,0.00140285798454425,-0.0233050585059115,2.12806918209432e-18,-0.000544179308940018,-0.00124524725539032,-8.13480642195889e-16,0.0290661730743654,0.0624804410154334,0,-0.0206200501903346,0.0254494257468068,0,56592.2910689003,132610.370374303,516.837045815939
7.7,3.38149884967668,1.32850535671522,-0.00923030493411203,0.0920271893850889,0.00134836584649734,-0.0234287496279286,6.81095622150874e-19,-0.000545609527220603,-0.00122877092760199,-1.06772669772165e-15,0.0270033908317903,0.0650237985532987,0,-0.0206352562145042,0.0254178308609312,0,56606.8620734538,133717.682387502,519.544193947441
7.8,3.38163095592271,1.32615636592203,-0.0092303049341118,0.0925030774443721,0.00129373726650909,-0.0235507892756237,1.86511600579993e-18,-0.000546908303136306,-0.00121221534866223,-1.27443449851314e-15,0.0249391444811726,0.0675639329631997,0,-0.0206493434071611,0.0253849760529476,0,56621.6193020216,134835.445860072,522.224909162838
7.9,3.38175759303676,1.3237952540658,-0.00923030493411218,0.0929742642793886,0.00123898540376136,-0.0236711696105599,-9.66578493672683e-20,-0.000548075331783138,-0.00119558224182015,-1.22225959922597e-15,0.022873545944741,0.0701007183346477,0,-0.0206623110045001,0.025350862951413,0,56636.5633712034,135963.856264237,524.87911556019
8,3.38187874934975,1.32142218746255,-0.00923030493411178,0.0934407361411995,0.00118412344633051,-0.0237898829668037,-6.92378482386539e-19,-0.000549110340109626,-0.00117887333437672,-4.54792665459339e-16,0.0208067072180389,0.0726340289231607,0,-0.0206741583034393,0.0253154932472626,0,56651.6948730298,137103.11332403,527.506738578156
8.1,3.3819944145127,1.31903733318623,-0.00923030493411178,0.0939024795203482,0.00112916460807158,-0.0239069218518535,8.49851090872439e-19,-0.000550013085639844,-0.00116209036729842,-1.17502139378969e-15,0.0187387403638521,0.0751637391564962,0,-0.0206848846616161,0.0252788686937038,0,56667.014374454,138253.421099595,530.107704995825
8.2,3.38210457949917,1.31664085905131,-0.0092303049341127,0.0943594811470084,0.00107412212549643,-0.0240222789475591,1.55331720949328e-18,-0.000550783357702977,-0.00114523508657705,-1.19367841528711e-15,0.0166697575061329,0.0776897236408756,0,-0.0206944894974619,0.0252409911061875,0,56682.5224169395,139414.988073541,532.68194293201
8.3,3.38220923660739,1.31423293359536,-0.00923030493411165,0.0948117279911205,0.00101900925463592,-0.0241359471109479,-1.28090305307763e-18,-0.00055142097654215,-0.00112830925075436,-1.07660962861556e-15,0.0145998708239205,0.0802118571672001,0,-0.0207029722901968,0.0252018623622376,0,56698.2195159607,140588.027238964,535.22938184484
