time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.5,3.36178735430216,1.3463521014306,-0.00923030493411194,0.030878957110061,0.0181022878718214,-0.144684562617037,9.86632210534805e-18,-0.00596546802533304,0.00082876392717246,-1.9952155235789e-15,0.193918326793657,-0.224797283903718,0,-0.0344298176304392,-0.0111927824209772,0,56095.1460128495,72049.6123923721,-177.936655042919
2.6,3.36356778307311,1.33188788546672,-0.00923030493411227,0.0354361822268754,0.0175065634556884,-0.144598788454325,5.43879435093113e-18,-0.0059489110192531,0.0008869429747147,-1.50880478699585e-15,0.190473751478018,-0.225909933704893,0,-0.0344612800965933,-0.011061419139736,0,56113.7053351829,71950.3175887281,-203.699658264293
2.7,3.36528872320387,1.31743253730851,-0.00923030493411175,0.0399833561539652,0.0169125252177537,-0.144507211486113,1.1190988697103e-17,-0.00593174477566183,0.000944824886319751,-1.49994674543727e-15,0.18702605839748,-0.227009414551445,0,-0.034492178484129,-0.0109294110558267,0,56131.9444922625,71851.2399359629,-229.401561604515
2.8,3.36695034634749,1.30298663574043,-0.00923030493411171,0.0445203583658786,0.016320233753588,-0.144409861737617,1.66965811087171e-17,-0.00591397582449121,0.00100240342553271,-2.40870100046159e-15,0.183575303985522,-0.228095662351401,0,-0.0345225122873103,-0.0107967658643986,0,56149.8708031464,71752.3867768588,-255.041182759113
2.9,3.36855283018381,1.28855075651346,-0.00923030493411176,0.049047069058447,0.015729749001976,-0.144306769852209,9.36878790020966e-18,-0.00589561077157924,0.00105967246305028,-2.35084252878631e-15,0.180121544725733,-0.22916861378418,0,-0.0345522810096384,-0.0106634912977199,0,56167.4916431249,71653.7655006267,-280.617351144999
3,3.37009635835339,1.27412547228378,-0.00923030493411189,0.0535633691534022,0.0151411302373553,-0.144197967079651,1.87619758645438e-17,-0.00587665629756129,0.00111662599512918,-3.00751989686807e-15,0.176664837150886,-0.230228206304289,0,-0.0345814841637377,-0.0105295951247797,0,56184.8144429653,71555.3835423812,-306.128908028336
3.1,3.3715811203907,1.25971135255279,-0.00923030493411179,0.0580691403029461,0.0145544360625145,-0.144083485264428,9.59905555419468e-18,-0.00585711915508857,0.00117325813378244,-1.31236227555365e-15,0.173205237842014,-0.23127437814496,0,-0.0346101212717258,-0.0103950851507193,0,56201.8466880175,71457.2483824247,-331.574706646986
3.2,3.37300731165662,1.24530896360819,-0.00923030493411224,0.0625642648942787,0.013969724401529,-0.143963356833842,9.79809442092327e-18,-0.00583700616615568,0.00122956311157374,-1.53688688496793e-15,0.169742803427482,-0.23230706832176,0,-0.034638191864758,-0.0102599692166052,0,56218.5959174013,71359.3675456361,-356.95361232966
3.3,3.37437513327022,1.2309188684663,-0.00923030493411188,0.0670486260540793,0.0133870524929395,-0.143837614786194,1.10748429248126e-17,-0.00581632421932954,0.0012855352738832,-1.79537250046028e-15,0.166277590582062,-0.233326216636141,0,-0.0346656954833975,-0.0101242551986616,0,56235.0697231356,71261.748600783,-382.264502610791
3.4,3.37568479203985,1.21654162681557,-0.00923030493411186,0.0715221076529439,0.0128064768831781,-0.143706292678754,1.48052156260434e-17,-0.0057950802684944,0.00134116909682902,-1.95257691013436e-15,0.162809656026006,-0.23433176367895,0,-0.0346926316774727,-0.00998795100815641,0,56251.2757494105,71164.3991600145,-407.506267343467
3.5,3.37693650039367,1.20217779496125,-0.00923030493411166,0.0759845943097756,0.0122280534202392,-0.143569424615844,1.0550047771216e-17,-0.00577328132869981,0.00139645916615549,-1.73069641625579e-15,0.159339056524115,-0.23532365083389,0,-0.0347190000060209,-0.00985106459057761,0,56267.2216916614,71067.3268780912,-432.677808805433
3.6,3.37813047630943,1.18782792577135,-0.0092303049341115,0.0804359713961321,0.0116518372475882,-0.143427045236682,1.92256700138121e-17,-0.00575093447530972,0.0014514001914705,-2.7264813823692e-15,0.15586584888481,-0.236301820280942,0,-0.0347448000375437,-0.00971360392543374,0,56282.9152958392,70970.5394518675,-457.778041804541
3.7,3.37926694324377,1.17349256862366,-0.0092303049341106,0.0848761250405254,0.011077882798329,-0.143279189703376,9.82135907410092e-18,-0.00572804684053496,0.00150598700798632,-2.57531834344939e-15,0.152390089959206,-0.237266214999731,0,-0.0347700313496375,-0.00957557702577105,0,56298.3643576167,70874.0446196912,-482.805893778492
3.8,3.38034613006089,1.15917226935417,-0.00923030493411159,0.0893049421326759,0.0105062437895958,-0.143125893688692,1.24222633505474e-17,-0.00570462561158203,0.00156021456927569,-3.2197254338776e-15,0.148911836640177,-0.238216778772852,0,-0.0347946935293066,-0.00943699193757652,0,56313.5767215655,70777.8501607526,-507.760304891265
3.9,3.38136827096067,1.14486757020655,-0.00923030493411142,0.0937223103277214,0.00993697321721022,-0.142967193363981,7.24438440745176e-18,-0.00568067802773176,0.00161407794728952,-1.98617654650918e-15,0.145431145861425,-0.239153456189147,0,-0.0348187861729059,-0.00929785673929473,0,56328.560280372,70681.9638944871,-532.640228125425
4,3.38233360540631,1.1305790097829,-0.00923030493411219,0.0981281180503784,0.00937012335056464,-0.142803125386893,1.29710020280978e-17,-0.00565621137821071,0.00166757234059389,-2.15743100150472e-15,0.141948074596553,-0.240076192646932,0,-0.0348423088860841,-0.00915817954165732,0,56343.322974108,70586.3936800424,-557.444629371549
4.1,3.38324237805139,1.11630712299577,-0.00923030493411207,0.102522254499059,0.008805745727753,-0.142633726889147,8.2007574229191e-18,-0.00563123300014068,0.00172069307348366,-2.47244637156403e-15,0.138462679858127,-0.240984934357185,0,-0.0348652612838123,-0.0090179684867735,0,56357.8727894638,70491.1474156928,-582.17248751349
4.2,3.38409483866659,1.10205244102133,-0.00923030493411056,0.106904609649937,0.00824389115095203,-0.142459035464357,1.64059889644108e-17,-0.00560575027494559,0.00177343558400267,-1.9573789554957e-15,0.134975018696743,-0.241879628346679,0,-0.0348876429902987,-0.00887723174795951,0,56372.2177589294,70396.2330381814,-606.82279450826
4.3,3.38489124206579,1.08781549125382,-0.00923030493411146,0.111275074260972,0.00768460968203308,-0.142279089155738,9.27230299979528e-18,-0.00557977062712944,0.00182579543975869,-1.722525231447e-15,0.131485148200098,-0.24276022246107,0,-0.0349094536393295,-0.00873597752919864,0,56386.3659601337,70301.658522264,-631.394555465103
4.4,3.38563184803188,1.07359679726117,-0.00923030493411095,0.115633539875884,0.00712795063841782,-0.14209392644377,1.12561524427808e-17,-0.00555330152159339,0.0018777683266169,-1.77211686747017e-15,0.12799312549205,-0.243626665367934,0,-0.0349306928738145,-0.00859421406460115,0,56400.3255150506,70207.4318800747,-655.886788718381
4.5,3.38631692124211,1.05939687874193,-0.00923030493411174,0.119979898828079,0.00657396258917826,-0.141903586234044,7.4625435972829e-18,-0.00552635046058558,0.00192935005523509,-1.22414142764339e-15,0.124499007731688,-0.244478906559768,0,-0.0349513603460707,-0.00845194961797802,0,56414.1045893044,70113.5611606193,-680.29852589755
4.6,3.38694673119305,1.04521625148334,-0.00923030493411228,0.124314044244532,0.00602269335136525,-0.141708107844906,1.3287111706936e-17,-0.00549892498225391,0.00198053656272457,-2.31440377433544e-15,0.121002852112392,-0.245316896356923,0,-0.03497145571788,-0.00830919248238615,0,56427.7113914661,70020.0544492476,-704.628811994034
4.7,3.38752155212525,1.03105542732066,-0.00923030493411149,0.128635870049613,0.00547418998658481,-0.14150753099517,7.8388820917526e-18,-0.00547103265774429,0.00203132390271854,-1.49674057001092e-15,0.117504715860897,-0.246140585910511,0,-0.0349909786602893,-0.0081659509794747,0,56441.1541722942,69926.9198670524,-728.876705422703
4.8,3.38804166294751,1.01691491409779,-0.00923030493411194,0.13294527096888,0.00492849879780269,-0.141301895791958,1.06436486576729e-17,-0.00544268108891677,0.00208170825245091,-7.40729373896132e-16,0.114004656236362,-0.246949927205243,0,-0.0350099288537251,-0.0080222334592861,0,56454.4412240767,69834.1655703945,-753.041278081116
4.9,3.38850734716085,1.00279521562899,-0.00923030493411124,0.137242142532808,0.00438566532638957,-0.141091242718347,1.95013867463542e-17,-0.00541387790584458,0.00213168591391266,-2.82961948185173e-15,0.110502730529426,-0.247744873062234,0,-0.0350283059879928,-0.0078780482995171,0,56467.5808799514,69741.7997503962,-777.121615404567
5,3.38891889278227,0.988696831661915,-0.00923030493411123,0.14152638108048,0.00384573434939209,-0.14087561262125,1.45699474912625e-17,-0.00538463076516371,0.00218125331134367,-2.1358270600901e-15,0.106998996061274,-0.248525377141753,0,-0.0350461097623054,-0.00773340390509247,0,56480.5815132196,69649.8306324189,-801.11681641763
5.1,3.38927659226811,0.974620257841875,-0.00923030493411219,0.145797883763225,0.00330874987704342,-0.140655046699105,1.07007619535117e-17,-0.00535494734672115,0.00223040698840649,-1.29261693486511e-15,0.103493510182695,-0.24929139394592,0,-0.0350633398852267,-0.00758830870788074,0,56493.4515366659,69558.2664755476,-825.025993780986
5.2,3.38958074243733,0.960565985677246,-0.00923030493411126,0.150056548548211,0.00277475515049929,-0.140429586489799,8.17669586692685e-18,-0.00532483535242978,0.00227914361206594,-1.36011051302644e-15,0.0999863302731505,-0.250042878821362,0,-0.0350799960747565,-0.00744277116578473,0,56506.1994019281,69467.1155721321,-848.848273836379
5.3,3.38983164439446,0.946534502506151,-0.0092303049341114,0.154302274221987,0.00224379263980163,-0.140199273858484,2.02535156941763e-17,-0.00529430250282359,0.00232745997176487,-3.48216316473894e-15,0.0964775137398271,-0.250779787961814,0,-0.0350960780582312,-0.00729679976262787,0,56518.8335988476,69376.3862473022,-872.582796646254
5.4,3.39002960345238,0.932526291464344,-0.00923030493411113,0.158534960393975,0.00171590404207451,-0.139964150985469,9.03468787831424e-18,-0.00526335653592747,0.00237535297159219,-2.01315850085792e-15,0.0929671180167018,-0.251502078410677,0,-0.0351115855724089,-0.00715040300758574,0,56531.3626548005,69286.0868584499,-896.228716030437
5.5,3.390174929055,0.918541831454289,-0.00923030493411139,0.162754507499913,0.00119113027993442,-0.139724260354196,1.73158143114252e-17,-0.00523200520397404,0.00242281964546187,-2.14963380673688e-15,0.0894552005636004,-0.252209708063513,0,-0.0351265183634553,-0.00700358943450397,0,56543.7951341559,69196.2257948744,-919.785199600033
5.6,3.3902679346997,0.904581597115452,-0.00923030493411205,0.166960816805252,0.000669511500134737,-0.139479644739198,1.41120153280687e-17,-0.00520025627247866,0.00246985713529035,-1.58943938990578e-15,0.0859418188652569,-0.252902635670509,0,-0.0351408761869578,-0.00685636760161401,0,56556.1396375552,69106.8114771883,-943.251428785725
5.7,3.39030893785968,0.89064605879579,-0.00923030493411127,0.171153790408504,0.000151087072426039,-0.139230347194107,1.31893651469315e-17,-0.00516811751622503,0.00251646271825123,-1.62555941955847e-15,0.0824270304303731,-0.253580820838877,0,-0.0351546588079117,-0.00670874609087946,0,56568.404801455,69017.8523570633,-966.626598865327
5.8,3.39029825990623,0.876735682524434,-0.00923030493411171,0.175333331244531,-0.000364104411371174,-0.138976411039824,1.24435505695473e-17,-0.00513559671898567,0.00256263377524313,-1.59592648723561e-15,0.0789108927906764,-0.254244224035208,0,-0.0351678660006911,-0.00656073350756969,0,56580.5992973804,68929.3569165952,-989.90991898433
5.9,3.39023622603091,0.862850929985561,-0.0092303049341114,0.179499343087798,-0.000876025138063431,-0.138717879852591,6.79790646381761e-18,-0.0051027016698173,0.00260836781305329,-1.32875312145922e-15,0.0753934634999793,-0.254892806587777,0,-0.0351804975491206,-0.00641233847980516,0,56592.7318314646,68841.3336680342,-1013.10061217614
6,3.39012316516762,0.848992258493446,-0.00923030493411229,0.183651730555564,-0.00138463807358216,-0.138454797452253,6.58833289912228e-18,-0.00506944016254951,0.00265366245404941,-1.18653094326608e-15,0.0718748001332361,-0.2555265306888,0,-0.0351925532464463,-0.00626356965798891,0,56604.8111438374,68753.7911533147,-1036.19791537751
6.1,3.38995940991473,0.83516012096869,-0.00923030493411085,0.187790399111033,-0.00188990696325638,-0.138187207890468,1.11307348179081e-17,-0.00503581999146752,0.00269851543998278,-1.15836547149334e-15,0.0683549602856014,-0.256145359396635,0,-0.0352040328953365,-0.00611443571426662,0,56616.8460080897,68666.7379436844,-1059.20107943976
6.2,3.38974529645708,0.821354965915619,-0.00923030493411091,0.191915255066449,-0.00239179633188608,-0.137915155439119,1.19448020186978e-17,-0.00500184895171829,0.00274292462628445,-1.8262060163631e-15,0.0648340015714867,-0.256749256637935,0,-0.0352149363078809,-0.00596494534210024,0,56628.8452307132,68580.1826392866,-1082.10936913825
6.3,3.38948116448807,0.807577237400846,-0.00923030493411145,0.196026205586137,-0.00289027148360166,-0.137638684578688,1.03604453721602e-17,-0.00496753483547163,0.00278688798221083,-1.26798295794011e-15,0.0613119816236179,-0.257338187209755,0,-0.0352252633056125,-0.00581510725572798,0,56640.8176505693,68494.1338687883,-1104.92206317664
6.4,3.38916735713173,0.793827375032982,-0.00923030493411171,0.200123158689507,-0.00338529850152619,-0.137357839986799,1.90694285750954e-17,-0.00493288543029657,0.00283040359490627,-2.16663498494622e-15,0.0577889580920915,-0.257912116781598,0,-0.0352350137194932,-0.00566493018965275,0,56652.7721384003,68408.6002890493,-1127.63845418953
6.5,3.38880422086486,0.7801058139435,-0.00923030493411209,0.204206023253991,-0.00387684424722489,-0.137072666526745,9.79244205292458e-18,-0.00489790851773808,0.00287346966528368,-1.59317425195454e-15,0.0542649886434312,-0.258471011897422,0,-0.0352441873899139,-0.00551442289810211,0,56664.7175963074,68323.5905847464,-1150.2578487409
6.6,3.38839210543919,0.766412984768733,-0.00923030493411145,0.208274709017942,-0.00436487635995732,-0.136783209236097,1.35343308018084e-17,-0.00486261187087633,0.00291608450434744,-1.47278765970897e-15,0.0507401309596439,-0.259014839977585,0,-0.0352527841667296,-0.00536359415463039,0,56676.6629572414,68239.1134680132,-1172.77956731883
6.7,3.38793136380369,0.752749313633003,-0.00923030493411087,0.212329126583474,-0.00484936325575404,-0.136489513315628,6.87954224760278e-18,-0.00482700325186425,0.00295824653940358,-1.81806329588609e-15,0.0472144427372757,-0.25954356932075,0,-0.0352608039092104,-0.00521245275155025,0,56688.6171845588,68155.1776781575,-1195.20294432794
6.8,3.38742235202695,0.739115222132871,-0.00923030493411207,0.21636918741926,-0.00533027412626006,-0.136191624117941,1.5780820247508e-17,-0.00479109041122427,0.00299995430439459,-1.48671167747692e-15,0.0436879816864672,-0.260057169105727,0,-0.0352682464860976,-0.00506100749919369,0,56700.5892715091,68071.7919812846,-1217.52732807786
6.9,3.38686542921964,0.725511127322503,-0.00923030493411189,0.220394803863265,-0.00580757893742643,-0.135889587136561,1.48479867147959e-17,-0.0047548810847422,0.00304120644705463,-1.39594998421645e-15,0.0401608055300089,-0.260555609393274,0,-0.0352751117755687,-0.00490926722579843,0,56712.5882408202,67988.9651700462,-1239.75208076908
7,3.38626095745721,0.711937441700126,-0.00923030493411203,0.224405889125444,-0.0062812484279789,-0.135583447994832,1.32292336438467e-17,-0.00471838299252036,0.00308200172314521,-8.32796715515518e-16,0.0366329720023968,-0.26103886112784,0,-0.0352813996652372,-0.00475724077682571,0,56724.6231442302,67906.7060633143,-1261.87657847529
7.1,3.38560930170264,0.698394573195592,-0.0092303049341114,0.228402357290374,-0.00675125410772968,-0.135273252435124,9.80297671283863e-18,-0.00468160383655736,0.00312233899594894,-1.26439764053511e-15,0.0331045388488868,-0.261506896139261,0,-0.0352871100521881,-0.00460493701416453,0,56736.7030620584,67825.023505903,-1283.9002111225
7.2,3.38491082972947,0.684882925159015,-0.00923030493411151,0.232384123319848,-0.00721756825569661,-0.134959046308098,6.56257357593891e-18,-0.00464455129908181,0.00316221723680421,-1.22687103265909e-15,0.0295755638245499,-0.261959687144397,0,-0.0352922428429459,-0.00445236481635902,0,56748.8371027955,67743.9263683107,-1305.82238246547
7.3,3.38416591204498,0.671402896350476,-0.00923030493411168,0.236351103055404,-0.00768016391802234,-0.134640875561894,1.37481053179167e-17,-0.00460723304103139,0.00320163552190955,-1.50771831475462e-15,0.0260461046933267,-0.262397207748731,0,-0.035296797953503,-0.0042995330770168,0,56761.0344026872,67663.4235464491,-1327.64251006093
7.4,3.38337492181352,0.657954880930804,-0.00923030493411082,0.240303213220816,-0.00813901490575573,-0.13431878623174,1.26981910741041e-17,-0.00456965669910092,0.00324059303690483,-1.30706956135259e-15,0.0225162192270819,-0.262819432447898,0,-0.0353007753092918,-0.00414645070526376,0,56773.3041253686,67583.523961438,-1349.3600252378
7.5,3.38253823478025,0.644539268453389,-0.00923030493411202,0.24424037142452,-0.00859409579242402,-0.133992824429394,1.23278682238124e-17,-0.00453182988709422,0.00327908906219676,-9.20821198227374e-16,0.0189859652046585,-0.263226336629178,0,-0.0353041748452121,-0.003993126624664,0,56785.6554614171,67504.2365592847,-1370.97437306439
7.6,3.38165622919491,0.63115644385705,-0.00923030493411182,0.248162496161999,-0.00904538191145633,-0.133663036332875,1.58456139223026e-17,-0.00449376018975833,0.00331712299083975,-1.87237870267654e-15,0.0154554004109324,-0.263617896572931,0,-0.0353069965056161,-0.00383956977299249,0,56798.0976280786,67425.5703107931,-1392.48501231289
7.7,3.38072928573605,0.617806787459918,-0.00923030493411208,0.252069506818108,-0.0094928493534252,-0.133329468176206,9.76726337495803e-18,-0.00445545516491386,0.00335469431423796,-1.49970148609232e-15,0.0119245826358661,-0.263994089453974,0,-0.0353092402443203,-0.00368578910155293,0,56810.6398688496,67347.5342112722,-1413.89141542121
7.8,3.37975778743541,0.604490674954337,-0.00923030493411249,0.255961323669356,-0.00993647496313105,-0.13299216623932,1.56465929583341e-17,-0.00441692233989865,0.00339180262060701,-1.38710604032156e-15,0.00839356967356344,-0.264354893342919,0,-0.0353109060245984,-0.00353179357455247,0,56823.2914531285,67270.1372803427,-1435.19306845048
7.9,3.37874211960267,0.591208477402781,-0.00923030493411174,0.259837867886122,-0.0103762363365431,-0.132651176838193,8.0932271377253e-18,-0.00437816921087286,0.00342844759847338,-1.08354334040454e-15,0.00486241932132275,-0.264700287207445,0,-0.0353119938191817,-0.00337759216898803,0,56836.0616759144,67193.3885617925,-1456.38947104218
8,3.37768266975048,0.577960561234743,-0.00923030493411271,0.263699061534836,-0.0108121118175251,-0.132306546314776,6.97454955729073e-18,-0.00433920324035908,0.00346462903891975,-8.90757402000481e-16,0.00133118937869144,-0.265030250913527,0,-0.0353125036102662,-0.00322319387356629,0,56848.9598575081,67117.2971234348,-1477.48013637134
8.1,3.37657982751987,0.564747288244616,-0.00923030493411156,0.267544827580091,-0.0112440804944823,-0.131958321027483,1.32304437424809e-17,-0.00430003185644079,0.00350034682563027,-1.3397656429931e-15,-0.00220006235348037,-0.265344765226611,0,-0.0353124353895073,-0.00306860768876049,0,56861.9953431624,67041.8720569018,-1498.46459109614
8.2,3.37543398460594,0.551569015590538,-0.00923030493411152,0.271375089886718,-0.0116721221967932,-0.131606547341452,6.14975136921459e-18,-0.0042606624513355,0.00353560093642535,-8.15873797240686e-16,-0.00573127807398584,-0.265643811812732,0,-0.0353117891580217,-0.00291384262567362,0,56875.1775028067,66967.1224775272,-1519.34237530623
8.3,3.37424553468394,0.538426095794184,-0.00923030493411229,0.275189773221792,-0.0120962174911372,-0.13125127161917,1.00519286136865e-17,-0.00422110237885498,0.00357039144646265,-8.26457449817281e-16,-0.00926239998220766,-0.265927373239584,0,-0.0353105649263874,-0.0027589077062089,0,56888.5157307926,66893.0575242535,-1540.11304246808
