time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.9,3.39759873500288,1.09659738230196,-0.00923030493411165,0.074219647107734,-0.0060339736501294,0.0802513124476603,-4.92071027911108e-18,-0.00168690688785955,-0.00184584767440477,-1.81100992789414e-15,0.0899129366418714,-0.164132583749605,0,0.0245255949215704,-0.00384842846466427,0,56602.9000318649,79214.0802030165,-420.3722983828
2,3.39698692842184,1.10461319944501,-0.00923030493411194,0.0721542611771611,-0.00620190273074602,0.0800641772759128,-4.98555176619658e-18,-0.00167158496264286,-0.00189713554072313,-1.08771841610164e-15,0.0923629787789979,-0.164517239956159,0,0.0244755241790244,-0.0038447311967218,0,56586.9873351363,79161.9154378479,-408.709968578024
2.1,3.39635840621,1.11261004695734,-0.0092303049341116,0.0700935800948594,-0.00636827958377868,0.0798719229616939,-5.39900288904641e-18,-0.0016558616893535,-0.0019482383335756,-1.29318291256739e-15,0.0948079459041325,-0.164901525998992,0,0.0244241085948147,-0.00384102527814889,0,56571.1712238802,79109.5392058261,-397.072342916074
2.2,3.39571332559006,1.12058741385755,-0.0092303049341118,0.0680377373382958,-0.00653306427904821,0.0796745682362482,-4.21884070753093e-18,-0.00163974114138543,-0.00199915156060726,-1.83221916861258e-15,0.0972477036751651,-0.165285441013461,0,0.0243713509940875,-0.00383731071730153,0,56555.4509905943,79056.9544105919,-385.460237194752
2.3,3.39505184775715,1.1285447910597,-0.00923030493411118,0.0659868660995369,-0.00669621729855001,0.0794721322775459,-4.88837843944899e-18,-0.00162322748896726,-0.00204987078108765,-1.81728017768809e-15,0.0996821180362206,-0.165668984135757,0,0.0243172542756867,-0.00383358752245044,0,56539.8259417569,79004.1640292829,-373.874465347056
2.4,3.39437413783724,1.13648167141779,-0.00923030493411195,0.0639410992778846,-0.00685769954607245,0.0792646347048021,-4.58234547607414e-18,-0.00160632499787761,-0.00210039161002662,-1.6648478247687e-15,0.102111055225025,-0.166052154502909,0,0.0242618214119972,-0.00382985570203687,0,56524.2953981534,78951.171111499,-362.315839367525
2.5,3.39368036484441,1.14439754976956,-0.00923030493411207,0.0619005694725292,-0.00701747235669522,0.0790520955730396,-8.97830882035477e-18,-0.00158903802845956,-0.00215070971273335,-1.66928966125767e-15,0.104534381780255,-0.166434951252784,0,0.0242050554488884,-0.00382611526447363,0,56508.8586952385,78897.9787783223,-350.785169239712
2.6,3.39297070163728,1.15229192297982,-0.00923030493411091,0.0598654089752169,-0.00717549750615973,0.0788345353674876,-6.55631095654899e-18,-0.00157137103366267,-0.00220082082120676,-1.59316084573691e-15,0.106951964548871,-0.166817373524088,0,0.0241469595054156,-0.00382236621811671,0,56493.5151833722,78844.5902211552,-339.283262862841
2.7,3.39224532487448,1.16016428998316,-0.00923030493411271,0.0578357497629371,-0.0073317372201045,0.0786119749978503,-5.22352767479143e-18,-0.00155332855861656,-0.00225072071366839,-1.090485070372e-15,0.109363670693436,-0.167199420456373,0,0.0240875367737772,-0.00381860857149263,0,56478.2642282349,78791.0087008244,-327.810925981307
2.8,3.39150441496921,1.16801415182614,-0.00923030493411105,0.0558117234906235,-0.00748615418317378,0.0783844357925291,-5.21477859287682e-18,-0.00153491523843952,-0.0023004052381328,-1.58369708623879e-15,0.111769367699408,-0.167581091190032,0,0.0240267905189882,-0.00381484233295737,0,56463.1052110014,78737.2375463335,-316.368962112174
2.9,3.39074815604286,1.17584101170884,-0.00923030493411174,0.0537934614838763,-0.00763871154798711,0.0781519394926992,-2.2266113810546e-18,-0.00151613579755194,-0.00234987029267764,-1.26588829200396e-15,0.11416892338243,-0.167962384866306,0,0.0239647240788941,-0.00381106751103744,0,56448.0375287246,78683.2801539294,-304.958172475698
3,3.38997673587782,1.18364437502585,-0.00923030493411249,0.0517810947317006,-0.00778937294397061,0.0779145082463232,-6.14291737268417e-18,-0.00149699504801903,-0.00239911184035257,-1.07798865568244e-15,0.116562205895585,-0.168343300627285,0,0.0239013408637874,-0.00380728411423092,0,56433.0605945305,78629.1399858928,-293.579355924728
3.1,3.38919034586929,1.19142374940664,-0.0092303049341108,0.0497747538792634,-0.00793810248605331,0.0776721646020549,-6.08637430344443e-18,-0.00147749788799478,-0.00244812590387333,-1.58393662565074e-15,0.118949083736646,-0.168723837615909,0,0.0238366443563507,-0.0038034921510075,0,56418.1738379006,78574.8205694648,-282.233308875522
3.2,3.38838918097639,1.19917864475533,-0.00923030493411199,0.047774569220671,-0.00808486478321789,0.0774249315030893,-5.95996719668378e-18,-0.00145764930056741,-0.0024969085695119,-1.94601999566591e-15,0.121329425755299,-0.169103994975969,0,0.0237706381114151,-0.00379969162995053,0,56403.376704898,78520.3254956926,-270.920825239168
3.3,3.38757343967226,1.20690857328982,-0.00923030493411178,0.0457806706917634,-0.00822962494690359,0.0771728322808174,-4.80570127992954e-18,-0.00143745435189602,-0.00254545598722622,-1.13002559811559e-15,0.123703101160349,-0.169483771852113,0,0.0237033257557897,-0.00379588255955809,0,56388.6686583974,78465.6584182869,-259.642696353398
3.4,3.38674332389345,1.21461304958029,-0.00923030493411235,0.0437931878629306,-0.00837234859927665,0.0769158906485872,-1.10434427239233e-18,-0.0014169181904844,-0.00259376436828695,-9.60540790037312e-16,0.12606997952691,-0.169863167389841,0,0.0236347109880768,-0.00379206494849882,0,56374.0491783179,78410.8230524886,-248.399710915835
3.5,3.3858990389884,1.22229159058709,-0.0092303049341123,0.0418122499319479,-0.00851300188133306,0.0766541306951663,-6.18182830291348e-18,-0.00139604604484317,-0.00264182999082685,-1.50689176270244e-15,0.128429930803566,-0.170242180735513,0,0.0235647975783877,-0.00378823880521395,0,56359.5177617991,78355.8231738583,-237.192654916808
3.6,3.38504079366518,1.22994371569796,-0.00923030493411115,0.039837985716832,-0.00865155146086866,0.0763875768783203,-3.53889879690336e-18,-0.0013748432226775,-0.00268964919556502,-2.15331781152069e-15,0.13078282531952,-0.170620811036352,0,0.0234935893681438,-0.00378440413845738,0,56345.0739234179,78300.6626171309,-226.022311574045
3.7,3.38416879993841,1.23756894676457,-0.00923030493411195,0.0378705236487179,-0.00878796454029465,0.0761162540182357,-3.57971256035802e-18,-0.00135331510843861,-0.00273721839587004,-1.38892783507578e-15,0.133128533791719,-0.170999057440437,0,0.0234210902701193,-0.00378056095675561,0,56330.7171953166,78245.3452749454,-214.889461266806
3.8,3.38328327307544,1.24516680813846,-0.0092303049341118,0.0359099917647572,-0.00892220886428538,0.0758401872908034,-6.40240730370846e-18,-0.00133146716322285,-0.00278453406351531,-2.54680183815932e-15,0.135466927331958,-0.171376919096715,0,0.0233473042677588,-0.00377670926880569,0,56316.4471274477,78189.8750967524,-203.794881472724
3.9,3.3823844315417,1.25273682670629,-0.00923030493411107,0.0339565177010384,-0.00905425272728918,0.0755594022209687,-5.35355905193664e-18,-0.00130930492182751,-0.00283159274246714,-1.95286148440743e-15,0.137797877453959,-0.171754395154998,0,0.0232722354153623,-0.00377284908330466,0,56302.2632876551,78134.25608749,-192.739346703101
4,3.38147249694539,1.26027853192434,-0.00923030493411138,0.0320102286855281,-0.00918406498087045,0.0752739246759175,-3.72652149448525e-18,-0.00128683399174012,-0.00287839104728072,-1.78597188978056e-15,0.140121256080435,-0.172131484765963,0,0.0231958878377441,-0.00376898040880747,0,56288.1652618293,78078.4923063723,-181.72362844049
4.1,3.38054769398141,1.26779145585248,-0.00923030493411155,0.0300712515310366,-0.00931161504089929,0.0749837808582593,-5.67499815485004e-18,-0.00126406005174462,-0.00292492565512781,-1.94404677701724e-15,0.142436935550125,-0.172508187081161,0,0.0231182657298916,-0.00376510325418167,0,56274.1526540779,78022.5878657089,-170.748495076951
4.2,3.37961025037454,1.27527513318729,-0.00923030493411191,0.0281397126282042,-0.00943687289457189,0.0746889972990783,-6.14329055930814e-18,-0.00124098885042306,-0.00297119331159834,-1.8056402785456e-15,0.144744788624807,-0.172884501253011,0,0.0230393733568519,-0.00376121762803905,0,56260.2250868157,77966.5469296144,-159.814711852764
4.3,3.378660396822,1.28272910129462,-0.00923030493411219,0.0262157379385131,-0.00955980910729694,0.0743896008511695,-4.47169189217828e-18,-0.00121762620290999,-0.00301719084412255,-1.88958421197676e-15,0.147044688496292,-0.173260426434805,0,0.0229592150534756,-0.00375732353916192,0,56246.3822007997,77910.3737126441,-148.923040794876
4.4,3.37769836693528,1.29015290024137,-0.00923030493411104,0.0242994529873204,-0.00968039482936715,0.074085618681745,-6.47683123726989e-18,-0.0011939779922388,-0.00306291513391166,-1.89675801648496e-15,0.149336508793393,-0.173635961780714,0,0.0228777952242183,-0.00375342099633258,0,56232.6236553726,77854.0724787414,-138.0742406595
4.5,3.37672439718133,1.29754607282662,-0.00923030493411197,0.0223909828569172,-0.00979860180252326,0.0737770782656403,-5.45262735699464e-18,-0.00117005016475832,-0.00310836314583085,-1.48872816430999e-15,0.151620123588864,-0.174011106445781,0,0.0227951183427137,-0.0037495100082765,0,56218.9491283865,77797.6475397288,-127.269066871181
4.6,3.37573872682306,1.30490816461198,-0.00923030493411223,0.0204904521796107,-0.00991440236631307,0.0734640073780882,-3.87709094290563e-18,-0.00114584873041682,-0.00315353190643464,-2.03003895206861e-15,0.153895407406322,-0.174385859585933,0,0.0227111889518596,-0.00374559058383284,0,56205.3583163885,77741.1032541874,-116.508271466341
4.7,3.3747415978593,1.31223872395134,-0.0092303049341123,0.0185979851308321,-0.0100277694643065,0.0731464340876817,-5.37690146907512e-18,-0.00112137975973287,-0.00319841852345704,-1.20982938714849e-15,0.156162235227142,-0.174760220357974,0,0.0226260116631636,-0.00374166273178389,0,56191.8509345783,77684.4440260114,-105.79260303516
4.8,3.37373325496408,1.31953730201981,-0.00923030493411166,0.0167137054222691,-0.010138676650131,0.0728243867491656,-4.03980151740807e-18,-0.00109664938341003,-0.00324302016778333,-1.92877808292121e-15,0.158420482497324,-0.175134187919593,0,0.0225395911569137,-0.00373772646102566,0,56178.4267169472,77627.6743032389,-95.1228066663595
4.9,3.37271394542528,1.32680345284196,-0.00923030493411195,0.0148377362950234,-0.0102470980933316,0.0724978939961755,-3.76868763985281e-18,-0.00107166378980153,-0.00328733408566428,-1.82521870464004e-15,0.160670025134339,-0.175507761429363,0,0.0224519321815535,-0.00373378178039729,0,56165.0854162492,77570.7985766444,-84.499623891214
5,3.37168391908282,1.33403673331941,-0.00923030493411217,0.0129702005127955,-0.0103530085850828,0.0721669847341251,-4.05227354816394e-18,-0.00104642922332904,-0.00333135759578163,-7.88352631372672e-16,0.162910739533948,-0.175880940046744,0,0.0223630395536532,-0.00372982869876637,0,56151.826804039,77513.8213784392,-73.9237926292044
5.1,3.37064342826618,1.34123670325756,-0.00923030493411193,0.0111112203550945,-0.0104563835437143,0.0718316881329047,-4.05286143981494e-18,-0.00102095198266373,-0.00337508809175269,-1.94246361796729e-15,0.165142502576989,-0.176253722932083,0,0.0222729181574834,-0.00372586722500046,0,56138.6506706694,77456.7472809218,-63.3960471343614
5.2,3.36959272773144,1.34840292539177,-0.00923030493411242,0.00926091761047566,-0.0105571990200649,0.0714920336196089,-3.09419496567997e-18,-0.00099523841972636,-0.00341852303379753,-1.75184241125774e-15,0.167365191636146,-0.176626109246621,0,0.0221815729449304,-0.00372189736802397,0,56125.5568253341,77399.5808952043,-52.9171179430525
5.3,3.36853207459773,1.35553496541262,-0.00923030493411161,0.00741941356980319,-0.0106554317026636,0.071148050871206,-6.75489430071432e-18,-0.000969294936668863,-0.00346165996364256,-2.12958231020915e-15,0.169578684582684,-0.176998098152487,0,0.0220890089351258,-0.00371791913678976,0,56112.5450959784,77342.3268697556,-42.4877318213396
5.4,3.36746172828325,1.36263239199061,-0.00923030493411195,0.00558682901954266,-0.0107510589227468,0.0707997698072756,-2.50814867076233e-18,-0.000943127985513964,-0.00350449648893481,-1.06475483833866e-15,0.171782859793165,-0.177369688812708,0,0.0219952312140492,-0.00371393254027907,0,56099.6153293561,77284.9898891687,-32.1086117149916
5.5,3.36638195044074,1.3696947768,-0.00923030493411149,0.00376328423507989,-0.0108440586590893,0.0704472205826602,-5.8066079240298e-18,-0.000916744065483151,-0.00354703029490544,-3.32348672790997e-15,0.173977596156123,-0.177740880391203,0,0.0219002449344714,-0.00370993758735949,0,56086.7673909343,77227.5746727155,-21.7804766989002
5.6,3.36529300489247,1.376721694542,-0.00923030493411161,0.00194889897406797,-0.0109344095426757,0.070090433580184,-6.102830965443e-18,-0.000890149721870109,-0.00358925913571362,-2.47473616919589e-15,0.176162773078724,-0.178111672052792,0,0.0218040553156129,-0.00370593428709753,0,56074.0011648914,77170.0859730495,-11.5040419284062
5.7,3.36419515756484,1.38371272296721,-0.00923030493411204,0.000143792469802703,-0.0110220908611712,0.0697294394032096,-3.80274670952388e-18,-0.000863351543180582,-0.0036311808470213,-2.28896712516282e-15,0.178338270493392,-0.178482062963194,0,0.0217066676426612,-0.00370192264850289,0,56061.3165539953,77112.5285747438,-1.28001859048945
5.8,3.36308867642245,1.39066744289726,-0.00923030493411251,0.00165191657537187,-0.0111070825632495,0.0693642688684086,-6.30608899940874e-18,-0.000836356161221425,-0.00367279332716919,-2.82273481264037e-15,0.180503968864402,-0.17885205228903,0,0.0216080872667135,-0.00369790268058523,0,56048.7134796319,77054.9072930588,8.89088614235611
5.9,3.36197383140182,1.39758543824583,-0.00923030493411219,0.00343810999663036,-0.0111893652627163,0.0689949529983604,-4.23396902184575e-18,-0.000809170247430255,-0.00371409455637739,-1.1271909487403e-15,0.182659749194454,-0.179221639197824,0,0.0215083196044645,-0.00369387439238267,0,56036.1918816271,76997.2269724211,19.0079691595433
6,3.36085089434466,1.40446629603885,-0.00923030493411114,0.00521467017320253,-0.0112689202424751,0.0686215230142515,-7.72187742250508e-18,-0.000781800512407629,-0.00375508258396628,-2.56260191530087e-15,0.184805493031208,-0.179590822858005,0,0.0214073701377515,-0.0036898377929333,0,56023.7517182227,76939.4924851364,29.0705314570006
6.1,3.35972013893077,1.41130960643397,-0.00923030493411178,0.00698148003487989,-0.0113457294583041,0.0682440103285265,-7.21993945393348e-18,-0.000754253703209196,-0.00379575553577638,-3.17235270321235e-15,0.186941082473791,-0.179959602438911,0,0.0213052444134121,-0.00368579289138893,0,56011.3929659361,76881.7087299479,39.0778781821365
6.2,3.3585818406106,1.41811496273935,-0.00923030493411075,0.00873842306849194,-0.0114197755424675,0.0678624465376094,-2.30942527016616e-18,-0.000726536602762465,-0.00383611160545527,-1.3232483695368e-15,0.189066400179279,-0.180327977110787,0,0.0212019480428296,-0.00368173969681607,0,55999.1156194959,76823.8806307125,49.0293186766786
6.3,3.35743627653739,1.42488196143172,-0.00923030493411217,0.0104853833243521,-0.0114910418071328,0.0674768634145516,-5.52795877800825e-18,-0.000698656026446892,-0.00387614906783185,-1.71183206817685e-15,0.191181329369142,-0.18069594604479,0,0.0210974867018479,-0.00367767821828124,0,55986.9196916498,76766.0131349067,58.9241665201318
6.4,3.35628372549902,1.43161020217359,-0.00923030493411161,0.0122222454226721,-0.011559512247634,0.0670872929018105,-3.72649284136117e-18,-0.000670618822814287,-0.0039158662568699,-1.75170554141078e-15,0.193285753835664,-0.181063508412991,0,0.0209918661301458,-0.00367360846504994,0,55974.8052131472,76708.1112123963,68.7617395700659
6.5,3.35512446784958,1.43829928782993,-0.00923030493411224,0.013948894559946,-0.0116251715455365,0.0666937671039616,-4.04676383134524e-18,-0.000642431868230237,-0.00395526159534754,-2.1583760004852e-15,0.195379557948321,-0.181430663388375,0,0.020885092131266,-0.00366953044613183,0,55962.7722324413,76650.1798538143,78.5413600047085
6.6,3.35395878544054,1.44494882448395,-0.00923030493411151,0.0156652165153004,-0.0116880050715365,0.0662963182804799,-2.94558132950479e-18,-0.000614102069206035,-0.00399433356309942,-1.70643861331667e-15,0.197462626660143,-0.181797410144842,0,0.0207771705720177,-0.0036654441707924,0,55950.8208157047,76592.2240694004,88.2623543605054
6.7,3.35278696155175,1.45155842145224,-0.00923030493411191,0.0173710976568155,-0.0117479988881762,0.0658949788385008,-4.90664697696222e-18,-0.000585636356284225,-0.00403308072753816,-1.85347339922514e-15,0.199534845514029,-0.182163747857214,0,0.0206681073823347,-0.00366134964821185,0,55938.9510465043,76534.2488873657,97.9240535732149
6.8,3.3516092808221,1.45812769129922,-0.0092303049341115,0.0190664249478121,-0.0118051397523886,0.0654897813256794,-5.90445507740451e-18,-0.000557041686620074,-0.00407150171325554,-1.98420182405445e-15,0.201596100649041,-0.182529675701229,0,0.0205579085547924,-0.00365724688762725,0,55927.1630257912,76476.2593527207,107.525793013501
6.9,3.35042602917996,1.46465624985079,-0.00923030493411159,0.0207510859531042,-0.0118594151178707,0.0650807584231096,-4.28456285010846e-18,-0.000528325039669292,-0.00410959522030652,-1.92781459811157e-15,0.203646278806656,-0.182895192853552,0,0.0204465801444371,-0.00365313589816196,0,55915.4568716218,76418.26052573,117.066912525179
7,3.34923749377341,1.47114371620731,-0.00923030493411138,0.022424968845223,-0.011910813137249,0.0646679429380659,-4.5239428868818e-18,-0.00049949341434663,-0.00414736002749905,-2.86298087838224e-15,0.20568526733699,-0.183260298491767,0,0.0203341282684164,-0.00364901668919515,0,55903.8327189473,76360.2574804803,126.546756461769
7.1,3.34804396290023,1.47758971275592,-0.00923030493411103,0.0240879624106028,-0.0119593226641158,0.0642513677971024,-5.18776710355139e-18,-0.000470553831065978,-0.00418479497160362,-2.13919971468829e-15,0.207712954204991,-0.183624991794388,0,0.0202205591054678,-0.00364488926993545,0,55892.2907195254,76302.2553036335,135.964673719591
7.2,3.34684572593773,1.48399386518207,-0.00923030493411157,0.0257399560557353,-0.0120049332548523,0.0638310660389711,-3.5075736218617e-18,-0.000441513326408738,-0.00422189896654857,-3.04695649292957e-15,0.209729227996591,-0.183989271940855,0,0.0201058788958619,-0.00364075364967675,0,55880.8310416066,76244.2590928723,145.320017773722
7.3,3.34564307327235,1.49035580248041,-0.00923030493411231,0.0273808398132906,-0.0120476351702903,0.0634070708076487,-3.89640497064094e-18,-0.000412378952150017,-0.00425867099886013,-2.68094997315653e-15,0.211733977924829,-0.184353138111538,0,0.0199900939408906,-0.00363660983771297,0,55869.453869739,76186.2739555281,154.61214671078
7.4,3.34443629622918,1.49667515696495,-0.00923030493411228,0.0290105043482015,-0.0120874193771987,0.0629794153454324,-2.55164104477168e-18,-0.000383157775890153,-0.00429511011345163,-1.32835777604135e-15,0.21372709383594,-0.184716589487738,0,0.0198732106024124,-0.00363245784339483,0,55858.1594046175,76128.3050072838,163.840423260021
7.5,3.34322568700127,1.50295156427857,-0.00923030493411172,0.0306288409637152,-0.0121242775495948,0.0625481329860852,-5.57842933485809e-18,-0.000353856875218939,-0.00433121543632176,-2.69650850134597e-15,0.215708466215405,-0.185079625251689,0,0.0197552353028811,-0.00362829767604467,0,55846.9478627229,76070.3573705948,173.004214826703
7.6,3.34201153857885,1.50918466340181,-0.00923030493411095,0.0322357416074079,-0.0121582020698807,0.0621132571480227,-6.690368276723e-18,-0.000324483340601811,-0.00436698614834796,-2.23033378794782e-15,0.21767798619397,-0.185442244586562,0,0.0196361745244928,-0.00362412934501322,0,55835.8194762186,76012.436173485,182.10289352025
7.7,3.34079414467848,1.51537409666101,-0.00923030493411257,0.0338310988771657,-0.012189186029799,0.061674821327534,-5.6720283693957e-18,-0.000295044269219336,-0.00440242150782488,-2.25339877527057e-15,0.219635545553629,-0.185804446676463,0,0.0195160348092429,-0.00361995285970806,0,55824.7744925731,75954.5465479716,191.135836185946
7.8,3.33957379967201,1.52151950973574,-0.00923030493411134,0.0354148060271288,-0.0122172232312406,0.0612328590921783,-3.41936467028467e-18,-0.00026554676676982,-0.00443752083215543,-2.04464862265916e-15,0.221581036733566,-0.186166230706437,0,0.0193948227584428,-0.00361576822950838,0,55813.8131743973,75896.6936288045,200.102424431815
7.9,3.33835079851559,1.52762055166564,-0.00923030493411242,0.0369867569735994,-0.0122423081868467,0.0607874040740867,-6.20529885887238e-18,-0.000235997942804489,-0.00447228351286277,-2.19428010735608e-15,0.22351435283607,-0.18652759586247,0,0.0192725450321518,-0.00361157546385016,0,55802.9357990922,75838.8825519534,209.002044657736
8,3.33712543667853,1.53367687485647,-0.00923030493411172,0.0385468463009139,-0.0122644361204569,0.0603384899634184,-3.96401880776531e-18,-0.000206404912302949,-0.00450670899676808,-2.02102304241778e-15,0.225435387632406,-0.186888541331492,0,0.0191492083491767,-0.00360737457211258,0,55792.1426586714,75781.1184533556,217.834088080718
8.1,3.33589801007221,1.5396881350857,-0.00923030493411221,0.0400949692672779,-0.0122836029673976,0.0598861505019366,-5.16081455015529e-18,-0.000176774790162815,-0.00454079680571695,-2.24715703268712e-15,0.227344035568652,-0.187249066301374,0,0.0190248194863614,-0.00360316556378848,0,55781.4340593668,75723.4064673714,226.597950762593
8.2,3.33466881497887,1.54565399150724,-0.00923030493411236,0.0416310218105637,-0.012299805374576,0.0594304194765352,-1.28564207333572e-18,-0.00014711469323142,-0.00457454651547629,-2.12065300172791e-15,0.2292401917715,-0.187609169960936,0,0.0188993852784449,-0.0035989484483423,0,55770.8103214484,75665.7517255552,235.293033633346
8.3,3.3334381479805,1.55157410665571,-0.00923030493411209,0.0431549005540717,-0.0123130407004275,0.0589713307129565,-3.668464781112e-18,-0.000117431736302909,-0.00460795776869993,-2.28281293499093e-15,0.231123752054017,-0.187968851499945,0,0.018772912617635,-0.00359472323529531,0,55760.2717788528,75608.1593551712,243.918742516315
