time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.4,1.9359752899061,-1.70422847758308,-0.00923030493411149,1.30646444776261,0.0155274381615414,0.0101897755339231,-1.96922706337091e-18,0.00551536134235775,0.00228392508394215,2.23987062947065e-15,-0.490377720093815,-0.816086727668793,0,0.00384277714954351,0.00302019604509951,0,-61369.595581887,14265.436167292,-5461.55298898263
8.5,1.93755559717373,-1.70319806383616,-0.00923030493411125,1.30576358771256,0.0160785894710854,0.0104186735317673,-2.51362183823265e-18,0.00550860453392765,0.00229449343515853,1.6914506761092e-15,-0.489992561189359,-0.815771026523196,0,0.00386022418473431,0.00329110036307156,0,-61249.0114940117,14295.3047549505,-5460.5198177132
8.6,1.93919098519985,-1.70214470678612,-0.00923030493411137,1.30503389866371,0.0166290474307754,0.010648648213193,-3.75250744361972e-18,0.00550149345084527,0.00230545896231149,1.38951738738549e-15,-0.489605658274712,-0.815428240388999,0,0.00387765748035918,0.0035618954112806,0,-61126.9311438837,14326.5199004459,-5459.44129225497
8.7,1.94088138287629,-1.70106829678192,-0.00923030493411246,1.30427539337425,0.0171787765576491,0.0108797391995483,-2.63227319890112e-18,0.00549402693924073,0.00231681974177178,2.20592603994902e-15,-0.489217012726963,-0.815058380647285,0,0.00389507697445879,0.00383257219823463,0,-61003.3566889905,14359.0825670962,-5458.31708729467
8.8,1.94262671554074,-1.69996872022018,-0.00923030493411155,1.30348808550743,0.0177277412520317,0.0111119859148732,-4.49819144840271e-18,0.00548620381939813,0.00232857375172735,2.12839592813162e-15,-0.4888266259294,-0.814661459578028,0,0.00391248260496013,0.0041031217372165,0,-60878.2903586501,14392.9937831171,-5457.14686560108
8.9,1.944426904965,-1.69884585956539,-0.00923030493411226,1.3026719896312,0.0182759057946909,0.0113454275761701,-2.20587610783567e-18,0.00547802287212384,0.00234071886802489,2.67718187397465e-15,-0.488434499271512,-0.814237490359685,0,0.00392987430990388,0.0043735350454881,0,-60751.7344540804,14428.2546417823,-5455.9302780792
9,1.94628186934282,-1.69769959337108,-0.00923030493411147,1.30182712121773,0.018823234343613,0.0115801031835068,-3.74002657691277e-18,0.0054694828670403,0.00235325287901489,1.58254328318594e-15,-0.488040634148979,-0.813786487068756,0,0.00394725202738755,0.00464380314508617,0,-60623.6913481954,14464.8663017872,-5454.6669638312
9.1,1.9481915232775,-1.69652979630206,-0.00923030493411179,1.30095349664299,0.0193696909314937,0.0118160515104155,-3.61010870111439e-18,0.00546058253086912,0.00236617346739365,3.73099904810099e-15,-0.487645031963668,-0.813308464679319,0,0.00396461569562234,0.00491391706259492,0,-60494.1634858279,14502.8299873611,-5453.3565502109
9.2,1.95015577776923,-1.69533633915747,-0.00923030493411191,1.30005113318616,0.0199152394628035,0.0120533110940621,-2.39531499517708e-18,0.00545132056655362,0.0023794782184634,2.9078568577041e-15,-0.48724769412363,-0.812803439062532,0,0.00398196525270578,0.0051838678294871,0,-60363.1533836054,14542.1469886288,-5451.99865288786
9.3,1.95217454020214,-1.69411908889502,-0.00923030493411222,1.2991200490292,0.0204598437112557,0.0122919202255812,-2.98307785446118e-18,0.00544169565841379,0.00239316462729278,3.48077279873632e-15,-0.486848622043093,-0.812271426986107,0,0.00399930063707643,0.00545364648326085,0,-60230.6636298955,14582.8186619403,-5450.59287591564
9.4,1.95424771433105,-1.69287790865595,-0.009230304934112,1.29816026325621,0.0210034673170411,0.012531916940236,-4.16411282257657e-18,0.0054317064537468,0.00240723008450594,1.28396653864196e-15,-0.486447817142458,-0.811712446113751,0,0.00401662178683182,0.00572324406664393,0,-60096.6968849636,14624.8464301002,-5449.13881179451
9.5,1.95637520026806,-1.69161265779122,-0.00923030493411095,1.29717179585288,0.0215460737844928,0.012773339007792,-1.6993921307222e-18,0.00542135159073176,0.00242167188986642,6.8110285391202e-16,-0.486045280848292,-0.811126515004583,0,0.00403392864035368,0.00599265162850315,0,-59961.2558807924,14668.2317828327,-5447.63604154517
9.6,1.95855689446877,-1.69032319188848,-0.00923030493411151,1.29615466770584,0.0220876264795283,0.0130162239227362,-5.10212088690555e-18,0.00541062965617733,0.00243648723265011,1.48275817113687e-15,-0.485641014593327,-0.810513653112513,0,0.00405122113608058,0.00626186022418551,0,-59824.3434213766,14712.9762769582,-5446.0841347775
9.7,1.96079268971838,-1.68900936280007,-0.00923030493411124,1.29510890060205,0.0226280886274977,0.0132606088946897,-6.69965117553257e-18,0.00539953925174608,0.00245167322678697,2.92196876340427e-15,-0.485235019816452,-0.809873880785601,0,0.0040684992125648,0.00653086091540445,0,-59685.9623822764,14759.0815370753,-5444.48264977568
9.8,1.96308247511749,-1.68767101867208,-0.00923030493411184,1.29403451722808,0.0231674233106761,0.0135065308385068,-5.69155696925575e-18,0.00538807892787574,0.00246722687275813,2.70607720812428e-15,-0.484827297962705,-0.809207219265379,0,0.00408576280807438,0.00679964477092199,0,-59546.1157111121,14806.5492556623,-5442.83113356573
9.9,1.9654261360677,-1.68630800397418,-0.00923030493411147,1.29293154116942,0.023705593466396,0.0137540263648086,-3.7615832273667e-18,0.00537624721873442,0.0024831450733025,2.34280940675787e-15,-0.484417850483275,-0.808513690686146,0,0.00410301186138895,0.00706820286666243,0,-59404.8064273535,14855.3811936577,-5441.12912200004
10,1.96782355425698,-1.68492015953065,-0.0092303049341108,1.29179999690972,0.0242425618848726,0.0140031317702009,-7.09596342624389e-19,0.00536404265126222,0.00249942464558472,1.98201010872409e-15,-0.48400667883549,-0.807793318074233,0,0.0041202463109471,0.00733652628605341,0,-59262.0376222478,14905.5791809602,-5439.37613984653
