time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.4,2.53410747432115,-1.35380638449856,-0.00923030493411187,0.968904282951304,-0.00981815502466912,-0.00782233949115629,1.37704648424392e-18,0.0014795540034136,0.00130319022419734,2.47571496991739e-15,-0.475298757984746,-0.493605524966558,0,8.79079485116563e-05,-0.0064102021231065,0,-46791.0697516239,33432.4596621594,-4663.51465246525
2.5,2.53313306315406,-1.35458210512479,-0.00923030493411128,0.969531584181339,-0.00966999818231356,-0.00769209540544079,1.44753164192573e-18,0.00148384673743607,0.00130191637611432,3.58838230559582e-15,-0.475289919757274,-0.494241664424065,0,8.88472054043632e-05,-0.00631353296842008,0,-46806.8478203305,33387.0567853005,-4665.52202312681
2.6,2.53217348902513,-1.35534480769,-0.00923030493411197,0.970149118315202,-0.00952141535098077,-0.00756197805064554,1.08875960832101e-18,0.00148807424444719,0.00130065577380023,2.921719214093e-15,-0.475280987604999,-0.494868130710203,0,8.97864447324537e-05,-0.0062167402469413,0,-46822.3323271495,33342.40108169,-4667.49634419403
2.7,2.53122879420692,-1.35609450480047,-0.00923030493411155,0.970756873093622,-0.00937241305989287,-0.00743198608439632,9.97929310448653e-19,0.00149223638743656,0.00129940877050672,1.55268184941835e-15,-0.475271961529689,-0.495484911563933,0,9.07256662685541e-05,-0.00611982585292026,0,-46837.5224909108,33298.4911511829,-4669.43766028243
2.8,2.53029902031837,-1.35683120892646,-0.00923030493411194,0.971354836446904,-0.00922299785149605,-0.00730211812883772,1.74746017813006e-18,0.00149633303770536,0.00129817572208957,2.61622019914285e-15,-0.475262841533125,-0.496091994913779,0,9.16648698989775e-05,-0.00602279168327868,0,-46852.4175426588,33255.3256193388,-4671.34601548518
2.9,2.52938420832355,-1.35755493239866,-0.00923030493411205,0.971942996495172,-0.00907317628112187,-0.00717237277101579,1.90214506628566e-18,0.0015003640634319,0.00129695697057564,9.15198546723166e-16,-0.475253627617111,-0.496689368878061,0,9.26040555100371e-05,-0.00592563963709836,0,-46867.0167258095,33212.9031371512,-4673.22145335874
3,2.52848439853038,-1.35826568740478,-0.00923030493411092,0.972521341548596,-0.00892295491686431,-0.00704274856354462,9.10669337518804e-19,0.00150432934648492,0.0012957528688986,1.22625342190653e-15,-0.475244319783467,-0.497277021765129,0,9.35432226469857e-05,-0.00582837161579164,0,-46881.3192959717,33171.2223810295,-4675.06401691912
3.1,2.5275996305893,-1.35896348598606,-0.00923030493411094,0.973089860107624,-0.00877234033919023,-0.00691324402492306,8.09770067897023e-19,0.0015082287591337,0.00129456374793335,1.68686613540419e-15,-0.475234918034032,-0.497854942073591,0,9.44823714235099e-05,-0.00573098952310147,0,-46895.3245212474,33130.2820524329,-4676.87374862389
3.2,2.52672994349212,-1.35964834003391,-0.00923030493411197,0.973648540863204,-0.00862133914081035,-0.00678385764019482,8.31125923230258e-19,0.00151206218221311,0.00129338994371508,3.62239502790765e-15,-0.475225422370666,-0.498423118492538,0,9.54215014417059e-05,-0.00563349526493084,0,-46909.0316820293,33090.0808778734,-4678.6506903694
3.3,2.52587537557079,-1.36032026128659,-0.00923030493411152,0.97419737269701,-0.00846995792628526,-0.0066545878612923,1.22130460841347e-18,0.00151582949526841,0.00129223177983206,1.69579080817403e-15,-0.475215832795243,-0.498981539901767,0,9.63606127015737e-05,-0.00553589074945648,0,-46922.4400711616,33050.6176086589,-4680.39488347607
3.4,2.5250359644962,-1.36097926132592,-0.00923030493411162,0.974736344681656,-0.00831820331192402,-0.00652543310769865,9.09685786389903e-19,0.0015195305848561,0.00129108958246604,1.17709248559123e-15,-0.475206149309659,-0.499530195371997,0,9.72997048620527e-05,-0.00543817788701517,0,-46935.5489938469,33011.8910208234,-4682.10636868331
3.5,2.52421174727703,-1.36162535157408,-0.00923030493411117,0.975265446080911,-0.00816608192540737,-0.00639639176682636,4.53334087443021e-19,0.00152316533685948,0.00128996366722411,2.18301441731109e-15,-0.475196371915828,-0.500069074165084,0,9.82387778094562e-05,-0.0053403585899332,0,-46948.3577677704,32973.8999149009,-4683.78518613648
3.6,2.52340276025866,-1.3622585432904,-0.00923030493411169,0.97578466634991,-0.00801360040558928,-0.00626746219457858,4.45174364814271e-19,0.00152673364119771,0.00128885434736503,2.88108782774981e-15,-0.475186500615681,-0.500598165734229,0,9.91778313732539e-05,-0.00524243477264008,0,-46960.8657230564,32936.643115824,-4685.43137538008
3.7,2.522609039122,-1.36287884756823,-0.00923030493411234,0.976293995135359,-0.00786076540231806,-0.00613864271592769,9.19717083177361e-19,0.0015302353908293,0.00128776193153968,1.30217520763272e-15,-0.475176535411171,-0.501117459724188,0,0.000100116865212385,-0.0051444083517822,0,-46973.0722023067,32900.1194727678,-4687.04497534797
3.8,2.52183061888246,-1.36348627533192,-0.00923030493411089,0.976793422275737,-0.00770758357611477,-0.00600993162537431,3.38227852337816e-19,0.00153367047888864,0.00128668672106969,2.6912827564319e-15,-0.475166476304265,-0.501626945971472,0,0.000101055879383694,-0.0050462812458818,0,-46984.9765606455,32864.3278589878,-4688.62602435414
3.9,2.52106753388888,-1.36408083733375,-0.00923030493411145,0.977282937801498,-0.00755406159789905,-0.00588132718742928,1.07615817534161e-18,0.00153703879800027,0.0012856290071781,1.59347137685489e-15,-0.475156323296952,-0.502126614504546,0,0.000101994873602962,-0.00494805537539378,0,-46996.5781657597,32829.2671716697,-4690.17456008291
4,2.52031981782247,-1.36466254415099,-0.00923030493411124,0.977762531935264,-0.00740020614890798,-0.00575282763728204,6.3978892139784e-19,0.00154034025555916,0.00128458909036944,1.7371831166359e-15,-0.475146076391238,-0.502616455544026,0,0.000102933847642817,-0.00484973266287625,0,-47007.8763977506,32794.9363319171,-4691.69061958466
4.1,2.51958750369585,-1.36523140618295,-0.00923030493411164,0.978232195092016,-0.00724602392025623,-0.00562443118115375,1.0874887758388e-18,0.00154357475014599,0.00128356725498691,2.03002360354625e-15,-0.475135735589148,-0.503096459502869,0,0.000103872801275884,-0.00475131503264947,0,-47018.8706493829,32761.3342844444,-4693.17423926286
4.2,2.51887062385199,-1.36578743364819,-0.00923030493411143,0.978691917879284,-0.00709152161292305,-0.00549613599705374,1.3670396506123e-18,0.00154674218209649,0.00128256377657188,2.22308996282866e-15,-0.475125300892725,-0.503566616986559,0,0.000104811734388477,-0.00465280441096638,0,-47029.5603260244,32728.4599975112,-4694.625454866
4.3,2.51816920996334,-1.36633063658163,-0.00923030493411186,0.979141691097327,-0.00693670593725667,-0.00536794023503001,1.15002083218465e-18,0.00154984245720868,0.00128157893162495,1.51967561694256e-15,-0.475114772304032,-0.504026918793295,0,0.000105750646866909,-0.00455420272555784,0,-47039.9448455937,32696.3124628441,-4696.04430148286
4.4,2.51748329303081,-1.36686102483185,-0.00923030493411141,0.979581505739317,-0.00678158361309446,-0.00523984201807338,1.87913618668122e-19,0.00155287548481375,0.00128061299012927,2.06281118040688e-15,-0.475104149825149,-0.504477355914167,0,0.000106689538370119,-0.00445551190676952,0,-47050.0236386285,32664.8906954797,-4697.4308135317
4.5,2.51681290338287,-1.3673786080584,-0.00923030493411194,0.980011352991512,-0.00662616136912642,-0.00511183944228532,8.90668660842167e-19,0.00155584117728402,0.00127966621945852,2.59371072557901e-15,-0.475093433458176,-0.504917919533336,0,0.000107628408898108,-0.00435673388562918,0,-47059.7961482812,32634.1937336557,-4698.78502475446
4.6,2.51615807067471,-1.3678833957291,-0.00923030493411115,0.980431224233432,-0.0064704459430958,-0.00498393057779396,6.8766735856702e-19,0.00155873944666673,0.00127873887659646,2.7165258664872e-15,-0.47508262320523,-0.505348601028202,0,0.000108567257996128,-0.00425787059566574,0,-47069.2618303921,32604.2206386541,-4700.10696820653
4.7,2.51551882388729,-1.36837539711753,-0.00923030493411222,0.980841111038027,-0.00631444408114939,-0.00485611346894215,1.23875837908141e-18,0.00156157020775538,0.00127783121484981,2.35464032087818e-15,-0.475071719068447,-0.50576939196958,0,0.000109506085777866,-0.00415892397177231,0,-47078.420153458,32574.9704947214,-4701.39667625148
4.8,2.51489519132652,-1.36885462130041,-0.00923030493411195,0.981241005171837,-0.00615816253796246,-0.00472838613514559,7.85083365216041e-19,0.00156433337960848,0.00127694348340768,1.82268676808347e-15,-0.475060721049982,-0.506180284121854,0,0.000110444891845418,-0.00405989595054734,0,-47087.2705986417,32546.4424089601,-4702.65418055307
4.9,2.51428720062246,-1.3693210771552,-0.00923030493411132,0.981630898595159,-0.00600160807640012,-0.00460074657134928,9.07436620387289e-19,0.00156702887685078,0.00127607592143875,2.48607929388782e-15,-0.475049629152009,-0.50658126944315,0,0.000111383676085097,-0.00396078846995351,0,-47095.8126598541,32518.6355111679,-4703.87951206809
5,2.51369487872848,-1.36977477335766,-0.0092303049341113,0.982010783462205,-0.0058447874671707,-0.00447319274847016,5.97685130535043e-19,0.00156965662334407,0.00127522876617547,1.99005247622032e-15,-0.47503844337672,-0.506972340085485,0,0.000112322438383217,-0.00386160346988618,0,-47104.0458436753,32491.5489538095,-4705.07270103883
5.1,2.51311825192047,-1.37021571837943,-0.00923030493411209,0.98238065212125,-0.00568770748884386,-0.00434572261417096,6.09949923311308e-19,0.00157221654176531,0.00127440224757258,2.13214221316056e-15,-0.475027163726324,-0.507353488394925,0,0.000113261178455559,-0.00376234289149124,0,-47111.9696694355,32465.1819118564,-4706.23377698709
5.2,2.5125573457961,-1.37064392048582,-0.00923030493411156,0.982740497114785,-0.00553037492744348,-0.0042183340932616,2.94980092601458e-19,0.00157470855863728,0.0012735965914068,2.45370443722291e-15,-0.475015790203052,-0.507724706911733,0,0.000114199896131595,-0.00366300867739255,0,-47119.5836691921,32439.5335827155,-4707.36276870739
5.3,2.51201218527407,-1.37105938773347,-0.00923030493411179,0.983090311179664,-0.00537279657635278,-0.00409102508836681,6.65144214682737e-19,0.00157713260757575,0.00127281202220431,1.5192869437593e-15,-0.47500432280915,-0.508085988370514,0,0.000115138591240793,-0.00356360277197609,0,-47126.8873877179,32414.6031861535,-4708.45970426084
5.4,2.51148279459338,-1.37146212796821,-0.00923030493411223,0.983430087247246,-0.00521497923598831,-0.0039637934804106,8.20862139648387e-19,0.00157948860673152,0.001272048743715,3.04206415541676e-15,-0.474992761546885,-0.508437325700361,0,0.000116077263555781,-0.0034641271204805,0,-47133.8803827021,32390.3899640525,-4709.52461096664
5.5,2.51096919731264,-1.37185214882291,-0.00923030493411262,0.983759818443531,-0.00505692971380874,-0.00383663712936564,2.34925256109092e-19,0.00158177649871583,0.00127130697288536,2.03578905653368e-15,-0.474981106418541,-0.50877871202499,0,0.00011701591296287,-0.00336458367013392,0,-47140.5622244322,32366.8931805797,-4710.55751539953
5.6,2.51047141630939,-1.3722294577154,-0.00923030493411204,0.984079498089296,-0.0048986548238165,-0.00370955387459422,6.91363545406798e-19,0.00158399621224525,0.00127058690565462,1.68528625543491e-15,-0.474969357426422,-0.509110140662873,0,0.000117954539234688,-0.00326497436896034,0,-47146.9324961346,32344.1121218405,-4711.55844337958
5.7,2.50998947377943,-1.37259406184643,-0.00923030493411123,0.984389119700227,-0.00474016138653794,-0.00358254153557222,6.82840711029731e-19,0.00158614768274923,0.00126988873897815,1.56950304517298e-15,-0.47495751457285,-0.509431605127376,0,0.000118893142200704,-0.00316530116646163,0,-47152.9907937874,32322.0460959435,-4712.5274199704
5.8,2.5095233912362,-1.37294596819776,-0.0092303049341123,0.984688676987043,-0.00458145622882048,-0.00345559791249811,4.8655378761287e-19,0.0015882308534465,0.0012692126669549,1.77956860968223e-15,-0.474945577860165,-0.509743099126878,0,0.000119831721690389,-0.00306556601361763,0,-47158.7367261529,32300.6944329055,-4713.46446947123
5.9,2.50907318951014,-1.3732851835302,-0.0092303049341111,0.984978163855622,-0.00442254618357756,-0.00332872078680808,-4.85148736257508e-20,0.00159024565834365,0.00126855886844623,4.2474587613217e-15,-0.474933547290725,-0.510044616564897,0,0.000120770277533211,-0.00296577086220395,0,-47164.169914916,32280.0564844669,-4714.369615411
6,2.50863888874811,-1.37361171438181,-0.00923030493411118,0.985257574407121,-0.00426343808955901,-0.00320190792177608,2.59526285803712e-19,0.00159219204669014,0.00126792752925553,4.21844479507059e-15,-0.474921422866908,-0.510336151540213,0,0.000121708809501797,-0.0028659176656447,0,-47169.2899944861,32260.1316241774,-4715.24288054585
6.1,2.50822050841282,-1.37392556706607,-0.00923030493411215,0.985526902938087,-0.00410413879124063,-0.00307515706312636,7.30506746053982e-19,0.00159406995707023,0.00126731881610453,1.80452579479625e-15,-0.474909204591111,-0.510617698346976,0,0.000122647317368774,-0.00276600837787555,0,-47174.0966122437,32240.9192471369,-4716.0842868497
6.2,2.50781806728224,-1.37422674767022,-0.00923030493411205,0.985786143940572,-0.00394465513851116,-0.00294846593957503,2.50292859906874e-19,0.00159587933346472,0.00126673289308243,1.61055315236035e-15,-0.474896892465747,-0.510889251474825,0,0.000123585801020454,-0.00266604495459433,0,-47178.5894284025,32222.4187700359,-4716.89385551211
6.3,2.50743158344909,-1.3745152620535,-0.00923030493411139,0.986035292102242,-0.00378499398661435,-0.00282183226352864,9.66109548837387e-19,0.0015976201345218,0.00126616993279782,9.62704830574061e-16,-0.47488448649325,-0.511150805608992,0,0.000124524260229464,-0.00256602935212413,0,-47182.7681159201,32204.6296311585,-4717.67160693588
6.4,2.50706107432032,-1.37479111584563,-0.00923030493411231,0.986274342306476,-0.00362516219583826,-0.00269525373157731,4.52473829478819e-19,0.00159929230387412,0.00126563008129565,1.00094345345868e-15,-0.474871986676071,-0.511402355630405,0,0.000125462694825274,-0.00246596352809547,0,-47186.6323608161,32187.5512900838,-4718.41756072496
6.5,2.50670655661659,-1.37505431444522,-0.00923030493411165,0.986503289632474,-0.00346516663136275,-0.00256872802513101,3.3961651735236e-19,0.00160089579061662,0.00126511348631198,2.6748022280574e-15,-0.47485939301668,-0.511643896615793,0,0.000126401104694196,-0.00236584944082097,0,-47190.1818619424,32171.1832277933,-4719.13173568711
6.6,2.50636804637181,-1.37530486301827,-0.00923030493411165,0.986722129355344,-0.00330501416303817,-0.00244225281101632,1.4550988867167e-19,0.00160243054980924,0.00126462029157715,2.4599077046848e-15,-0.474846705517567,-0.511875423837777,0,0.000127339489552014,-0.00226568904957958,0,-47193.416331026,32155.5249465894,-4719.8141498267
6.7,2.50604555893268,-1.37554276649678,-0.00923030493411113,0.986930856946204,-0.00314471166528153,-0.00231582574211258,5.4206083458875e-19,0.00160389654199022,0.00126415063753882,2.81112197943059e-15,-0.474833924181238,-0.512096932764965,0,0.000128277849228198,-0.00216548431490082,0,-47196.3354926736,32140.5759700362,-4720.46482034107
6.8,2.50573910895825,-1.37576802957734,-0.00923030493411236,0.987129468072262,-0.00298426601674479,-0.00218944445786391,1.22285562057951e-19,0.00160529372475438,0.00126370465454961,2.91872026431128e-15,-0.47482104901022,-0.512308419062042,0,0.000129216183552217,-0.00206523719816687,0,-47198.9390844479,32126.3358428473,-4721.08376361603
6.9,2.50544871041948,-1.37598065671988,-0.00923030493411225,0.987317958596907,-0.00282368410028644,-0.00206310658503026,3.17942936976416e-19,0.00160662205196793,0.00126328246249763,2.2289288030358e-15,-0.474808080007056,-0.512509878589851,0,0.00013015449235354,-0.00196494966087357,0,-47201.2268568788,32112.804130827,-4721.67099522214
7,2.50517437659886,-1.37618065214635,-0.00923030493411134,0.987496324579788,-0.00266297280263753,-0.00193680973815918,1.69894593782596e-19,0.00160788149381474,0.00126288418769605,2.62412057857966e-15,-0.47479501717431,-0.512701307405479,0,0.000131092775404795,-0.00186462366627893,0,-47203.1985733042,32099.9804209473,-4722.2265299129
7.1,2.50491612009002,-1.37636801983958,-0.00923030493411116,0.987664562276891,-0.00250213901427828,-0.00181055152022946,2.13580748877525e-19,0.00160907200221594,0.00126250993143628,2.00276498629224e-15,-0.474781860514562,-0.512882701762329,0,0.000132031032592295,-0.00176426117764095,0,-47204.8540101782,32087.8643210659,-4722.75038161714
7.2,2.50467395279734,-1.37654276354219,-0.00923030493411129,0.987822668140612,-0.00234118962923598,-0.00168432952327824,-2.12516754099552e-19,0.0016101935534838,0.0012621598109348,2.4906000651258e-15,-0.474768610030413,-0.513054058110198,0,0.000132969263745508,-0.0016638641592408,0,-47206.1929566925,32076.4554601724,-4723.24256344201
7.3,2.50444788593566,-1.37670488675542,-0.00923030493411154,0.987970638819825,-0.00218013154496519,-0.00155814132908415,8.6435113906168e-20,0.00161124610872321,0.00126183392037404,2.38148118371006e-15,-0.474755265724482,-0.513215373095343,0,0.000133907468523375,-0.00156343457626917,0,-47207.2152151441,32065.7534880668,-4723.70308766364
7.4,2.50423793002988,-1.37685439273823,-0.00923030493411174,0.988108471159953,-0.00201897166205694,-0.00143198450961406,1.6142395390671e-19,0.00161222963736485,0.00126153235535398,2.75868821835505e-15,-0.474741827599405,-0.513366643560548,0,0.000134845646812209,-0.00146297439403043,0,-47207.9206007181,32055.7580754859,-4724.13196572865
7.5,2.50404409491471,-1.37699128450631,-0.00923030493411156,0.988236162203025,-0.00185771688405455,-0.00130585662773473,2.08108791820706e-19,0.00161314411515256,0.00126125520614195,2.71540805924937e-15,-0.474728295657838,-0.513507866545187,0,0.000135783798555167,-0.00136248557896579,0,-47208.3089415399,32046.4689140329,-4724.52920824877
7.6,2.50386638973437,-1.37711556483122,-0.0092303049341118,0.988353709187735,-0.00169637411743238,-0.00117975523788835,3.44741563661608e-19,0.00161398950969094,0.00126100255111972,9.84901921396234e-16,-0.474714669902455,-0.51363903928528,0,0.000136721923354344,-0.00126197009763018,0,-47208.3800787663,32037.885716065,-4724.89482499973
7.7,2.50370482294228,-1.37722723623953,-0.00923030493411131,0.988461109549496,-0.00153495027118896,-0.00105367788657134,9.67395049711491e-20,0.0016147657983403,0.00126077446978456,1.39378974772159e-15,-0.474700950335949,-0.513760159213546,0,0.00013766002120974,-0.00116142991737433,0,-47208.1338664516,32030.0082147677,-4725.22882491951
7.8,2.50355940230085,-1.37732630101214,-0.00923030493411114,0.988558360920491,-0.00137345225681153,-0.000927622113042317,-5.11435052848527e-20,0.00161547295547315,0.0012605710266822,3.26289471402628e-15,-0.474687136961031,-0.513871223959459,0,0.000138598091893982,-0.00106086700577634,0,-47207.5701716929,32022.8361640213,-4725.53121610243
7.9,2.50343013488122,-1.3774127611835,-0.00923030493411209,0.988645461129718,-0.00121188698807768,-0.00080158544994539,4.21249212717611e-20,0.00161611095964886,0.00126039228808494,3.04897881702126e-15,-0.474673229780431,-0.513972231349287,0,0.000139536135179696,-0.000960283331323808,0,-47206.6888745071,32016.3693384537,-4725.80200580296
8,2.50331702706305,-1.37748661854103,-0.00923030493411167,0.988722408203036,-0.00105026138081437,-0.000675565423857362,2.57957955523405e-20,0.00161667979551261,0.00126023831356292,2.36507349980284e-15,-0.474659228796896,-0.51406317940614,0,0.000140474150782666,-0.000859680862390633,0,-47205.4898678807,32010.6075333914,-4726.04120042915
8.1,2.50322008453431,-1.37754787462454,-0.00923030493411144,0.988789200363199,-0.000888582352721616,-0.000549559555947838,1.25715886344197e-19,0.00161717943886686,0.00126010915017716,2.40550043081904e-15,-0.474645134013195,-0.514144066350005,0,0.00014141213870289,-0.000759061567919161,0,-47203.973057854,32005.5505647599,-4726.24880554297
8.2,2.50313931229114,-1.37759653072569,-0.00923030493411127,0.988845836029894,-0.000726856823293089,-0.000423565362637818,-6.55131134453718e-20,0.00161760987352544,0.00126000484135957,3.30662981238253e-15,-0.474630945432111,-0.514214890597783,0,0.000142350098712996,-0.000658427417420171,0,-47202.1383634171,32001.1982691528,-4726.42482585777
