time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.1,3.30386347845761,0.0818253981627194,-0.00923030493411219,0.405444881743662,-0.0099538631737174,-0.0190086136021769,3.27407338395415e-18,0.00075944978769682,0.00550594631027224,-1.61684377293146e-16,-0.137252630151575,-0.268192251592086,0,0.00810929606561217,-0.0249464338451162,0,57550.0323854727,64480.0509705176,-2232.34717500094
1.2,3.30287191736901,0.0799520514974316,-0.00923030493411172,0.407118579359019,-0.00987707566249569,-0.0184584548890397,8.38584901559121e-20,0.000776503997406586,0.00549812754986867,4.55879466444046e-16,-0.136436796958489,-0.270681782400529,0,0.00820630137491207,-0.0248450401244327,0,57521.3410703076,64228.5135077691,-2241.04046777908
1.3,3.30188811981323,0.0781336810792002,-0.0092303049341118,0.408772419140602,-0.00979859739473986,-0.0179090939657469,1.59371386340118e-18,0.000793265907657936,0.00548999022577235,-3.49929721089448e-16,-0.13561129255305,-0.273161126587552,0,0.00830272498714635,-0.0247427114055085,0,57492.6525828221,63979.9819273374,-2249.62440475097
1.4,3.30091225340256,0.0763702055418704,-0.00923030493411096,0.410406366297973,-0.00971845765690384,-0.0173605625199739,3.38724002214736e-19,0.000809734378918403,0.00548153766081683,1.2923247213235e-16,-0.134776175450471,-0.275630190847502,0,0.00839856006743389,-0.0246394515392012,0,57463.9723617096,63734.4271112331,-2258.09900327932
1.5,3.29994448281505,0.074661540367145,-0.00923030493411099,0.412020387108947,-0.00963668584535207,-0.0168128919069706,1.48566202948546e-18,0.00082590835064078,0.00547277317588168,-3.73739727925721e-16,-0.133931504847357,-0.278088882261591,0,0.0084937998225314,-0.0245352644114405,0,57435.3058055668,63491.8203688521,-2266.46428579576
1.6,3.29898496978398,0.0730075979178165,-0.00923030493411128,0.413614448918896,-0.00955331145838138,-0.0162661131496815,1.14968929028254e-18,0.000841786843436054,0.005463700092875,1.63294287395997e-16,-0.1330773406175,-0.280537108301396,0,0.00858843750148708,-0.0244301539432286,0,57406.6582718871,63252.1334286163,-2274.72027971432
1.7,3.29803387308801,0.0714082874709807,-0.00923030493411179,0.415188520139982,-0.00946836408837199,-0.0157202569392239,-9.24298012165737e-19,0.00085736895696753,0.00545432173369065,2.49203763475182e-16,-0.132213743307644,-0.282974776832338,0,0.00868246639601011,-0.0243241240901284,0,57378.0350760565,63015.3384297857,-2282.8670173468
1.8,3.29709134854219,0.0698635152512041,-0.00923030493411166,0.416742570250341,-0.00938187341391557,-0.0151753536351442,2.56066107893718e-18,0.000872653866183626,0.00544464140544143,-1.06260548916785e-16,-0.131340774133189,-0.285401796117153,0,0.00877587984086858,-0.0242171788424344,0,57349.4414902909,62781.4079143746,-2290.90453581629
1.9,3.29615754898974,0.0683731844636489,-0.00923030493411121,0.418276569793189,-0.00929386919208795,-0.0146314332660424,-3.59206407669422e-19,0.000887640825574021,0.0054346624170023,-5.7361455518378e-16,-0.130458494973849,-0.28781807481934,0,0.00886867121457158,-0.0241093222248878,0,57320.8827427696,62550.3148194672,-2298.83287697442
2,3.29523262429454,0.0669371953271418,-0.00923030493411162,0.419790490375875,-0.00920438125073735,-0.0140885255301445,2.35814714501167e-18,0.00090232916680355,0.00542438807259416,-1.88419328020037e-18,-0.129566968369273,-0.290223522006602,0,0.00896083393965341,-0.0240005582963363,0,57292.3640166632,62322.0324695641,-2306.6520873173
2.1,3.2943167213345,0.0655554451071783,-0.00923030493411216,0.42128430466887,-0.0091134394808441,-0.0135466597959603,2.10134016515795e-18,0.000916718294671881,0.00541382166100135,-5.24950844935876e-17,-0.128666257514604,-0.292618047154266,0,0.00905236148327049,-0.0238908911500175,0,57263.8904491578,62096.5345690777,-2314.36221790195
2.2,3.29340998399556,0.064227828148854,-0.00923030493411143,0.422757986404696,-0.00902107382897664,-0.0130058651031213,-2.80212491354122e-19,0.000930807691964297,0.00540296646986427,-3.5058687758716e-16,-0.127756426256006,-0.29500156014869,0,0.00914324735754235,-0.0237803249130479,0,57235.4671306394,61873.7951951743,-2321.96332426463
2.3,3.29251255316654,0.0629542359097152,-0.00923030493411221,0.424211510376788,-0.00892731428977432,-0.0124661701631646,-8.96312991081726e-19,0.000944596914683515,0.0053918257744634,-5.69970521360555e-16,-0.126837539086134,-0.297373971290655,0,0.00923348512007749,-0.0236688637463658,0,57207.099103759,61653.7887906115,-2329.45546633889
2.4,3.29162456673473,0.0617345569925195,-0.0092303049341115,0.425644852438303,-0.00883219089852525,-0.0119276033604783,1.24700966435055e-19,0.000958085592404956,0.00538040283844765,5.1305180307146e-16,-0.125909661139563,-0.29973519129874,0,0.00932306837447072,-0.0235565118446743,0,57178.7913625854,61436.4901568254,-2336.83870837448
2.5,3.29074615958213,0.0605686771778999,-0.00923030493411151,0.427057989500856,-0.00873573372381259,-0.0113901927533199,1.09730996305526e-18,0.000971273430897313,0.00536870092594555,-6.24369328836874e-17,-0.124972858188174,-0.302085131312682,0,0.00941199077068688,-0.0234432734359871,0,57150.5488518435,61221.8744472518,-2344.1131188585
2.6,3.28987746358255,0.0594564794569237,-0.0092303049341118,0.42845089953321,-0.00863797286024648,-0.0108539660749438,2.63004920860103e-18,0.000984160203914897,0.00535672327417025,-5.79936498121745e-16,-0.124027196636489,-0.30442370289672,0,0.00950024600550137,-0.0233291527819688,0,57122.3764659533,61009.9171605465,-2351.27877043364
2.7,3.28901860759932,0.0583978440635392,-0.00923030493411159,0.429823561559891,-0.00853893842122931,-0.010318950734673,-1.55204867025883e-19,0.000996745760429185,0.00534447312085895,-9.98410609931542e-16,-0.123072743516965,-0.306750818042926,0,0.00958782782305434,-0.0232141541773103,0,57094.2790483975,60800.5941343186,-2358.33573982208
2.8,3.28816971748378,0.0573926485069038,-0.00923030493411181,0.431175955659752,-0.0084386605318624,-0.00978517381925284,9.79434679784234e-19,0.00100903001867092,0.00533195368297434,-4.29640897678972e-16,-0.122109566485242,-0.30906638917451,0,0.00967473001516339,-0.0230982819497285,0,57066.261390837,60593.8815386952,-2365.28410774558
2.9,3.2873309160745,0.0564407676035783,-0.00923030493411158,0.43250806296447,-0.00833716932184921,-0.00925266209402984,-3.62616456882142e-19,0.00102101296681845,0.00531916816727218,-2.12591273836113e-16,-0.121137733815346,-0.311370329149124,0,0.00976094642183511,-0.0229815404599663,0,57038.3282324308,60389.7558702378,-2372.1239588505
3,3.28650232319711,0.0555420735095984,-0.00923030493411131,0.433819865656988,-0.00823449491856328,-0.00872144200445176,-1.07950333226975e-18,0.00103269466418876,0.00530611976941309,3.22298094785849e-16,-0.120157314394853,-0.313662551262135,0,0.00984647093167723,-0.022863934101224,0,57010.4842591066,60188.1939459295,-2378.85538163069
3.1,3.28568405566493,0.0546964357523926,-0.00923030493411163,0.435111346969896,-0.00813066744012485,-0.00819153967743703,-1.27332612056145e-18,0.00104407523615624,0.00529281166393858,-1.41621534648842e-16,-0.119168377720004,-0.315942969249892,0,0.00993129748238175,-0.0227454672996146,0,56982.73410281,59989.1728972379,-2385.47846835229
3.2,3.28487622728019,0.0539037212625633,-0.00923030493411202,0.436382491183748,-0.00802571698858266,-0.00766298092287989,-3.73132038241031e-21,0.00105515487841057,0.00527924701681215,-1.27754291416536e-16,-0.118170993890777,-0.318211497292971,0,0.010015420061066,-0.0226261445131968,0,56955.0823408952,59792.6701644628,-2391.99331498
3.3,3.28407894883602,0.0531637944055056,-0.0092303049341122,0.437633283625326,-0.00791967364319457,-0.00713579123526163,2.83832569683364e-21,0.00106593385132037,0.0052654289709384,-1.00779993935196e-15,-0.117165233605921,-0.320468050019405,0,0.0100988327047418,-0.0225059702326007,0,56927.5334953902,59598.6634910375,-2398.40002110296
3.4,3.28329232811904,0.0524765170128698,-0.00923030493411205,0.438863710665837,-0.00781256745376998,-0.00660999579527593,-9.61027211018872e-19,0.00107641248269452,0.0052513606565423,-2.3562905238307e-16,-0.116151168157942,-0.322712542507895,0,0.0101815295008407,-0.0223849489804024,0,56900.0920324223,59407.1309181222,-2404.69868986313
3.5,3.28251646991262,0.0518417484138575,-0.00923030493411172,0.440073759719061,-0.00770442843410182,-0.00608561947152671,1.51880564009655e-18,0.00108659116487253,0.00523704518627355,2.85669006326899e-16,-0.115128869428053,-0.324944890291008,0,0.010263504587428,-0.0222630853108967,0,56872.7623615785,59218.0507792209,-2410.88942788391
3.6,3.28175147600085,0.0512593454663409,-0.00923030493411126,0.441263419239431,-0.00759528655547127,-0.00556268682224682,1.74102909055625e-19,0.00109647035681704,0.00522248565918737,-4.41511967694923e-16,-0.114098409881074,-0.327165009358357,0,0.0103447521537703,-0.0221403838103242,0,56845.5488353387,59031.4016949805,-2416.9723451993
3.7,3.28099744517304,0.050729162587811,-0.00923030493411161,0.442432678720058,-0.00748517174027319,-0.0050412220971877,-1.95301405839911e-18,0.0011060505768441,0.0052076851442262,-6.41182993917636e-16,-0.113059862560301,-0.329372816159757,0,0.0104252664406772,-0.0220168490962465,0,56818.4557484155,58847.1625679756,-2422.94755518381
3.8,3.28025447322902,0.0502510517861336,-0.0092303049341117,0.443581528690698,-0.0073741138556719,-0.00452124923939101,-4.92496240010898e-19,0.00111533240950568,0.00519264670231401,-4.49077493768711e-16,-0.112013301082322,-0.331568227608376,0,0.0105050417409984,-0.0218924858176592,0,56791.4873373308,58665.312577857,-2428.81517448565
3.9,3.27952265298488,0.0498248626901231,-0.0092303049341124,0.444709960715662,-0.00726214270740022,-0.00400279188718594,8.74193774625741e-19,0.00112431649991329,0.00517737337045787,-9.39099712510149e-16,-0.110958799631804,-0.333751161083857,0,0.0105840723998796,-0.0217672986548791,0,56764.6477798025,58485.831176372,-2434.57532295796
4,3.2788020742795,0.0494504425799172,-0.00923030493411172,0.445817967391664,-0.00714928803359069,-0.00348587337607836,-6.29754957579003e-19,0.00113300355423895,0.00516186816678044,-2.9474304878513e-16,-0.109896432956232,-0.335921534435432,0,0.0106623528153449,-0.021641292318975,0,56737.9411942691,58308.698082627,-2440.22812359315
4.1,3.27809282398156,0.0491276364171566,-0.00923030493411205,0.446905542345618,-0.00703557949876497,-0.00297051674087893,-2.99545242266538e-19,0.00114139434016902,0.00514613409214171,-2.04840577057357e-16,-0.108826276360612,-0.338079265985005,0,0.0107398774385246,-0.0215144715519955,0,56711.3716394156,58133.8932784374,-2445.7737024574
4.2,3.27739498599722,0.0488562868749548,-0.00923030493411123,0.447972680232369,-0.00692104668783193,-0.00245674471766994,-9.86575686626152e-19,0.00114948968046225,0.00513017411686256,-6.75048484236182e-16,-0.107748405702131,-0.340224274530238,0,0.0108166407741379,-0.0213868411266276,0,56684.9431136405,57961.3970036871,-2451.2121886261
4.3,3.27670864127837,0.0486362343676637,-0.00923030493411186,0.449019376732377,-0.00680571910022229,-0.00194457974593245,-2.80160173990659e-19,0.00115729046206159,0.00511399120213873,-3.34900083480087e-16,-0.106662897384781,-0.342356479347596,0,0.0108926373809055,-0.0212584058460266,0,56658.659554732,57791.1897520148,-2456.54371412099
4.4,3.27603386783149,0.0484673170804252,-0.00923030493411186,0.450045628549334,-0.00668962614412762,-0.00143404397078032,-8.25331740939186e-19,0.00116479762384447,0.00509758827713291,1.70510322787731e-16,-0.105569828353945,-0.34447580019539,0,0.0109678618718334,-0.0211291705435883,0,56632.5248393245,57623.2522663121,-2461.76841384835
4.5,3.27537074072702,0.048349370998502,-0.00923030493411201,0.451051433407736,-0.00657279713076065,-0.00092515924501775,-9.78019673273176e-19,0.0011720121643215,0.00508096825432069,-2.73325663780745e-16,-0.104469276090939,-0.346582157316797,0,0.0110423089147389,-0.0209991400828358,0,56606.5427825835,57457.5655345699,-2466.88642553755
4.6,3.27471933210937,0.0482822299363921,-0.00923030493411163,0.452036790050384,-0.00645526126880949,-0.000417947131548008,9.9064543214339e-21,0.00117893513719025,0.00506413402484895,4.72627961512528e-17,-0.103361318607523,-0.34867547144286,0,0.0111159732324637,-0.020868319357362,0,56580.7171378034,57294.1107856886,-2471.89788968195
4.7,3.27407971120744,0.0482657255667104,-0.00923030493411099,0.453001698235844,-0.00633704765886344,8.75710945190868e-05,-7.21725397217332e-19,0.00118556765047462,0.00504708845229906,-5.64456422460869e-17,-0.102246034440371,-0.350755663795473,0,0.0111888496033856,-0.0207367132901481,0,56555.0515960142,57132.8694853748,-2476.80294947876
4.8,3.27345194434571,0.0482996874488485,-0.00923030493411159,0.453946158735842,-0.00621818528803897,0.000591374443425925,-8.63252061304802e-20,0.00119191086526627,0.00502983437900895,-6.65462887824385e-16,-0.101123502645502,-0.35282265609034,0,0.011260932861731,-0.0206043268341887,0,56529.5497856815,56973.8233322053,-2481.60175077328
4.9,3.27283609495581,0.0483839430573969,-0.00923030493411269,0.454870173332606,-0.00609870302462494,0.0010934422084892,1.7426548156222e-18,0.00119796599583122,0.00501237462219528,-3.95634931382165e-16,-0.0999938027926753,-0.354876370539931,0,0.0113322178979303,-0.0204711649713545,0,56504.2152723674,56816.9542537194,-2486.29444200105
5,3.27223222358875,0.0485183178103308,-0.00923030493411089,0.455773744816155,-0.00597862961285248,0.00159375396368563,-1.03220184028566e-18,0.00120373431047938,0.00499471198263102,-5.56102124792173e-16,-0.0988570149597559,-0.356916729856399,0,0.0114026996590155,-0.0203372327132456,0,56479.0515584815,56662.2444026738,-2490.88117413399
5.1,3.27164038792751,0.0487026350969579,-0.00923030493411167,0.45665687698153,-0.00585799366772642,0.00209228956131627,7.62149621818586e-19,0.00120921712542632,0.00497684922711983,-1.1863287177344e-16,-0.0977132197270325,-0.358943657254498,0,0.011472373148905,-0.0202025350999406,0,56454.062082908,56509.6761532208,-2495.3621006246
5.2,3.27106064280022,0.0489367163056236,-0.00923030493411216,0.457519574625971,-0.00573682367001897,0.00258902912941749,-2.16132927000219e-18,0.00121441580856718,0.00495878910143155,-4.00008564786393e-16,-0.0965624981715078,-0.360957076454463,0,0.011541233428872,-0.0200670772005651,0,56429.2502208187,56359.2320973597,-2499.73737735395
5.3,3.27049304019389,0.0492203808511698,-0.00923030493411188,0.458361843546042,-0.00561514796126393,0.00308395306942711,2.67643195838815e-18,0.00121933177633871,0.0049405343260478,-5.74669100804638e-16,-0.0954049318611516,-0.362956911684891,0,0.011609275617829,-0.0199308641129505,0,56404.6192834129,56210.8950413598,-2504.00716258006
5.4,3.26993762926853,0.0495534462021433,-0.00923030493411202,0.4591836905347,-0.00549299473890753,0.00357704205362145,-3.67848728922356e-18,0.00122396649409673,0.00492208759918711,-6.17423977735579e-16,-0.0942406028491185,-0.364943087685582,0,0.011676494892626,-0.0197939009631227,0,56380.1725177155,56064.6480023097,-2508.17161688751
5.5,3.26939445637179,0.0499357279077589,-0.00923030493411189,0.459985123378312,-0.00537039205151465,0.00406827702264576,-1.01685034445133e-18,0.00122832147457519,0.00490345159235517,-2.8628873978129e-16,-0.0930695936679319,-0.36691552971038,0,0.0117428864885198,-0.0196561929054724,0,56355.9131063513,55920.4742046988,-2512.23090313729
5.6,3.26886356505413,0.0503670396246023,-0.00923030493411231,0.460766150853616,-0.00524736779411997,0.00455763918288165,-1.53132276098984e-18,0.00123239827567012,0.00488462894794139,-2.61904790080126e-16,-0.0918919873236335,-0.368874163529982,0,0.0118084456993586,-0.019517745122414,0,56331.8441673529,55778.3570770858,-2516.1851864187
5.7,3.26834499608436,0.0508471931430843,-0.00923030493411136,0.461526782724631,-0.00512394970360233,0.00504511000396587,-1.40774001408152e-18,0.00123619850140244,0.00486562228551435,-8.06254573202468e-16,-0.0907078672898995,-0.370818915434731,0,0.0118731678780364,-0.0193785628241585,0,56307.9687540325,55638.280248894,-2520.03463400304
5.8,3.2678387874657,0.051375998413631,-0.00923030493411236,0.462267029739516,-0.00500016535420514,0.0055306712161611,-7.11707144238379e-19,0.00123972380168968,0.00484643420231201,-7.11010768397057e-16,-0.0895173175021239,-0.372749712237392,0,0.0119370484367778,-0.0192386512486564,0,56284.2898548407,55500.227547245,-2523.77941529766
5.9,3.26734497445226,0.0519532635726194,-0.00923030493411098,0.462986903627371,-0.0048760421531243,0.00601430480776736,-2.69023404583028e-18,0.00124297586711819,0.004827067261159,-1.46867556998915e-16,-0.0883204223514686,-0.374666481275903,0,0.0120000828474929,-0.0190980156610863,0,56260.8103931753,55364.1829937857,-2527.41970180052
6,3.26686358956597,0.0525787949680493,-0.0092303049341118,0.463686417094995,-0.00475160733618455,0.00649599302252729,4.95818577742086e-19,0.00124595643334136,0.00480752400535422,-8.72808927390206e-16,-0.0871172666788812,-0.376569150416114,0,0.0120622666420047,-0.0189566613540251,0,56237.5332273546,55230.1308017488,-2530.95566705789
6.1,3.26639466261391,0.0532523971849514,-0.00923030493411118,0.46436558382358,-0.00462688796366279,0.00697571835688173,-2.37424901210818e-18,0.00124866727810424,0.00478780695308778,-5.37797654041701e-16,-0.0859079357690817,-0.378457648054498,0,0.0121235954124472,-0.0188145936472779,0,56214.4611504976,55098.0553729565,-2534.38748662187
6.2,3.26593822070609,0.0539738730705359,-0.00923030493411197,0.465024418465364,-0.00450191091610181,0.00745346355747039,-1.05619775149915e-18,0.00125111021649005,0.00476791858484304,-3.20305130283541e-16,-0.0846925153445167,-0.380331903120847,0,0.0121840648116063,-0.0186718178870819,0,56191.5968903821,54967.9412948488,-2537.71533800813
6.3,3.26549428827363,0.0547430237590683,-0.00923030493411218,0.465662936640231,-0.00437670289030677,0.00792921161838219,-1.25898303104677e-18,0.00125328710885153,0.00474786137006689,-1.08955070196584e-16,-0.0834710915592829,-0.382191845080948,0,0.0122436705531754,-0.0185283394467319,0,56168.9431095359,54839.7733378126,-2540.93940065856
6.4,3.2650628870873,0.0555596486964852,-0.00923030493411178,0.466281154932255,-0.00425129039541043,0.00840294577846044,8.6786284788038e-19,0.00125519984884548,0.00472763773819906,1.56705522210397e-16,-0.0822437509930206,-0.384037403939234,0,0.012302408412026,-0.0183841637256705,0,56146.5024050412,54713.536452238,-2544.05985590085
6.5,3.26464403627651,0.0564235456647362,-0.00923030493411174,0.466879090886198,-0.00412569974899505,0.00887464951869719,-1.16742745568448e-18,0.0012568503721786,0.00470725009854966,5.88903421121229e-16,-0.0810105806447764,-0.385868510241421,0,0.0123602742245481,-0.0182392961497158,0,56124.2773086198,54589.2157659352,-2547.07688691143
6.6,3.26423775234866,0.0573345108058636,-0.00923030493411205,0.467456763003958,-0.00399995707334319,0.0093443065595005,-1.08067247138642e-19,0.00125824064987956,0.00468670083046874,-6.09173752492752e-17,-0.0797716679268362,-0.387685095077122,0,0.0124172638890201,-0.0180937421706631,0,56102.2702865764,54466.7965814275,-2549.99067867968
6.7,3.26384404920883,0.0582923386458067,-0.00923030493411189,0.468014190740966,-0.00387408829178831,0.0098119008579629,-7.47485618338824e-19,0.00125937269027254,0.00466599229058495,3.50309576726118e-17,-0.0785271006585293,-0.389487090082436,0,0.0124733733657507,-0.0179475072662854,0,56080.4837398496,54346.2643734094,-2552.80141797349
6.8,3.26346293817985,0.059296822117941,-0.00923030493411235,0.468551394502531,-0.00374811912510348,0.0102774166052264,-6.98379722876991e-19,0.0012602485361084,0.00464512680377993,-3.46389529509497e-16,-0.0772769670600028,-0.391274427442528,0,0.0125285986774628,-0.0178005969397077,0,56058.9200039895,54227.6047861658,-2555.50929330414
6.9,3.26309442802277,0.0603477525863437,-0.00923030493411202,0.469068395640144,-0.00362207508803308,0.0107408382237488,1.55085734133744e-19,0.00126087026538801,0.00462410667162061,-3.65213099320327e-16,-0.0760213557459691,-0.393047039894174,0,0.0125829359095491,-0.0176530167196915,0,56037.5813492472,54110.8036311506,-2558.11449489509
7,3.26273852495759,0.0614449198687904,-0.00923030493411207,0.469565216447722,-0.00349598148589975,0.0112021503645735,-1.56030982366394e-18,0.00126123998872618,0.00460293416652924,-8.13813251697204e-16,-0.074760355719424,-0.394804860728297,0,0.0126363812103705,-0.0175047721602937,0,56016.4699806026,53995.8468845374,-2560.61721464999
7.1,3.2623952326844,0.0625881122594798,-0.00923030493411162,0.470041880157814,-0.00336986341126886,0.011661337904689,1.15154716727068e-18,0.00126135984918641,0.00458161153029124,-6.264105392124e-16,-0.0734940563653376,-0.396547823792476,0,0.0126889307915263,-0.017355868840184,0,55995.5880378289,53882.7206848517,-2563.01764612178
7.2,3.26206455240481,0.0637771165514887,-0.00923030493411106,0.470498410937754,-0.00324374574077411,0.0121183859442261,1.22177025619572e-19,0.00126123202370465,0.00456014098645774,-1.016187019464e-15,-0.0722225474443187,-0.398275863493435,0,0.0127405809280248,-0.0172063123633848,0,55974.9375956515,53771.4113307347,-2565.31598448576
7.3,3.26174648284367,0.0650117180589571,-0.00923030493411151,0.470934833885762,-0.0031176531319457,0.0125732798038413,-9.34435715156608e-19,0.00126085871684012,0.00453852472226757,-4.32900079127469e-16,-0.070945919086252,-0.39998891479951,0,0.0127913279587233,-0.0170561083578491,0,55954.520663752,53661.905278584,-2567.51242650983
7.4,3.26144102027117,0.0662917006390006,-0.00923030493411152,0.471351175027012,-0.00299161002020284,0.0130260050219434,-2.42012260398928e-18,0.00126024216777143,0.00451676491012876,-1.05472399199434e-15,-0.0696642617839095,-0.401686913243103,0,0.0128411682864567,-0.0169052624764845,0,55934.3391870042,53554.1891404767,-2569.60717052942
7.5,3.26114815852521,0.0676168467133529,-0.00923030493411241,0.471747461309633,-0.00286564061588395,0.0134765473520361,-9.95334118319261e-19,0.00125938463867481,0.00449486367831042,-4.54604162251174e-16,-0.0683776663865358,-0.403369794923097,0,0.0128900983783211,-0.016753780395959,0,55914.3950454468,53448.2496818429,-2571.6004164199
7.6,3.260867889034,0.0689869372897416,-0.0092303049341119,0.472123720600682,-0.00273976890137805,0.0139248927600255,7.01027894416565e-19,0.00125828842374087,0.00447282313936093,-2.86465878824436e-16,-0.0670862240934082,-0.405037496507274,0,0.0129381147659444,-0.016601667817099,0,55894.690054586,53344.0738195307,-2573.49236557465
7.7,3.26060020083904,0.0704017519829912,-0.00923030493411184,0.472479981682058,-0.00261401862835362,0.0143710274215307,1.03945666951434e-18,0.00125695584570185,0.0044506453822386,-6.63910562856342e-16,-0.0657900264473725,-0.406689955234686,0,0.01298521404577,-0.016448930464378,0,55875.2259655116,53241.6486197032,-2575.28322088117
7.8,3.26034508061831,0.0718610690358616,-0.0092303049341116,0.472816274246379,-0.00248841331507945,0.0148149377191653,-3.94526206752958e-18,0.00125538924918533,0.00442833245662477,-8.22781633117486e-16,-0.0644891653283539,-0.408327108918025,0,0.0130313928791281,-0.0162955740856887,0,55856.0044649873,53140.9612957389,-2576.97318669797
7.9,3.26010251270973,0.073364665339616,-0.00923030493411115,0.473132628892805,-0.00236297624379014,0.01525661023994,-3.77115498898892e-18,0.00125359101008282,0.00440588640049633,-5.23276187402829e-16,-0.0631837329468439,-0.409948895945961,0,0.013076647992726,-0.0161416044525708,0,55837.0271757862,53041.9992064321,-2578.56246883568
8,3.25987247913491,0.0749123164543238,-0.00923030493411225,0.473429077122824,-0.00223773045818705,0.0156960317725555,-2.3041997696432e-18,0.0012515635246908,0.00438330921505781,-8.76916037137809e-16,-0.0618738218373646,-0.411555255285459,0,0.0131209761786835,-0.0159870273591309,0,55818.2956567564,52944.7498539281,-2580.05127453589
8.1,3.25965495962314,0.0765037966288997,-0.00923030493411216,0.473705651335988,-0.00211269876100432,0.0161331893047438,3.61172960164956e-19,0.0012493092147956,0.00436060287564999,-5.33590172750071e-16,-0.0605595248519087,-0.413146126484079,0,0.0131643742948029,-0.0158318486227245,0,55799.8114030912,52849.2008819184,-2581.43981245235
8.2,3.25944993163556,0.0781388788208755,-0.00923030493411085,0.473962384825606,-0.00198790371164855,0.0165680700206674,-4.15519474342763e-18,0.00124683052555419,0.00433776933497931,-8.87872376881467e-16,-0.0592409351533584,-0.414721449672248,0,0.0132068392648748,-0.0156760740832738,0,55781.575846574,52755.340073829,-2582.72829263497
8.3,3.25925737038963,0.0798173347159114,-0.00923030493411216,0.474199311774396,-0.00186336762391519,0.0170006612983187,-8.43949107715272e-19,0.00124412992274436,0.00431481051682781,-7.99702157919626e-16,-0.0579181462088815,-0.416281165565514,0,0.0132483680787914,-0.0155197096028701,0,55763.5903557807,52663.1553509984,-2583.91692651278
